sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
9692,197481299973300,9.1684435,1,fixation_before,553,197481292858600,0,0,3,170604.0,-1679393.0,-539637.0,,"170604,-1679393,-539637"
9693,197481300981500,9.1694517,1,fixation_before,553,197481292858600,0,0,3,172928.0,-1677679.0,-537317.0,,"172928,-1677679,-537317"
9694,197481301976100,9.1704463,1,fixation_before,553,197481292858600,0,0,3,174581.0,-1677399.0,-536524.0,,"174581,-1677399,-536524"
9695,197481302973700,9.1714439,1,fixation_before,553,197481292858600,0,0,3,168889.0,-1684961.0,-543545.0,,"168889,-1684961,-543545"
9696,197481303973200,9.1724434,1,fixation_before,553,197481292858600,0,0,3,165994.0,-1686031.0,-545218.0,,"165994,-1686031,-545218"
9697,197481304976100,9.1734463,1,fixation_before,553,197481292858600,0,0,3,166494.0,-1681942.0,-542374.0,,"166494,-1681942,-542374"
9698,197481305972000,9.1744422,1,fixation_before,553,197481292858600,0,0,3,160582.0,-1685415.0,-546883.0,,"160582,-1685415,-546883"
9699,197481306980300,9.1754505,1,fixation_before,553,197481292858600,0,0,3,162157.0,-1678862.0,-541944.0,,"162157,-1678862,-541944"
9700,197481307977700,9.1764479,1,fixation_before,553,197481292858600,0,0,3,160269.0,-1677737.0,-542180.0,,"160269,-1677737,-542180"
9701,197481308973400,9.1774436,1,fixation_before,553,197481292858600,0,0,3,156156.0,-1679454.0,-545176.0,,"156156,-1679454,-545176"
9702,197481309980300,9.1784505,1,fixation_before,554,197481309415500,0,0,3,159898.0,-1671966.0,-539128.0,,"159898,-1671966,-539128"
9703,197481310974100,9.1794443,1,fixation_before,554,197481309415500,0,0,3,159411.0,-1672618.0,-539816.0,,"159411,-1672618,-539816"
9704,197481311986000,9.1804562,1,fixation_before,554,197481309415500,0,0,3,155506.0,-1677159.0,-543930.0,,"155506,-1677159,-543930"
9705,197481312973700,9.1814439,1,fixation_before,554,197481309415500,0,0,3,161526.0,-1670334.0,-536885.0,,"161526,-1670334,-536885"
9706,197481313968700,9.1824389,1,fixation_before,554,197481309415500,0,0,3,165045.0,-1669071.0,-534682.0,,"165045,-1669071,-534682"
9707,197481314964500,9.1834347,1,fixation_before,554,197481309415500,0,0,3,165520.0,-1672107.0,-536559.0,,"165520,-1672107,-536559"
9708,197481316033300,9.1845035,1,fixation_before,554,197481309415500,0,0,3,168969.0,-1671461.0,-534911.0,,"168969,-1671461,-534911"
9709,197481317131000,9.1856012,1,fixation_before,554,197481309415500,0,0,3,167245.0,-1677041.0,-539140.0,,"167245,-1677041,-539140"
9710,197481318038700,9.1865089,1,fixation_before,554,197481309415500,0,0,3,169289.0,-1676645.0,-538086.0,,"169289,-1676645,-538086"
9711,197481318916700,9.1873869,1,fixation_before,554,197481309415500,0,0,3,173351.0,-1674269.0,-535219.0,,"173351,-1674269,-535219"
9712,197481319915700,9.1883859,1,fixation_before,554,197481309415500,0,0,3,170968.0,-1679940.0,-539859.0,,"170968,-1679940,-539859"
9713,197481320908300,9.1893785,1,fixation_before,554,197481309415500,0,0,3,173601.0,-1677726.0,-537241.0,,"173601,-1677726,-537241"
9714,197481321913400,9.1903836,1,fixation_before,554,197481309415500,0,0,3,175155.0,-1677551.0,-536576.0,,"175155,-1677551,-536576"
9715,197481322899600,9.1913698,1,fixation_before,554,197481309415500,0,0,3,169111.0,-1685139.0,-543715.0,,"169111,-1685139,-543715"
9716,197481323895400,9.1923656,1,fixation_before,554,197481309415500,0,0,3,165943.0,-1686191.0,-545285.0,,"165943,-1686191,-545285"
9717,197481324944100,9.1934143,1,fixation_before,554,197481309415500,0,0,3,166425.0,-1682566.0,-542321.0,,"166425,-1682566,-542321"
9718,197481325975000,9.1944452,1,fixation_before,554,197481309415500,0,0,3,160640.0,-1686539.0,-546626.0,,"160640,-1686539,-546626"
9719,197481326940400,9.1954106,1,fixation_before,555,197481326104700,0,0,3,162539.0,-1679941.0,-541407.0,,"162539,-1679941,-541407"
9720,197481327952700,9.1964229,1,fixation_before,555,197481326104700,0,0,3,160717.0,-1679305.0,-541714.0,,"160717,-1679305,-541714"
9721,197481328943600,9.1974138,1,fixation_before,555,197481326104700,0,0,3,157025.0,-1681202.0,-544402.0,,"157025,-1681202,-544402"
9722,197481329944200,9.1984144,1,fixation_before,555,197481326104700,0,0,3,161240.0,-1673502.0,-538192.0,,"161240,-1673502,-538192"
9723,197481330947000,9.1994172,1,fixation_before,555,197481326104700,0,0,3,160611.0,-1674136.0,-539417.0,,"160611,-1674136,-539417"
9724,197481331998100,9.2004683,1,fixation_before,555,197481326104700,0,0,3,156846.0,-1677867.0,-543380.0,,"156846,-1677867,-543380"
9725,197481332970400,9.2014406,1,fixation_before,555,197481326104700,0,0,3,162348.0,-1670767.0,-536764.0,,"162348,-1670767,-536764"
9726,197481333978900,9.2024491,1,fixation_before,555,197481326104700,0,0,3,165303.0,-1669297.0,-534782.0,,"165303,-1669297,-534782"
9727,197481334970900,9.2034411,1,fixation_before,555,197481326104700,0,0,3,165413.0,-1672591.0,-536957.0,,"165413,-1672591,-536957"
9728,197481335974700,9.2044449,1,fixation_before,555,197481326104700,0,0,3,168927.0,-1671859.0,-535162.0,,"168927,-1671859,-535162"
9729,197481336975600,9.2054458,1,fixation_before,555,197481326104700,0,0,3,167240.0,-1677605.0,-539416.0,,"167240,-1677605,-539416"
9730,197481337978100,9.2064483,1,fixation_before,555,197481326104700,0,0,3,169736.0,-1676717.0,-537700.0,,"169736,-1676717,-537700"
9731,197481338975000,9.2074452,1,fixation_before,555,197481326104700,0,0,3,173368.0,-1674666.0,-534997.0,,"173368,-1674666,-534997"
9732,197481339974500,9.2084447,1,fixation_before,555,197481326104700,0,0,3,170386.0,-1680881.0,-540194.0,,"170386,-1680881,-540194"
9733,197481340975400,9.2094456,1,fixation_before,555,197481326104700,0,0,3,173275.0,-1678194.0,-537280.0,,"173275,-1678194,-537280"
9734,197481341969600,9.2104398,1,fixation_before,555,197481326104700,0,0,3,174472.0,-1678147.0,-536956.0,,"174472,-1678147,-536956"
9735,197481342932900,9.2114031,1,fixation_before,556,197481342784100,0,0,3,168597.0,-1685575.0,-544000.0,,"168597,-1685575,-544000"
9736,197481343970200,9.2124404,1,fixation_before,556,197481342784100,0,0,3,165997.0,-1686134.0,-545157.0,,"165997,-1686134,-545157"
9737,197481344972400,9.2134426,1,fixation_before,556,197481342784100,0,0,3,166419.0,-1682357.0,-542264.0,,"166419,-1682357,-542264"
9738,197481345977700,9.2144479,1,fixation_before,556,197481342784100,0,0,3,160401.0,-1686192.0,-546808.0,,"160401,-1686192,-546808"
9739,197481346974200,9.2154444,1,fixation_before,556,197481342784100,0,0,3,162381.0,-1679595.0,-541626.0,,"162381,-1679595,-541626"
9740,197481347973800,9.216444,1,fixation_before,556,197481342784100,0,0,3,160535.0,-1678987.0,-541896.0,,"160535,-1678987,-541896"
9741,197481348979800,9.21745,1,fixation_before,556,197481342784100,0,0,3,156452.0,-1680919.0,-544779.0,,"156452,-1680919,-544779"
9742,197481349988200,9.2184584,1,fixation_before,556,197481342784100,0,0,3,160516.0,-1673063.0,-538344.0,,"160516,-1673063,-538344"
9743,197481350973400,9.2194436,1,fixation_before,556,197481342784100,0,0,3,159166.0,-1674371.0,-540063.0,,"159166,-1674371,-540063"
9744,197481351970800,9.220441,1,fixation_before,556,197481342784100,0,0,3,155674.0,-1677675.0,-543504.0,,"155674,-1677675,-543504"
9745,197481352974000,9.2214442,1,fixation_before,556,197481342784100,0,0,3,161269.0,-1670508.0,-536796.0,,"161269,-1670508,-536796"
9746,197481353972000,9.2224422,1,fixation_before,556,197481342784100,0,0,3,164266.0,-1668979.0,-534921.0,,"164266,-1668979,-534921"
9747,197481354975700,9.2234459,1,fixation_before,556,197481342784100,0,0,3,164081.0,-1672368.0,-537136.0,,"164081,-1672368,-537136"
9748,197481355973600,9.2244438,1,fixation_before,556,197481342784100,0,0,3,167459.0,-1671566.0,-535156.0,,"167459,-1671566,-535156"
9749,197481356980300,9.2254505,1,fixation_before,556,197481342784100,0,0,3,165614.0,-1677546.0,-539580.0,,"165614,-1677546,-539580"
9750,197481357973000,9.2264432,1,fixation_before,556,197481342784100,0,0,3,168239.0,-1676897.0,-537918.0,,"168239,-1676897,-537918"
9751,197481358973500,9.2274437,1,fixation_before,556,197481342784100,0,0,3,172133.0,-1675121.0,-535017.0,,"172133,-1675121,-535017"
9752,197481359970800,9.228441,1,fixation_before,557,197481359440600,0,0,3,169343.0,-1681320.0,-540060.0,,"169343,-1681320,-540060"
9753,197481360969700,9.2294399,1,fixation_before,557,197481359440600,0,0,3,172499.0,-1678017.0,-536946.0,,"172499,-1678017,-536946"
9754,197481361978500,9.2304487,1,fixation_before,557,197481359440600,0,0,3,173408.0,-1678372.0,-537094.0,,"173408,-1678372,-537094"
9755,197481362972400,9.2314426,1,fixation_before,557,197481359440600,0,0,3,167659.0,-1685494.0,-543912.0,,"167659,-1685494,-543912"
9756,197481363977400,9.2324476,1,fixation_before,557,197481359440600,0,0,3,164854.0,-1686082.0,-545146.0,,"164854,-1686082,-545146"
9757,197481364974200,9.2334444,1,fixation_before,557,197481359440600,0,0,3,165176.0,-1682248.0,-542309.0,,"165176,-1682248,-542309"
9758,197481365979400,9.2344496,1,fixation_before,557,197481359440600,0,0,3,158873.0,-1686115.0,-547141.0,,"158873,-1686115,-547141"
9759,197481366971600,9.2354418,1,fixation_before,557,197481359440600,0,0,3,160916.0,-1678899.0,-541899.0,,"160916,-1678899,-541899"
9760,197481367993200,9.2364634,1,fixation_before,557,197481359440600,0,0,3,158987.0,-1678258.0,-542477.0,,"158987,-1678258,-542477"
9761,197481368975500,9.2374457,1,fixation_before,557,197481359440600,0,0,3,155238.0,-1680327.0,-545084.0,,"155238,-1680327,-545084"
9762,197481369983400,9.2384536,1,fixation_before,557,197481359440600,0,0,3,159701.0,-1672727.0,-538047.0,,"159701,-1672727,-538047"
9763,197481370983700,9.2394539,1,fixation_before,557,197481359440600,0,0,3,157860.0,-1674741.0,-540216.0,,"157860,-1674741,-540216"
9764,197481371977500,9.2404477,1,fixation_before,557,197481359440600,0,0,3,154628.0,-1677520.0,-543316.0,,"154628,-1677520,-543316"
9765,197481372982200,9.2414524,1,fixation_before,557,197481359440600,0,0,3,160425.0,-1670413.0,-536547.0,,"160425,-1670413,-536547"
9766,197481373975700,9.2424459,1,fixation_before,557,197481359440600,0,0,3,163577.0,-1669261.0,-534697.0,,"163577,-1669261,-534697"
9767,197481374976900,9.2434471,1,fixation_before,557,197481359440600,0,0,3,163798.0,-1672624.0,-536777.0,,"163798,-1672624,-536777"
9768,197481375991300,9.2444615,1,fixation_before,557,197481359440600,0,0,3,167258.0,-1671757.0,-534982.0,,"167258,-1671757,-534982"
9769,197481376969100,9.2454393,1,fixation_before,558,197481376126500,0,0,3,165130.0,-1677779.0,-539705.0,,"165130,-1677779,-539705"
9770,197481377973700,9.2464439,1,fixation_before,558,197481376126500,0,0,3,168083.0,-1676578.0,-537852.0,,"168083,-1676578,-537852"
9771,197481378976900,9.2474471,1,fixation_before,558,197481376126500,0,0,3,172403.0,-1674204.0,-534836.0,,"172403,-1674204,-534836"
9772,197481379979900,9.2484501,1,fixation_before,558,197481376126500,0,0,3,169767.0,-1680082.0,-539853.0,,"169767,-1680082,-539853"
9773,197481380975200,9.2494454,1,fixation_before,558,197481376126500,0,0,3,173089.0,-1676992.0,-536458.0,,"173089,-1676992,-536458"
9774,197481381976300,9.2504465,1,fixation_before,558,197481376126500,0,0,3,173751.0,-1678166.0,-536683.0,,"173751,-1678166,-536683"
9775,197481382970000,9.2514402,1,fixation_before,558,197481376126500,0,0,3,167781.0,-1685842.0,-543582.0,,"167781,-1685842,-543582"
9776,197481383985200,9.2524554,1,fixation_before,558,197481376126500,0,0,3,165201.0,-1686115.0,-544597.0,,"165201,-1686115,-544597"
9777,197481384971000,9.2534412,1,fixation_before,558,197481376126500,0,0,3,165498.0,-1682032.0,-542024.0,,"165498,-1682032,-542024"
9778,197481385973300,9.2544435,1,fixation_before,558,197481376126500,0,0,3,159344.0,-1685803.0,-546955.0,,"159344,-1685803,-546955"
9779,197481386974400,9.2554446,1,fixation_before,558,197481376126500,0,0,3,161833.0,-1678445.0,-541326.0,,"161833,-1678445,-541326"
9780,197481387973000,9.2564432,1,fixation_before,558,197481376126500,0,0,3,159685.0,-1678118.0,-542202.0,,"159685,-1678118,-542202"
9781,197481388976300,9.2574465,1,fixation_before,558,197481376126500,0,0,3,155995.0,-1680261.0,-544698.0,,"155995,-1680261,-544698"
9782,197481389973800,9.258444,1,fixation_before,558,197481376126500,0,0,3,160751.0,-1672089.0,-537550.0,,"160751,-1672089,-537550"
9783,197481390976400,9.2594466,1,fixation_before,558,197481376126500,0,0,3,158626.0,-1674280.0,-540202.0,,"158626,-1674280,-540202"
9784,197481391974200,9.2604444,1,fixation_before,558,197481376126500,0,0,3,155574.0,-1677005.0,-543215.0,,"155574,-1677005,-543215"
9785,197481392931200,9.2614014,1,fixation_before,559,197481392838300,0,0,3,161336.0,-1669799.0,-536402.0,,"161336,-1669799,-536402"
9786,197481393977500,9.2624477,1,fixation_before,559,197481392838300,0,0,3,164019.0,-1668856.0,-534902.0,,"164019,-1668856,-534902"
9787,197481394976100,9.2634463,1,fixation_before,559,197481392838300,0,0,3,164187.0,-1671858.0,-537011.0,,"164187,-1671858,-537011"
9788,197481395972900,9.2644431,1,fixation_before,559,197481392838300,0,0,3,167829.0,-1670733.0,-535111.0,,"167829,-1670733,-535111"
9789,197481396987500,9.2654577,1,fixation_before,559,197481392838300,0,0,3,165796.0,-1676743.0,-539826.0,,"165796,-1676743,-539826"
9790,197481397976900,9.2664471,1,fixation_before,559,197481392838300,0,0,3,168411.0,-1675864.0,-538083.0,,"168411,-1675864,-538083"
9791,197481398977300,9.2674475,1,fixation_before,559,197481392838300,0,0,3,172178.0,-1673784.0,-535322.0,,"172178,-1673784,-535322"
9792,197481399986900,9.2684571,1,fixation_before,559,197481392838300,0,0,3,169006.0,-1680492.0,-540744.0,,"169006,-1680492,-540744"
9793,197481400978300,9.2694485,1,fixation_before,559,197481392838300,0,0,3,172756.0,-1677343.0,-536814.0,,"172756,-1677343,-536814"
9794,197481401983200,9.2704534,1,fixation_before,559,197481392838300,0,0,3,173468.0,-1678581.0,-537084.0,,"173468,-1678581,-537084"
9795,197481402973400,9.2714436,1,fixation_before,559,197481392838300,0,0,3,167798.0,-1685874.0,-543929.0,,"167798,-1685874,-543929"
9796,197481403972700,9.2724429,1,fixation_before,559,197481392838300,0,0,3,165673.0,-1685549.0,-544660.0,,"165673,-1685549,-544660"
9797,197481404975200,9.2734454,1,fixation_before,559,197481392838300,0,0,3,165807.0,-1681641.0,-542289.0,,"165807,-1681641,-542289"
9798,197481405973900,9.2744441,1,fixation_before,559,197481392838300,0,0,3,159269.0,-1685598.0,-547436.0,,"159269,-1685598,-547436"
9799,197481406972100,9.2754423,1,fixation_before,559,197481392838300,0,0,3,161679.0,-1678374.0,-541766.0,,"161679,-1678374,-541766"
9800,197481407987400,9.2764576,1,fixation_before,559,197481392838300,0,0,3,159544.0,-1678520.0,-542504.0,,"159544,-1678520,-542504"
9801,197481408972300,9.2774425,1,fixation_before,559,197481392838300,0,0,3,155831.0,-1680669.0,-544973.0,,"155831,-1680669,-544973"
9802,197481409974600,9.2784448,1,fixation_before,560,197481409432200,0,0,3,160928.0,-1672147.0,-537429.0,,"160928,-1672147,-537429"
9803,197481410982900,9.2794531,1,fixation_before,560,197481409432200,0,0,3,158834.0,-1674548.0,-540234.0,,"158834,-1674548,-540234"
9804,197481411975800,9.280446,1,fixation_before,560,197481409432200,0,0,3,156089.0,-1676896.0,-542946.0,,"156089,-1676896,-542946"
9805,197481412976400,9.2814466,1,fixation_before,560,197481409432200,0,0,3,161864.0,-1669867.0,-536170.0,,"161864,-1669867,-536170"
9806,197481413977400,9.2824476,1,fixation_before,560,197481409432200,0,0,3,164533.0,-1669316.0,-534783.0,,"164533,-1669316,-534783"
9807,197481414973600,9.2834438,1,fixation_before,560,197481409432200,0,0,3,164909.0,-1672451.0,-536716.0,,"164909,-1672451,-536716"
9808,197481415971700,9.2844419,1,fixation_before,560,197481409432200,0,0,3,168506.0,-1671406.0,-534747.0,,"168506,-1671406,-534747"
9809,197481416986900,9.2854571,1,fixation_before,560,197481409432200,0,0,3,166269.0,-1677602.0,-539724.0,,"166269,-1677602,-539724"
9810,197481417971700,9.2864419,1,fixation_before,560,197481409432200,0,0,3,169624.0,-1676258.0,-537517.0,,"169624,-1676258,-537517"
9811,197481418978900,9.2874491,1,fixation_before,560,197481409432200,0,0,3,173453.0,-1674341.0,-534872.0,,"173453,-1674341,-534872"
9812,197481419974100,9.2884443,1,fixation_before,560,197481409432200,0,0,3,169696.0,-1680800.0,-540722.0,,"169696,-1680800,-540722"
9813,197481420974900,9.2894451,1,fixation_before,560,197481409432200,0,0,3,173228.0,-1677216.0,-536968.0,,"173228,-1677216,-536968"
9814,197481421972800,9.290443,1,fixation_before,560,197481409432200,0,0,3,173724.0,-1678549.0,-537652.0,,"173724,-1678549,-537652"
9815,197481422973600,9.2914438,1,fixation_before,560,197481409432200,0,0,3,168003.0,-1686147.0,-544371.0,,"168003,-1686147,-544371"
9816,197481423985300,9.2924555,1,fixation_before,560,197481409432200,0,0,3,166243.0,-1686286.0,-544660.0,,"166243,-1686286,-544660"
9817,197481424975400,9.2934456,1,fixation_before,560,197481409432200,0,0,3,166876.0,-1682632.0,-541975.0,,"166876,-1682632,-541975"
9818,197481425993700,9.2944639,1,fixation_before,560,197481409432200,0,0,3,160571.0,-1686372.0,-546909.0,,"160571,-1686372,-546909"
9819,197481426972500,9.2954427,1,fixation_before,561,197481426113100,0,0,3,162866.0,-1678697.0,-541161.0,,"162866,-1678697,-541161"
9820,197481427974500,9.2964447,1,fixation_before,561,197481426113100,0,0,3,160165.0,-1678821.0,-542371.0,,"160165,-1678821,-542371"
9821,197481428979700,9.2974499,1,fixation_before,561,197481426113100,0,0,3,156189.0,-1680837.0,-545101.0,,"156189,-1680837,-545101"
9822,197481429974500,9.2984447,1,fixation_before,561,197481426113100,0,0,3,161279.0,-1672356.0,-537598.0,,"161279,-1672356,-537598"
9823,197481430974200,9.2994444,1,fixation_before,561,197481426113100,0,0,3,159118.0,-1675156.0,-540317.0,,"159118,-1675156,-540317"
9824,197481432014100,9.3004843,1,fixation_before,561,197481426113100,0,0,3,156291.0,-1677786.0,-542830.0,,"156291,-1677786,-542830"
9825,197481432976500,9.3014467,1,fixation_before,561,197481426113100,0,0,3,162291.0,-1670754.0,-535838.0,,"162291,-1670754,-535838"
9826,197481433972200,9.3024424,1,fixation_before,561,197481426113100,0,0,3,164981.0,-1670078.0,-534451.0,,"164981,-1670078,-534451"
9827,197481434974700,9.3034449,1,fixation_before,561,197481426113100,0,0,3,164953.0,-1673313.0,-536677.0,,"164953,-1673313,-536677"
9828,197481435972200,9.3044424,1,fixation_before,561,197481426113100,0,0,3,168606.0,-1672245.0,-534712.0,,"168606,-1672245,-534712"
9829,197481436975800,9.305446,1,fixation_before,561,197481426113100,0,0,3,166114.0,-1678466.0,-539794.0,,"166114,-1678466,-539794"
9830,197481437982600,9.3064528,1,fixation_before,561,197481426113100,0,0,3,169101.0,-1676949.0,-537632.0,,"169101,-1676949,-537632"
9831,197481438977600,9.3074478,1,fixation_before,561,197481426113100,0,0,3,172479.0,-1675216.0,-535262.0,,"172479,-1675216,-535262"
9832,197481439983300,9.3084535,1,fixation_before,561,197481426113100,0,0,3,168943.0,-1681995.0,-540843.0,,"168943,-1681995,-540843"
9833,197481440971500,9.3094417,1,fixation_before,561,197481426113100,0,0,3,173020.0,-1678400.0,-536589.0,,"173020,-1678400,-536589"
9834,197481441972000,9.3104422,1,fixation_before,561,197481426113100,0,0,3,173653.0,-1679774.0,-537087.0,,"173653,-1679774,-537087"
9835,197481443033700,9.3115039,1,fixation_before,562,197481442815200,0,0,3,167726.0,-1687124.0,-543996.0,,"167726,-1687124,-543996"
9836,197481443984600,9.3124548,1,fixation_before,562,197481442815200,0,0,3,165829.0,-1686609.0,-544368.0,,"165829,-1686609,-544368"
9837,197481444969900,9.3134401,1,fixation_before,562,197481442815200,0,0,3,166112.0,-1682798.0,-541961.0,,"166112,-1682798,-541961"
9838,197481445991300,9.3144615,1,fixation_before,562,197481442815200,0,0,3,159741.0,-1686339.0,-546845.0,,"159741,-1686339,-546845"
9839,197481446974300,9.3154445,1,fixation_before,562,197481442815200,0,0,3,162069.0,-1678827.0,-541249.0,,"162069,-1678827,-541249"
9840,197481447982200,9.3164524,1,fixation_before,562,197481442815200,0,0,3,159749.0,-1678659.0,-542228.0,,"159749,-1678659,-542228"
9841,197481448978900,9.3174491,1,fixation_before,562,197481442815200,0,0,3,155748.0,-1680377.0,-544894.0,,"155748,-1680377,-544894"
9842,197481449972100,9.3184423,1,fixation_before,562,197481442815200,0,0,3,160533.0,-1671777.0,-537468.0,,"160533,-1671777,-537468"
9843,197481450979800,9.31945,1,fixation_before,562,197481442815200,0,0,3,157739.0,-1675211.0,-540694.0,,"157739,-1675211,-540694"
9844,197481451973900,9.3204441,1,fixation_before,562,197481442815200,0,0,3,155419.0,-1677257.0,-542659.0,,"155419,-1677257,-542659"
9845,197481452976600,9.3214468,1,fixation_before,562,197481442815200,0,0,3,161275.0,-1670321.0,-535769.0,,"161275,-1670321,-535769"
9846,197481453977300,9.3224475,1,fixation_before,562,197481442815200,0,0,3,163679.0,-1669907.0,-534665.0,,"163679,-1669907,-534665"
9847,197481454980900,9.3234511,1,fixation_before,562,197481442815200,0,0,3,163748.0,-1673047.0,-536922.0,,"163748,-1673047,-536922"
9848,197481455975800,9.324446,1,fixation_before,562,197481442815200,0,0,3,167417.0,-1672211.0,-535062.0,,"167417,-1672211,-535062"
9849,197481456973700,9.3254439,1,fixation_before,562,197481442815200,0,0,3,165304.0,-1678816.0,-539772.0,,"165304,-1678816,-539772"
9850,197481457973900,9.3264441,1,fixation_before,562,197481442815200,0,0,3,168711.0,-1677442.0,-537290.0,,"168711,-1677442,-537290"
9851,197481458972300,9.3274425,1,fixation_before,562,197481442815200,0,0,3,172406.0,-1675487.0,-534837.0,,"172406,-1675487,-534837"
9852,197481459987200,9.3284574,1,fixation_before,563,197481459402000,0,0,3,169113.0,-1681809.0,-540451.0,,"169113,-1681809,-540451"
9853,197481460969200,9.3294394,1,fixation_before,563,197481459402000,0,0,3,173390.0,-1677262.0,-536117.0,,"173390,-1677262,-536117"
9854,197481461977000,9.3304472,1,fixation_before,563,197481459402000,0,0,3,173042.0,-1678998.0,-537527.0,,"173042,-1678998,-537527"
9855,197481462974300,9.3314445,1,fixation_before,563,197481459402000,0,0,3,166976.0,-1686240.0,-544279.0,,"166976,-1686240,-544279"
9856,197481463982900,9.3324531,1,fixation_before,563,197481459402000,0,0,3,164983.0,-1685634.0,-544324.0,,"164983,-1685634,-544324"
9857,197481464950600,9.3334208,1,fixation_before,563,197481459402000,0,0,3,164856.0,-1682284.0,-542215.0,,"164856,-1682284,-542215"
9858,197481465942500,9.3344127,1,fixation_before,563,197481459402000,0,0,3,158889.0,-1685955.0,-546874.0,,"158889,-1685955,-546874"
9859,197481466941700,9.3354119,1,fixation_before,563,197481459402000,0,0,3,161931.0,-1678492.0,-540759.0,,"161931,-1678492,-540759"
9860,197481467953000,9.3364232,1,fixation_before,563,197481459402000,0,0,3,159389.0,-1678851.0,-542171.0,,"159389,-1678851,-542171"
9861,197481468943600,9.3374138,1,fixation_before,563,197481459402000,0,0,3,155311.0,-1680416.0,-544931.0,,"155311,-1680416,-544931"
9862,197481469940700,9.3384109,1,fixation_before,563,197481459402000,0,0,3,160569.0,-1671364.0,-537279.0,,"160569,-1671364,-537279"
9863,197481470969800,9.33944,1,fixation_before,563,197481459402000,0,0,3,157471.0,-1674904.0,-540996.0,,"157471,-1674904,-540996"
9864,197481471973400,9.3404436,1,fixation_before,563,197481459402000,0,0,3,155242.0,-1676597.0,-542685.0,,"155242,-1676597,-542685"
9865,197481472983900,9.3414541,1,fixation_before,563,197481459402000,0,0,3,161256.0,-1669841.0,-535822.0,,"161256,-1669841,-535822"
9866,197481473974200,9.3424444,1,fixation_before,563,197481459402000,0,0,3,163867.0,-1669518.0,-534752.0,,"163867,-1669518,-534752"
9867,197481474974300,9.3434445,1,fixation_before,563,197481459402000,0,0,3,164322.0,-1672552.0,-536621.0,,"164322,-1672552,-536621"
9868,197481476012800,9.344483,1,fixation_before,563,197481459402000,0,0,3,167897.0,-1671670.0,-534660.0,,"167897,-1671670,-534660"
9869,197481476971100,9.3454413,1,fixation_before,564,197481476111400,0,0,3,165341.0,-1678009.0,-539679.0,,"165341,-1678009,-539679"
9870,197481477978500,9.3464487,1,fixation_before,564,197481476111400,0,0,3,168547.0,-1676202.0,-537397.0,,"168547,-1676202,-537397"
9871,197481478981000,9.3474512,1,fixation_before,564,197481476111400,0,0,3,172290.0,-1674339.0,-534850.0,,"172290,-1674339,-534850"
9872,197481479971100,9.3484413,1,fixation_before,564,197481476111400,0,0,3,168834.0,-1681212.0,-540609.0,,"168834,-1681212,-540609"
9873,197481480972900,9.3494431,1,fixation_before,564,197481476111400,0,0,3,172914.0,-1676936.0,-536341.0,,"172914,-1676936,-536341"
9874,197481481970600,9.3504408,1,fixation_before,564,197481476111400,0,0,3,172252.0,-1678934.0,-537950.0,,"172252,-1678934,-537950"
9875,197481482984300,9.3514545,1,fixation_before,564,197481476111400,0,0,3,166170.0,-1686361.0,-544692.0,,"166170,-1686361,-544692"
9876,197481483985400,9.3524556,1,fixation_before,564,197481476111400,0,0,3,164443.0,-1685547.0,-544674.0,,"164443,-1685547,-544674"
9877,197481484976000,9.3534462,1,fixation_before,564,197481476111400,0,0,3,164425.0,-1682166.0,-542564.0,,"164425,-1682166,-542564"
9878,197481485972600,9.3544428,1,fixation_before,564,197481476111400,0,0,3,158271.0,-1685807.0,-547270.0,,"158271,-1685807,-547270"
9879,197481486976700,9.3554469,1,fixation_before,564,197481476111400,0,0,3,161415.0,-1678062.0,-540926.0,,"161415,-1678062,-540926"
9880,197481487971400,9.3564416,1,fixation_before,564,197481476111400,0,0,3,158957.0,-1678461.0,-542122.0,,"158957,-1678461,-542122"
9881,197481488970800,9.357441,1,fixation_before,564,197481476111400,0,0,3,154702.0,-1680507.0,-544922.0,,"154702,-1680507,-544922"
9882,197481489979100,9.3584493,1,fixation_before,564,197481476111400,0,0,3,160164.0,-1671498.0,-537035.0,,"160164,-1671498,-537035"
9883,197481490986100,9.3594563,1,fixation_before,564,197481476111400,0,0,3,156892.0,-1675885.0,-541111.0,,"156892,-1675885,-541111"
9884,197481491975400,9.3604456,1,fixation_before,564,197481476111400,0,0,3,155288.0,-1676850.0,-542406.0,,"155288,-1676850,-542406"
9885,197481493013300,9.3614835,1,fixation_before,565,197481492724700,0,0,3,161155.0,-1669786.0,-535828.0,,"161155,-1669786,-535828"
9886,197481493989400,9.3624596,1,fixation_before,565,197481492724700,0,0,3,163552.0,-1669603.0,-534889.0,,"163552,-1669603,-534889"
9887,197481494982200,9.3634524,1,fixation_before,565,197481492724700,0,0,3,164094.0,-1672554.0,-536788.0,,"164094,-1672554,-536788"
9888,197481495988500,9.3644587,1,fixation_before,565,197481492724700,0,0,3,167913.0,-1671814.0,-534971.0,,"167913,-1671814,-534971"
9889,197481496975400,9.3654456,1,fixation_before,565,197481492724700,0,0,3,165910.0,-1678022.0,-539532.0,,"165910,-1678022,-539532"
