sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
16527,197845009202000,16.001334,3,fixation_after,963,197844998426600,0,0,3,158252.0,-1702400.0,-595226.0,,"158252,-1702400,-595226"
16528,197845010218100,16.0023501,3,fixation_after,963,197844998426600,0,0,3,159166.0,-1706347.0,-597137.0,,"159166,-1706347,-597137"
16529,197845011179400,16.0033114,3,fixation_after,963,197844998426600,0,0,3,161783.0,-1706731.0,-595976.0,,"161783,-1706731,-595976"
16530,197845012201100,16.0043331,3,fixation_after,963,197844998426600,0,0,3,165559.0,-1705354.0,-593546.0,,"165559,-1705354,-593546"
16531,197845013236000,16.005368,3,fixation_after,963,197844998426600,0,0,3,165510.0,-1708574.0,-595361.0,,"165510,-1708574,-595361"
16532,197845014164800,16.0062968,3,fixation_after,963,197844998426600,0,0,3,166364.0,-1708509.0,-594676.0,,"166364,-1708509,-594676"
16533,197845015207900,16.0073399,3,fixation_after,964,197845015102300,0,0,3,169358.0,-1706287.0,-592129.0,,"169358,-1706287,-592129"
16534,197845016200900,16.0083329,3,fixation_after,964,197845015102300,0,0,3,164033.0,-1713449.0,-598566.0,,"164033,-1713449,-598566"
16535,197845017196700,16.0093287,3,fixation_after,964,197845015102300,0,0,3,161240.0,-1714322.0,-599787.0,,"161240,-1714322,-599787"
16536,197845018200400,16.0103324,3,fixation_after,964,197845015102300,0,0,3,160766.0,-1710903.0,-597574.0,,"160766,-1710903,-597574"
16537,197845019212600,16.0113446,3,fixation_after,964,197845015102300,0,0,3,156319.0,-1712291.0,-600087.0,,"156319,-1712291,-600087"
16538,197845020207000,16.012339,3,fixation_after,964,197845015102300,0,0,3,155261.0,-1708364.0,-597946.0,,"155261,-1708364,-597946"
16539,197845021205300,16.0133373,3,fixation_after,964,197845015102300,0,0,3,154193.0,-1706176.0,-597379.0,,"154193,-1706176,-597379"
16540,197845022172600,16.0143046,3,fixation_after,964,197845015102300,0,0,3,150554.0,-1707175.0,-599899.0,,"150554,-1707175,-599899"
16541,197845023197200,16.0153292,3,fixation_after,964,197845015102300,0,0,3,151249.0,-1702888.0,-597168.0,,"151249,-1702888,-597168"
16542,197845024170200,16.0163022,3,fixation_after,964,197845015102300,0,0,3,151949.0,-1701654.0,-596391.0,,"151949,-1701654,-596391"
16543,197845025208300,16.0173403,3,fixation_after,964,197845015102300,0,0,3,146864.0,-1707268.0,-601924.0,,"146864,-1707268,-601924"
16544,197845026199000,16.018331,3,fixation_after,964,197845015102300,0,0,3,151618.0,-1700712.0,-595904.0,,"151618,-1700712,-595904"
16545,197845027202800,16.0193348,3,fixation_after,964,197845015102300,0,0,3,154538.0,-1699607.0,-594191.0,,"154538,-1699607,-594191"
16546,197845028197700,16.0203297,3,fixation_after,964,197845015102300,0,0,3,155906.0,-1702239.0,-595352.0,,"155906,-1702239,-595352"
16547,197845029201200,16.0213332,3,fixation_after,964,197845015102300,0,0,3,158689.0,-1703259.0,-594699.0,,"158689,-1703259,-594699"
16548,197845030198300,16.0223303,3,fixation_after,964,197845015102300,0,0,3,159493.0,-1706907.0,-596637.0,,"159493,-1706907,-596637"
16549,197845031197900,16.0233299,3,fixation_after,964,197845015102300,0,0,3,161488.0,-1707204.0,-595901.0,,"161488,-1707204,-595901"
16550,197845032225900,16.0243579,3,fixation_after,965,197845031736900,0,0,3,164860.0,-1705813.0,-593660.0,,"164860,-1705813,-593660"
16551,197845033197300,16.0253293,3,fixation_after,965,197845031736900,0,0,3,164763.0,-1709101.0,-595691.0,,"164763,-1709101,-595691"
16552,197845034199800,16.0263318,3,fixation_after,965,197845031736900,0,0,3,165939.0,-1708980.0,-594888.0,,"165939,-1708980,-594888"
16553,197845035199600,16.0273316,3,fixation_after,965,197845031736900,0,0,3,169240.0,-1706711.0,-592177.0,,"169240,-1706711,-592177"
16554,197845036201100,16.0283331,3,fixation_after,965,197845031736900,0,0,3,164277.0,-1713539.0,-598340.0,,"164277,-1713539,-598340"
16555,197845037201700,16.0293337,3,fixation_after,965,197845031736900,0,0,3,161601.0,-1714222.0,-599552.0,,"161601,-1714222,-599552"
16556,197845038197900,16.0303299,3,fixation_after,965,197845031736900,0,0,3,161122.0,-1710778.0,-597435.0,,"161122,-1710778,-597435"
16557,197845039210300,16.0313423,3,fixation_after,965,197845031736900,0,0,3,156599.0,-1712064.0,-600086.0,,"156599,-1712064,-600086"
16558,197845040211000,16.032343,3,fixation_after,965,197845031736900,0,0,3,155425.0,-1708183.0,-598047.0,,"155425,-1708183,-598047"
16559,197845041200100,16.0333321,3,fixation_after,965,197845031736900,0,0,3,154396.0,-1705846.0,-597414.0,,"154396,-1705846,-597414"
16560,197845042170900,16.0343029,3,fixation_after,965,197845031736900,0,0,3,150766.0,-1707042.0,-599947.0,,"150766,-1707042,-599947"
16561,197845043195800,16.0353278,3,fixation_after,965,197845031736900,0,0,3,151516.0,-1702706.0,-597187.0,,"151516,-1702706,-597187"
16562,197845044200300,16.0363323,3,fixation_after,965,197845031736900,0,0,3,152067.0,-1701020.0,-596411.0,,"152067,-1701020,-596411"
16563,197845045197100,16.0373291,3,fixation_after,965,197845031736900,0,0,3,146631.0,-1706597.0,-602162.0,,"146631,-1706597,-602162"
16564,197845046198100,16.0383301,3,fixation_after,965,197845031736900,0,0,3,151436.0,-1700041.0,-596210.0,,"151436,-1700041,-596210"
16565,197845047199800,16.0393318,3,fixation_after,965,197845031736900,0,0,3,154432.0,-1699226.0,-594545.0,,"154432,-1699226,-594545"
16566,197845048195800,16.0403278,3,fixation_after,965,197845031736900,0,0,3,156099.0,-1702102.0,-595399.0,,"156099,-1702102,-595399"
16567,197845049197300,16.0413293,3,fixation_after,966,197845048381300,0,0,3,159058.0,-1703492.0,-594569.0,,"159058,-1703492,-594569"
16568,197845050200500,16.0423325,3,fixation_after,966,197845048381300,0,0,3,160007.0,-1707341.0,-596371.0,,"160007,-1707341,-596371"
16569,197845051197400,16.0433294,3,fixation_after,966,197845048381300,0,0,3,161823.0,-1707819.0,-595815.0,,"161823,-1707819,-595815"
16570,197845052207800,16.0443398,3,fixation_after,966,197845048381300,0,0,3,165254.0,-1706406.0,-593433.0,,"165254,-1706406,-593433"
16571,197845053195900,16.0453279,3,fixation_after,966,197845048381300,0,0,3,165108.0,-1709709.0,-595352.0,,"165108,-1709709,-595352"
16572,197845054202800,16.0463348,3,fixation_after,966,197845048381300,0,0,3,166146.0,-1709511.0,-594607.0,,"166146,-1709511,-594607"
16573,197845055200000,16.047332,3,fixation_after,966,197845048381300,0,0,3,169376.0,-1707117.0,-591928.0,,"169376,-1707117,-591928"
16574,197845056203300,16.0483353,3,fixation_after,966,197845048381300,0,0,3,164563.0,-1713792.0,-598033.0,,"164563,-1713792,-598033"
16575,197845057197600,16.0493296,3,fixation_after,966,197845048381300,0,0,3,161888.0,-1714384.0,-599410.0,,"161888,-1714384,-599410"
16576,197845058209900,16.0503419,3,fixation_after,966,197845048381300,0,0,3,161306.0,-1710832.0,-597492.0,,"161306,-1710832,-597492"
16577,197845059201100,16.0513331,3,fixation_after,966,197845048381300,0,0,3,156943.0,-1712104.0,-600095.0,,"156943,-1712104,-600095"
16578,197845060197100,16.0523291,3,fixation_after,966,197845048381300,0,0,3,155614.0,-1708425.0,-598122.0,,"155614,-1708425,-598122"
16579,197845061203900,16.0533359,3,fixation_after,966,197845048381300,0,0,3,154233.0,-1706237.0,-597474.0,,"154233,-1706237,-597474"
16580,197845062197000,16.054329,3,fixation_after,966,197845048381300,0,0,3,150326.0,-1707635.0,-600049.0,,"150326,-1707635,-600049"
16581,197845063213000,16.055345,3,fixation_after,966,197845048381300,0,0,3,150909.0,-1703522.0,-597266.0,,"150909,-1703522,-597266"
16582,197845064197900,16.0563299,3,fixation_after,966,197845048381300,0,0,3,151801.0,-1702011.0,-596296.0,,"151801,-1702011,-596296"
16583,197845065258300,16.0573903,3,fixation_after,967,197845065095100,0,0,3,146989.0,-1707543.0,-601745.0,,"146989,-1707543,-601745"
16584,197845066202400,16.0583344,3,fixation_after,967,197845065095100,0,0,3,151920.0,-1700835.0,-595836.0,,"151920,-1700835,-595836"
16585,197845067198000,16.05933,3,fixation_after,967,197845065095100,0,0,3,155003.0,-1699444.0,-594287.0,,"155003,-1699444,-594287"
16586,197845068200200,16.0603322,3,fixation_after,967,197845065095100,0,0,3,156370.0,-1701793.0,-595517.0,,"156370,-1701793,-595517"
16587,197845069208000,16.06134,3,fixation_after,967,197845065095100,0,0,3,158799.0,-1702838.0,-595222.0,,"158799,-1702838,-595222"
16588,197845070203100,16.0623351,3,fixation_after,967,197845065095100,0,0,3,159603.0,-1706469.0,-597114.0,,"159603,-1706469,-597114"
16589,197845071201000,16.063333,3,fixation_after,967,197845065095100,0,0,3,161578.0,-1707206.0,-596301.0,,"161578,-1707206,-596301"
16590,197845072199500,16.0643315,3,fixation_after,967,197845065095100,0,0,3,165073.0,-1705946.0,-593766.0,,"165073,-1705946,-593766"
16591,197845073199500,16.0653315,3,fixation_after,967,197845065095100,0,0,3,165006.0,-1709149.0,-595728.0,,"165006,-1709149,-595728"
16592,197845074198500,16.0663305,3,fixation_after,967,197845065095100,0,0,3,166343.0,-1709015.0,-594919.0,,"166343,-1709015,-594919"
16593,197845075193600,16.0673256,3,fixation_after,967,197845065095100,0,0,3,169956.0,-1706370.0,-591849.0,,"169956,-1706370,-591849"
16594,197845076197800,16.0683298,3,fixation_after,967,197845065095100,0,0,3,164805.0,-1713364.0,-598245.0,,"164805,-1713364,-598245"
16595,197845077212400,16.0693444,3,fixation_after,967,197845065095100,0,0,3,162133.0,-1713935.0,-599546.0,,"162133,-1713935,-599546"
16596,197845078197800,16.0703298,3,fixation_after,967,197845065095100,0,0,3,161538.0,-1710546.0,-597424.0,,"161538,-1710546,-597424"
16597,197845079201000,16.071333,3,fixation_after,967,197845065095100,0,0,3,156765.0,-1712072.0,-600125.0,,"156765,-1712072,-600125"
16598,197845080198300,16.0723303,3,fixation_after,967,197845065095100,0,0,3,155146.0,-1708411.0,-598328.0,,"155146,-1708411,-598328"
16599,197845081199500,16.0733315,3,fixation_after,967,197845065095100,0,0,3,153904.0,-1706189.0,-597697.0,,"153904,-1706189,-597697"
16600,197845082205500,16.0743375,3,fixation_after,968,197845081718300,0,0,3,150213.0,-1707502.0,-600223.0,,"150213,-1707502,-600223"
16601,197845083188700,16.0753207,3,fixation_after,968,197845081718300,0,0,3,151114.0,-1703381.0,-597291.0,,"151114,-1703381,-597291"
16602,197845084182600,16.0763146,3,fixation_after,968,197845081718300,0,0,3,152170.0,-1701653.0,-595969.0,,"152170,-1701653,-595969"
16603,197845085196700,16.0773287,3,fixation_after,968,197845081718300,0,0,3,146988.0,-1707181.0,-601647.0,,"146988,-1707181,-601647"
16604,197845086201600,16.0783336,3,fixation_after,968,197845081718300,0,0,3,151489.0,-1700762.0,-595995.0,,"151489,-1700762,-595995"
16605,197845087203300,16.0793353,3,fixation_after,968,197845081718300,0,0,3,154501.0,-1699499.0,-594308.0,,"154501,-1699499,-594308"
16606,197845088198000,16.08033,3,fixation_after,968,197845081718300,0,0,3,156034.0,-1701935.0,-595418.0,,"156034,-1701935,-595418"
16607,197845089198000,16.08133,3,fixation_after,968,197845081718300,0,0,3,158516.0,-1703009.0,-594972.0,,"158516,-1703009,-594972"
16608,197845090200300,16.0823323,3,fixation_after,968,197845081718300,0,0,3,159338.0,-1706493.0,-596645.0,,"159338,-1706493,-596645"
16609,197845091194200,16.0833262,3,fixation_after,968,197845081718300,0,0,3,161196.0,-1707223.0,-596091.0,,"161196,-1707223,-596091"
16610,197845092194600,16.0843266,3,fixation_after,968,197845081718300,0,0,3,164776.0,-1705727.0,-593756.0,,"164776,-1705727,-593756"
16611,197845093193400,16.0853254,3,fixation_after,968,197845081718300,0,0,3,164808.0,-1708737.0,-595658.0,,"164808,-1708737,-595658"
16612,197845094204300,16.0863363,3,fixation_after,968,197845081718300,0,0,3,165824.0,-1708709.0,-595091.0,,"165824,-1708709,-595091"
16613,197845095193900,16.0873259,3,fixation_after,968,197845081718300,0,0,3,169306.0,-1706314.0,-592241.0,,"169306,-1706314,-592241"
16614,197845096191200,16.0883232,3,fixation_after,968,197845081718300,0,0,3,164413.0,-1713487.0,-598296.0,,"164413,-1713487,-598296"
16615,197845097195200,16.0893272,3,fixation_after,968,197845081718300,0,0,3,161713.0,-1714337.0,-599449.0,,"161713,-1714337,-599449"
16616,197845098204300,16.0903363,3,fixation_after,968,197845081718300,0,0,3,161371.0,-1710674.0,-597355.0,,"161371,-1710674,-597355"
16617,197845099198600,16.0913306,3,fixation_after,969,197845098392400,0,0,3,156877.0,-1711857.0,-600169.0,,"156877,-1711857,-600169"
16618,197845100198100,16.0923301,3,fixation_after,969,197845098392400,0,0,3,155187.0,-1708110.0,-598464.0,,"155187,-1708110,-598464"
16619,197845101198600,16.0933306,3,fixation_after,969,197845098392400,0,0,3,153799.0,-1705981.0,-597859.0,,"153799,-1705981,-597859"
16620,197845102202400,16.0943344,3,fixation_after,969,197845098392400,0,0,3,150133.0,-1707426.0,-600174.0,,"150133,-1707426,-600174"
16621,197845103208800,16.0953408,3,fixation_after,969,197845098392400,0,0,3,150795.0,-1703452.0,-597410.0,,"150795,-1703452,-597410"
16622,197845104211400,16.0963434,3,fixation_after,969,197845098392400,0,0,3,151716.0,-1701784.0,-596372.0,,"151716,-1701784,-596372"
16623,197845105205600,16.0973376,3,fixation_after,969,197845098392400,0,0,3,146400.0,-1707447.0,-602181.0,,"146400,-1707447,-602181"
16624,197845106197600,16.0983296,3,fixation_after,969,197845098392400,0,0,3,151144.0,-1700921.0,-596306.0,,"151144,-1700921,-596306"
16625,197845107201300,16.0993333,3,fixation_after,969,197845098392400,0,0,3,154186.0,-1699584.0,-594585.0,,"154186,-1699584,-594585"
16626,197845108196800,16.1003288,3,fixation_after,969,197845098392400,0,0,3,155801.0,-1701911.0,-595655.0,,"155801,-1701911,-595655"
16627,197845109197000,16.101329,3,fixation_after,969,197845098392400,0,0,3,158676.0,-1702922.0,-595077.0,,"158676,-1702922,-595077"
16628,197845110196600,16.1023286,3,fixation_after,969,197845098392400,0,0,3,159716.0,-1706284.0,-596717.0,,"159716,-1706284,-596717"
16629,197845111198700,16.1033307,3,fixation_after,969,197845098392400,0,0,3,161405.0,-1706890.0,-596283.0,,"161405,-1706890,-596283"
16630,197845112203200,16.1043352,3,fixation_after,969,197845098392400,0,0,3,164800.0,-1705574.0,-594103.0,,"164800,-1705574,-594103"
16631,197845113206900,16.1053389,3,fixation_after,969,197845098392400,0,0,3,164866.0,-1708792.0,-595954.0,,"164866,-1708792,-595954"
16632,197845114199500,16.1063315,3,fixation_after,969,197845098392400,0,0,3,166107.0,-1708977.0,-595162.0,,"166107,-1708977,-595162"
16633,197845115235800,16.1073678,3,fixation_after,970,197845115086900,0,0,3,169610.0,-1706664.0,-592070.0,,"169610,-1706664,-592070"
16634,197845116206500,16.1083385,3,fixation_after,970,197845115086900,0,0,3,164629.0,-1713747.0,-598297.0,,"164629,-1713747,-598297"
16635,197845117199100,16.1093311,3,fixation_after,970,197845115086900,0,0,3,161674.0,-1714492.0,-599766.0,,"161674,-1714492,-599766"
16636,197845118197300,16.1103293,3,fixation_after,970,197845115086900,0,0,3,161174.0,-1710815.0,-597640.0,,"161174,-1710815,-597640"
16637,197845119205000,16.111337,3,fixation_after,970,197845115086900,0,0,3,156930.0,-1711896.0,-600012.0,,"156930,-1711896,-600012"
16638,197845120203500,16.1123355,3,fixation_after,970,197845115086900,0,0,3,155495.0,-1708137.0,-598289.0,,"155495,-1708137,-598289"
16639,197845121201300,16.1133333,3,fixation_after,970,197845115086900,0,0,3,154555.0,-1705516.0,-597455.0,,"154555,-1705516,-597455"
16640,197845122198700,16.1143307,3,fixation_after,970,197845115086900,0,0,3,150673.0,-1706851.0,-599971.0,,"150673,-1706851,-599971"
16641,197845123199300,16.1153313,3,fixation_after,970,197845115086900,0,0,3,151236.0,-1702922.0,-597320.0,,"151236,-1702922,-597320"
16642,197845124196700,16.1163287,3,fixation_after,970,197845115086900,0,0,3,151824.0,-1701440.0,-596517.0,,"151824,-1701440,-596517"
16643,197845125197400,16.1173294,3,fixation_after,970,197845115086900,0,0,3,146694.0,-1706799.0,-602069.0,,"146694,-1706799,-602069"
16644,197845126198800,16.1183308,3,fixation_after,970,197845115086900,0,0,3,151152.0,-1700494.0,-596447.0,,"151152,-1700494,-596447"
16645,197845127209000,16.119341,3,fixation_after,970,197845115086900,0,0,3,153984.0,-1699370.0,-594821.0,,"153984,-1699370,-594821"
16646,197845128199100,16.1203311,3,fixation_after,970,197845115086900,0,0,3,155688.0,-1701651.0,-595702.0,,"155688,-1701651,-595702"
16647,197845129198600,16.1213306,3,fixation_after,970,197845115086900,0,0,3,158588.0,-1702586.0,-595066.0,,"158588,-1702586,-595066"
16648,197845130197200,16.1223292,3,fixation_after,970,197845115086900,0,0,3,159674.0,-1706096.0,-596744.0,,"159674,-1706096,-596744"
16649,197845131196400,16.1233284,3,fixation_after,970,197845115086900,0,0,3,161414.0,-1706642.0,-596217.0,,"161414,-1706642,-596217"
16650,197845132222600,16.1243546,3,fixation_after,971,197845131714800,0,0,3,164723.0,-1705369.0,-594012.0,,"164723,-1705369,-594012"
16651,197845133198800,16.1253308,3,fixation_after,971,197845131714800,0,0,3,164910.0,-1708674.0,-595715.0,,"164910,-1708674,-595715"
16652,197845134208500,16.1263405,3,fixation_after,971,197845131714800,0,0,3,166033.0,-1709139.0,-594878.0,,"166033,-1709139,-594878"
16653,197845135198100,16.1273301,3,fixation_after,971,197845131714800,0,0,3,169489.0,-1706885.0,-591821.0,,"169489,-1706885,-591821"
16654,197845136257400,16.1283894,3,fixation_after,971,197845131714800,0,0,3,164601.0,-1713607.0,-597866.0,,"164601,-1713607,-597866"
16655,197845137196200,16.1293282,3,fixation_after,971,197845131714800,0,0,3,161627.0,-1714380.0,-599385.0,,"161627,-1714380,-599385"
16656,197845138200900,16.1303329,3,fixation_after,971,197845131714800,0,0,3,160962.0,-1710876.0,-597532.0,,"160962,-1710876,-597532"
16657,197845139196600,16.1313286,3,fixation_after,971,197845131714800,0,0,3,156644.0,-1712111.0,-600007.0,,"156644,-1712111,-600007"
16658,197845140202200,16.1323342,3,fixation_after,971,197845131714800,0,0,3,155145.0,-1708855.0,-598367.0,,"155145,-1708855,-598367"
16659,197845141206400,16.1333384,3,fixation_after,971,197845131714800,0,0,3,154281.0,-1706222.0,-597361.0,,"154281,-1706222,-597361"
16660,197845142200300,16.1343323,3,fixation_after,971,197845131714800,0,0,3,150486.0,-1707346.0,-599890.0,,"150486,-1707346,-599890"
16661,197845143214500,16.1353465,3,fixation_after,971,197845131714800,0,0,3,151018.0,-1703142.0,-597252.0,,"151018,-1703142,-597252"
16662,197845144197400,16.1363294,3,fixation_after,971,197845131714800,0,0,3,152152.0,-1701292.0,-595870.0,,"152152,-1701292,-595870"
16663,197845145194700,16.1373267,3,fixation_after,971,197845131714800,0,0,3,146818.0,-1707415.0,-601682.0,,"146818,-1707415,-601682"
16664,197845146206000,16.138338,3,fixation_after,971,197845131714800,0,0,3,151376.0,-1701266.0,-595854.0,,"151376,-1701266,-595854"
16665,197845147199900,16.1393319,3,fixation_after,971,197845131714800,0,0,3,154377.0,-1700114.0,-594064.0,,"154377,-1700114,-594064"
16666,197845148202400,16.1403344,3,fixation_after,971,197845131714800,0,0,3,155931.0,-1702392.0,-595134.0,,"155931,-1702392,-595134"
16667,197845149205400,16.1413374,3,fixation_after,972,197845148402600,0,0,3,158313.0,-1703497.0,-594833.0,,"158313,-1703497,-594833"
16668,197845150199400,16.1423314,3,fixation_after,972,197845148402600,0,0,3,159236.0,-1706672.0,-596499.0,,"159236,-1706672,-596499"
16669,197845151206200,16.1433382,3,fixation_after,972,197845148402600,0,0,3,160983.0,-1707386.0,-596104.0,,"160983,-1707386,-596104"
16670,197845152201700,16.1443337,3,fixation_after,972,197845148402600,0,0,3,164436.0,-1705905.0,-593789.0,,"164436,-1705905,-593789"
16671,197845153196400,16.1453284,3,fixation_after,972,197845148402600,0,0,3,164601.0,-1708827.0,-595367.0,,"164601,-1708827,-595367"
16672,197845154201100,16.1463331,3,fixation_after,972,197845148402600,0,0,3,165153.0,-1709481.0,-595074.0,,"165153,-1709481,-595074"
16673,197845155202500,16.1473345,3,fixation_after,972,197845148402600,0,0,3,169014.0,-1706728.0,-591622.0,,"169014,-1706728,-591622"
16674,197845156195000,16.148327,3,fixation_after,972,197845148402600,0,0,3,164286.0,-1713630.0,-597771.0,,"164286,-1713630,-597771"
16675,197845157199800,16.1493318,3,fixation_after,972,197845148402600,0,0,3,161603.0,-1714486.0,-599087.0,,"161603,-1714486,-599087"
16676,197845158203300,16.1503353,3,fixation_after,972,197845148402600,0,0,3,161319.0,-1710907.0,-596874.0,,"161319,-1710907,-596874"
16677,197845159202800,16.1513348,3,fixation_after,972,197845148402600,0,0,3,157156.0,-1711988.0,-599380.0,,"157156,-1711988,-599380"
16678,197845160195800,16.1523278,3,fixation_after,972,197845148402600,0,0,3,155445.0,-1708411.0,-597844.0,,"155445,-1708411,-597844"
16679,197845161198700,16.1533307,3,fixation_after,972,197845148402600,0,0,3,154131.0,-1706069.0,-597188.0,,"154131,-1706069,-597188"
16680,197845162203600,16.1543356,3,fixation_after,972,197845148402600,0,0,3,150219.0,-1707390.0,-599771.0,,"150219,-1707390,-599771"
16681,197845163198500,16.1553305,3,fixation_after,972,197845148402600,0,0,3,150667.0,-1703487.0,-597203.0,,"150667,-1703487,-597203"
16682,197845164200500,16.1563325,3,fixation_after,972,197845148402600,0,0,3,151716.0,-1701721.0,-595890.0,,"151716,-1701721,-595890"
16683,197845165229600,16.1573616,3,fixation_after,973,197845165064600,0,0,3,146572.0,-1707567.0,-601613.0,,"146572,-1707567,-601613"
16684,197845166172200,16.1583042,3,fixation_after,973,197845165064600,0,0,3,151174.0,-1701216.0,-596071.0,,"151174,-1701216,-596071"
16685,197845167198600,16.1593306,3,fixation_after,973,197845165064600,0,0,3,154632.0,-1699388.0,-594247.0,,"154632,-1699388,-594247"
16686,197845168202500,16.1603345,3,fixation_after,973,197845165064600,0,0,3,156256.0,-1701513.0,-595304.0,,"156256,-1701513,-595304"
16687,197845169200200,16.1613322,3,fixation_after,973,197845165064600,0,0,3,158494.0,-1702690.0,-595127.0,,"158494,-1702690,-595127"
16688,197845170198300,16.1623303,3,fixation_after,973,197845165064600,0,0,3,159375.0,-1706063.0,-596924.0,,"159375,-1706063,-596924"
16689,197845171208700,16.1633407,3,fixation_after,973,197845165064600,0,0,3,161116.0,-1706996.0,-596460.0,,"161116,-1706996,-596460"
16690,197845172194600,16.1643266,3,fixation_after,973,197845165064600,0,0,3,164621.0,-1705774.0,-594029.0,,"164621,-1705774,-594029"
16691,197845173193900,16.1653259,3,fixation_after,973,197845165064600,0,0,3,164917.0,-1708741.0,-595625.0,,"164917,-1708741,-595625"
16692,197845174195600,16.1663276,3,fixation_after,973,197845165064600,0,0,3,165730.0,-1709232.0,-595270.0,,"165730,-1709232,-595270"
16693,197845175203000,16.167335,3,fixation_after,973,197845165064600,0,0,3,169512.0,-1706414.0,-591954.0,,"169512,-1706414,-591954"
16694,197845176195500,16.1683275,3,fixation_after,973,197845165064600,0,0,3,164459.0,-1713392.0,-598281.0,,"164459,-1713392,-598281"
16695,197845177202300,16.1693343,3,fixation_after,973,197845165064600,0,0,3,161446.0,-1714292.0,-599823.0,,"161446,-1714292,-599823"
16696,197845178203800,16.1703358,3,fixation_after,973,197845165064600,0,0,3,161057.0,-1710750.0,-597536.0,,"161057,-1710750,-597536"
16697,197845179205300,16.1713373,3,fixation_after,973,197845165064600,0,0,3,156737.0,-1712004.0,-599963.0,,"156737,-1712004,-599963"
16698,197845180195700,16.1723277,3,fixation_after,973,197845165064600,0,0,3,154991.0,-1708659.0,-598596.0,,"154991,-1708659,-598596"
16699,197845181198400,16.1733304,3,fixation_after,973,197845165064600,0,0,3,153970.0,-1706007.0,-597614.0,,"153970,-1706007,-597614"
16700,197845182218100,16.1743501,3,fixation_after,974,197845181719100,0,0,3,150238.0,-1707246.0,-600017.0,,"150238,-1707246,-600017"
16701,197845183198000,16.17533,3,fixation_after,974,197845181719100,0,0,3,150663.0,-1703521.0,-597591.0,,"150663,-1703521,-597591"
16702,197845184199600,16.1763316,3,fixation_after,974,197845181719100,0,0,3,152056.0,-1701564.0,-596123.0,,"152056,-1701564,-596123"
16703,197845185200400,16.1773324,3,fixation_after,974,197845181719100,0,0,3,146929.0,-1707346.0,-601871.0,,"146929,-1707346,-601871"
16704,197845186197900,16.1783299,3,fixation_after,974,197845181719100,0,0,3,151268.0,-1701074.0,-596287.0,,"151268,-1701074,-596287"
16705,197845187186300,16.1793183,3,fixation_after,974,197845181719100,0,0,3,154230.0,-1699695.0,-594508.0,,"154230,-1699695,-594508"
16706,197845188186800,16.1803188,3,fixation_after,974,197845181719100,0,0,3,155834.0,-1702003.0,-595364.0,,"155834,-1702003,-595364"
16707,197845189363800,16.1814958,3,fixation_after,974,197845181719100,0,0,3,158289.0,-1703094.0,-595129.0,,"158289,-1703094,-595129"
16708,197845190334700,16.1824667,3,fixation_after,974,197845181719100,0,0,3,159331.0,-1706178.0,-596773.0,,"159331,-1706178,-596773"
16709,197845191193600,16.1833256,3,fixation_after,974,197845181719100,0,0,3,161029.0,-1707056.0,-596533.0,,"161029,-1707056,-596533"
16710,197845192165300,16.1842973,3,fixation_after,974,197845181719100,0,0,3,164628.0,-1705640.0,-594109.0,,"164628,-1705640,-594109"
16711,197845193186400,16.1853184,3,fixation_after,974,197845181719100,0,0,3,164993.0,-1708542.0,-595650.0,,"164993,-1708542,-595650"
16712,197845194174200,16.1863062,3,fixation_after,974,197845181719100,0,0,3,165721.0,-1709357.0,-595268.0,,"165721,-1709357,-595268"
16713,197845195174600,16.1873066,3,fixation_after,974,197845181719100,0,0,3,169357.0,-1706781.0,-591912.0,,"169357,-1706781,-591912"
16714,197845196188300,16.1883203,3,fixation_after,974,197845181719100,0,0,3,164534.0,-1713631.0,-598082.0,,"164534,-1713631,-598082"
16715,197845197184700,16.1893167,3,fixation_after,974,197845181719100,0,0,3,161758.0,-1714511.0,-599535.0,,"161758,-1714511,-599535"
16716,197845198202700,16.1903347,3,fixation_after,974,197845181719100,0,0,3,161016.0,-1711043.0,-597509.0,,"161016,-1711043,-597509"
16717,197845199197200,16.1913292,3,fixation_after,975,197845198408800,0,0,3,156548.0,-1712341.0,-599825.0,,"156548,-1712341,-599825"
16718,197845200176400,16.1923084,3,fixation_after,975,197845198408800,0,0,3,154611.0,-1709328.0,-598482.0,,"154611,-1709328,-598482"
16719,197845201172100,16.1933041,3,fixation_after,975,197845198408800,0,0,3,153629.0,-1706758.0,-597518.0,,"153629,-1706758,-597518"
16720,197845202201600,16.1943336,3,fixation_after,975,197845198408800,0,0,3,149884.0,-1707916.0,-599946.0,,"149884,-1707916,-599946"
16721,197845203207100,16.1953391,3,fixation_after,975,197845198408800,0,0,3,150263.0,-1704153.0,-597575.0,,"150263,-1704153,-597575"
16722,197845204197200,16.1963292,3,fixation_after,975,197845198408800,0,0,3,152031.0,-1701529.0,-595704.0,,"152031,-1701529,-595704"
16723,197845205198600,16.1973306,3,fixation_after,975,197845198408800,0,0,3,146858.0,-1707226.0,-601846.0,,"146858,-1707226,-601846"
16724,197845206196800,16.1983288,3,fixation_after,975,197845198408800,0,0,3,151388.0,-1700817.0,-596267.0,,"151388,-1700817,-596267"
16725,197845207201300,16.1993333,3,fixation_after,975,197845198408800,0,0,3,154458.0,-1699299.0,-594389.0,,"154458,-1699299,-594389"
