sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
12550,198519924155600,11.9990258,2,stimulus,723,198519918458800,1,0,3,-137804.0,-300967.0,-1010430.0,,"-137804,-300967,-1010430"
12551,198519925168800,12.000039,2,stimulus,723,198519918458800,1,0,3,-140162.0,-301632.0,-1012940.0,,"-140162,-301632,-1012940"
12552,198519926154800,12.001025,2,stimulus,723,198519918458800,1,0,3,-141162.0,-302553.0,-1013951.0,,"-141162,-302553,-1013951"
12553,198519927157200,12.0020274,2,stimulus,723,198519918458800,1,0,3,-141554.0,-300255.0,-1013717.0,,"-141554,-300255,-1013717"
12554,198519928142200,12.0030124,2,stimulus,723,198519918458800,1,0,3,-140144.0,-299981.0,-1012869.0,,"-140144,-299981,-1012869"
12555,198519929155600,12.0040258,2,stimulus,723,198519918458800,1,0,3,-136214.0,-299526.0,-1010006.0,,"-136214,-299526,-1010006"
12556,198519930160500,12.0050307,2,stimulus,723,198519918458800,1,0,3,-130342.0,-297576.0,-1005004.0,,"-130342,-297576,-1005004"
12557,198519931164000,12.0060342,2,stimulus,723,198519918458800,1,0,3,-125154.0,-297167.0,-1000939.0,,"-125154,-297167,-1000939"
12558,198519932147800,12.007018,2,stimulus,723,198519918458800,1,0,3,-120337.0,-295625.0,-996511.0,,"-120337,-295625,-996511"
12559,198519933142600,12.0080128,2,stimulus,723,198519918458800,1,0,3,-116456.0,-294922.0,-993371.0,,"-116456,-294922,-993371"
12560,198519934143700,12.0090139,2,stimulus,723,198519918458800,1,0,3,-112672.0,-294744.0,-990281.0,,"-112672,-294744,-990281"
12561,198519935156300,12.0100265,2,stimulus,724,198519935095500,1,0,3,-109552.0,-293612.0,-987208.0,,"-109552,-293612,-987208"
12562,198519936145500,12.0110157,2,stimulus,724,198519935095500,1,0,3,-106995.0,-292429.0,-984901.0,,"-106995,-292429,-984901"
12563,198519937149600,12.0120198,2,stimulus,724,198519935095500,1,0,3,-105537.0,-294039.0,-983984.0,,"-105537,-294039,-983984"
12564,198519938189300,12.0130595,2,stimulus,724,198519935095500,1,0,3,-106975.0,-294307.0,-984704.0,,"-106975,-294307,-984704"
12565,198519939146700,12.0140169,2,stimulus,724,198519935095500,1,0,3,-111280.0,-295448.0,-987980.0,,"-111280,-295448,-987980"
12566,198519940144400,12.0150146,2,stimulus,724,198519935095500,1,0,3,-117003.0,-297637.0,-993089.0,,"-117003,-297637,-993089"
12567,198519941149800,12.01602,2,stimulus,724,198519935095500,1,0,3,-122321.0,-297527.0,-997149.0,,"-122321,-297527,-997149"
12568,198519942154100,12.0170243,2,stimulus,724,198519935095500,1,0,3,-128061.0,-299097.0,-1002579.0,,"-128061,-299097,-1002579"
12569,198519943157300,12.0180275,2,stimulus,724,198519935095500,1,0,3,-132796.0,-300319.0,-1006681.0,,"-132796,-300319,-1006681"
12570,198519944158400,12.0190286,2,stimulus,724,198519935095500,1,0,3,-137051.0,-300307.0,-1010085.0,,"-137051,-300307,-1010085"
12571,198519945152800,12.020023,2,stimulus,724,198519935095500,1,0,3,-139516.0,-300681.0,-1012549.0,,"-139516,-300681,-1012549"
12572,198519946161800,12.021032,2,stimulus,724,198519935095500,1,0,3,-140448.0,-301549.0,-1013506.0,,"-140448,-301549,-1013506"
12573,198519947171100,12.0220413,2,stimulus,724,198519935095500,1,0,3,-141087.0,-299716.0,-1013617.0,,"-141087,-299716,-1013617"
12574,198519948153100,12.0230233,2,stimulus,724,198519935095500,1,0,3,-139750.0,-299790.0,-1012989.0,,"-139750,-299790,-1012989"
12575,198519949157600,12.0240278,2,stimulus,724,198519935095500,1,0,3,-135534.0,-299013.0,-1009726.0,,"-135534,-299013,-1009726"
12576,198519950154700,12.0250249,2,stimulus,724,198519935095500,1,0,3,-129789.0,-296971.0,-1004591.0,,"-129789,-296971,-1004591"
12577,198519951169800,12.02604,2,stimulus,724,198519935095500,1,0,3,-124894.0,-296725.0,-1000745.0,,"-124894,-296725,-1000745"
12578,198519952123700,12.0269939,2,stimulus,725,198519951757800,1,0,3,-119935.0,-294908.0,-996168.0,,"-119935,-294908,-996168"
12579,198519953143100,12.0280133,2,stimulus,725,198519951757800,1,0,3,-116060.0,-293962.0,-992937.0,,"-116060,-293962,-992937"
12580,198519954200300,12.0290705,2,stimulus,725,198519951757800,1,0,3,-112284.0,-293673.0,-989721.0,,"-112284,-293673,-989721"
12581,198519955145600,12.0300158,2,stimulus,725,198519951757800,1,0,3,-109542.0,-293229.0,-987107.0,,"-109542,-293229,-987107"
12582,198519956145500,12.0310157,2,stimulus,725,198519951757800,1,0,3,-107506.0,-292816.0,-985547.0,,"-107506,-292816,-985547"
12583,198519957148600,12.0320188,2,stimulus,725,198519951757800,1,0,3,-105967.0,-294276.0,-984604.0,,"-105967,-294276,-984604"
12584,198519958154200,12.0330244,2,stimulus,725,198519951757800,1,0,3,-106986.0,-294072.0,-985067.0,,"-106986,-294072,-985067"
12585,198519959153500,12.0340237,2,stimulus,725,198519951757800,1,0,3,-110872.0,-294806.0,-988217.0,,"-110872,-294806,-988217"
12586,198519960174500,12.0350447,2,stimulus,725,198519951757800,1,0,3,-116476.0,-297062.0,-993294.0,,"-116476,-297062,-993294"
12587,198519961141700,12.0360119,2,stimulus,725,198519951757800,1,0,3,-122007.0,-297154.0,-997410.0,,"-122007,-297154,-997410"
12588,198519962155300,12.0370255,2,stimulus,725,198519951757800,1,0,3,-128147.0,-298979.0,-1002972.0,,"-128147,-298979,-1002972"
12589,198519963162500,12.0380327,2,stimulus,725,198519951757800,1,0,3,-132946.0,-300429.0,-1007065.0,,"-132946,-300429,-1007065"
12590,198519964157700,12.0390279,2,stimulus,725,198519951757800,1,0,3,-136781.0,-300138.0,-1009964.0,,"-136781,-300138,-1009964"
12591,198519965155800,12.040026,2,stimulus,725,198519951757800,1,0,3,-138889.0,-299834.0,-1011943.0,,"-138889,-299834,-1011943"
12592,198519966163500,12.0410337,2,stimulus,725,198519951757800,1,0,3,-140262.0,-300687.0,-1013278.0,,"-140262,-300687,-1013278"
12593,198519967156600,12.0420268,2,stimulus,725,198519951757800,1,0,3,-141029.0,-298733.0,-1013518.0,,"-141029,-298733,-1013518"
12594,198519968154500,12.0430247,2,stimulus,725,198519951757800,1,0,3,-139827.0,-299117.0,-1013161.0,,"-139827,-299117,-1013161"
12595,198519969160300,12.0440305,2,stimulus,726,198519968604500,1,1,3,-136086.0,-299426.0,-1010779.0,,"-136086,-299426,-1010779"
12596,198519970179300,12.0450495,2,stimulus,726,198519968604500,1,1,3,-130541.0,-298242.0,-1006148.0,,"-130541,-298242,-1006148"
12597,198519971161400,12.0460316,2,stimulus,726,198519968604500,1,1,3,-125436.0,-298024.0,-1002045.0,,"-125436,-298024,-1002045"
12598,198519972143400,12.0470136,2,stimulus,726,198519968604500,1,1,3,-120437.0,-295997.0,-997156.0,,"-120437,-295997,-997156"
12599,198519973150000,12.0480202,2,stimulus,726,198519968604500,1,1,3,-116629.0,-294811.0,-993824.0,,"-116629,-294811,-993824"
12600,198519974145100,12.0490153,2,stimulus,726,198519968604500,1,1,3,-113032.0,-294729.0,-990916.0,,"-113032,-294729,-990916"
12601,198519975146200,12.0500164,2,stimulus,726,198519968604500,1,1,3,-110051.0,-293872.0,-987956.0,,"-110051,-293872,-987956"
12602,198519976143500,12.0510137,2,stimulus,726,198519968604500,1,1,3,-107592.0,-293001.0,-985773.0,,"-107592,-293001,-985773"
12603,198519977143300,12.0520135,2,stimulus,726,198519968604500,1,1,3,-106274.0,-294934.0,-984981.0,,"-106274,-294934,-984981"
12604,198519978146100,12.0530163,2,stimulus,726,198519968604500,1,1,3,-107744.0,-295242.0,-985671.0,,"-107744,-295242,-985671"
12605,198519979144900,12.0540151,2,stimulus,726,198519968604500,1,1,3,-111695.0,-295749.0,-988589.0,,"-111695,-295749,-988589"
12606,198519980151900,12.0550221,2,stimulus,726,198519968604500,1,1,3,-117158.0,-297688.0,-993476.0,,"-117158,-297688,-993476"
12607,198519981147200,12.0560174,2,stimulus,726,198519968604500,1,1,3,-122704.0,-297777.0,-997615.0,,"-122704,-297777,-997615"
12608,198519982152800,12.057023,2,stimulus,726,198519968604500,1,1,3,-128896.0,-299757.0,-1003232.0,,"-128896,-299757,-1003232"
12609,198519983152800,12.058023,2,stimulus,726,198519968604500,1,1,3,-133704.0,-301336.0,-1007402.0,,"-133704,-301336,-1007402"
12610,198519984152100,12.0590223,2,stimulus,726,198519968604500,1,1,3,-137699.0,-301161.0,-1010572.0,,"-137699,-301161,-1010572"
12611,198519985210100,12.0600803,2,stimulus,726,198519968604500,1,1,3,-139920.0,-301607.0,-1013062.0,,"-139920,-301607,-1013062"
12612,198519986187200,12.0610574,2,stimulus,727,198519985229400,1,1,3,-140747.0,-302757.0,-1014259.0,,"-140747,-302757,-1014259"
12613,198519987156600,12.0620268,2,stimulus,727,198519985229400,1,1,3,-140877.0,-299959.0,-1013642.0,,"-140877,-299959,-1013642"
12614,198519988156400,12.0630266,2,stimulus,727,198519985229400,1,1,3,-139347.0,-299034.0,-1012395.0,,"-139347,-299034,-1012395"
12615,198519989157300,12.0640275,2,stimulus,727,198519985229400,1,1,3,-135593.0,-298390.0,-1009491.0,,"-135593,-298390,-1009491"
12616,198519990169600,12.0650398,2,stimulus,727,198519985229400,1,1,3,-130068.0,-296576.0,-1004579.0,,"-130068,-296576,-1004579"
12617,198519991175800,12.066046,2,stimulus,727,198519985229400,1,1,3,-125007.0,-296671.0,-1000716.0,,"-125007,-296671,-1000716"
12618,198519992149700,12.0670199,2,stimulus,727,198519985229400,1,1,3,-120267.0,-296015.0,-996649.0,,"-120267,-296015,-996649"
12619,198519993147800,12.068018,2,stimulus,727,198519985229400,1,1,3,-116907.0,-296181.0,-994044.0,,"-116907,-296181,-994044"
12620,198519994145000,12.0690152,2,stimulus,727,198519985229400,1,1,3,-113139.0,-296231.0,-991111.0,,"-113139,-296231,-991111"
12621,198519995145700,12.0700159,2,stimulus,727,198519985229400,1,1,3,-110031.0,-295248.0,-988094.0,,"-110031,-295248,-988094"
12622,198519996149800,12.07102,2,stimulus,727,198519985229400,1,1,3,-107752.0,-294228.0,-985934.0,,"-107752,-294228,-985934"
12623,198519997143400,12.0720136,2,stimulus,727,198519985229400,1,1,3,-106119.0,-295512.0,-984656.0,,"-106119,-295512,-984656"
12624,198519998143600,12.0730138,2,stimulus,727,198519985229400,1,1,3,-107218.0,-295504.0,-985148.0,,"-107218,-295504,-985148"
12625,198519999143700,12.0740139,2,stimulus,727,198519985229400,1,1,3,-111127.0,-296202.0,-988266.0,,"-111127,-296202,-988266"
12626,198520000148700,12.0750189,2,stimulus,727,198519985229400,1,1,3,-116761.0,-298299.0,-993356.0,,"-116761,-298299,-993356"
12627,198520001151200,12.0760214,2,stimulus,727,198519985229400,1,1,3,-122476.0,-298743.0,-997796.0,,"-122476,-298743,-997796"
12628,198520002134600,12.0770048,2,stimulus,728,198520001850500,1,1,3,-128584.0,-300402.0,-1003261.0,,"-128584,-300402,-1003261"
12629,198520003161500,12.0780317,2,stimulus,728,198520001850500,1,1,3,-133137.0,-301145.0,-1007018.0,,"-133137,-301145,-1007018"
12630,198520004157100,12.0790273,2,stimulus,728,198520001850500,1,1,3,-137035.0,-300656.0,-1010199.0,,"-137035,-300656,-1010199"
12631,198520005153900,12.0800241,2,stimulus,728,198520001850500,1,1,3,-139208.0,-300728.0,-1012612.0,,"-139208,-300728,-1012612"
12632,198520006156200,12.0810264,2,stimulus,728,198520001850500,1,1,3,-140207.0,-301606.0,-1013787.0,,"-140207,-301606,-1013787"
12633,198520007157500,12.0820277,2,stimulus,728,198520001850500,1,1,3,-140641.0,-299598.0,-1013770.0,,"-140641,-299598,-1013770"
12634,198520008160600,12.0830308,2,stimulus,728,198520001850500,1,1,3,-139023.0,-299281.0,-1012732.0,,"-139023,-299281,-1012732"
12635,198520009157000,12.0840272,2,stimulus,728,198520001850500,1,1,3,-135082.0,-298602.0,-1009590.0,,"-135082,-298602,-1009590"
12636,198520010154600,12.0850248,2,stimulus,728,198520001850500,1,1,3,-129711.0,-297093.0,-1004770.0,,"-129711,-297093,-1004770"
12637,198520011175100,12.0860453,2,stimulus,728,198520001850500,1,1,3,-124713.0,-296965.0,-1000841.0,,"-124713,-296965,-1000841"
12638,198520012147700,12.0870179,2,stimulus,728,198520001850500,1,1,3,-119869.0,-295247.0,-996339.0,,"-119869,-295247,-996339"
12639,198520013154500,12.0880247,2,stimulus,728,198520001850500,1,1,3,-116406.0,-294594.0,-993384.0,,"-116406,-294594,-993384"
12640,198520014144600,12.0890148,2,stimulus,728,198520001850500,1,1,3,-112696.0,-294616.0,-990366.0,,"-112696,-294616,-990366"
12641,198520015147800,12.090018,2,stimulus,728,198520001850500,1,1,3,-109590.0,-293772.0,-987292.0,,"-109590,-293772,-987292"
12642,198520016143500,12.0910137,2,stimulus,728,198520001850500,1,1,3,-107202.0,-292683.0,-985062.0,,"-107202,-292683,-985062"
12643,198520017144000,12.0920142,2,stimulus,728,198520001850500,1,1,3,-105472.0,-294224.0,-984009.0,,"-105472,-294224,-984009"
12644,198520018143100,12.0930133,2,stimulus,728,198520001850500,1,1,3,-106714.0,-294478.0,-984648.0,,"-106714,-294478,-984648"
12645,198520019143500,12.0940137,2,stimulus,729,198520018503700,1,0,3,-111079.0,-295673.0,-988061.0,,"-111079,-295673,-988061"
12646,198520020141800,12.095012,2,stimulus,729,198520018503700,1,0,3,-116852.0,-297960.0,-993297.0,,"-116852,-297960,-993297"
12647,198520021146400,12.0960166,2,stimulus,729,198520018503700,1,0,3,-122259.0,-297657.0,-997269.0,,"-122259,-297657,-997269"
12648,198520022158300,12.0970285,2,stimulus,729,198520018503700,1,0,3,-128152.0,-298984.0,-1002535.0,,"-128152,-298984,-1002535"
12649,198520023169400,12.0980396,2,stimulus,729,198520018503700,1,0,3,-132909.0,-300096.0,-1006427.0,,"-132909,-300096,-1006427"
12650,198520024158000,12.0990282,2,stimulus,729,198520018503700,1,0,3,-137099.0,-300047.0,-1009719.0,,"-137099,-300047,-1009719"
12651,198520025157100,12.1000273,2,stimulus,729,198520018503700,1,0,3,-139359.0,-300336.0,-1012102.0,,"-139359,-300336,-1012102"
12652,198520026154600,12.1010248,2,stimulus,729,198520018503700,1,0,3,-140637.0,-301746.0,-1013604.0,,"-140637,-301746,-1013604"
12653,198520027151800,12.102022,2,stimulus,729,198520018503700,1,0,3,-141169.0,-299759.0,-1013671.0,,"-141169,-299759,-1013671"
12654,198520028157900,12.1030281,2,stimulus,729,198520018503700,1,0,3,-139688.0,-299392.0,-1012839.0,,"-139688,-299392,-1012839"
12655,198520029160000,12.1040302,2,stimulus,729,198520018503700,1,0,3,-135415.0,-298397.0,-1009693.0,,"-135415,-298397,-1009693"
12656,198520030151800,12.105022,2,stimulus,729,198520018503700,1,0,3,-129697.0,-296485.0,-1004653.0,,"-129697,-296485,-1004653"
12657,198520031174300,12.1060445,2,stimulus,729,198520018503700,1,0,3,-124639.0,-296355.0,-1000856.0,,"-124639,-296355,-1000856"
12658,198520032146100,12.1070163,2,stimulus,729,198520018503700,1,0,3,-119818.0,-294883.0,-996425.0,,"-119818,-294883,-996425"
12659,198520033144400,12.1080146,2,stimulus,729,198520018503700,1,0,3,-116181.0,-294086.0,-993324.0,,"-116181,-294086,-993324"
12660,198520034145900,12.1090161,2,stimulus,729,198520018503700,1,0,3,-112410.0,-293982.0,-990314.0,,"-112410,-293982,-990314"
12661,198520035184000,12.1100542,2,stimulus,730,198520035111500,1,0,3,-109275.0,-293049.0,-987365.0,,"-109275,-293049,-987365"
12662,198520036149000,12.1110192,2,stimulus,730,198520035111500,1,0,3,-106926.0,-292166.0,-985264.0,,"-106926,-292166,-985264"
12663,198520037147500,12.1120177,2,stimulus,730,198520035111500,1,0,3,-105754.0,-294238.0,-984589.0,,"-105754,-294238,-984589"
12664,198520038153900,12.1130241,2,stimulus,730,198520035111500,1,0,3,-107082.0,-294349.0,-985256.0,,"-107082,-294349,-985256"
12665,198520039144900,12.1140151,2,stimulus,730,198520035111500,1,0,3,-111109.0,-295054.0,-988302.0,,"-111109,-295054,-988302"
12666,198520040144700,12.1150149,2,stimulus,730,198520035111500,1,0,3,-116652.0,-297193.0,-993391.0,,"-116652,-297193,-993391"
12667,198520041144000,12.1160142,2,stimulus,730,198520035111500,1,0,3,-122153.0,-297635.0,-997743.0,,"-122153,-297635,-997743"
12668,198520042152300,12.1170225,2,stimulus,730,198520035111500,1,0,3,-128056.0,-299170.0,-1003155.0,,"-128056,-299170,-1003155"
12669,198520043157100,12.1180273,2,stimulus,730,198520035111500,1,0,3,-132506.0,-299897.0,-1006952.0,,"-132506,-299897,-1006952"
12670,198520044158900,12.1190291,2,stimulus,730,198520035111500,1,0,3,-136684.0,-299783.0,-1010211.0,,"-136684,-299783,-1010211"
12671,198520045163000,12.1200332,2,stimulus,730,198520035111500,1,0,3,-139194.0,-300081.0,-1012682.0,,"-139194,-300081,-1012682"
12672,198520046159000,12.1210292,2,stimulus,730,198520035111500,1,0,3,-140459.0,-301376.0,-1014067.0,,"-140459,-301376,-1014067"
12673,198520047152800,12.122023,2,stimulus,730,198520035111500,1,0,3,-140979.0,-299431.0,-1014147.0,,"-140979,-299431,-1014147"
12674,198520048172100,12.1230423,2,stimulus,730,198520035111500,1,0,3,-139617.0,-299216.0,-1013414.0,,"-139617,-299216,-1013414"
12675,198520049153100,12.1240233,2,stimulus,730,198520035111500,1,0,3,-135808.0,-298881.0,-1010449.0,,"-135808,-298881,-1010449"
12676,198520050162600,12.1250328,2,stimulus,730,198520035111500,1,0,3,-130326.0,-297428.0,-1005724.0,,"-130326,-297428,-1005724"
12677,198520051188300,12.1260585,2,stimulus,730,198520035111500,1,0,3,-125539.0,-297773.0,-1002319.0,,"-125539,-297773,-1002319"
12678,198520052136700,12.1270069,2,stimulus,731,198520051769500,1,0,3,-120781.0,-296589.0,-998016.0,,"-120781,-296589,-998016"
12679,198520053114800,12.127985,2,stimulus,731,198520051769500,1,0,3,-116618.0,-295103.0,-994286.0,,"-116618,-295103,-994286"
12680,198520054144200,12.1290144,2,stimulus,731,198520051769500,1,0,3,-112641.0,-294471.0,-990946.0,,"-112641,-294471,-990946"
12681,198520055144900,12.1300151,2,stimulus,731,198520051769500,1,0,3,-109707.0,-293580.0,-987996.0,,"-109707,-293580,-987996"
12682,198520056145600,12.1310158,2,stimulus,731,198520051769500,1,0,3,-107688.0,-293141.0,-986161.0,,"-107688,-293141,-986161"
12683,198520057145000,12.1320152,2,stimulus,731,198520051769500,1,0,3,-106421.0,-295301.0,-985486.0,,"-106421,-295301,-985486"
12684,198520058144900,12.1330151,2,stimulus,731,198520051769500,1,0,3,-107542.0,-295018.0,-985756.0,,"-107542,-295018,-985756"
12685,198520059155300,12.1340255,2,stimulus,731,198520051769500,1,0,3,-111583.0,-295647.0,-988749.0,,"-111583,-295647,-988749"
12686,198520060148300,12.1350185,2,stimulus,731,198520051769500,1,0,3,-116981.0,-297757.0,-993677.0,,"-116981,-297757,-993677"
12687,198520061146100,12.1360163,2,stimulus,731,198520051769500,1,0,3,-122406.0,-297834.0,-997710.0,,"-122406,-297834,-997710"
12688,198520062166000,12.1370362,2,stimulus,731,198520051769500,1,0,3,-128258.0,-299242.0,-1002947.0,,"-128258,-299242,-1002947"
12689,198520063154400,12.1380246,2,stimulus,731,198520051769500,1,0,3,-132741.0,-300026.0,-1006750.0,,"-132741,-300026,-1006750"
12690,198520064152500,12.1390227,2,stimulus,731,198520051769500,1,0,3,-136827.0,-299651.0,-1009913.0,,"-136827,-299651,-1009913"
12691,198520065160900,12.1400311,2,stimulus,731,198520051769500,1,0,3,-139236.0,-299840.0,-1012442.0,,"-139236,-299840,-1012442"
12692,198520066154200,12.1410244,2,stimulus,731,198520051769500,1,0,3,-140398.0,-301071.0,-1013865.0,,"-140398,-301071,-1013865"
12693,198520067158500,12.1420287,2,stimulus,731,198520051769500,1,0,3,-140994.0,-299207.0,-1013942.0,,"-140994,-299207,-1013942"
12694,198520068152400,12.1430226,2,stimulus,731,198520051769500,1,0,3,-139662.0,-299001.0,-1013089.0,,"-139662,-299001,-1013089"
12695,198520069155900,12.1440261,2,stimulus,732,198520068551200,1,1,3,-135522.0,-298026.0,-1009867.0,,"-135522,-298026,-1009867"
12696,198520070153000,12.1450232,2,stimulus,732,198520068551200,1,1,3,-130089.0,-296331.0,-1004948.0,,"-130089,-296331,-1004948"
12697,198520071157600,12.1460278,2,stimulus,732,198520068551200,1,1,3,-124947.0,-295892.0,-1000756.0,,"-124947,-295892,-1000756"
12698,198520072161900,12.1470321,2,stimulus,732,198520068551200,1,1,3,-119997.0,-294483.0,-996114.0,,"-119997,-294483,-996114"
12699,198520073143500,12.1480137,2,stimulus,732,198520068551200,1,1,3,-116448.0,-294463.0,-993360.0,,"-116448,-294463,-993360"
12700,198520074145700,12.1490159,2,stimulus,732,198520068551200,1,1,3,-112916.0,-295170.0,-990898.0,,"-112916,-295170,-990898"
12701,198520075150300,12.1500205,2,stimulus,732,198520068551200,1,1,3,-109850.0,-294384.0,-988000.0,,"-109850,-294384,-988000"
12702,198520076147500,12.1510177,2,stimulus,732,198520068551200,1,1,3,-107461.0,-293154.0,-985655.0,,"-107461,-293154,-985655"
12703,198520077146500,12.1520167,2,stimulus,732,198520068551200,1,1,3,-106169.0,-294939.0,-984721.0,,"-106169,-294939,-984721"
12704,198520078152800,12.153023,2,stimulus,732,198520068551200,1,1,3,-107126.0,-294627.0,-984974.0,,"-107126,-294627,-984974"
12705,198520079146700,12.1540169,2,stimulus,732,198520068551200,1,1,3,-110826.0,-295139.0,-987861.0,,"-110826,-295139,-987861"
12706,198520080162100,12.1550323,2,stimulus,732,198520068551200,1,1,3,-116382.0,-297364.0,-992843.0,,"-116382,-297364,-992843"
12707,198520081146700,12.1560169,2,stimulus,732,198520068551200,1,1,3,-121940.0,-297681.0,-997057.0,,"-121940,-297681,-997057"
12708,198520082161700,12.1570319,2,stimulus,732,198520068551200,1,1,3,-128048.0,-299397.0,-1002630.0,,"-128048,-299397,-1002630"
12709,198520083153400,12.1580236,2,stimulus,732,198520068551200,1,1,3,-132707.0,-300568.0,-1006802.0,,"-132707,-300568,-1006802"
12710,198520084152600,12.1590228,2,stimulus,732,198520068551200,1,1,3,-136767.0,-300474.0,-1010124.0,,"-136767,-300474,-1010124"
12711,198520085193100,12.1600633,2,stimulus,733,198520085187500,1,1,3,-139105.0,-300511.0,-1012419.0,,"-139105,-300511,-1012419"
12712,198520086152900,12.1610231,2,stimulus,733,198520085187500,1,1,3,-139919.0,-301252.0,-1013352.0,,"-139919,-301252,-1013352"
12713,198520087155600,12.1620258,2,stimulus,733,198520085187500,1,1,3,-140567.0,-299234.0,-1013435.0,,"-140567,-299234,-1013435"
12714,198520088152500,12.1630227,2,stimulus,733,198520085187500,1,1,3,-139238.0,-298887.0,-1012686.0,,"-139238,-298887,-1012686"
12715,198520089162400,12.1640326,2,stimulus,733,198520085187500,1,1,3,-135047.0,-297910.0,-1009352.0,,"-135047,-297910,-1009352"
12716,198520090156300,12.1650265,2,stimulus,733,198520085187500,1,1,3,-129752.0,-296852.0,-1004865.0,,"-129752,-296852,-1004865"
12717,198520091153300,12.1660235,2,stimulus,733,198520085187500,1,1,3,-125074.0,-297489.0,-1001411.0,,"-125074,-297489,-1001411"
12718,198520092162800,12.167033,2,stimulus,733,198520085187500,1,1,3,-120275.0,-296402.0,-996992.0,,"-120275,-296402,-996992"
12719,198520093148300,12.1680185,2,stimulus,733,198520085187500,1,1,3,-116618.0,-295771.0,-993980.0,,"-116618,-295771,-993980"
12720,198520094143500,12.1690137,2,stimulus,733,198520085187500,1,1,3,-112982.0,-295736.0,-991011.0,,"-112982,-295736,-991011"
12721,198520095149500,12.1700197,2,stimulus,733,198520085187500,1,1,3,-109746.0,-294611.0,-987767.0,,"-109746,-294611,-987767"
12722,198520096145700,12.1710159,2,stimulus,733,198520085187500,1,1,3,-107052.0,-293119.0,-985254.0,,"-107052,-293119,-985254"
12723,198520097146100,12.1720163,2,stimulus,733,198520085187500,1,1,3,-105598.0,-294888.0,-984421.0,,"-105598,-294888,-984421"
12724,198520098148600,12.1730188,2,stimulus,733,198520085187500,1,1,3,-106764.0,-294921.0,-985021.0,,"-106764,-294921,-985021"
12725,198520099149300,12.1740195,2,stimulus,733,198520085187500,1,1,3,-110811.0,-295763.0,-988229.0,,"-110811,-295763,-988229"
12726,198520100156200,12.1750264,2,stimulus,733,198520085187500,1,1,3,-116324.0,-297715.0,-993082.0,,"-116324,-297715,-993082"
12727,198520101150200,12.1760204,2,stimulus,733,198520085187500,1,1,3,-121873.0,-297812.0,-997166.0,,"-121873,-297812,-997166"
12728,198520102127900,12.1769981,2,stimulus,734,198520101834600,1,1,3,-128144.0,-299532.0,-1002823.0,,"-128144,-299532,-1002823"
12729,198520103169500,12.1780397,2,stimulus,734,198520101834600,1,1,3,-132774.0,-300652.0,-1006884.0,,"-132774,-300652,-1006884"
12730,198520104154900,12.1790251,2,stimulus,734,198520101834600,1,1,3,-136760.0,-300339.0,-1010000.0,,"-136760,-300339,-1010000"
12731,198520105159600,12.1800298,2,stimulus,734,198520101834600,1,1,3,-139182.0,-300660.0,-1012382.0,,"-139182,-300660,-1012382"
12732,198520106153800,12.181024,2,stimulus,734,198520101834600,1,1,3,-140322.0,-301881.0,-1013532.0,,"-140322,-301881,-1013532"
12733,198520107156900,12.1820271,2,stimulus,734,198520101834600,1,1,3,-140866.0,-299767.0,-1013365.0,,"-140866,-299767,-1013365"
12734,198520108168300,12.1830385,2,stimulus,734,198520101834600,1,1,3,-139720.0,-299691.0,-1012937.0,,"-139720,-299691,-1012937"
12735,198520109153900,12.1840241,2,stimulus,734,198520101834600,1,1,3,-135660.0,-298806.0,-1009979.0,,"-135660,-298806,-1009979"
12736,198520110164500,12.1850347,2,stimulus,734,198520101834600,1,1,3,-129839.0,-296673.0,-1004842.0,,"-129839,-296673,-1004842"
12737,198520111154200,12.1860244,2,stimulus,734,198520101834600,1,1,3,-124662.0,-296262.0,-1000761.0,,"-124662,-296262,-1000761"
12738,198520112154400,12.1870246,2,stimulus,734,198520101834600,1,1,3,-120136.0,-295274.0,-996617.0,,"-120136,-295274,-996617"
12739,198520113157800,12.188028,2,stimulus,734,198520101834600,1,1,3,-116686.0,-294817.0,-993669.0,,"-116686,-294817,-993669"
12740,198520114146700,12.1890169,2,stimulus,734,198520101834600,1,1,3,-113116.0,-295063.0,-990806.0,,"-113116,-295063,-990806"
12741,198520115145700,12.1900159,2,stimulus,734,198520101834600,1,1,3,-110072.0,-294311.0,-987887.0,,"-110072,-294311,-987887"
12742,198520116145300,12.1910155,2,stimulus,734,198520101834600,1,1,3,-107441.0,-292912.0,-985614.0,,"-107441,-292912,-985614"
12743,198520117147000,12.1920172,2,stimulus,734,198520101834600,1,1,3,-105962.0,-294670.0,-984841.0,,"-105962,-294670,-984841"
12744,198520118157900,12.1930281,2,stimulus,734,198520101834600,1,1,3,-107025.0,-294612.0,-985192.0,,"-107025,-294612,-985192"
12745,198520119147800,12.194018,2,stimulus,735,198520118428200,1,0,3,-111062.0,-295757.0,-988311.0,,"-111062,-295757,-988311"
12746,198520120144900,12.1950151,2,stimulus,735,198520118428200,1,0,3,-116684.0,-297974.0,-993334.0,,"-116684,-297974,-993334"
12747,198520121146300,12.1960165,2,stimulus,735,198520118428200,1,0,3,-122199.0,-297923.0,-997387.0,,"-122199,-297923,-997387"
12748,198520122155300,12.1970255,2,stimulus,735,198520118428200,1,0,3,-128287.0,-299163.0,-1002651.0,,"-128287,-299163,-1002651"
