sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
23564,198441680173900,23.0391013,3,fixation_after,1385,198441665134400,0,0,3,-105423.0,-290359.0,-971971.0,,"-105423,-290359,-971971"
23565,198441681179800,23.0401072,3,fixation_after,1385,198441665134400,0,0,3,-111226.0,-292289.0,-976869.0,,"-111226,-292289,-976869"
23566,198441682205700,23.0411331,3,fixation_after,1386,198441681811500,0,0,3,-117127.0,-292538.0,-981774.0,,"-117127,-292538,-981774"
23567,198441683191400,23.0421188,3,fixation_after,1386,198441681811500,0,0,3,-122041.0,-293841.0,-986197.0,,"-122041,-293841,-986197"
23568,198441684180300,23.0431077,3,fixation_after,1386,198441681811500,0,0,3,-126457.0,-294679.0,-989732.0,,"-126457,-294679,-989732"
23569,198441685175700,23.0441031,3,fixation_after,1386,198441681811500,0,0,3,-129602.0,-293467.0,-991897.0,,"-129602,-293467,-991897"
23570,198441686176700,23.0451041,3,fixation_after,1386,198441681811500,0,0,3,-131604.0,-295339.0,-994281.0,,"-131604,-295339,-994281"
23571,198441687176900,23.0461043,3,fixation_after,1386,198441681811500,0,0,3,-132641.0,-294808.0,-994756.0,,"-132641,-294808,-994756"
23572,198441688182500,23.0471099,3,fixation_after,1386,198441681811500,0,0,3,-132622.0,-293826.0,-994762.0,,"-132622,-293826,-994762"
23573,198441689195700,23.0481231,3,fixation_after,1386,198441681811500,0,0,3,-129634.0,-293079.0,-992582.0,,"-129634,-293079,-992582"
23574,198441690179100,23.0491065,3,fixation_after,1386,198441681811500,0,0,3,-125009.0,-292164.0,-988739.0,,"-125009,-292164,-988739"
23575,198441691184500,23.0501119,3,fixation_after,1386,198441681811500,0,0,3,-119736.0,-290831.0,-984536.0,,"-119736,-290831,-984536"
23576,198441692178300,23.0511057,3,fixation_after,1386,198441681811500,0,0,3,-114646.0,-290674.0,-980564.0,,"-114646,-290674,-980564"
23577,198441693175300,23.0521027,3,fixation_after,1386,198441681811500,0,0,3,-110717.0,-289807.0,-977241.0,,"-110717,-289807,-977241"
23578,198441694180300,23.0531077,3,fixation_after,1386,198441681811500,0,0,3,-106608.0,-288801.0,-973718.0,,"-106608,-288801,-973718"
23579,198441695192900,23.0541203,3,fixation_after,1386,198441681811500,0,0,3,-103184.0,-289059.0,-970887.0,,"-103184,-289059,-970887"
23580,198441696187800,23.0551152,3,fixation_after,1386,198441681811500,0,0,3,-100745.0,-287307.0,-968104.0,,"-100745,-287307,-968104"
23581,198441697209900,23.0561373,3,fixation_after,1386,198441681811500,0,0,3,-98874.0,-287794.0,-966641.0,,"-98874,-287794,-966641"
23582,198441698225700,23.0571531,3,fixation_after,1386,198441681811500,0,0,3,-97959.0,-287864.0,-965484.0,,"-97959,-287864,-965484"
23583,198441699195600,23.058123,3,fixation_after,1387,198441698301100,0,0,3,-100583.0,-288047.0,-967157.0,,"-100583,-288047,-967157"
23584,198441700188300,23.0591157,3,fixation_after,1387,198441698301100,0,0,3,-105499.0,-290007.0,-971651.0,,"-105499,-290007,-971651"
23585,198441701205500,23.0601329,3,fixation_after,1387,198441698301100,0,0,3,-111182.0,-292092.0,-976579.0,,"-111182,-292092,-976579"
23586,198441702177600,23.061105,3,fixation_after,1387,198441698301100,0,0,3,-117426.0,-292424.0,-981622.0,,"-117426,-292424,-981622"
23587,198441703178500,23.0621059,3,fixation_after,1387,198441698301100,0,0,3,-122470.0,-293742.0,-986107.0,,"-122470,-293742,-986107"
23588,198441704181900,23.0631093,3,fixation_after,1387,198441698301100,0,0,3,-126344.0,-294111.0,-989356.0,,"-126344,-294111,-989356"
23589,198441705183800,23.0641112,3,fixation_after,1387,198441698301100,0,0,3,-129152.0,-292552.0,-991359.0,,"-129152,-292552,-991359"
23590,198441706180200,23.0651076,3,fixation_after,1387,198441698301100,0,0,3,-131561.0,-294792.0,-994081.0,,"-131561,-294792,-994081"
23591,198441707177400,23.0661048,3,fixation_after,1387,198441698301100,0,0,3,-132199.0,-293791.0,-994169.0,,"-132199,-293791,-994169"
23592,198441708184100,23.0671115,3,fixation_after,1387,198441698301100,0,0,3,-132102.0,-292632.0,-994064.0,,"-132102,-292632,-994064"
23593,198441709181600,23.068109,3,fixation_after,1387,198441698301100,0,0,3,-129430.0,-292256.0,-992214.0,,"-129430,-292256,-992214"
23594,198441710179300,23.0691067,3,fixation_after,1387,198441698301100,0,0,3,-125359.0,-291921.0,-988972.0,,"-125359,-291921,-988972"
23595,198441711180100,23.0701075,3,fixation_after,1387,198441698301100,0,0,3,-120099.0,-290272.0,-984515.0,,"-120099,-290272,-984515"
23596,198441712187500,23.0711149,3,fixation_after,1387,198441698301100,0,0,3,-114804.0,-289471.0,-980000.0,,"-114804,-289471,-980000"
23597,198441713176800,23.0721042,3,fixation_after,1387,198441698301100,0,0,3,-111053.0,-288596.0,-976557.0,,"-111053,-288596,-976557"
23598,198441714181200,23.0731086,3,fixation_after,1387,198441698301100,0,0,3,-107062.0,-287701.0,-973085.0,,"-107062,-287701,-973085"
23599,198441715170200,23.0740976,3,fixation_after,1388,198441715026000,0,0,3,-103942.0,-288763.0,-970662.0,,"-103942,-288763,-970662"
23600,198441716180000,23.0751074,3,fixation_after,1388,198441715026000,0,0,3,-101437.0,-287359.0,-968068.0,,"-101437,-287359,-968068"
23601,198441717169100,23.0760965,3,fixation_after,1388,198441715026000,0,0,3,-99589.0,-288133.0,-966902.0,,"-99589,-288133,-966902"
23602,198441718171100,23.0770985,3,fixation_after,1388,198441715026000,0,0,3,-98907.0,-288387.0,-966067.0,,"-98907,-288387,-966067"
23603,198441719180600,23.078108,3,fixation_after,1388,198441715026000,0,0,3,-101511.0,-288425.0,-967757.0,,"-101511,-288425,-967757"
23604,198441720181800,23.0791092,3,fixation_after,1388,198441715026000,0,0,3,-106394.0,-290001.0,-971950.0,,"-106394,-290001,-971950"
23605,198441721196000,23.0801234,3,fixation_after,1388,198441715026000,0,0,3,-112226.0,-292402.0,-976815.0,,"-112226,-292402,-976815"
23606,198441722179600,23.081107,3,fixation_after,1388,198441715026000,0,0,3,-118477.0,-293327.0,-982009.0,,"-118477,-293327,-982009"
23607,198441723180900,23.0821083,3,fixation_after,1388,198441715026000,0,0,3,-123594.0,-295079.0,-986856.0,,"-123594,-295079,-986856"
23608,198441724178600,23.083106,3,fixation_after,1388,198441715026000,0,0,3,-127868.0,-295554.0,-990399.0,,"-127868,-295554,-990399"
23609,198441725188400,23.0841158,3,fixation_after,1388,198441715026000,0,0,3,-130772.0,-293969.0,-992481.0,,"-130772,-293969,-992481"
23610,198441726185400,23.0851128,3,fixation_after,1388,198441715026000,0,0,3,-132470.0,-295607.0,-994650.0,,"-132470,-295607,-994650"
23611,198441727185100,23.0861125,3,fixation_after,1388,198441715026000,0,0,3,-133198.0,-294687.0,-994805.0,,"-133198,-294687,-994805"
23612,198441728146200,23.0870736,3,fixation_after,1388,198441715026000,0,0,3,-133200.0,-293482.0,-994622.0,,"-133200,-293482,-994622"
23613,198441729190500,23.0881179,3,fixation_after,1388,198441715026000,0,0,3,-130149.0,-292509.0,-992258.0,,"-130149,-292509,-992258"
23614,198441730190800,23.0891182,3,fixation_after,1388,198441715026000,0,0,3,-125770.0,-292134.0,-988851.0,,"-125770,-292134,-988851"
23615,198441731180900,23.0901083,3,fixation_after,1388,198441715026000,0,0,3,-120921.0,-291311.0,-984947.0,,"-120921,-291311,-984947"
23616,198441732190100,23.0911175,3,fixation_after,1389,198441731634300,0,0,3,-115446.0,-290422.0,-980373.0,,"-115446,-290422,-980373"
23617,198441733183500,23.0921109,3,fixation_after,1389,198441731634300,0,0,3,-111174.0,-289022.0,-976686.0,,"-111174,-289022,-976686"
23618,198441734179100,23.0931065,3,fixation_after,1389,198441731634300,0,0,3,-107226.0,-287904.0,-973468.0,,"-107226,-287904,-973468"
23619,198441735181500,23.0941089,3,fixation_after,1389,198441731634300,0,0,3,-103835.0,-287862.0,-970691.0,,"-103835,-287862,-970691"
23620,198441736179000,23.0951064,3,fixation_after,1389,198441731634300,0,0,3,-100794.0,-285991.0,-967720.0,,"-100794,-285991,-967720"
23621,198441737170600,23.096098,3,fixation_after,1389,198441731634300,0,0,3,-98811.0,-287296.0,-966574.0,,"-98811,-287296,-966574"
23622,198441738184800,23.0971122,3,fixation_after,1389,198441731634300,0,0,3,-98369.0,-288299.0,-965998.0,,"-98369,-288299,-965998"
23623,198441739180100,23.0981075,3,fixation_after,1389,198441731634300,0,0,3,-101251.0,-288645.0,-967841.0,,"-101251,-288645,-967841"
23624,198441740180600,23.099108,3,fixation_after,1389,198441731634300,0,0,3,-106089.0,-290186.0,-971956.0,,"-106089,-290186,-971956"
23625,198441741182600,23.10011,3,fixation_after,1389,198441731634300,0,0,3,-111644.0,-292191.0,-976714.0,,"-111644,-292191,-976714"
23626,198441742181800,23.1011092,3,fixation_after,1389,198441731634300,0,0,3,-117585.0,-292191.0,-981401.0,,"-117585,-292191,-981401"
23627,198441743192900,23.1021203,3,fixation_after,1389,198441731634300,0,0,3,-122329.0,-292799.0,-985284.0,,"-122329,-292799,-985284"
23628,198441744127200,23.1030546,3,fixation_after,1389,198441731634300,0,0,3,-126585.0,-293321.0,-988661.0,,"-126585,-293321,-988661"
23629,198441745182800,23.1041102,3,fixation_after,1389,198441731634300,0,0,3,-129864.0,-292201.0,-991151.0,,"-129864,-292201,-991151"
23630,198441746173100,23.1051005,3,fixation_after,1389,198441731634300,0,0,3,-132159.0,-294581.0,-993876.0,,"-132159,-294581,-993876"
23631,198441747148100,23.1060755,3,fixation_after,1389,198441731634300,0,0,3,-133225.0,-294672.0,-994687.0,,"-133225,-294672,-994687"
23632,198441748159900,23.1070873,3,fixation_after,1389,198441731634300,0,0,3,-133644.0,-294716.0,-995464.0,,"-133644,-294716,-995464"
23633,198441749158300,23.1080857,3,fixation_after,1390,198441748349500,0,0,3,-130959.0,-294506.0,-993892.0,,"-130959,-294506,-993892"
23634,198441750151000,23.1090784,3,fixation_after,1390,198441748349500,0,0,3,-125957.0,-293165.0,-989845.0,,"-125957,-293165,-989845"
23635,198441751159500,23.1100869,3,fixation_after,1390,198441748349500,0,0,3,-120256.0,-291251.0,-984859.0,,"-120256,-291251,-984859"
23636,198441752153900,23.1110813,3,fixation_after,1390,198441748349500,0,0,3,-114976.0,-290376.0,-980222.0,,"-114976,-290376,-980222"
23637,198441753149500,23.1120769,3,fixation_after,1390,198441748349500,0,0,3,-111180.0,-289530.0,-976986.0,,"-111180,-289530,-976986"
23638,198441754152800,23.1130802,3,fixation_after,1390,198441748349500,0,0,3,-107466.0,-289183.0,-974271.0,,"-107466,-289183,-974271"
23639,198441755184600,23.114112,3,fixation_after,1390,198441748349500,0,0,3,-104024.0,-289522.0,-971771.0,,"-104024,-289522,-971771"
23640,198441756180600,23.115108,3,fixation_after,1390,198441748349500,0,0,3,-101109.0,-287452.0,-968784.0,,"-101109,-287452,-968784"
23641,198441757179400,23.1161068,3,fixation_after,1390,198441748349500,0,0,3,-99002.0,-288146.0,-967236.0,,"-99002,-288146,-967236"
23642,198441758170000,23.1170974,3,fixation_after,1390,198441748349500,0,0,3,-98449.0,-289137.0,-966571.0,,"-98449,-289137,-966571"
23643,198441759125300,23.1180527,3,fixation_after,1390,198441748349500,0,0,3,-101153.0,-289357.0,-968357.0,,"-101153,-289357,-968357"
23644,198441760180100,23.1191075,3,fixation_after,1390,198441748349500,0,0,3,-105698.0,-290000.0,-972079.0,,"-105698,-290000,-972079"
23645,198441761176700,23.1201041,3,fixation_after,1390,198441748349500,0,0,3,-111173.0,-291744.0,-976627.0,,"-111173,-291744,-976627"
23646,198441762182700,23.1211101,3,fixation_after,1390,198441748349500,0,0,3,-116871.0,-292061.0,-981182.0,,"-116871,-292061,-981182"
23647,198441763179800,23.1221072,3,fixation_after,1390,198441748349500,0,0,3,-121992.0,-293724.0,-985870.0,,"-121992,-293724,-985870"
23648,198441764180700,23.1231081,3,fixation_after,1390,198441748349500,0,0,3,-126569.0,-294816.0,-989977.0,,"-126569,-294816,-989977"
23649,198441765164100,23.1240915,3,fixation_after,1391,198441765004200,0,0,3,-129541.0,-293339.0,-992038.0,,"-129541,-293339,-992038"
23650,198441766238200,23.1251656,3,fixation_after,1391,198441765004200,0,0,3,-131337.0,-294909.0,-994077.0,,"-131337,-294909,-994077"
23651,198441767183400,23.1261108,3,fixation_after,1391,198441765004200,0,0,3,-132033.0,-293922.0,-994217.0,,"-132033,-293922,-994217"
23652,198441768186500,23.1271139,3,fixation_after,1391,198441765004200,0,0,3,-132394.0,-293065.0,-994444.0,,"-132394,-293065,-994444"
23653,198441769183300,23.1281107,3,fixation_after,1391,198441765004200,0,0,3,-129737.0,-292681.0,-992467.0,,"-129737,-292681,-992467"
23654,198441770199700,23.1291271,3,fixation_after,1391,198441765004200,0,0,3,-124942.0,-292059.0,-988545.0,,"-124942,-292059,-988545"
23655,198441771180800,23.1301082,3,fixation_after,1391,198441765004200,0,0,3,-119350.0,-290648.0,-984119.0,,"-119350,-290648,-984119"
23656,198441772181200,23.1311086,3,fixation_after,1391,198441765004200,0,0,3,-114372.0,-290424.0,-980191.0,,"-114372,-290424,-980191"
23657,198441773180900,23.1321083,3,fixation_after,1391,198441765004200,0,0,3,-110389.0,-289277.0,-976757.0,,"-110389,-289277,-976757"
23658,198441774182400,23.1331098,3,fixation_after,1391,198441765004200,0,0,3,-106000.0,-287731.0,-973049.0,,"-106000,-287731,-973049"
23659,198441775180600,23.134108,3,fixation_after,1391,198441765004200,0,0,3,-102704.0,-288071.0,-970452.0,,"-102704,-288071,-970452"
23660,198441776182700,23.1351101,3,fixation_after,1391,198441765004200,0,0,3,-100176.0,-286427.0,-967966.0,,"-100176,-286427,-967966"
23661,198441777172000,23.1360994,3,fixation_after,1391,198441765004200,0,0,3,-98445.0,-287282.0,-966957.0,,"-98445,-287282,-966957"
23662,198441778170500,23.1370979,3,fixation_after,1391,198441765004200,0,0,3,-97469.0,-287531.0,-965971.0,,"-97469,-287531,-965971"
23663,198441779174500,23.1381019,3,fixation_after,1391,198441765004200,0,0,3,-99882.0,-287707.0,-967462.0,,"-99882,-287707,-967462"
23664,198441780181500,23.1391089,3,fixation_after,1391,198441765004200,0,0,3,-104636.0,-289131.0,-971470.0,,"-104636,-289131,-971470"
23665,198441781179400,23.1401068,3,fixation_after,1391,198441765004200,0,0,3,-110598.0,-291727.0,-976521.0,,"-110598,-291727,-976521"
23666,198441782186500,23.1411139,3,fixation_after,1392,198441781634500,0,0,3,-117090.0,-292601.0,-981699.0,,"-117090,-292601,-981699"
23667,198441783181700,23.1421091,3,fixation_after,1392,198441781634500,0,0,3,-122212.0,-293771.0,-986070.0,,"-122212,-293771,-986070"
23668,198441784179900,23.1431073,3,fixation_after,1392,198441781634500,0,0,3,-126487.0,-294263.0,-989514.0,,"-126487,-294263,-989514"
23669,198441785178700,23.1441061,3,fixation_after,1392,198441781634500,0,0,3,-129697.0,-293237.0,-991784.0,,"-129697,-293237,-991784"
23670,198441786178900,23.1451063,3,fixation_after,1392,198441781634500,0,0,3,-131310.0,-294849.0,-993842.0,,"-131310,-294849,-993842"
23671,198441787179800,23.1461072,3,fixation_after,1392,198441781634500,0,0,3,-132224.0,-294249.0,-994258.0,,"-132224,-294249,-994258"
23672,198441788185900,23.1471133,3,fixation_after,1392,198441781634500,0,0,3,-132734.0,-293835.0,-994737.0,,"-132734,-293835,-994737"
23673,198441789179600,23.148107,3,fixation_after,1392,198441781634500,0,0,3,-129780.0,-292964.0,-992624.0,,"-129780,-292964,-992624"
23674,198441790150600,23.149078,3,fixation_after,1392,198441781634500,0,0,3,-124920.0,-291849.0,-988617.0,,"-124920,-291849,-988617"
23675,198441791186400,23.1501138,3,fixation_after,1392,198441781634500,0,0,3,-119860.0,-290539.0,-984186.0,,"-119860,-290539,-984186"
23676,198441792181000,23.1511084,3,fixation_after,1392,198441781634500,0,0,3,-115089.0,-290306.0,-980172.0,,"-115089,-290306,-980172"
23677,198441793178900,23.1521063,3,fixation_after,1392,198441781634500,0,0,3,-110980.0,-289041.0,-976457.0,,"-110980,-289041,-976457"
23678,198441794185900,23.1531133,3,fixation_after,1392,198441781634500,0,0,3,-106604.0,-287429.0,-972605.0,,"-106604,-287429,-972605"
23679,198441795179200,23.1541066,3,fixation_after,1392,198441781634500,0,0,3,-102867.0,-287041.0,-969510.0,,"-102867,-287041,-969510"
23680,198441796204200,23.1551316,3,fixation_after,1392,198441781634500,0,0,3,-100521.0,-286312.0,-967333.0,,"-100521,-286312,-967333"
23681,198441797171500,23.1560989,3,fixation_after,1392,198441781634500,0,0,3,-98930.0,-288014.0,-966601.0,,"-98930,-288014,-966601"
23682,198441798185000,23.1571124,3,fixation_after,1392,198441781634500,0,0,3,-98246.0,-288913.0,-966041.0,,"-98246,-288913,-966041"
23683,198441799181500,23.1581089,3,fixation_after,1393,198441798305900,0,0,3,-100947.0,-289067.0,-967756.0,,"-100947,-289067,-967756"
23684,198441800174600,23.159102,3,fixation_after,1393,198441798305900,0,0,3,-105516.0,-289686.0,-971367.0,,"-105516,-289686,-971367"
23685,198441801177800,23.1601052,3,fixation_after,1393,198441798305900,0,0,3,-111067.0,-291247.0,-975806.0,,"-111067,-291247,-975806"
23686,198441802176800,23.1611042,3,fixation_after,1393,198441798305900,0,0,3,-116806.0,-291146.0,-980292.0,,"-116806,-291146,-980292"
23687,198441803177300,23.1621047,3,fixation_after,1393,198441798305900,0,0,3,-121975.0,-292556.0,-984889.0,,"-121975,-292556,-984889"
23688,198441804184500,23.1631119,3,fixation_after,1393,198441798305900,0,0,3,-126838.0,-293903.0,-988921.0,,"-126838,-293903,-988921"
23689,198441805181100,23.1641085,3,fixation_after,1393,198441798305900,0,0,3,-130167.0,-293242.0,-991464.0,,"-130167,-293242,-991464"
23690,198441806180800,23.1651082,3,fixation_after,1393,198441798305900,0,0,3,-131902.0,-294927.0,-993659.0,,"-131902,-294927,-993659"
23691,198441807182300,23.1661097,3,fixation_after,1393,198441798305900,0,0,3,-132612.0,-294464.0,-994078.0,,"-132612,-294464,-994078"
23692,198441808177000,23.1671044,3,fixation_after,1393,198441798305900,0,0,3,-132747.0,-293510.0,-994247.0,,"-132747,-293510,-994247"
23693,198441809175300,23.1681027,3,fixation_after,1393,198441798305900,0,0,3,-129951.0,-292467.0,-992112.0,,"-129951,-292467,-992112"
23694,198441810181800,23.1691092,3,fixation_after,1393,198441798305900,0,0,3,-125223.0,-291732.0,-988362.0,,"-125223,-291732,-988362"
23695,198441811180300,23.1701077,3,fixation_after,1393,198441798305900,0,0,3,-119903.0,-290465.0,-983894.0,,"-119903,-290465,-983894"
23696,198441812198800,23.1711262,3,fixation_after,1393,198441798305900,0,0,3,-114733.0,-289655.0,-979521.0,,"-114733,-289655,-979521"
23697,198441813179500,23.1721069,3,fixation_after,1393,198441798305900,0,0,3,-110654.0,-288312.0,-975945.0,,"-110654,-288312,-975945"
23698,198441814184000,23.1731114,3,fixation_after,1393,198441798305900,0,0,3,-106858.0,-287642.0,-972943.0,,"-106858,-287642,-972943"
23699,198441815110500,23.1740379,3,fixation_after,1394,198441814974000,0,0,3,-103532.0,-288069.0,-970330.0,,"-103532,-288069,-970330"
23700,198441816178200,23.1751056,3,fixation_after,1394,198441814974000,0,0,3,-100698.0,-286206.0,-967441.0,,"-100698,-286206,-967441"
23701,198441817167900,23.1760953,3,fixation_after,1394,198441814974000,0,0,3,-98696.0,-287145.0,-966214.0,,"-98696,-287145,-966214"
23702,198441818169400,23.1770968,3,fixation_after,1394,198441814974000,0,0,3,-97861.0,-287660.0,-965251.0,,"-97861,-287660,-965251"
23703,198441819176700,23.1781041,3,fixation_after,1394,198441814974000,0,0,3,-100286.0,-287478.0,-966587.0,,"-100286,-287478,-966587"
23704,198441820176700,23.1791041,3,fixation_after,1394,198441814974000,0,0,3,-105152.0,-288433.0,-970582.0,,"-105152,-288433,-970582"
23705,198441821145800,23.1800732,3,fixation_after,1394,198441814974000,0,0,3,-111172.0,-290699.0,-975694.0,,"-111172,-290699,-975694"
23706,198441822184100,23.1811115,3,fixation_after,1394,198441814974000,0,0,3,-117419.0,-291433.0,-980706.0,,"-117419,-291433,-980706"
23707,198441823180700,23.1821081,3,fixation_after,1394,198441814974000,0,0,3,-122461.0,-292968.0,-985179.0,,"-122461,-292968,-985179"
23708,198441824177500,23.1831049,3,fixation_after,1394,198441814974000,0,0,3,-127060.0,-294286.0,-989241.0,,"-127060,-294286,-989241"
23709,198441825178700,23.1841061,3,fixation_after,1394,198441814974000,0,0,3,-130117.0,-293315.0,-991712.0,,"-130117,-293315,-991712"
23710,198441826186300,23.1851137,3,fixation_after,1394,198441814974000,0,0,3,-131442.0,-294357.0,-993452.0,,"-131442,-294357,-993452"
23711,198441827184500,23.1861119,3,fixation_after,1394,198441814974000,0,0,3,-132181.0,-293308.0,-993470.0,,"-132181,-293308,-993470"
23712,198441828176200,23.1871036,3,fixation_after,1394,198441814974000,0,0,3,-132797.0,-292596.0,-993851.0,,"-132797,-292596,-993851"
23713,198441829182900,23.1881103,3,fixation_after,1394,198441814974000,0,0,3,-130157.0,-292161.0,-991956.0,,"-130157,-292161,-991956"
23714,198441830180900,23.1891083,3,fixation_after,1394,198441814974000,0,0,3,-125557.0,-291746.0,-988246.0,,"-125557,-291746,-988246"
23715,198441831177800,23.1901052,3,fixation_after,1394,198441814974000,0,0,3,-120194.0,-290496.0,-983844.0,,"-120194,-290496,-983844"
23716,198441832186300,23.1911137,3,fixation_after,1395,198441831603600,0,0,3,-115073.0,-290009.0,-979762.0,,"-115073,-290009,-979762"
23717,198441833179000,23.1921064,3,fixation_after,1395,198441831603600,0,0,3,-111307.0,-289329.0,-976648.0,,"-111307,-289329,-976648"
23718,198441834175700,23.1931031,3,fixation_after,1395,198441831603600,0,0,3,-107541.0,-288824.0,-973431.0,,"-107541,-288824,-973431"
23719,198441835184000,23.1941114,3,fixation_after,1395,198441831603600,0,0,3,-104177.0,-289386.0,-970883.0,,"-104177,-289386,-970883"
23720,198441836180400,23.1951078,3,fixation_after,1395,198441831603600,0,0,3,-101341.0,-287717.0,-968346.0,,"-101341,-287717,-968346"
23721,198441837167300,23.1960947,3,fixation_after,1395,198441831603600,0,0,3,-99408.0,-288482.0,-967244.0,,"-99408,-288482,-967244"
23722,198441838167500,23.1970949,3,fixation_after,1395,198441831603600,0,0,3,-98888.0,-289262.0,-966696.0,,"-98888,-289262,-966696"
23723,198441839177300,23.1981047,3,fixation_after,1395,198441831603600,0,0,3,-101666.0,-289551.0,-968495.0,,"-101666,-289551,-968495"
23724,198441840181700,23.1991091,3,fixation_after,1395,198441831603600,0,0,3,-106447.0,-290674.0,-972465.0,,"-106447,-290674,-972465"
23725,198441841179000,23.2001064,3,fixation_after,1395,198441831603600,0,0,3,-111786.0,-292212.0,-976814.0,,"-111786,-292212,-976814"
23726,198441842177800,23.2011052,3,fixation_after,1395,198441831603600,0,0,3,-117388.0,-291816.0,-981121.0,,"-117388,-291816,-981121"
23727,198441843184200,23.2021116,3,fixation_after,1395,198441831603600,0,0,3,-122183.0,-292598.0,-985111.0,,"-122183,-292598,-985111"
23728,198441844180100,23.2031075,3,fixation_after,1395,198441831603600,0,0,3,-126681.0,-293502.0,-988745.0,,"-126681,-293502,-988745"
23729,198441845180100,23.2041075,3,fixation_after,1395,198441831603600,0,0,3,-130627.0,-293607.0,-991909.0,,"-130627,-293607,-991909"
23730,198441846183800,23.2051112,3,fixation_after,1395,198441831603600,0,0,3,-132799.0,-296082.0,-994662.0,,"-132799,-296082,-994662"
23731,198441847182300,23.2061097,3,fixation_after,1395,198441831603600,0,0,3,-133452.0,-295460.0,-994952.0,,"-133452,-295460,-994952"
23732,198441848176400,23.2071038,3,fixation_after,1395,198441831603600,0,0,3,-133740.0,-294819.0,-995411.0,,"-133740,-294819,-995411"
23733,198441849180000,23.2081074,3,fixation_after,1396,198441848303500,0,0,3,-130910.0,-294194.0,-993609.0,,"-130910,-294194,-993609"
23734,198441850175600,23.209103,3,fixation_after,1396,198441848303500,0,0,3,-126222.0,-293349.0,-989766.0,,"-126222,-293349,-989766"
23735,198441851183200,23.2101106,3,fixation_after,1396,198441848303500,0,0,3,-121229.0,-292192.0,-985622.0,,"-121229,-292192,-985622"
23736,198441852177000,23.2111044,3,fixation_after,1396,198441848303500,0,0,3,-116212.0,-291651.0,-981464.0,,"-116212,-291651,-981464"
23737,198441853193800,23.2121212,3,fixation_after,1396,198441848303500,0,0,3,-112251.0,-290385.0,-977882.0,,"-112251,-290385,-977882"
23738,198441854183400,23.2131108,3,fixation_after,1396,198441848303500,0,0,3,-108016.0,-288878.0,-974092.0,,"-108016,-288878,-974092"
23739,198441855183900,23.2141113,3,fixation_after,1396,198441848303500,0,0,3,-104159.0,-288677.0,-970918.0,,"-104159,-288677,-970918"
23740,198441856183600,23.215111,3,fixation_after,1396,198441848303500,0,0,3,-101144.0,-286692.0,-967849.0,,"-101144,-286692,-967849"
23741,198441857182600,23.21611,3,fixation_after,1396,198441848303500,0,0,3,-98841.0,-287227.0,-966281.0,,"-98841,-287227,-966281"
23742,198441858171100,23.2170985,3,fixation_after,1396,198441848303500,0,0,3,-98044.0,-287817.0,-965467.0,,"-98044,-287817,-965467"
23743,198441859183400,23.2181108,3,fixation_after,1396,198441848303500,0,0,3,-100900.0,-288236.0,-967299.0,,"-100900,-288236,-967299"
23744,198441860195400,23.2191228,3,fixation_after,1396,198441848303500,0,0,3,-105701.0,-289366.0,-971182.0,,"-105701,-289366,-971182"
23745,198441861183100,23.2201105,3,fixation_after,1396,198441848303500,0,0,3,-111289.0,-291338.0,-975991.0,,"-111289,-291338,-975991"
23746,198441862179300,23.2211067,3,fixation_after,1396,198441848303500,0,0,3,-117298.0,-291934.0,-981154.0,,"-117298,-291934,-981154"
23747,198441863178400,23.2221058,3,fixation_after,1396,198441848303500,0,0,3,-122631.0,-293774.0,-986089.0,,"-122631,-293774,-986089"
23748,198441864176500,23.2231039,3,fixation_after,1396,198441848303500,0,0,3,-127051.0,-294380.0,-989612.0,,"-127051,-294380,-989612"
23749,198441865103100,23.2240305,3,fixation_after,1397,198441864963400,0,0,3,-129899.0,-292784.0,-991521.0,,"-129899,-292784,-991521"
23750,198441866178000,23.2251054,3,fixation_after,1397,198441864963400,0,0,3,-131848.0,-294874.0,-994036.0,,"-131848,-294874,-994036"
23751,198441867185400,23.2261128,3,fixation_after,1397,198441864963400,0,0,3,-132757.0,-294353.0,-994576.0,,"-132757,-294353,-994576"
23752,198441868180400,23.2271078,3,fixation_after,1397,198441864963400,0,0,3,-133079.0,-293515.0,-994796.0,,"-133079,-293515,-994796"
23753,198441869175300,23.2281027,3,fixation_after,1397,198441864963400,0,0,3,-130281.0,-292764.0,-992739.0,,"-130281,-292764,-992739"
23754,198441870175000,23.2291024,3,fixation_after,1397,198441864963400,0,0,3,-125631.0,-292373.0,-989217.0,,"-125631,-292373,-989217"
23755,198441871171300,23.2300987,3,fixation_after,1397,198441864963400,0,0,3,-120506.0,-291287.0,-985002.0,,"-120506,-291287,-985002"
23756,198441872173400,23.2311008,3,fixation_after,1397,198441864963400,0,0,3,-115424.0,-290679.0,-980821.0,,"-115424,-290679,-980821"
23757,198441873129400,23.2320568,3,fixation_after,1397,198441864963400,0,0,3,-110801.0,-288672.0,-976664.0,,"-110801,-288672,-976664"
23758,198441874097300,23.2330247,3,fixation_after,1397,198441864963400,0,0,3,-106522.0,-287185.0,-972909.0,,"-106522,-287185,-972909"
23759,198441875141300,23.2340687,3,fixation_after,1397,198441864963400,0,0,3,-103327.0,-287985.0,-970514.0,,"-103327,-287985,-970514"
