sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10817,638500728529300,9.0495733,1,fixation_before,542,638500714755600,0,0,3,1191818.0,1988651.0,747413.0,,"1191818,1988651,747413"
10818,638500730031000,9.051075,1,fixation_before,542,638500714755600,0,0,3,1191589.0,1988508.0,747223.0,,"1191589,1988508,747223"
10819,638500731001400,9.0520454,1,fixation_before,542,638500714755600,0,0,3,1191036.0,1988179.0,746817.0,,"1191036,1988179,746817"
10820,638500731898500,9.0529425,1,fixation_before,543,638500731536100,0,0,3,1190268.0,1987746.0,746310.0,,"1190268,1987746,746310"
10821,638500732877800,9.0539218,1,fixation_before,543,638500731536100,0,0,3,1189523.0,1987318.0,745838.0,,"1189523,1987318,745838"
10822,638500733870900,9.0549149,1,fixation_before,543,638500731536100,0,0,3,1188918.0,1986950.0,745445.0,,"1188918,1986950,745445"
10823,638500734747100,9.0557911,1,fixation_before,543,638500731536100,0,0,3,1188253.0,1986587.0,745013.0,,"1188253,1986587,745013"
10824,638500735819500,9.0568635,1,fixation_before,543,638500731536100,0,0,3,1187254.0,1985960.0,744376.0,,"1187254,1985960,744376"
10825,638500736834200,9.0578782,1,fixation_before,543,638500731536100,0,0,3,1186654.0,1985631.0,744016.0,,"1186654,1985631,744016"
10826,638500738397300,9.0594413,1,fixation_before,543,638500731536100,0,0,3,1186615.0,1985678.0,744028.0,,"1186615,1985678,744028"
10827,638500739207700,9.0602517,1,fixation_before,543,638500731536100,0,0,3,1186634.0,1985749.0,744012.0,,"1186634,1985749,744012"
10828,638500739602200,9.0606462,1,fixation_before,543,638500731536100,0,0,3,1186724.0,1985884.0,744046.0,,"1186724,1985884,744046"
10829,638500740613500,9.0616575,1,fixation_before,543,638500731536100,0,0,3,1186894.0,1986057.0,744181.0,,"1186894,1986057,744181"
10830,638500741657300,9.0627013,1,fixation_before,543,638500731536100,0,0,3,1187190.0,1986289.0,744319.0,,"1187190,1986289,744319"
10831,638500742615400,9.0636594,1,fixation_before,543,638500731536100,0,0,3,1187602.0,1986628.0,744530.0,,"1187602,1986628,744530"
10832,638500743649300,9.0646933,1,fixation_before,543,638500731536100,0,0,3,1188166.0,1987048.0,744862.0,,"1188166,1987048,744862"
10833,638500744617400,9.0656614,1,fixation_before,543,638500731536100,0,0,3,1188922.0,1987599.0,745299.0,,"1188922,1987599,745299"
10834,638500745646100,9.0666901,1,fixation_before,543,638500731536100,0,0,3,1189946.0,1988348.0,745910.0,,"1189946,1988348,745910"
10835,638500747024400,9.0680684,1,fixation_before,543,638500731536100,0,0,3,1190796.0,1988929.0,746362.0,,"1190796,1988929,746362"
10836,638500748016700,9.0690607,1,fixation_before,543,638500731536100,0,0,3,1191179.0,1989232.0,746498.0,,"1191179,1989232,746498"
10837,638500748831900,9.0698759,1,fixation_before,544,638500748169200,0,0,3,1191232.0,1989289.0,746456.0,,"1191232,1989289,746456"
10838,638500749868300,9.0709123,1,fixation_before,544,638500748169200,0,0,3,1191001.0,1989167.0,746271.0,,"1191001,1989167,746271"
10839,638500751146800,9.0721908,1,fixation_before,544,638500748169200,0,0,3,1190437.0,1988824.0,745851.0,,"1190437,1988824,745851"
10840,638500752198100,9.0732421,1,fixation_before,544,638500748169200,0,0,3,1189678.0,1988358.0,745331.0,,"1189678,1988358,745331"
10841,638500752679100,9.0737231,1,fixation_before,544,638500748169200,0,0,3,1188926.0,1987922.0,744867.0,,"1188926,1987922,744867"
10842,638500753827200,9.0748712,1,fixation_before,544,638500748169200,0,0,3,1188304.0,1987590.0,744436.0,,"1188304,1987590,744436"
10843,638500754792400,9.0758364,1,fixation_before,544,638500748169200,0,0,3,1187682.0,1987238.0,744018.0,,"1187682,1987238,744018"
10844,638500755795500,9.0768395,1,fixation_before,544,638500748169200,0,0,3,1186699.0,1986648.0,743380.0,,"1186699,1986648,743380"
10845,638500756741600,9.0777856,1,fixation_before,544,638500748169200,0,0,3,1186051.0,1986311.0,742982.0,,"1186051,1986311,742982"
10846,638500757586500,9.0786305,1,fixation_before,544,638500748169200,0,0,3,1186016.0,1986344.0,742992.0,,"1186016,1986344,742992"
10847,638500758593200,9.0796372,1,fixation_before,544,638500748169200,0,0,3,1186006.0,1986420.0,743001.0,,"1186006,1986420,743001"
10848,638500759587900,9.0806319,1,fixation_before,544,638500748169200,0,0,3,1186097.0,1986537.0,743023.0,,"1186097,1986537,743023"
10849,638500760587800,9.0816318,1,fixation_before,544,638500748169200,0,0,3,1186283.0,1986742.0,743084.0,,"1186283,1986742,743084"
10850,638500761588900,9.0826329,1,fixation_before,544,638500748169200,0,0,3,1186565.0,1986986.0,743249.0,,"1186565,1986986,743249"
10851,638500762593000,9.083637,1,fixation_before,544,638500748169200,0,0,3,1186946.0,1987313.0,743509.0,,"1186946,1987313,743509"
10852,638500764070200,9.0851142,1,fixation_before,544,638500748169200,0,0,3,1187538.0,1987759.0,743820.0,,"1187538,1987759,743820"
10853,638500764726900,9.0857709,1,fixation_before,544,638500748169200,0,0,3,1188247.0,1988273.0,744228.0,,"1188247,1988273,744228"
10854,638500765571100,9.0866151,1,fixation_before,545,638500764879200,0,0,3,1189283.0,1988998.0,744840.0,,"1189283,1988998,744840"
10855,638500766659000,9.087703,1,fixation_before,545,638500764879200,0,0,3,1190133.0,1989593.0,745300.0,,"1190133,1989593,745300"
10856,638500767693300,9.0887373,1,fixation_before,545,638500764879200,0,0,3,1190537.0,1989897.0,745429.0,,"1190537,1989897,745429"
10857,638500768914100,9.0899581,1,fixation_before,545,638500764879200,0,0,3,1190579.0,1989936.0,745403.0,,"1190579,1989936,745403"
10858,638500770315100,9.0913591,1,fixation_before,545,638500764879200,0,0,3,1190355.0,1989841.0,745228.0,,"1190355,1989841,745228"
10859,638500770905700,9.0919497,1,fixation_before,545,638500764879200,0,0,3,1189800.0,1989529.0,744808.0,,"1189800,1989529,744808"
10860,638500771693600,9.0927376,1,fixation_before,545,638500764879200,0,0,3,1189043.0,1989083.0,744292.0,,"1189043,1989083,744292"
10861,638500772689600,9.0937336,1,fixation_before,545,638500764879200,0,0,3,1188279.0,1988642.0,743806.0,,"1188279,1988642,743806"
10862,638500773690400,9.0947344,1,fixation_before,545,638500764879200,0,0,3,1187666.0,1988304.0,743417.0,,"1187666,1988304,743417"
10863,638500774528300,9.0955723,1,fixation_before,545,638500764879200,0,0,3,1187033.0,1987948.0,743005.0,,"1187033,1987948,743005"
10864,638500775530800,9.0965748,1,fixation_before,545,638500764879200,0,0,3,1186069.0,1987345.0,742377.0,,"1186069,1987345,742377"
10865,638500776531900,9.0975759,1,fixation_before,545,638500764879200,0,0,3,1185419.0,1986979.0,741998.0,,"1185419,1986979,741998"
10866,638500777532400,9.0985764,1,fixation_before,545,638500764879200,0,0,3,1185368.0,1987006.0,741972.0,,"1185368,1987006,741972"
10867,638500778529400,9.0995734,1,fixation_before,545,638500764879200,0,0,3,1185394.0,1987068.0,741967.0,,"1185394,1987068,741967"
10868,638500780040000,9.101084,1,fixation_before,545,638500764879200,0,0,3,1185463.0,1987191.0,742041.0,,"1185463,1987191,742041"
10869,638500780814500,9.1018585,1,fixation_before,545,638500764879200,0,0,3,1185651.0,1987374.0,742146.0,,"1185651,1987374,742146"
10870,638500782236300,9.1032803,1,fixation_before,546,638500781261100,0,0,3,1185938.0,1987609.0,742268.0,,"1185938,1987609,742268"
10871,638500783358300,9.1044023,1,fixation_before,546,638500781261100,0,0,3,1186334.0,1987936.0,742481.0,,"1186334,1987936,742481"
10872,638500783839700,9.1048837,1,fixation_before,546,638500781261100,0,0,3,1186902.0,1988363.0,742793.0,,"1186902,1988363,742793"
10873,638500784831200,9.1058752,1,fixation_before,546,638500781261100,0,0,3,1187650.0,1988881.0,743210.0,,"1187650,1988881,743210"
10874,638500785986600,9.1070306,1,fixation_before,546,638500781261100,0,0,3,1188676.0,1989609.0,743816.0,,"1188676,1989609,743816"
10875,638500786749700,9.1077937,1,fixation_before,546,638500781261100,0,0,3,1189531.0,1990209.0,744268.0,,"1189531,1990209,744268"
10876,638500787803000,9.108847,1,fixation_before,546,638500781261100,0,0,3,1189912.0,1990507.0,744448.0,,"1189912,1990507,744448"
10877,638500788859500,9.1099035,1,fixation_before,546,638500781261100,0,0,3,1189997.0,1990601.0,744394.0,,"1189997,1990601,744394"
10878,638500789727700,9.1107717,1,fixation_before,546,638500781261100,0,0,3,1189790.0,1990496.0,744212.0,,"1189790,1990496,744212"
10879,638500790593600,9.1116376,1,fixation_before,546,638500781261100,0,0,3,1189249.0,1990174.0,743839.0,,"1189249,1990174,743839"
10880,638500791625700,9.1126697,1,fixation_before,546,638500781261100,0,0,3,1188519.0,1989712.0,743331.0,,"1188519,1989712,743331"
10881,638500792625800,9.1136698,1,fixation_before,546,638500781261100,0,0,3,1187764.0,1989281.0,742843.0,,"1187764,1989281,742843"
10882,638500793626800,9.1146708,1,fixation_before,546,638500781261100,0,0,3,1187099.0,1988939.0,742449.0,,"1187099,1988939,742449"
10883,638500794578300,9.1156223,1,fixation_before,546,638500781261100,0,0,3,1186469.0,1988589.0,742026.0,,"1186469,1988589,742026"
10884,638500795624200,9.1166682,1,fixation_before,546,638500781261100,0,0,3,1185494.0,1988014.0,741371.0,,"1185494,1988014,741371"
10885,638500796694000,9.117738,1,fixation_before,546,638500781261100,0,0,3,1184848.0,1987616.0,740974.0,,"1184848,1987616,740974"
10886,638500797836700,9.1188807,1,fixation_before,546,638500781261100,0,0,3,1184793.0,1987649.0,740973.0,,"1184793,1987649,740973"
10887,638500798821900,9.1198659,1,fixation_before,547,638500798279200,0,0,3,1184778.0,1987716.0,740986.0,,"1184778,1987716,740986"
10888,638500799795100,9.1208391,1,fixation_before,547,638500798279200,0,0,3,1184831.0,1987842.0,741015.0,,"1184831,1987842,741015"
10889,638500800969200,9.1220132,1,fixation_before,547,638500798279200,0,0,3,1185030.0,1988013.0,741107.0,,"1185030,1988013,741107"
10890,638500801974000,9.123018,1,fixation_before,547,638500798279200,0,0,3,1185343.0,1988255.0,741258.0,,"1185343,1988255,741258"
10891,638500802752300,9.1237963,1,fixation_before,547,638500798279200,0,0,3,1185738.0,1988565.0,741459.0,,"1185738,1988565,741459"
10892,638500803895900,9.1249399,1,fixation_before,547,638500798279200,0,0,3,1186295.0,1989003.0,741804.0,,"1186295,1989003,741804"
10893,638500804832600,9.1258766,1,fixation_before,547,638500798279200,0,0,3,1186999.0,1989520.0,742230.0,,"1186999,1989520,742230"
10894,638500805865200,9.1269092,1,fixation_before,547,638500798279200,0,0,3,1188009.0,1990284.0,742825.0,,"1188009,1990284,742825"
10895,638500806882900,9.1279269,1,fixation_before,547,638500798279200,0,0,3,1188895.0,1990911.0,743303.0,,"1188895,1990911,743303"
10896,638500807659700,9.1287037,1,fixation_before,547,638500798279200,0,0,3,1189300.0,1991195.0,743465.0,,"1189300,1991195,743465"
10897,638500808613400,9.1296574,1,fixation_before,547,638500798279200,0,0,3,1189370.0,1991266.0,743431.0,,"1189370,1991266,743431"
10898,638500809623700,9.1306677,1,fixation_before,547,638500798279200,0,0,3,1189156.0,1991156.0,743233.0,,"1189156,1991156,743233"
10899,638500810623400,9.1316674,1,fixation_before,547,638500798279200,0,0,3,1188611.0,1990844.0,742856.0,,"1188611,1990844,742856"
10900,638500811616700,9.1326607,1,fixation_before,547,638500798279200,0,0,3,1187846.0,1990384.0,742367.0,,"1187846,1990384,742367"
10901,638500812658100,9.1337021,1,fixation_before,547,638500798279200,0,0,3,1187111.0,1989958.0,741866.0,,"1187111,1989958,741866"
10902,638500814084900,9.1351289,1,fixation_before,547,638500798279200,0,0,3,1186464.0,1989629.0,741479.0,,"1186464,1989629,741479"
10903,638500814659200,9.1357032,1,fixation_before,547,638500798279200,0,0,3,1185828.0,1989266.0,741069.0,,"1185828,1989266,741069"
10904,638500815794600,9.1368386,1,fixation_before,548,638500814939300,0,0,3,1184874.0,1988654.0,740450.0,,"1184874,1988654,740450"
10905,638500817199000,9.138243,1,fixation_before,548,638500814939300,0,0,3,1184196.0,1988268.0,740059.0,,"1184196,1988268,740059"
10906,638500817702500,9.1387465,1,fixation_before,548,638500814939300,0,0,3,1184133.0,1988314.0,740025.0,,"1184133,1988314,740025"
10907,638500818859800,9.1399038,1,fixation_before,548,638500814939300,0,0,3,1184113.0,1988376.0,740013.0,,"1184113,1988376,740013"
10908,638500819807500,9.1408515,1,fixation_before,548,638500814939300,0,0,3,1184164.0,1988460.0,740023.0,,"1184164,1988460,740023"
10909,638500820820500,9.1418645,1,fixation_before,548,638500814939300,0,0,3,1184320.0,1988658.0,740114.0,,"1184320,1988658,740114"
10910,638500821822400,9.1428664,1,fixation_before,548,638500814939300,0,0,3,1184628.0,1988923.0,740262.0,,"1184628,1988923,740262"
10911,638500822875100,9.1439191,1,fixation_before,548,638500814939300,0,0,3,1185028.0,1989224.0,740466.0,,"1185028,1989224,740466"
10912,638500823863400,9.1449074,1,fixation_before,548,638500814939300,0,0,3,1185569.0,1989646.0,740772.0,,"1185569,1989646,740772"
10913,638500824616600,9.1456606,1,fixation_before,548,638500814939300,0,0,3,1186280.0,1990199.0,741188.0,,"1186280,1990199,741188"
10914,638500825621800,9.1466658,1,fixation_before,548,638500814939300,0,0,3,1187311.0,1990930.0,741804.0,,"1187311,1990930,741804"
10915,638500826619900,9.1476639,1,fixation_before,548,638500814939300,0,0,3,1188201.0,1991553.0,742276.0,,"1188201,1991553,742276"
10916,638500827621700,9.1486657,1,fixation_before,548,638500814939300,0,0,3,1188615.0,1991854.0,742434.0,,"1188615,1991854,742434"
10917,638500828627300,9.1496713,1,fixation_before,548,638500814939300,0,0,3,1188668.0,1991933.0,742381.0,,"1188668,1991933,742381"
10918,638500829989600,9.1510336,1,fixation_before,548,638500814939300,0,0,3,1188469.0,1991832.0,742229.0,,"1188469,1991832,742229"
10919,638500830748500,9.1517925,1,fixation_before,548,638500814939300,0,0,3,1187925.0,1991539.0,741861.0,,"1187925,1991539,741861"
10920,638500831847500,9.1528915,1,fixation_before,549,638500831638900,0,0,3,1187182.0,1991098.0,741325.0,,"1187182,1991098,741325"
10921,638500833038200,9.1540822,1,fixation_before,549,638500831638900,0,0,3,1186446.0,1990667.0,740837.0,,"1186446,1990667,740837"
10922,638500833732100,9.1547761,1,fixation_before,549,638500831638900,0,0,3,1185835.0,1990316.0,740443.0,,"1185835,1990316,740443"
10923,638500834779200,9.1558232,1,fixation_before,549,638500831638900,0,0,3,1185202.0,1989933.0,740058.0,,"1185202,1989933,740058"
10924,638500835828100,9.1568721,1,fixation_before,549,638500831638900,0,0,3,1184251.0,1989323.0,739426.0,,"1184251,1989323,739426"
10925,638500836934800,9.1579788,1,fixation_before,549,638500831638900,0,0,3,1183536.0,1988956.0,738986.0,,"1183536,1988956,738986"
10926,638500837807100,9.1588511,1,fixation_before,549,638500831638900,0,0,3,1183484.0,1988963.0,738961.0,,"1183484,1988963,738961"
10927,638500838797600,9.1598416,1,fixation_before,549,638500831638900,0,0,3,1183507.0,1989041.0,738953.0,,"1183507,1989041,738953"
10928,638500839836000,9.16088,1,fixation_before,549,638500831638900,0,0,3,1183549.0,1989140.0,738954.0,,"1183549,1989140,738954"
10929,638500840620200,9.1616642,1,fixation_before,549,638500831638900,0,0,3,1183719.0,1989316.0,739062.0,,"1183719,1989316,739062"
10930,638500841624500,9.1626685,1,fixation_before,549,638500831638900,0,0,3,1183996.0,1989547.0,739213.0,,"1183996,1989547,739213"
10931,638500842631000,9.163675,1,fixation_before,549,638500831638900,0,0,3,1184381.0,1989857.0,739425.0,,"1184381,1989857,739425"
10932,638500843626300,9.1646703,1,fixation_before,549,638500831638900,0,0,3,1184933.0,1990282.0,739740.0,,"1184933,1990282,739740"
10933,638500844635900,9.1656799,1,fixation_before,549,638500831638900,0,0,3,1185658.0,1990811.0,740135.0,,"1185658,1990811,740135"
10934,638500845681100,9.1667251,1,fixation_before,549,638500831638900,0,0,3,1186701.0,1991546.0,740729.0,,"1186701,1991546,740729"
10935,638500847002800,9.1680468,1,fixation_before,549,638500831638900,0,0,3,1187584.0,1992184.0,741240.0,,"1187584,1992184,741240"
10936,638500847646300,9.1686903,1,fixation_before,549,638500831638900,0,0,3,1188033.0,1992487.0,741401.0,,"1188033,1992487,741401"
10937,638500848816700,9.1698607,1,fixation_before,550,638500848044400,0,0,3,1188085.0,1992541.0,741356.0,,"1188085,1992541,741356"
10938,638500850432000,9.171476,1,fixation_before,550,638500848044400,0,0,3,1187889.0,1992448.0,741161.0,,"1187889,1992448,741161"
10939,638500851710800,9.1727548,1,fixation_before,550,638500848044400,0,0,3,1187392.0,1992158.0,740792.0,,"1187392,1992158,740792"
10940,638500852956600,9.1740006,1,fixation_before,550,638500848044400,0,0,3,1186634.0,1991708.0,740314.0,,"1186634,1991708,740314"
10941,638500853764700,9.1748087,1,fixation_before,550,638500848044400,0,0,3,1185857.0,1991284.0,739849.0,,"1185857,1991284,739849"
10942,638500854123400,9.1751674,1,fixation_before,550,638500848044400,0,0,3,1185244.0,1990935.0,739462.0,,"1185244,1990935,739462"
10943,638500854749400,9.1757934,1,fixation_before,550,638500848044400,0,0,3,1184635.0,1990581.0,739055.0,,"1184635,1990581,739055"
10944,638500855857900,9.1769019,1,fixation_before,550,638500848044400,0,0,3,1183680.0,1990004.0,738446.0,,"1183680,1990004,738446"
10945,638500856656900,9.1777009,1,fixation_before,550,638500848044400,0,0,3,1182969.0,1989606.0,737999.0,,"1182969,1989606,737999"
10946,638500857620200,9.1786642,1,fixation_before,550,638500848044400,0,0,3,1182901.0,1989622.0,737955.0,,"1182901,1989622,737955"
10947,638500858622300,9.1796663,1,fixation_before,550,638500848044400,0,0,3,1182931.0,1989674.0,737926.0,,"1182931,1989674,737926"
10948,638500859629500,9.1806735,1,fixation_before,550,638500848044400,0,0,3,1183003.0,1989787.0,737960.0,,"1183003,1989787,737960"
10949,638500860655400,9.1816994,1,fixation_before,550,638500848044400,0,0,3,1183180.0,1989948.0,738056.0,,"1183180,1989948,738056"
10950,638500861630500,9.1826745,1,fixation_before,550,638500848044400,0,0,3,1183443.0,1990217.0,738229.0,,"1183443,1990217,738229"
10951,638500862684600,9.1837286,1,fixation_before,550,638500848044400,0,0,3,1183815.0,1990515.0,738444.0,,"1183815,1990515,738444"
10952,638500864058000,9.185102,1,fixation_before,550,638500848044400,0,0,3,1184388.0,1990925.0,738743.0,,"1184388,1990925,738743"
10953,638500864983000,9.186027,1,fixation_before,551,638500864704500,0,0,3,1185061.0,1991468.0,739129.0,,"1185061,1991468,739129"
10954,638500865760700,9.1868047,1,fixation_before,551,638500864704500,0,0,3,1186074.0,1992203.0,739731.0,,"1186074,1992203,739731"
10955,638500866871700,9.1879157,1,fixation_before,551,638500864704500,0,0,3,1186985.0,1992818.0,740212.0,,"1186985,1992818,740212"
10956,638500868047600,9.1890916,1,fixation_before,551,638500864704500,0,0,3,1187446.0,1993166.0,740405.0,,"1187446,1993166,740405"
10957,638500868835900,9.1898799,1,fixation_before,551,638500864704500,0,0,3,1187528.0,1993274.0,740382.0,,"1187528,1993274,740382"
10958,638500869902100,9.1909461,1,fixation_before,551,638500864704500,0,0,3,1187330.0,1993169.0,740200.0,,"1187330,1993169,740200"
10959,638500870885000,9.191929,1,fixation_before,551,638500864704500,0,0,3,1186811.0,1992864.0,739815.0,,"1186811,1992864,739815"
10960,638500871877500,9.1929215,1,fixation_before,551,638500864704500,0,0,3,1186085.0,1992424.0,739329.0,,"1186085,1992424,739329"
10961,638500872835300,9.1938793,1,fixation_before,551,638500864704500,0,0,3,1185321.0,1991979.0,738860.0,,"1185321,1991979,738860"
10962,638500873849000,9.194893,1,fixation_before,551,638500864704500,0,0,3,1184687.0,1991631.0,738448.0,,"1184687,1991631,738448"
10963,638500874616900,9.1956609,1,fixation_before,551,638500864704500,0,0,3,1184078.0,1991288.0,738045.0,,"1184078,1991288,738045"
10964,638500875617600,9.1966616,1,fixation_before,551,638500864704500,0,0,3,1183124.0,1990691.0,737447.0,,"1183124,1990691,737447"
10965,638500876614900,9.1976589,1,fixation_before,551,638500864704500,0,0,3,1182395.0,1990263.0,736987.0,,"1182395,1990263,736987"
10966,638500877616800,9.1986608,1,fixation_before,551,638500864704500,0,0,3,1182311.0,1990299.0,736933.0,,"1182311,1990299,736933"
10967,638500878618900,9.1996629,1,fixation_before,551,638500864704500,0,0,3,1182305.0,1990344.0,736915.0,,"1182305,1990344,736915"
10968,638500879962200,9.2010062,1,fixation_before,551,638500864704500,0,0,3,1182367.0,1990436.0,736940.0,,"1182367,1990436,736940"
10969,638500880679900,9.2017239,1,fixation_before,551,638500864704500,0,0,3,1182549.0,1990604.0,737022.0,,"1182549,1990604,737022"
10970,638500881678800,9.2027228,1,fixation_before,551,638500864704500,0,0,3,1182809.0,1990871.0,737178.0,,"1182809,1990871,737178"
10971,638500883009100,9.2040531,1,fixation_before,552,638500882361700,0,0,3,1183229.0,1991201.0,737389.0,,"1183229,1991201,737389"
10972,638500883761400,9.2048054,1,fixation_before,552,638500882361700,0,0,3,1183772.0,1991605.0,737698.0,,"1183772,1991605,737698"
10973,638500885190600,9.2062346,1,fixation_before,552,638500882361700,0,0,3,1184461.0,1992098.0,738100.0,,"1184461,1992098,738100"
10974,638500885605100,9.2066491,1,fixation_before,552,638500882361700,0,0,3,1185484.0,1992828.0,738677.0,,"1185484,1992828,738677"
10975,638500886871500,9.2079155,1,fixation_before,552,638500882361700,0,0,3,1186386.0,1993483.0,739194.0,,"1186386,1993483,739194"
10976,638500887843500,9.2088875,1,fixation_before,552,638500882361700,0,0,3,1186818.0,1993796.0,739415.0,,"1186818,1993796,739415"
10977,638500888841000,9.209885,1,fixation_before,552,638500882361700,0,0,3,1186935.0,1993906.0,739392.0,,"1186935,1993906,739392"
10978,638500889860000,9.210904,1,fixation_before,552,638500882361700,0,0,3,1186779.0,1993821.0,739188.0,,"1186779,1993821,739188"
10979,638500890619900,9.2116639,1,fixation_before,552,638500882361700,0,0,3,1186259.0,1993517.0,738835.0,,"1186259,1993517,738835"
10980,638500891621900,9.2126659,1,fixation_before,552,638500882361700,0,0,3,1185506.0,1993041.0,738351.0,,"1185506,1993041,738351"
10981,638500892625300,9.2136693,1,fixation_before,552,638500882361700,0,0,3,1184759.0,1992602.0,737861.0,,"1184759,1992602,737861"
10982,638500893618200,9.2146622,1,fixation_before,552,638500882361700,0,0,3,1184131.0,1992214.0,737439.0,,"1184131,1992214,737439"
10983,638500894620800,9.2156648,1,fixation_before,552,638500882361700,0,0,3,1183504.0,1991887.0,737049.0,,"1183504,1991887,737049"
10984,638500895619500,9.2166635,1,fixation_before,552,638500882361700,0,0,3,1182571.0,1991314.0,736464.0,,"1182571,1991314,736464"
10985,638500896618700,9.2176627,1,fixation_before,552,638500882361700,0,0,3,1181811.0,1990898.0,735999.0,,"1181811,1990898,735999"
10986,638500898064400,9.2191084,1,fixation_before,552,638500882361700,0,0,3,1181744.0,1990921.0,735959.0,,"1181744,1990921,735959"
10987,638500898622900,9.2196669,1,fixation_before,553,638500898084600,0,0,3,1181753.0,1990981.0,735963.0,,"1181753,1990981,735963"
10988,638500899827800,9.2208718,1,fixation_before,553,638500898084600,0,0,3,1181822.0,1991076.0,735974.0,,"1181822,1991076,735974"
10989,638500900837200,9.2218812,1,fixation_before,553,638500898084600,0,0,3,1181984.0,1991250.0,736056.0,,"1181984,1991250,736056"
10990,638500901833200,9.2228772,1,fixation_before,553,638500898084600,0,0,3,1182236.0,1991486.0,736213.0,,"1182236,1991486,736213"
10991,638500902832800,9.2238768,1,fixation_before,553,638500898084600,0,0,3,1182628.0,1991785.0,736423.0,,"1182628,1991785,736423"
10992,638500903685100,9.2247291,1,fixation_before,553,638500898084600,0,0,3,1183176.0,1992201.0,736733.0,,"1183176,1992201,736733"
10993,638500904822400,9.2258664,1,fixation_before,553,638500898084600,0,0,3,1183883.0,1992698.0,737144.0,,"1183883,1992698,737144"
10994,638500905815200,9.2268592,1,fixation_before,553,638500898084600,0,0,3,1184894.0,1993431.0,737728.0,,"1184894,1993431,737728"
10995,638500906983100,9.2280271,1,fixation_before,553,638500898084600,0,0,3,1185821.0,1994099.0,738236.0,,"1185821,1994099,738236"
10996,638500907631900,9.2286759,1,fixation_before,553,638500898084600,0,0,3,1186273.0,1994433.0,738414.0,,"1186273,1994433,738414"
10997,638500908618300,9.2296623,1,fixation_before,553,638500898084600,0,0,3,1186396.0,1994539.0,738431.0,,"1186396,1994539,738431"
10998,638500909617500,9.2306615,1,fixation_before,553,638500898084600,0,0,3,1186219.0,1994466.0,738279.0,,"1186219,1994466,738279"
10999,638500910634800,9.2316788,1,fixation_before,553,638500898084600,0,0,3,1185701.0,1994148.0,737891.0,,"1185701,1994148,737891"
11000,638500911627700,9.2326717,1,fixation_before,553,638500898084600,0,0,3,1184959.0,1993722.0,737383.0,,"1184959,1993722,737383"
11001,638500912669700,9.2337137,1,fixation_before,553,638500898084600,0,0,3,1184196.0,1993284.0,736894.0,,"1184196,1993284,736894"
11002,638500914155500,9.2351995,1,fixation_before,553,638500898084600,0,0,3,1183564.0,1992924.0,736471.0,,"1183564,1992924,736471"
11003,638500915132200,9.2361762,1,fixation_before,554,638500914821000,0,0,3,1182964.0,1992596.0,736059.0,,"1182964,1992596,736059"
11004,638500915760800,9.2368048,1,fixation_before,554,638500914821000,0,0,3,1182078.0,1992015.0,735457.0,,"1182078,1992015,735457"
11005,638500916829300,9.2378733,1,fixation_before,554,638500914821000,0,0,3,1181303.0,1991561.0,735010.0,,"1181303,1991561,735010"
11006,638500918246400,9.2392904,1,fixation_before,554,638500914821000,0,0,3,1181174.0,1991556.0,734968.0,,"1181174,1991556,734968"
11007,638500919487400,9.2405314,1,fixation_before,554,638500914821000,0,0,3,1181156.0,1991648.0,734967.0,,"1181156,1991648,734967"
11008,638500919885400,9.2409294,1,fixation_before,554,638500914821000,0,0,3,1181208.0,1991738.0,734987.0,,"1181208,1991738,734987"
11009,638500920788900,9.2418329,1,fixation_before,554,638500914821000,0,0,3,1181408.0,1991921.0,735070.0,,"1181408,1991921,735070"
11010,638500921864600,9.2429086,1,fixation_before,554,638500914821000,0,0,3,1181686.0,1992168.0,735224.0,,"1181686,1992168,735224"
11011,638500923136200,9.2441802,1,fixation_before,554,638500914821000,0,0,3,1182053.0,1992463.0,735431.0,,"1182053,1992463,735431"
11012,638500923626100,9.2446701,1,fixation_before,554,638500914821000,0,0,3,1182574.0,1992884.0,735736.0,,"1182574,1992884,735736"
11013,638500924571000,9.245615,1,fixation_before,554,638500914821000,0,0,3,1183274.0,1993399.0,736121.0,,"1183274,1993399,736121"
11014,638500925614600,9.2466586,1,fixation_before,554,638500914821000,0,0,3,1184291.0,1994073.0,736710.0,,"1184291,1994073,736710"
11015,638500926619100,9.2476631,1,fixation_before,554,638500914821000,0,0,3,1185238.0,1994743.0,737215.0,,"1185238,1994743,737215"
11016,638500927615700,9.2486597,1,fixation_before,554,638500914821000,0,0,3,1185714.0,1995107.0,737439.0,,"1185714,1995107,737439"
11017,638500928673600,9.2497176,1,fixation_before,554,638500914821000,0,0,3,1185806.0,1995205.0,737421.0,,"1185806,1995205,737421"
11018,638500929944300,9.2509883,1,fixation_before,554,638500914821000,0,0,3,1185646.0,1995120.0,737264.0,,"1185646,1995120,737264"
11019,638500930838100,9.2518821,1,fixation_before,554,638500914821000,0,0,3,1185154.0,1994851.0,736906.0,,"1185154,1994851,736906"
11020,638500931718400,9.2527624,1,fixation_before,555,638500931283500,0,0,3,1184421.0,1994446.0,736419.0,,"1184421,1994446,736419"
