sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
13295,196249753676100,12.7480689,2,stimulus,768,196249749349700,1,1,3,268453.0,-1502996.0,-291941.0,,"268453,-1502996,-291941"
13296,196249754683000,12.7490758,2,stimulus,768,196249749349700,1,1,3,270933.0,-1504401.0,-292481.0,,"270933,-1504401,-292481"
13297,196249755678300,12.7500711,2,stimulus,768,196249749349700,1,1,3,274027.0,-1505622.0,-292543.0,,"274027,-1505622,-292543"
13298,196249756678300,12.7510711,2,stimulus,768,196249749349700,1,1,3,275332.0,-1509499.0,-295062.0,,"275332,-1509499,-295062"
13299,196249757674700,12.7520675,2,stimulus,768,196249749349700,1,1,3,278695.0,-1509304.0,-294084.0,,"278695,-1509304,-294084"
13300,196249758681400,12.7530742,2,stimulus,768,196249749349700,1,1,3,281424.0,-1509439.0,-293652.0,,"281424,-1509439,-293652"
13301,196249759682300,12.7540751,2,stimulus,768,196249749349700,1,1,3,282773.0,-1511558.0,-295187.0,,"282773,-1511558,-295187"
13302,196249760681800,12.7550746,2,stimulus,768,196249749349700,1,1,3,286776.0,-1508653.0,-292062.0,,"286776,-1508653,-292062"
13303,196249761681100,12.7560739,2,stimulus,768,196249749349700,1,1,3,291771.0,-1504497.0,-287712.0,,"291771,-1504497,-287712"
13304,196249762674400,12.7570672,2,stimulus,768,196249749349700,1,1,3,287588.0,-1511651.0,-294037.0,,"287588,-1511651,-294037"
13305,196249763672600,12.7580654,2,stimulus,768,196249749349700,1,1,3,284776.0,-1513696.0,-295652.0,,"284776,-1513696,-295652"
13306,196249764672600,12.7590654,2,stimulus,768,196249749349700,1,1,3,282841.0,-1512146.0,-294412.0,,"282841,-1512146,-294412"
13307,196249765680400,12.7600732,2,stimulus,768,196249749349700,1,1,3,278394.0,-1512999.0,-296144.0,,"278394,-1512999,-296144"
13308,196249766672200,12.761065,2,stimulus,769,196249766004700,1,1,3,275720.0,-1509554.0,-294406.0,,"275720,-1509554,-294406"
13309,196249767676900,12.7620697,2,stimulus,769,196249766004700,1,1,3,273260.0,-1507311.0,-293577.0,,"273260,-1507311,-293577"
13310,196249768676900,12.7630697,2,stimulus,769,196249766004700,1,1,3,267178.0,-1510537.0,-297520.0,,"267178,-1510537,-297520"
13311,196249769669900,12.7640627,2,stimulus,769,196249766004700,1,1,3,264469.0,-1509307.0,-297325.0,,"264469,-1509307,-297325"
13312,196249770682100,12.7650749,2,stimulus,769,196249766004700,1,1,3,266062.0,-1505756.0,-294442.0,,"266062,-1505756,-294442"
13313,196249771675400,12.7660682,2,stimulus,769,196249766004700,1,1,3,261977.0,-1510457.0,-299007.0,,"261977,-1510457,-299007"
13314,196249772680200,12.767073,2,stimulus,769,196249766004700,1,1,3,267590.0,-1502298.0,-291597.0,,"267590,-1502298,-291597"
13315,196249773694800,12.7680876,2,stimulus,769,196249766004700,1,1,3,268574.0,-1502742.0,-291987.0,,"268574,-1502742,-291987"
13316,196249774686100,12.7690789,2,stimulus,769,196249766004700,1,1,3,270693.0,-1504802.0,-293212.0,,"270693,-1504802,-293212"
13317,196249775672200,12.770065,2,stimulus,769,196249766004700,1,1,3,275272.0,-1504392.0,-291503.0,,"275272,-1504392,-291503"
13318,196249776693500,12.7710863,2,stimulus,769,196249766004700,1,1,3,275917.0,-1509165.0,-294796.0,,"275917,-1509165,-294796"
13319,196249777671900,12.7720647,2,stimulus,769,196249766004700,1,1,3,278899.0,-1509299.0,-294058.0,,"278899,-1509299,-294058"
13320,196249778684000,12.7730768,2,stimulus,769,196249766004700,1,1,3,282359.0,-1508747.0,-292702.0,,"282359,-1508747,-292702"
13321,196249779676700,12.7740695,2,stimulus,769,196249766004700,1,1,3,283056.0,-1512228.0,-295089.0,,"283056,-1512228,-295089"
13322,196249780671700,12.7750645,2,stimulus,769,196249766004700,1,1,3,287676.0,-1508933.0,-291233.0,,"287676,-1508933,-291233"
13323,196249781675500,12.7760683,2,stimulus,769,196249766004700,1,1,3,293078.0,-1504125.0,-286297.0,,"293078,-1504125,-286297"
13324,196249782706600,12.7770994,2,stimulus,770,196249782694900,1,1,3,288331.0,-1511361.0,-293124.0,,"288331,-1511361,-293124"
13325,196249783670400,12.7780632,2,stimulus,770,196249782694900,1,1,3,284633.0,-1513637.0,-295677.0,,"284633,-1513637,-295677"
13326,196249784684300,12.7790771,2,stimulus,770,196249782694900,1,1,3,284681.0,-1509046.0,-292038.0,,"284681,-1509046,-292038"
13327,196249785675700,12.7800685,2,stimulus,770,196249782694900,1,1,3,278266.0,-1512104.0,-296049.0,,"278266,-1512104,-296049"
13328,196249786668100,12.7810609,2,stimulus,770,196249782694900,1,1,3,275060.0,-1509302.0,-294782.0,,"275060,-1509302,-294782"
13329,196249787686100,12.7820789,2,stimulus,770,196249782694900,1,1,3,272233.0,-1507373.0,-294149.0,,"272233,-1507373,-294149"
13330,196249788681500,12.7830743,2,stimulus,770,196249782694900,1,1,3,267293.0,-1509327.0,-297014.0,,"267293,-1509327,-297014"
13331,196249789678400,12.7840712,2,stimulus,770,196249782694900,1,1,3,263628.0,-1509377.0,-298037.0,,"263628,-1509377,-298037"
13332,196249790688800,12.7850816,2,stimulus,770,196249782694900,1,1,3,265619.0,-1505126.0,-294293.0,,"265619,-1505126,-294293"
13333,196249791675000,12.7860678,2,stimulus,770,196249782694900,1,1,3,260396.0,-1511097.0,-299869.0,,"260396,-1511097,-299869"
13334,196249792663500,12.7870563,2,stimulus,770,196249782694900,1,1,3,266774.0,-1502412.0,-291544.0,,"266774,-1502412,-291544"
13335,196249793682700,12.7880755,2,stimulus,770,196249782694900,1,1,3,268478.0,-1502293.0,-291227.0,,"268478,-1502293,-291227"
13336,196249794674900,12.7890677,2,stimulus,770,196249782694900,1,1,3,271483.0,-1503042.0,-291186.0,,"271483,-1503042,-291186"
13337,196249795679600,12.7900724,2,stimulus,770,196249782694900,1,1,3,272971.0,-1506085.0,-293147.0,,"272971,-1506085,-293147"
13338,196249796673000,12.7910658,2,stimulus,770,196249782694900,1,1,3,274655.0,-1509346.0,-295036.0,,"274655,-1509346,-295036"
13339,196249797681900,12.7920747,2,stimulus,770,196249782694900,1,1,3,278607.0,-1508563.0,-293031.0,,"278607,-1508563,-293031"
13340,196249798675900,12.7930687,2,stimulus,770,196249782694900,1,1,3,281239.0,-1509009.0,-292466.0,,"281239,-1509009,-292466"
13341,196249799660500,12.7940533,2,stimulus,771,196249799276200,1,0,3,281490.0,-1512742.0,-295061.0,,"281490,-1512742,-295061"
13342,196249800675500,12.7950683,2,stimulus,771,196249799276200,1,0,3,285754.0,-1509492.0,-291459.0,,"285754,-1509492,-291459"
13343,196249801685000,12.7960778,2,stimulus,771,196249799276200,1,0,3,292041.0,-1503664.0,-285497.0,,"292041,-1503664,-285497"
13344,196249802670900,12.7970637,2,stimulus,771,196249799276200,1,0,3,286481.0,-1512422.0,-293423.0,,"286481,-1512422,-293423"
13345,196249803676400,12.7980692,2,stimulus,771,196249799276200,1,0,3,282537.0,-1515191.0,-296526.0,,"282537,-1515191,-296526"
13346,196249804680300,12.7990731,2,stimulus,771,196249799276200,1,0,3,283573.0,-1509076.0,-291718.0,,"283573,-1509076,-291718"
13347,196249805673800,12.8000666,2,stimulus,771,196249799276200,1,0,3,276294.0,-1513104.0,-296752.0,,"276294,-1513104,-296752"
13348,196249806674200,12.801067,2,stimulus,771,196249799276200,1,0,3,273904.0,-1509554.0,-294688.0,,"273904,-1509554,-294688"
13349,196249807683900,12.8020767,2,stimulus,771,196249799276200,1,0,3,271693.0,-1507247.0,-293575.0,,"271693,-1507247,-293575"
13350,196249808675700,12.8030685,2,stimulus,771,196249799276200,1,0,3,265619.0,-1510445.0,-297565.0,,"265619,-1510445,-297565"
13351,196249809683000,12.8040758,2,stimulus,771,196249799276200,1,0,3,262699.0,-1509571.0,-297656.0,,"262699,-1509571,-297656"
13352,196249810682000,12.8050748,2,stimulus,771,196249799276200,1,0,3,264943.0,-1505371.0,-293947.0,,"264943,-1505371,-293947"
13353,196249811681400,12.8060742,2,stimulus,771,196249799276200,1,0,3,259615.0,-1511601.0,-299967.0,,"259615,-1511601,-299967"
13354,196249812671000,12.8070638,2,stimulus,771,196249799276200,1,0,3,265643.0,-1502974.0,-292013.0,,"265643,-1502974,-292013"
13355,196249813676700,12.8080695,2,stimulus,771,196249799276200,1,0,3,267003.0,-1503236.0,-291929.0,,"267003,-1503236,-291929"
13356,196249814674000,12.8090668,2,stimulus,771,196249799276200,1,0,3,270703.0,-1503801.0,-291164.0,,"270703,-1503801,-291164"
13357,196249815677200,12.81007,2,stimulus,771,196249799276200,1,0,3,273219.0,-1506352.0,-292171.0,,"273219,-1506352,-292171"
13358,196249816683600,12.8110764,2,stimulus,772,196249815927400,1,0,3,274361.0,-1510384.0,-295008.0,,"274361,-1510384,-295008"
13359,196249817683100,12.8120759,2,stimulus,772,196249815927400,1,0,3,278087.0,-1509684.0,-293612.0,,"278087,-1509684,-293612"
13360,196249818688100,12.8130809,2,stimulus,772,196249815927400,1,0,3,281456.0,-1509089.0,-292367.0,,"281456,-1509089,-292367"
13361,196249819671900,12.8140647,2,stimulus,772,196249815927400,1,0,3,281524.0,-1512993.0,-295165.0,,"281524,-1512993,-295165"
13362,196249820679000,12.8150718,2,stimulus,772,196249815927400,1,0,3,286278.0,-1509245.0,-291042.0,,"286278,-1509245,-291042"
13363,196249821673400,12.8160662,2,stimulus,772,196249815927400,1,0,3,291820.0,-1504300.0,-285973.0,,"291820,-1504300,-285973"
13364,196249822673500,12.8170663,2,stimulus,772,196249815927400,1,0,3,286299.0,-1512744.0,-293759.0,,"286299,-1512744,-293759"
13365,196249823706100,12.8180989,2,stimulus,772,196249815927400,1,0,3,282563.0,-1515141.0,-296426.0,,"282563,-1515141,-296426"
13366,196249824683200,12.819076,2,stimulus,772,196249815927400,1,0,3,281146.0,-1512223.0,-294722.0,,"281146,-1512223,-294722"
13367,196249825685400,12.8200782,2,stimulus,772,196249815927400,1,0,3,276101.0,-1513591.0,-297156.0,,"276101,-1513591,-297156"
13368,196249826672700,12.8210655,2,stimulus,772,196249815927400,1,0,3,273924.0,-1509612.0,-294836.0,,"273924,-1509612,-294836"
13369,196249827673200,12.822066,2,stimulus,772,196249815927400,1,0,3,272176.0,-1506447.0,-293247.0,,"272176,-1506447,-293247"
13370,196249828672200,12.823065,2,stimulus,772,196249815927400,1,0,3,264912.0,-1510897.0,-298644.0,,"264912,-1510897,-298644"
13371,196249829679600,12.8240724,2,stimulus,772,196249815927400,1,0,3,263118.0,-1508611.0,-297530.0,,"263118,-1508611,-297530"
13372,196249830678800,12.8250716,2,stimulus,772,196249815927400,1,0,3,264629.0,-1505158.0,-294683.0,,"264629,-1505158,-294683"
13373,196249831676900,12.8260697,2,stimulus,772,196249815927400,1,0,3,260348.0,-1510309.0,-299467.0,,"260348,-1510309,-299467"
13374,196249832705400,12.8270982,2,stimulus,773,196249832622900,1,0,3,266029.0,-1502979.0,-292097.0,,"266029,-1502979,-292097"
13375,196249833684600,12.8280774,2,stimulus,773,196249832622900,1,0,3,267153.0,-1504291.0,-292436.0,,"267153,-1504291,-292436"
13376,196249834673400,12.8290662,2,stimulus,773,196249832622900,1,0,3,268218.0,-1507674.0,-294666.0,,"268218,-1507674,-294666"
13377,196249835688400,12.8300812,2,stimulus,773,196249832622900,1,0,3,274665.0,-1504382.0,-290684.0,,"274665,-1504382,-290684"
13378,196249836688400,12.8310812,2,stimulus,773,196249832622900,1,0,3,276342.0,-1507839.0,-293037.0,,"276342,-1507839,-293037"
13379,196249837674600,12.8320674,2,stimulus,773,196249832622900,1,0,3,277826.0,-1510080.0,-294139.0,,"277826,-1510080,-294139"
13380,196249838677300,12.8330701,2,stimulus,773,196249832622900,1,0,3,281433.0,-1509385.0,-292602.0,,"281433,-1509385,-292602"
13381,196249839670600,12.8340634,2,stimulus,773,196249832622900,1,0,3,281993.0,-1512751.0,-295052.0,,"281993,-1512751,-295052"
13382,196249840680300,12.8350731,2,stimulus,773,196249832622900,1,0,3,286245.0,-1509920.0,-291659.0,,"286245,-1509920,-291659"
13383,196249841675800,12.8360686,2,stimulus,773,196249832622900,1,0,3,291929.0,-1504921.0,-286582.0,,"291929,-1504921,-286582"
13384,196249842689000,12.8370818,2,stimulus,773,196249832622900,1,0,3,286968.0,-1512551.0,-293896.0,,"286968,-1512551,-293896"
13385,196249843671400,12.8380642,2,stimulus,773,196249832622900,1,0,3,283359.0,-1514688.0,-296616.0,,"283359,-1514688,-296616"
13386,196249844679600,12.8390724,2,stimulus,773,196249832622900,1,0,3,283336.0,-1509885.0,-293091.0,,"283336,-1509885,-293091"
13387,196249845673400,12.8400662,2,stimulus,773,196249832622900,1,0,3,277727.0,-1512236.0,-296281.0,,"277727,-1512236,-296281"
13388,196249846681300,12.8410741,2,stimulus,773,196249832622900,1,0,3,274286.0,-1510070.0,-295361.0,,"274286,-1510070,-295361"
13389,196249847684700,12.8420775,2,stimulus,773,196249832622900,1,0,3,271912.0,-1507607.0,-294232.0,,"271912,-1507607,-294232"
13390,196249848673800,12.8430666,2,stimulus,773,196249832622900,1,0,3,266551.0,-1509811.0,-297381.0,,"266551,-1509811,-297381"
13391,196249849650900,12.8440437,2,stimulus,774,196249849359500,1,1,3,262488.0,-1510299.0,-298919.0,,"262488,-1510299,-298919"
13392,196249850688200,12.845081,2,stimulus,774,196249849359500,1,1,3,265218.0,-1505148.0,-294564.0,,"265218,-1505148,-294564"
13393,196249851673700,12.8460665,2,stimulus,774,196249849359500,1,1,3,260142.0,-1511012.0,-300275.0,,"260142,-1511012,-300275"
13394,196249852681300,12.8470741,2,stimulus,774,196249849359500,1,1,3,266126.0,-1502736.0,-292415.0,,"266126,-1502736,-292415"
13395,196249853672900,12.8480657,2,stimulus,774,196249849359500,1,1,3,267238.0,-1503481.0,-292609.0,,"267238,-1503481,-292609"
13396,196249854679600,12.8490724,2,stimulus,774,196249849359500,1,1,3,268751.0,-1506208.0,-294274.0,,"268751,-1506208,-294274"
13397,196249855676700,12.8500695,2,stimulus,774,196249849359500,1,1,3,272926.0,-1505939.0,-292909.0,,"272926,-1505939,-292909"
13398,196249856675800,12.8510686,2,stimulus,774,196249849359500,1,1,3,275014.0,-1508816.0,-294659.0,,"275014,-1508816,-294659"
13399,196249857679700,12.8520725,2,stimulus,774,196249849359500,1,1,3,278678.0,-1508276.0,-293425.0,,"278678,-1508276,-293425"
13400,196249858679800,12.8530726,2,stimulus,774,196249849359500,1,1,3,281812.0,-1507799.0,-292276.0,,"281812,-1507799,-292276"
13401,196249859671600,12.8540644,2,stimulus,774,196249849359500,1,1,3,281178.0,-1512442.0,-295863.0,,"281178,-1512442,-295863"
13402,196249860677900,12.8550707,2,stimulus,774,196249849359500,1,1,3,285988.0,-1508785.0,-291768.0,,"285988,-1508785,-291768"
13403,196249861672300,12.8560651,2,stimulus,774,196249849359500,1,1,3,291758.0,-1503685.0,-286326.0,,"291758,-1503685,-286326"
13404,196249862680800,12.8570736,2,stimulus,774,196249849359500,1,1,3,286168.0,-1512483.0,-294121.0,,"286168,-1512483,-294121"
13405,196249863673000,12.8580658,2,stimulus,774,196249849359500,1,1,3,283051.0,-1514302.0,-296102.0,,"283051,-1514302,-296102"
13406,196249864685800,12.8590786,2,stimulus,774,196249849359500,1,1,3,284085.0,-1508353.0,-291489.0,,"284085,-1508353,-291489"
13407,196249865674300,12.8600671,2,stimulus,774,196249849359500,1,1,3,276671.0,-1512727.0,-296748.0,,"276671,-1512727,-296748"
13408,196249866681800,12.8610746,2,stimulus,775,196249866088400,1,1,3,273766.0,-1509901.0,-295102.0,,"273766,-1509901,-295102"
13409,196249867675700,12.8620685,2,stimulus,775,196249866088400,1,1,3,271238.0,-1507942.0,-294321.0,,"271238,-1507942,-294321"
13410,196249868671100,12.8630639,2,stimulus,775,196249866088400,1,1,3,266024.0,-1510543.0,-297432.0,,"266024,-1510543,-297432"
13411,196249869692900,12.8640857,2,stimulus,775,196249866088400,1,1,3,263262.0,-1509794.0,-297436.0,,"263262,-1509794,-297436"
13412,196249870672400,12.8650652,2,stimulus,775,196249866088400,1,1,3,265671.0,-1505207.0,-293641.0,,"265671,-1505207,-293641"
13413,196249871682900,12.8660757,2,stimulus,775,196249866088400,1,1,3,261129.0,-1510292.0,-298939.0,,"261129,-1510292,-298939"
13414,196249872670800,12.8670636,2,stimulus,775,196249866088400,1,1,3,266238.0,-1502594.0,-292143.0,,"266238,-1502594,-292143"
13415,196249873679300,12.8680721,2,stimulus,775,196249866088400,1,1,3,268486.0,-1501559.0,-290966.0,,"268486,-1501559,-290966"
13416,196249874687300,12.8690801,2,stimulus,775,196249866088400,1,1,3,270338.0,-1503966.0,-292139.0,,"270338,-1503966,-292139"
13417,196249875674700,12.8700675,2,stimulus,775,196249866088400,1,1,3,274149.0,-1504322.0,-291376.0,,"274149,-1504322,-291376"
13418,196249876679200,12.871072,2,stimulus,775,196249866088400,1,1,3,275925.0,-1507714.0,-293522.0,,"275925,-1507714,-293522"
13419,196249877676600,12.8720694,2,stimulus,775,196249866088400,1,1,3,278155.0,-1509274.0,-293896.0,,"278155,-1509274,-293896"
13420,196249878689000,12.8730818,2,stimulus,775,196249866088400,1,1,3,281424.0,-1509251.0,-292678.0,,"281424,-1509251,-292678"
13421,196249879668100,12.8740609,2,stimulus,775,196249866088400,1,1,3,282610.0,-1512204.0,-294106.0,,"282610,-1512204,-294106"
13422,196249880683500,12.8750763,2,stimulus,775,196249866088400,1,1,3,286939.0,-1508911.0,-290354.0,,"286939,-1508911,-290354"
13423,196249881671900,12.8760647,2,stimulus,775,196249866088400,1,1,3,291528.0,-1504801.0,-286204.0,,"291528,-1504801,-286204"
13424,196249882753500,12.8771463,2,stimulus,776,196249882695300,1,1,3,286644.0,-1512546.0,-293356.0,,"286644,-1512546,-293356"
13425,196249883669700,12.8780625,2,stimulus,776,196249882695300,1,1,3,283708.0,-1513895.0,-295301.0,,"283708,-1513895,-295301"
13426,196249884680000,12.8790728,2,stimulus,776,196249882695300,1,1,3,284898.0,-1507372.0,-290329.0,,"284898,-1507372,-290329"
13427,196249885675500,12.8800683,2,stimulus,776,196249882695300,1,1,3,277846.0,-1511074.0,-294999.0,,"277846,-1511074,-294999"
13428,196249886672000,12.8810648,2,stimulus,776,196249882695300,1,1,3,273858.0,-1509533.0,-294745.0,,"273858,-1509533,-294745"
13429,196249887685400,12.8820782,2,stimulus,776,196249882695300,1,1,3,270958.0,-1507772.0,-294497.0,,"270958,-1507772,-294497"
13430,196249888668100,12.8830609,2,stimulus,776,196249882695300,1,1,3,265889.0,-1509829.0,-297622.0,,"265889,-1509829,-297622"
13431,196249889682900,12.8840757,2,stimulus,776,196249882695300,1,1,3,263977.0,-1508131.0,-296665.0,,"263977,-1508131,-296665"
13432,196249890673200,12.885066,2,stimulus,776,196249882695300,1,1,3,266421.0,-1503865.0,-292836.0,,"266421,-1503865,-292836"
13433,196249891685700,12.8860785,2,stimulus,776,196249882695300,1,1,3,260966.0,-1510458.0,-298953.0,,"260966,-1510458,-298953"
13434,196249892673400,12.8870662,2,stimulus,776,196249882695300,1,1,3,266823.0,-1501989.0,-290912.0,,"266823,-1501989,-290912"
13435,196249893679600,12.8880724,2,stimulus,776,196249882695300,1,1,3,268010.0,-1502281.0,-290843.0,,"268010,-1502281,-290843"
13436,196249894682100,12.8890749,2,stimulus,776,196249882695300,1,1,3,270311.0,-1503871.0,-291398.0,,"270311,-1503871,-291398"
13437,196249895671900,12.8900647,2,stimulus,776,196249882695300,1,1,3,273376.0,-1504921.0,-291311.0,,"273376,-1504921,-291311"
13438,196249896681300,12.8910741,2,stimulus,776,196249882695300,1,1,3,274930.0,-1508458.0,-293660.0,,"274930,-1508458,-293660"
13439,196249897673400,12.8920662,2,stimulus,776,196249882695300,1,1,3,277196.0,-1509703.0,-293984.0,,"277196,-1509703,-293984"
13440,196249898694200,12.893087,2,stimulus,776,196249882695300,1,1,3,279749.0,-1510031.0,-293512.0,,"279749,-1510031,-293512"
13441,196249899681700,12.8940745,2,stimulus,777,196249899224100,1,0,3,281878.0,-1511423.0,-293889.0,,"281878,-1511423,-293889"
13442,196249900704700,12.8950975,2,stimulus,777,196249899224100,1,0,3,286122.0,-1508371.0,-290482.0,,"286122,-1508371,-290482"
13443,196249901672700,12.8960655,2,stimulus,777,196249899224100,1,0,3,291213.0,-1503638.0,-285785.0,,"291213,-1503638,-285785"
13444,196249902678600,12.8970714,2,stimulus,777,196249899224100,1,0,3,285584.0,-1512086.0,-293591.0,,"285584,-1512086,-293591"
13445,196249903673900,12.8980667,2,stimulus,777,196249899224100,1,0,3,282808.0,-1513524.0,-295261.0,,"282808,-1513524,-295261"
13446,196249904677600,12.8990704,2,stimulus,777,196249899224100,1,0,3,281053.0,-1511034.0,-293862.0,,"281053,-1511034,-293862"
13447,196249905684300,12.9000771,2,stimulus,777,196249899224100,1,0,3,277849.0,-1509812.0,-293877.0,,"277849,-1509812,-293877"
13448,196249906678900,12.9010717,2,stimulus,777,196249899224100,1,0,3,273841.0,-1508130.0,-293761.0,,"273841,-1508130,-293761"
13449,196249907673900,12.9020667,2,stimulus,777,196249899224100,1,0,3,270196.0,-1507289.0,-294249.0,,"270196,-1507289,-294249"
13450,196249908681000,12.9030738,2,stimulus,777,196249899224100,1,0,3,265392.0,-1509125.0,-296981.0,,"265392,-1509125,-296981"
13451,196249909667600,12.9040604,2,stimulus,777,196249899224100,1,0,3,261633.0,-1509667.0,-298176.0,,"261633,-1509667,-298176"
13452,196249910700900,12.9050937,2,stimulus,777,196249899224100,1,0,3,264229.0,-1505195.0,-293989.0,,"264229,-1505195,-293989"
13453,196249911670400,12.9060632,2,stimulus,777,196249899224100,1,0,3,259784.0,-1510795.0,-298977.0,,"259784,-1510795,-298977"
13454,196249912682700,12.9070755,2,stimulus,777,196249899224100,1,0,3,265367.0,-1503162.0,-291564.0,,"265367,-1503162,-291564"
13455,196249913676200,12.908069,2,stimulus,777,196249899224100,1,0,3,266914.0,-1503227.0,-291264.0,,"266914,-1503227,-291264"
13456,196249914686500,12.9090793,2,stimulus,777,196249899224100,1,0,3,270578.0,-1503241.0,-290334.0,,"270578,-1503241,-290334"
13457,196249915699100,12.9100919,2,stimulus,777,196249899224100,1,0,3,272742.0,-1505477.0,-291476.0,,"272742,-1505477,-291476"
13458,196249916685700,12.9110785,2,stimulus,778,196249915914400,1,0,3,273520.0,-1509981.0,-294594.0,,"273520,-1509981,-294594"
13459,196249917669600,12.9120624,2,stimulus,778,196249915914400,1,0,3,277353.0,-1509437.0,-292878.0,,"277353,-1509437,-292878"
13460,196249918684000,12.9130768,2,stimulus,778,196249915914400,1,0,3,280374.0,-1509422.0,-291996.0,,"280374,-1509422,-291996"
13461,196249919675300,12.9140681,2,stimulus,778,196249915914400,1,0,3,280849.0,-1512709.0,-294381.0,,"280849,-1512709,-294381"
13462,196249920668300,12.9150611,2,stimulus,778,196249915914400,1,0,3,285657.0,-1508786.0,-290450.0,,"285657,-1508786,-290450"
13463,196249921698800,12.9160916,2,stimulus,778,196249915914400,1,0,3,289940.0,-1505129.0,-286994.0,,"289940,-1505129,-286994"
13464,196249922673700,12.9170665,2,stimulus,778,196249915914400,1,0,3,285538.0,-1512176.0,-293516.0,,"285538,-1512176,-293516"
13465,196249923679100,12.9180719,2,stimulus,778,196249915914400,1,0,3,282997.0,-1513321.0,-294977.0,,"282997,-1513321,-294977"
13466,196249924672400,12.9190652,2,stimulus,778,196249915914400,1,0,3,282008.0,-1509881.0,-292666.0,,"282008,-1509881,-292666"
13467,196249925692500,12.9200853,2,stimulus,778,196249915914400,1,0,3,276643.0,-1511477.0,-295409.0,,"276643,-1511477,-295409"
13468,196249926676100,12.9210689,2,stimulus,778,196249915914400,1,0,3,272754.0,-1509731.0,-295152.0,,"272754,-1509731,-295152"
13469,196249927679100,12.9220719,2,stimulus,778,196249915914400,1,0,3,269818.0,-1508334.0,-294909.0,,"269818,-1508334,-294909"
13470,196249928682000,12.9230748,2,stimulus,778,196249915914400,1,0,3,264321.0,-1511217.0,-298402.0,,"264321,-1511217,-298402"
13471,196249929672900,12.9240657,2,stimulus,778,196249915914400,1,0,3,262188.0,-1509713.0,-297670.0,,"262188,-1509713,-297670"
13472,196249930683800,12.9250766,2,stimulus,778,196249915914400,1,0,3,264443.0,-1505631.0,-294135.0,,"264443,-1505631,-294135"
13473,196249931711800,12.9261046,2,stimulus,778,196249915914400,1,0,3,259954.0,-1510958.0,-299240.0,,"259954,-1510958,-299240"
13474,196249932722800,12.9271156,2,stimulus,779,196249932562500,1,0,3,265710.0,-1502841.0,-291625.0,,"265710,-1502841,-291625"
13475,196249933674900,12.9280677,2,stimulus,779,196249932562500,1,0,3,267137.0,-1502906.0,-291589.0,,"267137,-1502906,-291589"
13476,196249934673500,12.9290663,2,stimulus,779,196249932562500,1,0,3,269436.0,-1504217.0,-292282.0,,"269436,-1504217,-292282"
13477,196249935682000,12.9300748,2,stimulus,779,196249932562500,1,0,3,272284.0,-1505513.0,-292567.0,,"272284,-1505513,-292567"
13478,196249936674600,12.9310674,2,stimulus,779,196249932562500,1,0,3,274008.0,-1509207.0,-294776.0,,"274008,-1509207,-294776"
13479,196249937682500,12.9320753,2,stimulus,779,196249932562500,1,0,3,277097.0,-1509699.0,-294121.0,,"277097,-1509699,-294121"
13480,196249938673400,12.9330662,2,stimulus,779,196249932562500,1,0,3,281114.0,-1508749.0,-292281.0,,"281114,-1508749,-292281"
13481,196249939678300,12.9340711,2,stimulus,779,196249932562500,1,0,3,281246.0,-1512714.0,-295181.0,,"281246,-1512714,-295181"
13482,196249940679400,12.9350722,2,stimulus,779,196249932562500,1,0,3,285749.0,-1509487.0,-291482.0,,"285749,-1509487,-291482"
13483,196249941698800,12.9360916,2,stimulus,779,196249932562500,1,0,3,290604.0,-1505179.0,-287049.0,,"290604,-1505179,-287049"
13484,196249942683100,12.9370759,2,stimulus,779,196249932562500,1,0,3,286361.0,-1511817.0,-293228.0,,"286361,-1511817,-293228"
13485,196249943679300,12.9380721,2,stimulus,779,196249932562500,1,0,3,282820.0,-1513974.0,-295851.0,,"282820,-1513974,-295851"
13486,196249944681200,12.939074,2,stimulus,779,196249932562500,1,0,3,280773.0,-1511595.0,-294858.0,,"280773,-1511595,-294858"
13487,196249945672500,12.9400653,2,stimulus,779,196249932562500,1,0,3,277855.0,-1510122.0,-294771.0,,"277855,-1510122,-294771"
13488,196249946682100,12.9410749,2,stimulus,779,196249932562500,1,0,3,273931.0,-1508595.0,-294679.0,,"273931,-1508595,-294679"
13489,196249947714900,12.9421077,2,stimulus,779,196249932562500,1,0,3,270551.0,-1507667.0,-294729.0,,"270551,-1507667,-294729"
13490,196249948677300,12.9430701,2,stimulus,779,196249932562500,1,0,3,265535.0,-1510068.0,-297617.0,,"265535,-1510068,-297617"
13491,196249949647900,12.9440407,2,stimulus,780,196249949308300,1,1,3,261899.0,-1510568.0,-298632.0,,"261899,-1510568,-298632"
13492,196249950683900,12.9450767,2,stimulus,780,196249949308300,1,1,3,265081.0,-1505222.0,-293856.0,,"265081,-1505222,-293856"
13493,196249951689900,12.9460827,2,stimulus,780,196249949308300,1,1,3,260938.0,-1510097.0,-298799.0,,"260938,-1510097,-298799"
13494,196249952670200,12.947063,2,stimulus,780,196249949308300,1,1,3,265954.0,-1502661.0,-292029.0,,"265954,-1502661,-292029"
13495,196249953682400,12.9480752,2,stimulus,780,196249949308300,1,1,3,266509.0,-1503621.0,-292709.0,,"266509,-1503621,-292709"
