sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
11172,192416187949400,10.5870212,2,stimulus,638,192416175827500,1,1,3,203558.0,-947.0,4443.0,,"203558,-947,4443"
11173,192416188953900,10.5880257,2,stimulus,638,192416175827500,1,1,3,207323.0,-947.0,2390.0,,"207323,-947,2390"
11174,192416189951700,10.5890235,2,stimulus,638,192416175827500,1,1,3,198568.0,-939.0,748.0,,"198568,-939,748"
11175,192416190941000,10.5900128,2,stimulus,638,192416175827500,1,1,3,201290.0,-917.0,773.0,,"201290,-917,773"
11176,192416191979600,10.5910514,2,stimulus,638,192416175827500,1,1,3,204933.0,-938.0,2688.0,,"204933,-938,2688"
11177,192416192949900,10.5920217,2,stimulus,639,192416192345100,1,0,3,205791.0,-932.0,3667.0,,"205791,-932,3667"
11178,192416193966400,10.5930382,2,stimulus,639,192416192345100,1,0,3,210768.0,-937.0,3360.0,,"210768,-937,3360"
11179,192416194957200,10.594029,2,stimulus,639,192416192345100,1,0,3,213069.0,-933.0,3560.0,,"213069,-933,3560"
11180,192416195947900,10.5950197,2,stimulus,639,192416192345100,1,0,3,212011.0,-934.0,3843.0,,"212011,-934,3843"
11181,192416196946300,10.5960181,2,stimulus,639,192416192345100,1,0,3,214051.0,-933.0,3115.0,,"214051,-933,3115"
11182,192416197963300,10.5970351,2,stimulus,639,192416192345100,1,0,3,216745.0,-927.0,2374.0,,"216745,-927,2374"
11183,192416198957200,10.598029,2,stimulus,639,192416192345100,1,0,3,211133.0,-936.0,2676.0,,"211133,-936,2676"
11184,192416199955400,10.5990272,2,stimulus,639,192416192345100,1,0,3,219824.0,-951.0,1823.0,,"219824,-951,1823"
11185,192416200990500,10.6000623,2,stimulus,639,192416192345100,1,0,3,215990.0,-941.0,1187.0,,"215990,-941,1187"
11186,192416201957600,10.6010294,2,stimulus,639,192416192345100,1,0,3,215170.0,-932.0,854.0,,"215170,-932,854"
11187,192416202938700,10.6020105,2,stimulus,639,192416192345100,1,0,3,212691.0,-926.0,911.0,,"212691,-926,911"
11188,192416203945100,10.6030169,2,stimulus,639,192416192345100,1,0,3,206533.0,-931.0,1726.0,,"206533,-931,1726"
11189,192416204945700,10.6040175,2,stimulus,639,192416192345100,1,0,3,206688.0,-929.0,1636.0,,"206688,-929,1636"
11190,192416205971400,10.6050432,2,stimulus,639,192416192345100,1,0,3,205640.0,-949.0,2627.0,,"205640,-949,2627"
11191,192416206946600,10.6060184,2,stimulus,639,192416192345100,1,0,3,202373.0,-947.0,2049.0,,"202373,-947,2049"
11192,192416207949600,10.6070214,2,stimulus,639,192416192345100,1,0,3,204502.0,-949.0,1588.0,,"204502,-949,1588"
11193,192416208973100,10.6080449,2,stimulus,639,192416192345100,1,0,3,207211.0,-943.0,1746.0,,"207211,-943,1746"
11194,192416210004200,10.609076,2,stimulus,640,192416208998300,1,0,3,198609.0,-945.0,2390.0,,"198609,-945,2390"
11195,192416210971500,10.6100433,2,stimulus,640,192416208998300,1,0,3,199778.0,-964.0,1639.0,,"199778,-964,1639"
11196,192416211945500,10.6110173,2,stimulus,640,192416208998300,1,0,3,205485.0,-982.0,1041.0,,"205485,-982,1041"
11197,192416212948100,10.6120199,2,stimulus,640,192416208998300,1,0,3,204700.0,-947.0,1485.0,,"204700,-947,1485"
11198,192416213965900,10.6130377,2,stimulus,640,192416208998300,1,0,3,210543.0,-942.0,1970.0,,"210543,-942,1970"
11199,192416214978400,10.6140502,2,stimulus,640,192416208998300,1,0,3,212861.0,-941.0,3166.0,,"212861,-941,3166"
11200,192416215980700,10.6150525,2,stimulus,640,192416208998300,1,0,3,211266.0,-941.0,3528.0,,"211266,-941,3528"
11201,192416216947900,10.6160197,2,stimulus,640,192416208998300,1,0,3,213859.0,-939.0,2803.0,,"213859,-939,2803"
11202,192416217972400,10.6170442,2,stimulus,640,192416208998300,1,0,3,216685.0,-969.0,2231.0,,"216685,-969,2231"
11203,192416218981200,10.618053,2,stimulus,640,192416208998300,1,0,3,212263.0,-940.0,2202.0,,"212263,-940,2202"
11204,192416219969800,10.6190416,2,stimulus,640,192416208998300,1,0,3,220954.0,-950.0,1639.0,,"220954,-950,1639"
11205,192416220972900,10.6200447,2,stimulus,640,192416208998300,1,0,3,216946.0,-961.0,3586.0,,"216946,-961,3586"
11206,192416221986400,10.6210582,2,stimulus,640,192416208998300,1,0,3,216738.0,-966.0,3183.0,,"216738,-966,3183"
11207,192416222984200,10.622056,2,stimulus,640,192416208998300,1,0,3,212193.0,-939.0,3391.0,,"212193,-939,3391"
11208,192416223973100,10.6230449,2,stimulus,640,192416208998300,1,0,3,206455.0,-952.0,4903.0,,"206455,-952,4903"
11209,192416224972600,10.6240444,2,stimulus,640,192416208998300,1,0,3,205746.0,-944.0,5023.0,,"205746,-944,5023"
11210,192416225988000,10.6250598,2,stimulus,641,192416225670800,1,0,3,205721.0,-932.0,4466.0,,"205721,-932,4466"
11211,192416226991500,10.6260633,2,stimulus,641,192416225670800,1,0,3,200250.0,-928.0,4096.0,,"200250,-928,4096"
11212,192416227947600,10.6270194,2,stimulus,641,192416225670800,1,0,3,202827.0,-937.0,3779.0,,"202827,-937,3779"
11213,192416228972200,10.628044,2,stimulus,641,192416225670800,1,0,3,209001.0,-964.0,4085.0,,"209001,-964,4085"
11214,192416229971500,10.6290433,2,stimulus,641,192416225670800,1,0,3,199278.0,-965.0,5649.0,,"199278,-965,5649"
11215,192416230992000,10.6300638,2,stimulus,641,192416225670800,1,0,3,200016.0,-967.0,4896.0,,"200016,-967,4896"
11216,192416231952900,10.6310247,2,stimulus,641,192416225670800,1,0,3,203436.0,-967.0,4060.0,,"203436,-967,4060"
11217,192416233011600,10.6320834,2,stimulus,641,192416225670800,1,0,3,203723.0,-941.0,4211.0,,"203723,-941,4211"
11218,192416233973700,10.6330455,2,stimulus,641,192416225670800,1,0,3,210221.0,-956.0,3273.0,,"210221,-956,3273"
11219,192416234990100,10.6340619,2,stimulus,641,192416225670800,1,0,3,213458.0,-932.0,4173.0,,"213458,-932,4173"
11220,192416235971300,10.6350431,2,stimulus,641,192416225670800,1,0,3,211584.0,-919.0,4628.0,,"211584,-919,4628"
11221,192416236976400,10.6360482,2,stimulus,641,192416225670800,1,0,3,214208.0,-914.0,3929.0,,"214208,-914,3929"
11222,192416237974200,10.637046,2,stimulus,641,192416225670800,1,0,3,218124.0,-926.0,3226.0,,"218124,-926,3226"
11223,192416239000300,10.6380721,2,stimulus,641,192416225670800,1,0,3,211488.0,-945.0,3515.0,,"211488,-945,3515"
11224,192416239974700,10.6390465,2,stimulus,641,192416225670800,1,0,3,220035.0,-976.0,2789.0,,"220035,-976,2789"
11225,192416240970100,10.6400419,2,stimulus,641,192416225670800,1,0,3,217118.0,-968.0,2416.0,,"217118,-968,2416"
11226,192416241935100,10.6410069,2,stimulus,641,192416225670800,1,0,3,215407.0,-971.0,671.0,,"215407,-971,671"
11227,192416242985500,10.6420573,2,stimulus,642,192416242392600,1,1,3,211548.0,-968.0,1271.0,,"211548,-968,1271"
11228,192416243976200,10.643048,2,stimulus,642,192416242392600,1,1,3,207286.0,-959.0,1483.0,,"207286,-959,1483"
11229,192416244973500,10.6440453,2,stimulus,642,192416242392600,1,1,3,205693.0,-979.0,1035.0,,"205693,-979,1035"
11230,192416245970300,10.6450421,2,stimulus,642,192416242392600,1,1,3,205236.0,-968.0,1669.0,,"205236,-968,1669"
11231,192416246969400,10.6460412,2,stimulus,642,192416242392600,1,1,3,201550.0,-941.0,1833.0,,"201550,-941,1833"
11232,192416247977000,10.6470488,2,stimulus,642,192416242392600,1,1,3,204138.0,-945.0,1234.0,,"204138,-945,1234"
11233,192416249015000,10.6480868,2,stimulus,642,192416242392600,1,1,3,208364.0,-956.0,1049.0,,"208364,-956,1049"
11234,192416249971900,10.6490437,2,stimulus,642,192416242392600,1,1,3,199226.0,-947.0,2065.0,,"199226,-947,2065"
11235,192416250990600,10.6500624,2,stimulus,642,192416242392600,1,1,3,199717.0,-959.0,1760.0,,"199717,-959,1760"
11236,192416251976000,10.6510478,2,stimulus,642,192416242392600,1,1,3,203688.0,-965.0,1517.0,,"203688,-965,1517"
11237,192416252972300,10.6520441,2,stimulus,642,192416242392600,1,1,3,204824.0,-942.0,1409.0,,"204824,-942,1409"
11238,192416253973400,10.6530452,2,stimulus,642,192416242392600,1,1,3,210562.0,-938.0,568.0,,"210562,-938,568"
11239,192416254985100,10.6540569,2,stimulus,642,192416242392600,1,1,3,214292.0,-953.0,1349.0,,"214292,-953,1349"
11240,192416255972300,10.6550441,2,stimulus,642,192416242392600,1,1,3,212038.0,-979.0,2002.0,,"212038,-979,2002"
11241,192416256970600,10.6560424,2,stimulus,642,192416242392600,1,1,3,214950.0,-956.0,1403.0,,"214950,-956,1403"
11242,192416257937400,10.6570092,2,stimulus,642,192416242392600,1,1,3,217908.0,-944.0,959.0,,"217908,-944,959"
11243,192416259027300,10.6580991,2,stimulus,642,192416242392600,1,1,3,212159.0,-942.0,1619.0,,"212159,-942,1619"
11244,192416259939700,10.6590115,2,stimulus,643,192416259056000,1,1,3,220706.0,-959.0,999.0,,"220706,-959,999"
11245,192416260941200,10.660013,2,stimulus,643,192416259056000,1,1,3,218214.0,-974.0,641.0,,"218214,-974,641"
11246,192416261937000,10.6610088,2,stimulus,643,192416259056000,1,1,3,217194.0,-962.0,470.0,,"217194,-962,470"
11247,192416262961500,10.6620333,2,stimulus,643,192416259056000,1,1,3,211808.0,-955.0,493.0,,"211808,-955,493"
11248,192416263936800,10.6630086,2,stimulus,643,192416259056000,1,1,3,206889.0,-923.0,323.0,,"206889,-923,323"
11249,192416264940800,10.6640126,2,stimulus,643,192416259056000,1,1,3,205780.0,-931.0,-92.0,,"205780,-931,-92"
11250,192416265960900,10.6650327,2,stimulus,643,192416259056000,1,1,3,205019.0,-933.0,571.0,,"205019,-933,571"
11251,192416266996500,10.6660683,2,stimulus,643,192416259056000,1,1,3,201764.0,-955.0,2072.0,,"201764,-955,2072"
11252,192416267973200,10.667045,2,stimulus,643,192416259056000,1,1,3,203328.0,-938.0,3517.0,,"203328,-938,3517"
11253,192416268970200,10.668042,2,stimulus,643,192416259056000,1,1,3,207706.0,-964.0,4836.0,,"207706,-964,4836"
11254,192416269970800,10.6690426,2,stimulus,643,192416259056000,1,1,3,199998.0,-960.0,5701.0,,"199998,-960,5701"
11255,192416270995700,10.6700675,2,stimulus,643,192416259056000,1,1,3,200898.0,-929.0,5211.0,,"200898,-929,5211"
11256,192416271973100,10.6710449,2,stimulus,643,192416259056000,1,1,3,206784.0,-954.0,4254.0,,"206784,-954,4254"
11257,192416272971500,10.6720433,2,stimulus,643,192416259056000,1,1,3,204594.0,-942.0,5116.0,,"204594,-942,5116"
11258,192416273973200,10.673045,2,stimulus,643,192416259056000,1,1,3,210419.0,-937.0,5391.0,,"210419,-937,5391"
11259,192416274990600,10.6740624,2,stimulus,643,192416259056000,1,1,3,214669.0,-951.0,5587.0,,"214669,-951,5587"
11260,192416275933200,10.675005,2,stimulus,644,192416275780800,1,1,3,213866.0,-966.0,4777.0,,"213866,-966,4777"
11261,192416276978800,10.6760506,2,stimulus,644,192416275780800,1,1,3,214446.0,-941.0,4659.0,,"214446,-941,4659"
11262,192416277971000,10.6770428,2,stimulus,644,192416275780800,1,1,3,219333.0,-952.0,6258.0,,"219333,-952,6258"
11263,192416278975000,10.6780468,2,stimulus,644,192416275780800,1,1,3,211769.0,-940.0,6104.0,,"211769,-940,6104"
11264,192416279975300,10.6790471,2,stimulus,644,192416275780800,1,1,3,219934.0,-954.0,4438.0,,"219934,-954,4438"
11265,192416280999000,10.6800708,2,stimulus,644,192416275780800,1,1,3,217317.0,-947.0,3804.0,,"217317,-947,3804"
11266,192416281975400,10.6810472,2,stimulus,644,192416275780800,1,1,3,216089.0,-960.0,3400.0,,"216089,-960,3400"
11267,192416282974600,10.6820464,2,stimulus,644,192416275780800,1,1,3,210120.0,-944.0,3676.0,,"210120,-944,3676"
11268,192416283998200,10.68307,2,stimulus,644,192416275780800,1,1,3,206026.0,-937.0,4281.0,,"206026,-937,4281"
11269,192416284986600,10.6840584,2,stimulus,644,192416275780800,1,1,3,206089.0,-935.0,4087.0,,"206089,-935,4087"
11270,192416285973300,10.6850451,2,stimulus,644,192416275780800,1,1,3,205749.0,-901.0,4331.0,,"205749,-901,4331"
11271,192416286985600,10.6860574,2,stimulus,644,192416275780800,1,1,3,201047.0,-917.0,4938.0,,"201047,-917,4938"
11272,192416287979600,10.6870514,2,stimulus,644,192416275780800,1,1,3,203284.0,-936.0,3235.0,,"203284,-936,3235"
11273,192416288987100,10.6880589,2,stimulus,644,192416275780800,1,1,3,208588.0,-934.0,1233.0,,"208588,-934,1233"
11274,192416289975500,10.6890473,2,stimulus,644,192416275780800,1,1,3,200550.0,-934.0,2320.0,,"200550,-934,2320"
11275,192416290970800,10.6900426,2,stimulus,644,192416275780800,1,1,3,199763.0,-941.0,2058.0,,"199763,-941,2058"
11276,192416291976100,10.6910479,2,stimulus,644,192416275780800,1,1,3,203321.0,-921.0,2016.0,,"203321,-921,2016"
11277,192416292971900,10.6920437,2,stimulus,645,192416292312900,1,0,3,206755.0,-944.0,1681.0,,"206755,-944,1681"
11278,192416293972300,10.6930441,2,stimulus,645,192416292312900,1,0,3,210377.0,-956.0,1543.0,,"210377,-956,1543"
11279,192416294976400,10.6940482,2,stimulus,645,192416292312900,1,0,3,213069.0,-939.0,2931.0,,"213069,-939,2931"
11280,192416295972000,10.6950438,2,stimulus,645,192416292312900,1,0,3,211688.0,-940.0,4173.0,,"211688,-940,4173"
11281,192416297000800,10.6960726,2,stimulus,645,192416292312900,1,0,3,214498.0,-966.0,4020.0,,"214498,-966,4020"
11282,192416297970000,10.6970418,2,stimulus,645,192416292312900,1,0,3,218460.0,-938.0,3968.0,,"218460,-938,3968"
11283,192416298974600,10.6980464,2,stimulus,645,192416292312900,1,0,3,211013.0,-935.0,3074.0,,"211013,-935,3074"
11284,192416299959800,10.6990316,2,stimulus,645,192416292312900,1,0,3,218456.0,-969.0,951.0,,"218456,-969,951"
11285,192416300970300,10.7000421,2,stimulus,645,192416292312900,1,0,3,217588.0,-937.0,1159.0,,"217588,-937,1159"
11286,192416301964400,10.7010362,2,stimulus,645,192416292312900,1,0,3,216468.0,-939.0,499.0,,"216468,-939,499"
11287,192416302971200,10.702043,2,stimulus,645,192416292312900,1,0,3,212421.0,-949.0,1353.0,,"212421,-949,1353"
11288,192416303980300,10.7030521,2,stimulus,645,192416292312900,1,0,3,206624.0,-940.0,2471.0,,"206624,-940,2471"
11289,192416304973900,10.7040457,2,stimulus,645,192416292312900,1,0,3,204408.0,-955.0,1962.0,,"204408,-955,1962"
11290,192416305972400,10.7050442,2,stimulus,645,192416292312900,1,0,3,205178.0,-917.0,2418.0,,"205178,-917,2418"
11291,192416306971800,10.7060436,2,stimulus,645,192416292312900,1,0,3,200228.0,-919.0,2959.0,,"200228,-919,2959"
11292,192416307974900,10.7070467,2,stimulus,645,192416292312900,1,0,3,202180.0,-901.0,2205.0,,"202180,-901,2205"
11293,192416309019600,10.7080914,2,stimulus,645,192416292312900,1,0,3,207433.0,-938.0,1667.0,,"207433,-938,1667"
11294,192416309974800,10.7090466,2,stimulus,646,192416309050800,1,0,3,199836.0,-936.0,2281.0,,"199836,-936,2281"
11295,192416310972100,10.7100439,2,stimulus,646,192416309050800,1,0,3,199774.0,-922.0,2227.0,,"199774,-922,2227"
11296,192416311964700,10.7110365,2,stimulus,646,192416309050800,1,0,3,203528.0,-957.0,3121.0,,"203528,-957,3121"
11297,192416312962900,10.7120347,2,stimulus,646,192416309050800,1,0,3,206733.0,-959.0,2648.0,,"206733,-959,2648"
11298,192416313953200,10.713025,2,stimulus,646,192416309050800,1,0,3,209617.0,-949.0,918.0,,"209617,-949,918"
11299,192416314987200,10.714059,2,stimulus,646,192416309050800,1,0,3,213419.0,-946.0,-2.0,,"213419,-946,-2"
11300,192416315995700,10.7150675,2,stimulus,646,192416309050800,1,0,3,213474.0,-949.0,1979.0,,"213474,-949,1979"
11301,192416316969900,10.7160417,2,stimulus,646,192416309050800,1,0,3,214231.0,-929.0,4298.0,,"214231,-929,4298"
11302,192416317925300,10.7169971,2,stimulus,646,192416309050800,1,0,3,217514.0,-898.0,4576.0,,"217514,-898,4576"
11303,192416318889000,10.7179608,2,stimulus,646,192416309050800,1,0,3,211538.0,-934.0,2838.0,,"211538,-934,2838"
11304,192416319887600,10.7189594,2,stimulus,646,192416309050800,1,0,3,219563.0,-956.0,195.0,,"219563,-956,195"
11305,192416320876400,10.7199482,2,stimulus,646,192416309050800,1,0,3,218913.0,-931.0,201.0,,"218913,-931,201"
11306,192416321901400,10.7209732,2,stimulus,646,192416309050800,1,0,3,214694.0,-896.0,1483.0,,"214694,-896,1483"
11307,192416322906500,10.7219783,2,stimulus,646,192416309050800,1,0,3,211970.0,-934.0,1574.0,,"211970,-934,1574"
11308,192416323907000,10.7229788,2,stimulus,646,192416309050800,1,0,3,208864.0,-930.0,1219.0,,"208864,-930,1219"
11309,192416324895600,10.7239674,2,stimulus,646,192416309050800,1,0,3,204069.0,-936.0,-60.0,,"204069,-936,-60"
11310,192416325932100,10.7250039,2,stimulus,647,192416325625300,1,0,3,206008.0,-896.0,-600.0,,"206008,-896,-600"
11311,192416326907900,10.7259797,2,stimulus,647,192416325625300,1,0,3,202234.0,-912.0,-146.0,,"202234,-912,-146"
11312,192416327907500,10.7269793,2,stimulus,647,192416325625300,1,0,3,202928.0,-962.0,-627.0,,"202928,-962,-627"
11313,192416328914600,10.7279864,2,stimulus,647,192416325625300,1,0,3,207537.0,-945.0,-1489.0,,"207537,-945,-1489"
11314,192416329929100,10.7290009,2,stimulus,647,192416325625300,1,0,3,199091.0,-934.0,-718.0,,"199091,-934,-718"
11315,192416330907600,10.7299794,2,stimulus,647,192416325625300,1,0,3,198655.0,-959.0,-707.0,,"198655,-959,-707"
11316,192416331971300,10.7310431,2,stimulus,647,192416325625300,1,0,3,204779.0,-961.0,-332.0,,"204779,-961,-332"
11317,192416332969400,10.7320412,2,stimulus,647,192416325625300,1,0,3,206526.0,-962.0,-334.0,,"206526,-962,-334"
11318,192416334002500,10.7330743,2,stimulus,647,192416325625300,1,0,3,207779.0,-952.0,-1480.0,,"207779,-952,-1480"
11319,192416334990200,10.734062,2,stimulus,647,192416325625300,1,0,3,213834.0,-944.0,-1752.0,,"213834,-944,-1752"
11320,192416335982500,10.7350543,2,stimulus,647,192416325625300,1,0,3,213459.0,-936.0,-1475.0,,"213459,-936,-1475"
11321,192416336977800,10.7360496,2,stimulus,647,192416325625300,1,0,3,212373.0,-936.0,-1599.0,,"212373,-936,-1599"
11322,192416337983600,10.7370554,2,stimulus,647,192416325625300,1,0,3,217907.0,-929.0,-2241.0,,"217907,-929,-2241"
11323,192416338969900,10.7380417,2,stimulus,647,192416325625300,1,0,3,211567.0,-939.0,-884.0,,"211567,-939,-884"
11324,192416339979500,10.7390513,2,stimulus,647,192416325625300,1,0,3,218983.0,-946.0,-1954.0,,"218983,-946,-1954"
11325,192416340970500,10.7400423,2,stimulus,647,192416325625300,1,0,3,218054.0,-931.0,-993.0,,"218054,-931,-993"
11326,192416341980600,10.7410524,2,stimulus,647,192416325625300,1,0,3,215009.0,-967.0,-1358.0,,"215009,-967,-1358"
11327,192416342978400,10.7420502,2,stimulus,648,192416342386600,1,1,3,212126.0,-953.0,-1602.0,,"212126,-953,-1602"
11328,192416343963100,10.7430349,2,stimulus,648,192416342386600,1,1,3,208380.0,-921.0,132.0,,"208380,-921,132"
11329,192416344989300,10.7440611,2,stimulus,648,192416342386600,1,1,3,203929.0,-918.0,-181.0,,"203929,-918,-181"
11330,192416345991000,10.7450628,2,stimulus,648,192416342386600,1,1,3,206719.0,-942.0,-91.0,,"206719,-942,-91"
11331,192416347013100,10.7460849,2,stimulus,648,192416342386600,1,1,3,201933.0,-952.0,1170.0,,"201933,-952,1170"
11332,192416347972400,10.7470442,2,stimulus,648,192416342386600,1,1,3,202466.0,-931.0,1263.0,,"202466,-931,1263"
11333,192416348962600,10.7480344,2,stimulus,648,192416342386600,1,1,3,207868.0,-937.0,570.0,,"207868,-937,570"
11334,192416349978200,10.74905,2,stimulus,648,192416342386600,1,1,3,200323.0,-932.0,1600.0,,"200323,-932,1600"
11335,192416350992200,10.750064,2,stimulus,648,192416342386600,1,1,3,199696.0,-951.0,1424.0,,"199696,-951,1424"
11336,192416351983300,10.7510551,2,stimulus,648,192416342386600,1,1,3,204179.0,-964.0,1373.0,,"204179,-964,1373"
11337,192416353000400,10.7520722,2,stimulus,648,192416342386600,1,1,3,205800.0,-936.0,1796.0,,"205800,-936,1796"
11338,192416353975200,10.753047,2,stimulus,648,192416342386600,1,1,3,207134.0,-935.0,1353.0,,"207134,-935,1353"
11339,192416354995600,10.7540674,2,stimulus,648,192416342386600,1,1,3,216235.0,-922.0,1649.0,,"216235,-922,1649"
11340,192416355973800,10.7550456,2,stimulus,648,192416342386600,1,1,3,213699.0,-931.0,2061.0,,"213699,-931,2061"
11341,192416356978300,10.7560501,2,stimulus,648,192416342386600,1,1,3,213456.0,-943.0,1142.0,,"213456,-943,1142"
11342,192416357963200,10.757035,2,stimulus,648,192416342386600,1,1,3,219036.0,-937.0,373.0,,"219036,-937,373"
11343,192416359036300,10.7581081,2,stimulus,648,192416342386600,1,1,3,212152.0,-953.0,-199.0,,"212152,-953,-199"
11344,192416359994200,10.759066,2,stimulus,649,192416359081500,1,1,3,218798.0,-947.0,-2499.0,,"218798,-947,-2499"
11345,192416360983700,10.7600555,2,stimulus,649,192416359081500,1,1,3,219011.0,-938.0,-2126.0,,"219011,-938,-2126"
11346,192416362014700,10.7610865,2,stimulus,649,192416359081500,1,1,3,217308.0,-946.0,-2008.0,,"217308,-946,-2008"
11347,192416362984600,10.7620564,2,stimulus,649,192416359081500,1,1,3,213131.0,-938.0,-2143.0,,"213131,-938,-2143"
11348,192416363984300,10.7630561,2,stimulus,649,192416359081500,1,1,3,208704.0,-934.0,-1029.0,,"208704,-934,-1029"
11349,192416364973300,10.7640451,2,stimulus,649,192416359081500,1,1,3,206053.0,-954.0,-299.0,,"206053,-954,-299"
11350,192416366001100,10.7650729,2,stimulus,649,192416359081500,1,1,3,206985.0,-963.0,-1086.0,,"206985,-963,-1086"
11351,192416366974400,10.7660462,2,stimulus,649,192416359081500,1,1,3,202718.0,-957.0,-738.0,,"202718,-957,-738"
11352,192416367984000,10.7670558,2,stimulus,649,192416359081500,1,1,3,202684.0,-962.0,-1162.0,,"202684,-962,-1162"
11353,192416368987600,10.7680594,2,stimulus,649,192416359081500,1,1,3,209138.0,-987.0,-1708.0,,"209138,-987,-1708"
11354,192416369988200,10.76906,2,stimulus,649,192416359081500,1,1,3,201388.0,-961.0,-407.0,,"201388,-961,-407"
11355,192416370961700,10.7700335,2,stimulus,649,192416359081500,1,1,3,199795.0,-945.0,603.0,,"199795,-945,603"
11356,192416371976300,10.7710481,2,stimulus,649,192416359081500,1,1,3,203893.0,-952.0,1355.0,,"203893,-952,1355"
11357,192416372963300,10.7720351,2,stimulus,649,192416359081500,1,1,3,206369.0,-948.0,614.0,,"206369,-948,614"
11358,192416373986600,10.7730584,2,stimulus,649,192416359081500,1,1,3,208719.0,-956.0,-101.0,,"208719,-956,-101"
11359,192416374964500,10.7740363,2,stimulus,649,192416359081500,1,1,3,214110.0,-947.0,467.0,,"214110,-947,467"
11360,192416375946900,10.7750187,2,stimulus,650,192416375711000,1,1,3,213524.0,-964.0,2292.0,,"213524,-964,2292"
11361,192416376975000,10.7760468,2,stimulus,650,192416375711000,1,1,3,212194.0,-953.0,1224.0,,"212194,-953,1224"
11362,192416377971000,10.7770428,2,stimulus,650,192416375711000,1,1,3,218179.0,-928.0,326.0,,"218179,-928,326"
11363,192416378977600,10.7780494,2,stimulus,650,192416375711000,1,1,3,212304.0,-914.0,813.0,,"212304,-914,813"
11364,192416379953700,10.7790255,2,stimulus,650,192416375711000,1,1,3,218486.0,-918.0,84.0,,"218486,-918,84"
11365,192416380972600,10.7800444,2,stimulus,650,192416375711000,1,1,3,218933.0,-937.0,-161.0,,"218933,-937,-161"
11366,192416381981600,10.7810534,2,stimulus,650,192416375711000,1,1,3,216532.0,-950.0,-1651.0,,"216532,-950,-1651"
11367,192416382997800,10.7820696,2,stimulus,650,192416375711000,1,1,3,212244.0,-973.0,-827.0,,"212244,-973,-827"
11368,192416383952500,10.7830243,2,stimulus,650,192416375711000,1,1,3,208653.0,-942.0,44.0,,"208653,-942,44"
11369,192416384970200,10.784042,2,stimulus,650,192416375711000,1,1,3,204474.0,-961.0,-134.0,,"204474,-961,-134"
11370,192416385962900,10.7850347,2,stimulus,650,192416375711000,1,1,3,206118.0,-943.0,-44.0,,"206118,-943,-44"
11371,192416386990700,10.7860625,2,stimulus,650,192416375711000,1,1,3,202446.0,-942.0,-102.0,,"202446,-942,-102"
11372,192416387976700,10.7870485,2,stimulus,650,192416375711000,1,1,3,202323.0,-979.0,-626.0,,"202323,-979,-626"
11373,192416388976800,10.7880486,2,stimulus,650,192416375711000,1,1,3,208186.0,-961.0,-566.0,,"208186,-961,-566"
11374,192416389961300,10.7890331,2,stimulus,650,192416375711000,1,1,3,201768.0,-908.0,745.0,,"201768,-908,745"
11375,192416390984800,10.7900566,2,stimulus,650,192416375711000,1,1,3,198408.0,-902.0,2091.0,,"198408,-902,2091"
11376,192416391974000,10.7910458,2,stimulus,650,192416375711000,1,1,3,203826.0,-950.0,2048.0,,"203826,-950,2048"
11377,192416392981000,10.7920528,2,stimulus,651,192416392314200,1,0,3,206048.0,-953.0,1516.0,,"206048,-953,1516"
11378,192416393975400,10.7930472,2,stimulus,651,192416392314200,1,0,3,206646.0,-947.0,1042.0,,"206646,-947,1042"
11379,192416395000100,10.7940719,2,stimulus,651,192416392314200,1,0,3,214331.0,-937.0,1121.0,,"214331,-937,1121"
11380,192416395975200,10.795047,2,stimulus,651,192416392314200,1,0,3,211399.0,-924.0,2255.0,,"211399,-924,2255"
11381,192416396982800,10.7960546,2,stimulus,651,192416392314200,1,0,3,212269.0,-923.0,1687.0,,"212269,-923,1687"
11382,192416397973600,10.7970454,2,stimulus,651,192416392314200,1,0,3,217882.0,-946.0,1676.0,,"217882,-946,1676"
11383,192416398994400,10.7980662,2,stimulus,651,192416392314200,1,0,3,212491.0,-970.0,1496.0,,"212491,-970,1496"
11384,192416399971500,10.7990433,2,stimulus,651,192416392314200,1,0,3,217933.0,-944.0,-597.0,,"217933,-944,-597"
11385,192416400972700,10.8000445,2,stimulus,651,192416392314200,1,0,3,218463.0,-931.0,-464.0,,"218463,-931,-464"
11386,192416401974600,10.8010464,2,stimulus,651,192416392314200,1,0,3,216146.0,-919.0,-582.0,,"216146,-919,-582"
11387,192416402988800,10.8020606,2,stimulus,651,192416392314200,1,0,3,212788.0,-934.0,-986.0,,"212788,-934,-986"
11388,192416403987600,10.8030594,2,stimulus,651,192416392314200,1,0,3,208163.0,-964.0,-2154.0,,"208163,-964,-2154"
11389,192416404982400,10.8040542,2,stimulus,651,192416392314200,1,0,3,204893.0,-955.0,-2742.0,,"204893,-955,-2742"
11390,192416405971100,10.8050429,2,stimulus,651,192416392314200,1,0,3,205516.0,-924.0,-626.0,,"205516,-924,-626"
11391,192416406999200,10.806071,2,stimulus,651,192416392314200,1,0,3,202859.0,-927.0,1574.0,,"202859,-927,1574"
11392,192416407947000,10.8070188,2,stimulus,651,192416392314200,1,0,3,202394.0,-925.0,8.0,,"202394,-925,8"
