sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
13246,197611259281300,12.7330255,2,stimulus,767,197611254344000,1,1,3,156851.0,-1684400.0,-556701.0,,"156851,-1684400,-556701"
13247,197611260285500,12.7340297,2,stimulus,767,197611254344000,1,1,3,161808.0,-1677335.0,-550465.0,,"161808,-1677335,-550465"
13248,197611261294000,12.7350382,2,stimulus,767,197611254344000,1,1,3,153488.0,-1687228.0,-560020.0,,"153488,-1687228,-560020"
13249,197611262262500,12.7360067,2,stimulus,767,197611254344000,1,1,3,159791.0,-1678577.0,-551763.0,,"159791,-1678577,-551763"
13250,197611263284600,12.7370288,2,stimulus,767,197611254344000,1,1,3,161736.0,-1677841.0,-550763.0,,"161736,-1677841,-550763"
13251,197611264260800,12.738005,2,stimulus,767,197611254344000,1,1,3,164791.0,-1677858.0,-549900.0,,"164791,-1677858,-549900"
13252,197611265285900,12.7390301,2,stimulus,767,197611254344000,1,1,3,165353.0,-1680754.0,-551579.0,,"165353,-1680754,-551579"
13253,197611266256800,12.740001,2,stimulus,767,197611254344000,1,1,3,167716.0,-1682146.0,-551821.0,,"167716,-1682146,-551821"
13254,197611267291100,12.7410353,2,stimulus,767,197611254344000,1,1,3,167329.0,-1685194.0,-554218.0,,"167329,-1685194,-554218"
13255,197611268285900,12.7420301,2,stimulus,767,197611254344000,1,1,3,171024.0,-1683030.0,-551535.0,,"171024,-1683030,-551535"
13256,197611269255500,12.7429997,2,stimulus,767,197611254344000,1,1,3,171483.0,-1684999.0,-552532.0,,"171483,-1684999,-552532"
13257,197611270286800,12.744031,2,stimulus,767,197611254344000,1,1,3,168991.0,-1689303.0,-556019.0,,"168991,-1689303,-556019"
13258,197611271285700,12.7450299,2,stimulus,768,197611270874800,1,0,3,175658.0,-1682252.0,-548913.0,,"175658,-1682252,-548913"
13259,197611272289700,12.7460339,2,stimulus,768,197611270874800,1,0,3,168063.0,-1692742.0,-558506.0,,"168063,-1692742,-558506"
13260,197611273263600,12.7470078,2,stimulus,768,197611270874800,1,0,3,166016.0,-1693492.0,-559217.0,,"166016,-1693492,-559217"
13261,197611274284800,12.748029,2,stimulus,768,197611270874800,1,0,3,164474.0,-1691770.0,-558491.0,,"164474,-1691770,-558491"
13262,197611275262500,12.7490067,2,stimulus,768,197611270874800,1,0,3,162854.0,-1690487.0,-558433.0,,"162854,-1690487,-558433"
13263,197611276275200,12.7500194,2,stimulus,768,197611270874800,1,0,3,159239.0,-1690048.0,-559594.0,,"159239,-1690048,-559594"
13264,197611277261600,12.7510058,2,stimulus,768,197611270874800,1,0,3,160961.0,-1684117.0,-555487.0,,"160961,-1684117,-555487"
13265,197611278284100,12.7520283,2,stimulus,768,197611270874800,1,0,3,156288.0,-1686272.0,-558688.0,,"156288,-1686272,-558688"
13266,197611279282000,12.7530262,2,stimulus,768,197611270874800,1,0,3,155731.0,-1683840.0,-557264.0,,"155731,-1683840,-557264"
13267,197611280261900,12.7540061,2,stimulus,768,197611270874800,1,0,3,160648.0,-1677192.0,-551225.0,,"160648,-1677192,-551225"
13268,197611281258000,12.7550022,2,stimulus,768,197611270874800,1,0,3,152584.0,-1687251.0,-560616.0,,"152584,-1687251,-560616"
13269,197611282295300,12.7560395,2,stimulus,768,197611270874800,1,0,3,159229.0,-1678628.0,-552127.0,,"159229,-1678628,-552127"
13270,197611283286600,12.7570308,2,stimulus,768,197611270874800,1,0,3,161467.0,-1677676.0,-550629.0,,"161467,-1677676,-550629"
13271,197611284260700,12.7580049,2,stimulus,768,197611270874800,1,0,3,164084.0,-1677872.0,-549936.0,,"164084,-1677872,-549936"
13272,197611285267900,12.7590121,2,stimulus,768,197611270874800,1,0,3,164351.0,-1680814.0,-551859.0,,"164351,-1680814,-551859"
13273,197611286279500,12.7600237,2,stimulus,768,197611270874800,1,0,3,166678.0,-1682183.0,-552087.0,,"166678,-1682183,-552087"
13274,197611287282900,12.7610271,2,stimulus,768,197611270874800,1,0,3,166353.0,-1685247.0,-554169.0,,"166353,-1685247,-554169"
13275,197611288268600,12.7620128,2,stimulus,769,197611287538800,1,0,3,170092.0,-1683164.0,-551473.0,,"170092,-1683164,-551473"
13276,197611289288400,12.7630326,2,stimulus,769,197611287538800,1,0,3,170990.0,-1684802.0,-552306.0,,"170990,-1684802,-552306"
13277,197611290294200,12.7640384,2,stimulus,769,197611287538800,1,0,3,169034.0,-1688704.0,-555576.0,,"169034,-1688704,-555576"
13278,197611291260200,12.7650044,2,stimulus,769,197611287538800,1,0,3,175979.0,-1681659.0,-548541.0,,"175979,-1681659,-548541"
13279,197611292285100,12.7660293,2,stimulus,769,197611287538800,1,0,3,168411.0,-1691927.0,-558184.0,,"168411,-1691927,-558184"
13280,197611293284800,12.767029,2,stimulus,769,197611287538800,1,0,3,166009.0,-1692542.0,-559332.0,,"166009,-1692542,-559332"
13281,197611294293900,12.7680381,2,stimulus,769,197611287538800,1,0,3,163844.0,-1691054.0,-559097.0,,"163844,-1691054,-559097"
13282,197611295280100,12.7690243,2,stimulus,769,197611287538800,1,0,3,161782.0,-1690288.0,-559304.0,,"161782,-1690288,-559304"
13283,197611296286600,12.7700308,2,stimulus,769,197611287538800,1,0,3,158409.0,-1689782.0,-559956.0,,"158409,-1689782,-559956"
13284,197611297282700,12.7710269,2,stimulus,769,197611287538800,1,0,3,160077.0,-1684321.0,-555646.0,,"160077,-1684321,-555646"
13285,197611298289900,12.7720341,2,stimulus,769,197611287538800,1,0,3,155661.0,-1686426.0,-558694.0,,"155661,-1686426,-558694"
13286,197611299287100,12.7730313,2,stimulus,769,197611287538800,1,0,3,155146.0,-1683659.0,-557226.0,,"155146,-1683659,-557226"
13287,197611300283100,12.7740273,2,stimulus,769,197611287538800,1,0,3,159943.0,-1677193.0,-551184.0,,"159943,-1677193,-551184"
13288,197611301260100,12.7750043,2,stimulus,769,197611287538800,1,0,3,152119.0,-1687232.0,-560462.0,,"152119,-1687232,-560462"
13289,197611302283800,12.776028,2,stimulus,769,197611287538800,1,0,3,158773.0,-1678534.0,-552120.0,,"158773,-1678534,-552120"
13290,197611303292800,12.777037,2,stimulus,769,197611287538800,1,0,3,160937.0,-1677684.0,-550859.0,,"160937,-1677684,-550859"
13291,197611304323900,12.7780681,2,stimulus,770,197611304192800,1,0,3,163714.0,-1677969.0,-550104.0,,"163714,-1677969,-550104"
13292,197611305302300,12.7790465,2,stimulus,770,197611304192800,1,0,3,164284.0,-1680894.0,-551662.0,,"164284,-1680894,-551662"
13293,197611306285300,12.7800295,2,stimulus,770,197611304192800,1,0,3,166336.0,-1682712.0,-552141.0,,"166336,-1682712,-552141"
13294,197611307280500,12.7810247,2,stimulus,770,197611304192800,1,0,3,166113.0,-1685768.0,-554133.0,,"166113,-1685768,-554133"
13295,197611308286900,12.7820311,2,stimulus,770,197611304192800,1,0,3,169861.0,-1683787.0,-551357.0,,"169861,-1683787,-551357"
13296,197611309283900,12.7830281,2,stimulus,770,197611304192800,1,0,3,170413.0,-1685736.0,-552352.0,,"170413,-1685736,-552352"
13297,197611310283400,12.7840276,2,stimulus,770,197611304192800,1,0,3,168525.0,-1689471.0,-555595.0,,"168525,-1689471,-555595"
13298,197611311287000,12.7850312,2,stimulus,770,197611304192800,1,0,3,175614.0,-1682469.0,-548789.0,,"175614,-1682469,-548789"
13299,197611312290100,12.7860343,2,stimulus,770,197611304192800,1,0,3,168420.0,-1692654.0,-558356.0,,"168420,-1692654,-558356"
13300,197611313284800,12.787029,2,stimulus,770,197611304192800,1,0,3,166174.0,-1693249.0,-559492.0,,"166174,-1693249,-559492"
13301,197611314289600,12.7880338,2,stimulus,770,197611304192800,1,0,3,164310.0,-1691644.0,-558954.0,,"164310,-1691644,-558954"
13302,197611315298400,12.7890426,2,stimulus,770,197611304192800,1,0,3,162107.0,-1690767.0,-559234.0,,"162107,-1690767,-559234"
13303,197611316282700,12.7900269,2,stimulus,770,197611304192800,1,0,3,158508.0,-1690062.0,-560057.0,,"158508,-1690062,-560057"
13304,197611317285400,12.7910296,2,stimulus,770,197611304192800,1,0,3,159764.0,-1684764.0,-556429.0,,"159764,-1684764,-556429"
13305,197611318291500,12.7920357,2,stimulus,770,197611304192800,1,0,3,155430.0,-1686551.0,-559444.0,,"155430,-1686551,-559444"
13306,197611319284100,12.7930283,2,stimulus,770,197611304192800,1,0,3,155271.0,-1683524.0,-557779.0,,"155271,-1683524,-557779"
13307,197611320282900,12.7940271,2,stimulus,770,197611304192800,1,0,3,160273.0,-1676911.0,-551701.0,,"160273,-1676911,-551701"
13308,197611321265600,12.7950098,2,stimulus,771,197611320954200,1,1,3,152196.0,-1687029.0,-561197.0,,"152196,-1687029,-561197"
13309,197611322276100,12.7960203,2,stimulus,771,197611320954200,1,1,3,158720.0,-1678206.0,-552862.0,,"158720,-1678206,-552862"
13310,197611323290900,12.7970351,2,stimulus,771,197611320954200,1,1,3,160865.0,-1677179.0,-551628.0,,"160865,-1677179,-551628"
13311,197611324292700,12.7980369,2,stimulus,771,197611320954200,1,1,3,163741.0,-1677686.0,-550871.0,,"163741,-1677686,-550871"
13312,197611325283600,12.7990278,2,stimulus,771,197611320954200,1,1,3,164623.0,-1680659.0,-552194.0,,"164623,-1680659,-552194"
13313,197611326287000,12.8000312,2,stimulus,771,197611320954200,1,1,3,167009.0,-1682525.0,-552537.0,,"167009,-1682525,-552537"
13314,197611327296900,12.8010411,2,stimulus,771,197611320954200,1,1,3,167356.0,-1685569.0,-554066.0,,"167356,-1685569,-554066"
13315,197611328286100,12.8020303,2,stimulus,771,197611320954200,1,1,3,171187.0,-1683759.0,-551281.0,,"171187,-1683759,-551281"
13316,197611329281700,12.8030259,2,stimulus,771,197611320954200,1,1,3,171794.0,-1685729.0,-552342.0,,"171794,-1685729,-552342"
13317,197611330291800,12.804036,2,stimulus,771,197611320954200,1,1,3,169538.0,-1689771.0,-555784.0,,"169538,-1689771,-555784"
13318,197611331283000,12.8050272,2,stimulus,771,197611320954200,1,1,3,176096.0,-1683002.0,-548990.0,,"176096,-1683002,-548990"
13319,197611332282400,12.8060266,2,stimulus,771,197611320954200,1,1,3,168545.0,-1693402.0,-558701.0,,"168545,-1693402,-558701"
13320,197611333332600,12.8070768,2,stimulus,771,197611320954200,1,1,3,166788.0,-1693851.0,-559341.0,,"166788,-1693851,-559341"
13321,197611334283200,12.8080274,2,stimulus,771,197611320954200,1,1,3,165226.0,-1692235.0,-558486.0,,"165226,-1692235,-558486"
13322,197611335284500,12.8090287,2,stimulus,771,197611320954200,1,1,3,162988.0,-1691190.0,-558761.0,,"162988,-1691190,-558761"
13323,197611336281800,12.810026,2,stimulus,771,197611320954200,1,1,3,159205.0,-1690321.0,-559537.0,,"159205,-1690321,-559537"
13324,197611337288700,12.8110329,2,stimulus,771,197611320954200,1,1,3,160513.0,-1684882.0,-555586.0,,"160513,-1684882,-555586"
13325,197611338287000,12.8120312,2,stimulus,772,197611337632500,1,1,3,156146.0,-1686896.0,-558642.0,,"156146,-1686896,-558642"
13326,197611339283100,12.8130273,2,stimulus,772,197611337632500,1,1,3,155790.0,-1684254.0,-557165.0,,"155790,-1684254,-557165"
13327,197611340286400,12.8140306,2,stimulus,772,197611337632500,1,1,3,160621.0,-1677597.0,-551210.0,,"160621,-1677597,-551210"
13328,197611341281400,12.8150256,2,stimulus,772,197611337632500,1,1,3,152627.0,-1687230.0,-560884.0,,"152627,-1687230,-560884"
13329,197611342283700,12.8160279,2,stimulus,772,197611337632500,1,1,3,159889.0,-1677927.0,-552181.0,,"159889,-1677927,-552181"
13330,197611343282000,12.8170262,2,stimulus,772,197611337632500,1,1,3,162603.0,-1677058.0,-550682.0,,"162603,-1677058,-550682"
13331,197611344286200,12.8180304,2,stimulus,772,197611337632500,1,1,3,165692.0,-1677221.0,-549880.0,,"165692,-1677221,-549880"
13332,197611345292600,12.8190368,2,stimulus,772,197611337632500,1,1,3,166661.0,-1679881.0,-551187.0,,"166661,-1679881,-551187"
13333,197611346292600,12.8200368,2,stimulus,772,197611337632500,1,1,3,168347.0,-1682182.0,-551911.0,,"168347,-1682182,-551911"
13334,197611347286800,12.821031,2,stimulus,772,197611337632500,1,1,3,167998.0,-1685202.0,-553761.0,,"167998,-1685202,-553761"
13335,197611348281000,12.8220252,2,stimulus,772,197611337632500,1,1,3,171813.0,-1683175.0,-550891.0,,"171813,-1683175,-550891"
13336,197611349344100,12.8230883,2,stimulus,772,197611337632500,1,1,3,172454.0,-1685206.0,-551857.0,,"172454,-1685206,-551857"
13337,197611350293000,12.8240372,2,stimulus,772,197611337632500,1,1,3,170248.0,-1689233.0,-555093.0,,"170248,-1689233,-555093"
13338,197611351282800,12.825027,2,stimulus,772,197611337632500,1,1,3,176854.0,-1682316.0,-548378.0,,"176854,-1682316,-548378"
13339,197611352281400,12.8260256,2,stimulus,772,197611337632500,1,1,3,169389.0,-1692728.0,-558256.0,,"169389,-1692728,-558256"
13340,197611353287800,12.827032,2,stimulus,772,197611337632500,1,1,3,167481.0,-1693134.0,-559101.0,,"167481,-1693134,-559101"
13341,197611354338600,12.8280828,2,stimulus,773,197611354292100,1,1,3,165644.0,-1691253.0,-558531.0,,"165644,-1691253,-558531"
13342,197611355295300,12.8290395,2,stimulus,773,197611354292100,1,1,3,163349.0,-1690259.0,-558841.0,,"163349,-1690259,-558841"
13343,197611356280800,12.830025,2,stimulus,773,197611354292100,1,1,3,159889.0,-1689716.0,-559377.0,,"159889,-1689716,-559377"
13344,197611357282100,12.8310263,2,stimulus,773,197611354292100,1,1,3,161402.0,-1684527.0,-555282.0,,"161402,-1684527,-555282"
13345,197611358284600,12.8320288,2,stimulus,773,197611354292100,1,1,3,157013.0,-1686550.0,-558266.0,,"157013,-1686550,-558266"
13346,197611359282700,12.8330269,2,stimulus,773,197611354292100,1,1,3,156486.0,-1683881.0,-556762.0,,"156486,-1683881,-556762"
13347,197611360286400,12.8340306,2,stimulus,773,197611354292100,1,1,3,161032.0,-1677442.0,-551053.0,,"161032,-1677442,-551053"
13348,197611361287100,12.8350313,2,stimulus,773,197611354292100,1,1,3,152914.0,-1687181.0,-560585.0,,"152914,-1687181,-560585"
13349,197611362291800,12.836036,2,stimulus,773,197611354292100,1,1,3,159917.0,-1677835.0,-551762.0,,"159917,-1677835,-551762"
13350,197611363286300,12.8370305,2,stimulus,773,197611354292100,1,1,3,161976.0,-1677201.0,-550590.0,,"161976,-1677201,-550590"
13351,197611364280600,12.8380248,2,stimulus,773,197611354292100,1,1,3,164548.0,-1677746.0,-550131.0,,"164548,-1677746,-550131"
13352,197611365282400,12.8390266,2,stimulus,773,197611354292100,1,1,3,165324.0,-1680297.0,-551575.0,,"165324,-1680297,-551575"
13353,197611366298700,12.8400429,2,stimulus,773,197611354292100,1,1,3,167236.0,-1682116.0,-552194.0,,"167236,-1682116,-552194"
13354,197611367284300,12.8410285,2,stimulus,773,197611354292100,1,1,3,167192.0,-1684904.0,-553990.0,,"167192,-1684904,-553990"
13355,197611368286700,12.8420309,2,stimulus,773,197611354292100,1,1,3,171421.0,-1682553.0,-550901.0,,"171421,-1682553,-550901"
13356,197611369297600,12.8430418,2,stimulus,773,197611354292100,1,1,3,172139.0,-1684811.0,-551922.0,,"172139,-1684811,-551922"
13357,197611370287400,12.8440316,2,stimulus,773,197611354292100,1,1,3,169875.0,-1688946.0,-555161.0,,"169875,-1688946,-555161"
13358,197611371285400,12.8450296,2,stimulus,774,197611370858500,1,0,3,176416.0,-1682295.0,-548229.0,,"176416,-1682295,-548229"
13359,197611372300800,12.846045,2,stimulus,774,197611370858500,1,0,3,168523.0,-1693137.0,-558118.0,,"168523,-1693137,-558118"
13360,197611373285100,12.8470293,2,stimulus,774,197611370858500,1,0,3,166673.0,-1693341.0,-558738.0,,"166673,-1693341,-558738"
13361,197611374283600,12.8480278,2,stimulus,774,197611370858500,1,0,3,164869.0,-1691585.0,-558113.0,,"164869,-1691585,-558113"
13362,197611375285200,12.8490294,2,stimulus,774,197611370858500,1,0,3,162294.0,-1690867.0,-558711.0,,"162294,-1690867,-558711"
13363,197611376290600,12.8500348,2,stimulus,774,197611370858500,1,0,3,159034.0,-1689911.0,-559159.0,,"159034,-1689911,-559159"
13364,197611377281600,12.8510258,2,stimulus,774,197611370858500,1,0,3,160624.0,-1684543.0,-555264.0,,"160624,-1684543,-555264"
13365,197611378281800,12.852026,2,stimulus,774,197611370858500,1,0,3,156469.0,-1686394.0,-558316.0,,"156469,-1686394,-558316"
13366,197611379287600,12.8530318,2,stimulus,774,197611370858500,1,0,3,156306.0,-1683308.0,-556669.0,,"156306,-1683308,-556669"
13367,197611380330600,12.8540748,2,stimulus,774,197611370858500,1,0,3,160831.0,-1676981.0,-551041.0,,"160831,-1676981,-551041"
13368,197611381294300,12.8550385,2,stimulus,774,197611370858500,1,0,3,152642.0,-1686964.0,-560453.0,,"152642,-1686964,-560453"
13369,197611382286400,12.8560306,2,stimulus,774,197611370858500,1,0,3,159377.0,-1677834.0,-551772.0,,"159377,-1677834,-551772"
13370,197611383285000,12.8570292,2,stimulus,774,197611370858500,1,0,3,161439.0,-1676988.0,-550603.0,,"161439,-1676988,-550603"
13371,197611384283800,12.858028,2,stimulus,774,197611370858500,1,0,3,163957.0,-1677674.0,-550199.0,,"163957,-1677674,-550199"
13372,197611385285400,12.8590296,2,stimulus,774,197611370858500,1,0,3,164784.0,-1680191.0,-551498.0,,"164784,-1680191,-551498"
13373,197611386286300,12.8600305,2,stimulus,774,197611370858500,1,0,3,166502.0,-1682394.0,-552298.0,,"166502,-1682394,-552298"
13374,197611387298900,12.8610431,2,stimulus,774,197611370858500,1,0,3,166364.0,-1685259.0,-553995.0,,"166364,-1685259,-553995"
13375,197611388283600,12.8620278,2,stimulus,775,197611387518800,1,0,3,170033.0,-1683279.0,-551333.0,,"170033,-1683279,-551333"
13376,197611389288900,12.8630331,2,stimulus,775,197611387518800,1,0,3,170741.0,-1685353.0,-552489.0,,"170741,-1685353,-552489"
13377,197611390284900,12.8640291,2,stimulus,775,197611387518800,1,0,3,168844.0,-1689215.0,-555711.0,,"168844,-1689215,-555711"
13378,197611391284400,12.8650286,2,stimulus,775,197611387518800,1,0,3,175702.0,-1682419.0,-548827.0,,"175702,-1682419,-548827"
13379,197611392288700,12.8660329,2,stimulus,775,197611387518800,1,0,3,168088.0,-1693246.0,-558749.0,,"168088,-1693246,-558749"
13380,197611393296700,12.8670409,2,stimulus,775,197611387518800,1,0,3,166378.0,-1693292.0,-559249.0,,"166378,-1693292,-559249"
13381,197611394282000,12.8680262,2,stimulus,775,197611387518800,1,0,3,164699.0,-1691421.0,-558420.0,,"164699,-1691421,-558420"
13382,197611395289400,12.8690336,2,stimulus,775,197611387518800,1,0,3,162217.0,-1691064.0,-559063.0,,"162217,-1691064,-559063"
13383,197611396283000,12.8700272,2,stimulus,775,197611387518800,1,0,3,158954.0,-1689817.0,-559449.0,,"158954,-1689817,-559449"
13384,197611397295200,12.8710394,2,stimulus,775,197611387518800,1,0,3,159961.0,-1684596.0,-555984.0,,"159961,-1684596,-555984"
13385,197611398283300,12.8720275,2,stimulus,775,197611387518800,1,0,3,155427.0,-1686433.0,-559136.0,,"155427,-1686433,-559136"
13386,197611399299500,12.8730437,2,stimulus,775,197611387518800,1,0,3,154955.0,-1683157.0,-557541.0,,"154955,-1683157,-557541"
13387,197611400282900,12.8740271,2,stimulus,775,197611387518800,1,0,3,159401.0,-1676930.0,-551959.0,,"159401,-1676930,-551959"
13388,197611401287400,12.8750316,2,stimulus,775,197611387518800,1,0,3,151416.0,-1686998.0,-561280.0,,"151416,-1686998,-561280"
13389,197611402285900,12.8760301,2,stimulus,775,197611387518800,1,0,3,158559.0,-1678312.0,-552501.0,,"158559,-1678312,-552501"
13390,197611403283100,12.8770273,2,stimulus,775,197611387518800,1,0,3,160944.0,-1677865.0,-551132.0,,"160944,-1677865,-551132"
13391,197611404330000,12.8780742,2,stimulus,776,197611404264300,1,0,3,163632.0,-1678231.0,-550434.0,,"163632,-1678231,-550434"
13392,197611405283800,12.879028,2,stimulus,776,197611404264300,1,0,3,164417.0,-1680987.0,-551832.0,,"164417,-1680987,-551832"
13393,197611406283700,12.8800279,2,stimulus,776,197611404264300,1,0,3,166458.0,-1683229.0,-552544.0,,"166458,-1683229,-552544"
13394,197611407286800,12.881031,2,stimulus,776,197611404264300,1,0,3,166753.0,-1685720.0,-554000.0,,"166753,-1685720,-554000"
13395,197611408294600,12.8820388,2,stimulus,776,197611404264300,1,0,3,170421.0,-1683844.0,-551485.0,,"170421,-1683844,-551485"
13396,197611409287400,12.8830316,2,stimulus,776,197611404264300,1,0,3,171142.0,-1685892.0,-552733.0,,"171142,-1685892,-552733"
13397,197611410288300,12.8840325,2,stimulus,776,197611404264300,1,0,3,169473.0,-1689464.0,-555666.0,,"169473,-1689464,-555666"
13398,197611411287100,12.8850313,2,stimulus,776,197611404264300,1,0,3,176471.0,-1682472.0,-548801.0,,"176471,-1682472,-548801"
13399,197611412326600,12.8860708,2,stimulus,776,197611404264300,1,0,3,168612.0,-1693027.0,-558934.0,,"168612,-1693027,-558934"
13400,197611413284700,12.8870289,2,stimulus,776,197611404264300,1,0,3,166399.0,-1693366.0,-559891.0,,"166399,-1693366,-559891"
13401,197611414283800,12.888028,2,stimulus,776,197611404264300,1,0,3,164729.0,-1691248.0,-558977.0,,"164729,-1691248,-558977"
13402,197611415286900,12.8890311,2,stimulus,776,197611404264300,1,0,3,161841.0,-1691060.0,-559834.0,,"161841,-1691060,-559834"
13403,197611416284000,12.8900282,2,stimulus,776,197611404264300,1,0,3,158872.0,-1689879.0,-559905.0,,"158872,-1689879,-559905"
13404,197611417285600,12.8910298,2,stimulus,776,197611404264300,1,0,3,160049.0,-1685036.0,-556412.0,,"160049,-1685036,-556412"
13405,197611418287300,12.8920315,2,stimulus,776,197611404264300,1,0,3,155730.0,-1687194.0,-559396.0,,"155730,-1687194,-559396"
13406,197611419286700,12.8930309,2,stimulus,776,197611404264300,1,0,3,155701.0,-1684290.0,-557455.0,,"155701,-1684290,-557455"
13407,197611420286200,12.8940304,2,stimulus,776,197611404264300,1,0,3,160314.0,-1678413.0,-551853.0,,"160314,-1678413,-551853"
13408,197611421282500,12.8950267,2,stimulus,777,197611420928200,1,1,3,152211.0,-1688462.0,-561265.0,,"152211,-1688462,-561265"
13409,197611422268000,12.8960122,2,stimulus,777,197611420928200,1,1,3,159266.0,-1678907.0,-552428.0,,"159266,-1678907,-552428"
13410,197611423283300,12.8970275,2,stimulus,777,197611420928200,1,1,3,161254.0,-1678013.0,-551362.0,,"161254,-1678013,-551362"
13411,197611424286000,12.8980302,2,stimulus,777,197611420928200,1,1,3,163874.0,-1678487.0,-550963.0,,"163874,-1678487,-550963"
13412,197611425282700,12.8990269,2,stimulus,777,197611420928200,1,1,3,165036.0,-1680650.0,-552047.0,,"165036,-1680650,-552047"
13413,197611426294600,12.9000388,2,stimulus,777,197611420928200,1,1,3,166356.0,-1683056.0,-553161.0,,"166356,-1683056,-553161"
13414,197611427283600,12.9010278,2,stimulus,777,197611420928200,1,1,3,166458.0,-1685380.0,-554511.0,,"166458,-1685380,-554511"
13415,197611428358900,12.9021031,2,stimulus,777,197611420928200,1,1,3,170306.0,-1683606.0,-551859.0,,"170306,-1683606,-551859"
13416,197611429288500,12.9030327,2,stimulus,777,197611420928200,1,1,3,171162.0,-1685697.0,-552967.0,,"171162,-1685697,-552967"
13417,197611430285200,12.9040294,2,stimulus,777,197611420928200,1,1,3,169397.0,-1689121.0,-556037.0,,"169397,-1689121,-556037"
13418,197611431295600,12.9050398,2,stimulus,777,197611420928200,1,1,3,176003.0,-1682321.0,-549309.0,,"176003,-1682321,-549309"
13419,197611432284800,12.906029,2,stimulus,777,197611420928200,1,1,3,168309.0,-1693019.0,-559097.0,,"168309,-1693019,-559097"
13420,197611433287800,12.907032,2,stimulus,777,197611420928200,1,1,3,166349.0,-1693571.0,-559657.0,,"166349,-1693571,-559657"
13421,197611434285600,12.9080298,2,stimulus,777,197611420928200,1,1,3,164948.0,-1691826.0,-558634.0,,"164948,-1691826,-558634"
13422,197611435293400,12.9090376,2,stimulus,777,197611420928200,1,1,3,162379.0,-1691740.0,-559454.0,,"162379,-1691740,-559454"
13423,197611436294800,12.910039,2,stimulus,777,197611420928200,1,1,3,159380.0,-1690307.0,-559541.0,,"159380,-1690307,-559541"
13424,197611437283500,12.9110277,2,stimulus,777,197611420928200,1,1,3,160703.0,-1685101.0,-555909.0,,"160703,-1685101,-555909"
13425,197611438282600,12.9120268,2,stimulus,778,197611437585300,1,1,3,156682.0,-1686872.0,-558620.0,,"156682,-1686872,-558620"
13426,197611439283400,12.9130276,2,stimulus,778,197611437585300,1,1,3,156511.0,-1683929.0,-556712.0,,"156511,-1683929,-556712"
13427,197611440288900,12.9140331,2,stimulus,778,197611437585300,1,1,3,160713.0,-1677861.0,-551306.0,,"160713,-1677861,-551306"
13428,197611441283200,12.9150274,2,stimulus,778,197611437585300,1,1,3,152166.0,-1687593.0,-560984.0,,"152166,-1687593,-560984"
13429,197611442283900,12.9160281,2,stimulus,778,197611437585300,1,1,3,159186.0,-1678007.0,-552276.0,,"159186,-1678007,-552276"
13430,197611443282800,12.917027,2,stimulus,778,197611437585300,1,1,3,161644.0,-1677145.0,-551110.0,,"161644,-1677145,-551110"
13431,197611444281100,12.9180253,2,stimulus,778,197611437585300,1,1,3,164444.0,-1677862.0,-550693.0,,"164444,-1677862,-550693"
13432,197611445287300,12.9190315,2,stimulus,778,197611437585300,1,1,3,165624.0,-1680173.0,-551569.0,,"165624,-1680173,-551569"
13433,197611446288800,12.920033,2,stimulus,778,197611437585300,1,1,3,166934.0,-1682702.0,-552840.0,,"166934,-1682702,-552840"
13434,197611447285000,12.9210292,2,stimulus,778,197611437585300,1,1,3,167453.0,-1684799.0,-553887.0,,"167453,-1684799,-553887"
13435,197611448286800,12.922031,2,stimulus,778,197611437585300,1,1,3,171487.0,-1682989.0,-551059.0,,"171487,-1682989,-551059"
13436,197611449287000,12.9230312,2,stimulus,778,197611437585300,1,1,3,172433.0,-1685236.0,-551984.0,,"172433,-1685236,-551984"
13437,197611450298200,12.9240424,2,stimulus,778,197611437585300,1,1,3,170363.0,-1689024.0,-555029.0,,"170363,-1689024,-555029"
13438,197611451291900,12.9250361,2,stimulus,778,197611437585300,1,1,3,176829.0,-1682306.0,-548375.0,,"176829,-1682306,-548375"
13439,197611452285600,12.9260298,2,stimulus,778,197611437585300,1,1,3,168797.0,-1693115.0,-558456.0,,"168797,-1693115,-558456"
13440,197611453281400,12.9270256,2,stimulus,778,197611437585300,1,1,3,166843.0,-1693450.0,-559191.0,,"166843,-1693450,-559191"
13441,197611454322300,12.9280665,2,stimulus,779,197611454241300,1,1,3,165428.0,-1691480.0,-558264.0,,"165428,-1691480,-558264"
13442,197611455285800,12.92903,2,stimulus,779,197611454241300,1,1,3,162760.0,-1691319.0,-559196.0,,"162760,-1691319,-559196"
13443,197611456288300,12.9300325,2,stimulus,779,197611454241300,1,1,3,159856.0,-1689699.0,-559177.0,,"159856,-1689699,-559177"
13444,197611457282600,12.9310268,2,stimulus,779,197611454241300,1,1,3,160761.0,-1684827.0,-555937.0,,"160761,-1684827,-555937"
13445,197611458297500,12.9320417,2,stimulus,779,197611454241300,1,1,3,156601.0,-1686545.0,-558583.0,,"156601,-1686545,-558583"
13446,197611459284300,12.9330285,2,stimulus,779,197611454241300,1,1,3,156522.0,-1683565.0,-556531.0,,"156522,-1683565,-556531"
