sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
12888,197582123504800,12.3598557,2,stimulus,744,197582109100900,1,0,3,167323.0,-1687037.0,-557403.0,,"167323,-1687037,-557403"
12889,197582124507900,12.3608588,2,stimulus,744,197582109100900,1,0,3,162603.0,-1689443.0,-560583.0,,"162603,-1689443,-560583"
12890,197582125506000,12.3618569,2,stimulus,744,197582109100900,1,0,3,161761.0,-1685236.0,-558350.0,,"161761,-1685236,-558350"
12891,197582126512600,12.3628635,2,stimulus,745,197582125748500,1,0,3,161716.0,-1681490.0,-556569.0,,"161716,-1681490,-556569"
12892,197582127510000,12.3638609,2,stimulus,745,197582125748500,1,0,3,157775.0,-1683125.0,-559344.0,,"157775,-1683125,-559344"
12893,197582128510200,12.3648611,2,stimulus,745,197582125748500,1,0,3,158674.0,-1678906.0,-556070.0,,"158674,-1678906,-556070"
12894,197582129522300,12.3658732,2,stimulus,745,197582125748500,1,0,3,161654.0,-1675425.0,-552651.0,,"161654,-1675425,-552651"
12895,197582130531200,12.3668821,2,stimulus,745,197582125748500,1,0,3,155236.0,-1683199.0,-560120.0,,"155236,-1683199,-560120"
12896,197582131508600,12.3678595,2,stimulus,745,197582125748500,1,0,3,161139.0,-1675439.0,-552891.0,,"161139,-1675439,-552891"
12897,197582132508000,12.3688589,2,stimulus,745,197582125748500,1,0,3,164838.0,-1672974.0,-549859.0,,"164838,-1672974,-549859"
12898,197582133513700,12.3698646,2,stimulus,745,197582125748500,1,0,3,165828.0,-1675962.0,-551228.0,,"165828,-1675962,-551228"
12899,197582134508000,12.3708589,2,stimulus,745,197582125748500,1,0,3,168543.0,-1676350.0,-550487.0,,"168543,-1676350,-550487"
12900,197582135509100,12.37186,2,stimulus,745,197582125748500,1,0,3,168369.0,-1680295.0,-553616.0,,"168369,-1680295,-553616"
12901,197582136537700,12.3728886,2,stimulus,745,197582125748500,1,0,3,169413.0,-1681076.0,-553849.0,,"169413,-1681076,-553849"
12902,197582137535300,12.3738862,2,stimulus,745,197582125748500,1,0,3,172983.0,-1679335.0,-551422.0,,"172983,-1679335,-551422"
12903,197582138539700,12.3748906,2,stimulus,745,197582125748500,1,0,3,172936.0,-1682782.0,-553631.0,,"172936,-1682782,-553631"
12904,197582139540100,12.375891,2,stimulus,745,197582125748500,1,0,3,172692.0,-1684567.0,-554650.0,,"172692,-1684567,-554650"
12905,197582140536300,12.3768872,2,stimulus,745,197582125748500,1,0,3,177629.0,-1680346.0,-550116.0,,"177629,-1680346,-550116"
12906,197582141537300,12.3778882,2,stimulus,745,197582125748500,1,0,3,171074.0,-1689205.0,-558262.0,,"171074,-1689205,-558262"
12907,197582142588100,12.378939,2,stimulus,746,197582142507700,1,0,3,167610.0,-1691141.0,-560598.0,,"167610,-1691141,-560598"
12908,197582143545400,12.3798963,2,stimulus,746,197582142507700,1,0,3,168201.0,-1686883.0,-557324.0,,"168201,-1686883,-557324"
12909,197582144537600,12.3808885,2,stimulus,746,197582142507700,1,0,3,163552.0,-1689060.0,-560384.0,,"163552,-1689060,-560384"
12910,197582145538000,12.3818889,2,stimulus,746,197582142507700,1,0,3,162491.0,-1685182.0,-558126.0,,"162491,-1685182,-558126"
12911,197582146539000,12.3828899,2,stimulus,746,197582142507700,1,0,3,162253.0,-1682161.0,-556386.0,,"162253,-1682161,-556386"
12912,197582147538600,12.3838895,2,stimulus,746,197582142507700,1,0,3,158259.0,-1683829.0,-559294.0,,"158259,-1683829,-559294"
12913,197582148542800,12.3848937,2,stimulus,746,197582142507700,1,0,3,159164.0,-1679323.0,-556207.0,,"159164,-1679323,-556207"
12914,197582149551200,12.3859021,2,stimulus,746,197582142507700,1,0,3,161638.0,-1675557.0,-553246.0,,"161638,-1675557,-553246"
12915,197582150539400,12.3868903,2,stimulus,746,197582142507700,1,0,3,154924.0,-1683108.0,-560741.0,,"154924,-1683108,-560741"
12916,197582151535800,12.3878867,2,stimulus,746,197582142507700,1,0,3,160943.0,-1675484.0,-553263.0,,"160943,-1675484,-553263"
12917,197582152544100,12.388895,2,stimulus,746,197582142507700,1,0,3,164396.0,-1673424.0,-550532.0,,"164396,-1673424,-550532"
12918,197582153541600,12.3898925,2,stimulus,746,197582142507700,1,0,3,165231.0,-1676152.0,-552117.0,,"165231,-1676152,-552117"
12919,197582154538400,12.3908893,2,stimulus,746,197582142507700,1,0,3,168003.0,-1676421.0,-551377.0,,"168003,-1676421,-551377"
12920,197582155546900,12.3918978,2,stimulus,746,197582142507700,1,0,3,168066.0,-1680522.0,-554156.0,,"168066,-1680522,-554156"
12921,197582156553200,12.3929041,2,stimulus,746,197582142507700,1,0,3,169586.0,-1681669.0,-554087.0,,"169586,-1681669,-554087"
12922,197582157538500,12.3938894,2,stimulus,746,197582142507700,1,0,3,173310.0,-1680086.0,-551545.0,,"173310,-1680086,-551545"
12923,197582158548200,12.3948991,2,stimulus,746,197582142507700,1,0,3,172808.0,-1683533.0,-553850.0,,"172808,-1683533,-553850"
12924,197582159518200,12.3958691,2,stimulus,747,197582159185700,1,1,3,172741.0,-1684863.0,-554651.0,,"172741,-1684863,-554651"
12925,197582160581900,12.3969328,2,stimulus,747,197582159185700,1,1,3,177848.0,-1680381.0,-550076.0,,"177848,-1680381,-550076"
12926,197582161549600,12.3979005,2,stimulus,747,197582159185700,1,1,3,171274.0,-1689071.0,-558093.0,,"171274,-1689071,-558093"
12927,197582162538400,12.3988893,2,stimulus,747,197582159185700,1,1,3,167903.0,-1690981.0,-560382.0,,"167903,-1690981,-560382"
12928,197582163537700,12.3998886,2,stimulus,747,197582159185700,1,1,3,168553.0,-1686704.0,-557344.0,,"168553,-1686704,-557344"
12929,197582164540700,12.4008916,2,stimulus,747,197582159185700,1,1,3,163875.0,-1688899.0,-560421.0,,"163875,-1688899,-560421"
12930,197582165537800,12.4018887,2,stimulus,747,197582159185700,1,1,3,162732.0,-1685131.0,-558044.0,,"162732,-1685131,-558044"
12931,197582166545200,12.4028961,2,stimulus,747,197582159185700,1,1,3,162031.0,-1682149.0,-556256.0,,"162031,-1682149,-556256"
12932,197582167533900,12.4038848,2,stimulus,747,197582159185700,1,1,3,158127.0,-1683754.0,-558596.0,,"158127,-1683754,-558596"
12933,197582168539000,12.4048899,2,stimulus,747,197582159185700,1,1,3,159532.0,-1679401.0,-555351.0,,"159532,-1679401,-555351"
12934,197582169544300,12.4058952,2,stimulus,747,197582159185700,1,1,3,162524.0,-1675536.0,-552299.0,,"162524,-1675536,-552299"
12935,197582170532900,12.4068838,2,stimulus,747,197582159185700,1,1,3,155938.0,-1682536.0,-559800.0,,"155938,-1682536,-559800"
12936,197582171584000,12.4079349,2,stimulus,747,197582159185700,1,1,3,161606.0,-1674366.0,-552646.0,,"161606,-1674366,-552646"
12937,197582172533700,12.4088846,2,stimulus,747,197582159185700,1,1,3,165226.0,-1671867.0,-549760.0,,"165226,-1671867,-549760"
12938,197582173540600,12.4098915,2,stimulus,747,197582159185700,1,1,3,166148.0,-1675207.0,-551374.0,,"166148,-1675207,-551374"
12939,197582174536800,12.4108877,2,stimulus,747,197582159185700,1,1,3,169180.0,-1675913.0,-550268.0,,"169180,-1675913,-550268"
12940,197582175543300,12.4118942,2,stimulus,747,197582159185700,1,1,3,169168.0,-1680503.0,-552941.0,,"169168,-1680503,-552941"
12941,197582176542000,12.4128929,2,stimulus,748,197582175858100,1,1,3,170502.0,-1681463.0,-552917.0,,"170502,-1681463,-552917"
12942,197582177545200,12.4138961,2,stimulus,748,197582175858100,1,1,3,174373.0,-1679509.0,-550455.0,,"174373,-1679509,-550455"
12943,197582178558200,12.4149091,2,stimulus,748,197582175858100,1,1,3,174089.0,-1683009.0,-552575.0,,"174089,-1683009,-552575"
12944,197582179535500,12.4158864,2,stimulus,748,197582175858100,1,1,3,173523.0,-1684853.0,-553379.0,,"173523,-1684853,-553379"
12945,197582180538000,12.4168889,2,stimulus,748,197582175858100,1,1,3,178326.0,-1680748.0,-548936.0,,"178326,-1680748,-548936"
12946,197582181536400,12.4178873,2,stimulus,748,197582175858100,1,1,3,171773.0,-1689302.0,-556969.0,,"171773,-1689302,-556969"
12947,197582182538300,12.4188892,2,stimulus,748,197582175858100,1,1,3,168188.0,-1691445.0,-559514.0,,"168188,-1691445,-559514"
12948,197582183533000,12.4198839,2,stimulus,748,197582175858100,1,1,3,168688.0,-1686979.0,-556302.0,,"168688,-1686979,-556302"
12949,197582184544700,12.4208956,2,stimulus,748,197582175858100,1,1,3,163784.0,-1689011.0,-559441.0,,"163784,-1689011,-559441"
12950,197582185534500,12.4218854,2,stimulus,748,197582175858100,1,1,3,163107.0,-1685016.0,-557119.0,,"163107,-1685016,-557119"
12951,197582186534300,12.4228852,2,stimulus,748,197582175858100,1,1,3,163245.0,-1681780.0,-555497.0,,"163245,-1681780,-555497"
12952,197582187496400,12.4238473,2,stimulus,748,197582175858100,1,1,3,159472.0,-1683295.0,-558290.0,,"159472,-1683295,-558290"
12953,197582188541200,12.4248921,2,stimulus,748,197582175858100,1,1,3,160190.0,-1678940.0,-555344.0,,"160190,-1678940,-555344"
12954,197582189540000,12.4258909,2,stimulus,748,197582175858100,1,1,3,162456.0,-1674803.0,-552138.0,,"162456,-1674803,-552138"
12955,197582190536100,12.426887,2,stimulus,748,197582175858100,1,1,3,155843.0,-1682086.0,-559277.0,,"155843,-1682086,-559277"
12956,197582191546900,12.4278978,2,stimulus,748,197582175858100,1,1,3,161846.0,-1674218.0,-551865.0,,"161846,-1674218,-551865"
12957,197582192581400,12.4289323,2,stimulus,749,197582192511100,1,1,3,165274.0,-1671921.0,-549410.0,,"165274,-1671921,-549410"
12958,197582193542600,12.4298935,2,stimulus,749,197582192511100,1,1,3,166039.0,-1675051.0,-551133.0,,"166039,-1675051,-551133"
12959,197582194543200,12.4308941,2,stimulus,749,197582192511100,1,1,3,168979.0,-1675756.0,-549973.0,,"168979,-1675756,-549973"
12960,197582195535200,12.4318861,2,stimulus,749,197582192511100,1,1,3,169074.0,-1680527.0,-552571.0,,"169074,-1680527,-552571"
12961,197582196536600,12.4328875,2,stimulus,749,197582192511100,1,1,3,170801.0,-1681707.0,-552557.0,,"170801,-1681707,-552557"
12962,197582197532100,12.433883,2,stimulus,749,197582192511100,1,1,3,173994.0,-1680432.0,-550299.0,,"173994,-1680432,-550299"
12963,197582198536200,12.4348871,2,stimulus,749,197582192511100,1,1,3,173495.0,-1683622.0,-552484.0,,"173495,-1683622,-552484"
12964,197582199536000,12.4358869,2,stimulus,749,197582192511100,1,1,3,172980.0,-1685053.0,-553384.0,,"172980,-1685053,-553384"
12965,197582200535400,12.4368863,2,stimulus,749,197582192511100,1,1,3,177834.0,-1680742.0,-548692.0,,"177834,-1680742,-548692"
12966,197582201531400,12.4378823,2,stimulus,749,197582192511100,1,1,3,171266.0,-1689720.0,-556893.0,,"171266,-1689720,-556893"
12967,197582202533900,12.4388848,2,stimulus,749,197582192511100,1,1,3,167758.0,-1691712.0,-559281.0,,"167758,-1691712,-559281"
12968,197582203554700,12.4399056,2,stimulus,749,197582192511100,1,1,3,168375.0,-1687226.0,-556330.0,,"168375,-1687226,-556330"
12969,197582204538500,12.4408894,2,stimulus,749,197582192511100,1,1,3,163291.0,-1689544.0,-560049.0,,"163291,-1689544,-560049"
12970,197582205536600,12.4418875,2,stimulus,749,197582192511100,1,1,3,162520.0,-1685547.0,-557230.0,,"162520,-1685547,-557230"
12971,197582206533600,12.4428845,2,stimulus,749,197582192511100,1,1,3,162657.0,-1682509.0,-555383.0,,"162657,-1682509,-555383"
12972,197582207535100,12.443886,2,stimulus,749,197582192511100,1,1,3,159016.0,-1683606.0,-558227.0,,"159016,-1683606,-558227"
12973,197582208534100,12.444885,2,stimulus,749,197582192511100,1,1,3,159393.0,-1678894.0,-555468.0,,"159393,-1678894,-555468"
12974,197582209540300,12.4458912,2,stimulus,750,197582209061200,1,0,3,161574.0,-1674932.0,-552454.0,,"161574,-1674932,-552454"
12975,197582210560000,12.4469109,2,stimulus,750,197582209061200,1,0,3,154932.0,-1682640.0,-559644.0,,"154932,-1682640,-559644"
12976,197582211538800,12.4478897,2,stimulus,750,197582209061200,1,0,3,161299.0,-1675121.0,-551937.0,,"161299,-1675121,-551937"
12977,197582212533900,12.4488848,2,stimulus,750,197582209061200,1,0,3,165131.0,-1673172.0,-549061.0,,"165131,-1673172,-549061"
12978,197582213529100,12.44988,2,stimulus,750,197582209061200,1,0,3,165739.0,-1676408.0,-551157.0,,"165739,-1676408,-551157"
12979,197582214539200,12.4508901,2,stimulus,750,197582209061200,1,0,3,168534.0,-1676146.0,-550441.0,,"168534,-1676146,-550441"
12980,197582215533100,12.451884,2,stimulus,750,197582209061200,1,0,3,168270.0,-1680123.0,-553528.0,,"168270,-1680123,-553528"
12981,197582216539400,12.4528903,2,stimulus,750,197582209061200,1,0,3,169264.0,-1681082.0,-553462.0,,"169264,-1681082,-553462"
12982,197582217533600,12.4538845,2,stimulus,750,197582209061200,1,0,3,172764.0,-1679329.0,-550799.0,,"172764,-1679329,-550799"
12983,197582218547500,12.4548984,2,stimulus,750,197582209061200,1,0,3,172511.0,-1682644.0,-553379.0,,"172511,-1682644,-553379"
12984,197582219532400,12.4558833,2,stimulus,750,197582209061200,1,0,3,172861.0,-1684241.0,-554598.0,,"172861,-1684241,-554598"
12985,197582220530900,12.4568818,2,stimulus,750,197582209061200,1,0,3,177646.0,-1681101.0,-550464.0,,"177646,-1681101,-550464"
12986,197582221534100,12.457885,2,stimulus,750,197582209061200,1,0,3,171119.0,-1689950.0,-558148.0,,"171119,-1689950,-558148"
12987,197582222532000,12.4588829,2,stimulus,750,197582209061200,1,0,3,167798.0,-1691992.0,-560200.0,,"167798,-1691992,-560200"
12988,197582223534200,12.4598851,2,stimulus,750,197582209061200,1,0,3,168486.0,-1687795.0,-556661.0,,"168486,-1687795,-556661"
12989,197582224531400,12.4608823,2,stimulus,750,197582209061200,1,0,3,163434.0,-1690180.0,-559847.0,,"163434,-1690180,-559847"
12990,197582225542500,12.4618934,2,stimulus,750,197582209061200,1,0,3,162406.0,-1685464.0,-557566.0,,"162406,-1685464,-557566"
12991,197582226538600,12.4628895,2,stimulus,751,197582225724000,1,0,3,162327.0,-1681557.0,-556051.0,,"162327,-1681557,-556051"
12992,197582227530900,12.4638818,2,stimulus,751,197582225724000,1,0,3,158549.0,-1683111.0,-558894.0,,"158549,-1683111,-558894"
12993,197582228536400,12.4648873,2,stimulus,751,197582225724000,1,0,3,159473.0,-1679070.0,-555704.0,,"159473,-1679070,-555704"
12994,197582229530500,12.4658814,2,stimulus,751,197582225724000,1,0,3,162161.0,-1675661.0,-552279.0,,"162161,-1675661,-552279"
12995,197582230535200,12.4668861,2,stimulus,751,197582225724000,1,0,3,155804.0,-1683114.0,-559572.0,,"155804,-1683114,-559572"
12996,197582231536400,12.4678873,2,stimulus,751,197582225724000,1,0,3,161563.0,-1675331.0,-552331.0,,"161563,-1675331,-552331"
12997,197582232543600,12.4688945,2,stimulus,751,197582225724000,1,0,3,164695.0,-1673098.0,-549743.0,,"164695,-1673098,-549743"
12998,197582233536000,12.4698869,2,stimulus,751,197582225724000,1,0,3,165094.0,-1675903.0,-551529.0,,"165094,-1675903,-551529"
12999,197582234531400,12.4708823,2,stimulus,751,197582225724000,1,0,3,167813.0,-1676128.0,-550694.0,,"167813,-1676128,-550694"
13000,197582235531500,12.4718824,2,stimulus,751,197582225724000,1,0,3,167929.0,-1680302.0,-553519.0,,"167929,-1680302,-553519"
13001,197582236538600,12.4728895,2,stimulus,751,197582225724000,1,0,3,169321.0,-1681415.0,-553555.0,,"169321,-1681415,-553555"
13002,197582237534200,12.4738851,2,stimulus,751,197582225724000,1,0,3,173021.0,-1679937.0,-551172.0,,"173021,-1679937,-551172"
13003,197582238535800,12.4748867,2,stimulus,751,197582225724000,1,0,3,172839.0,-1683852.0,-553339.0,,"172839,-1683852,-553339"
13004,197582239542400,12.4758933,2,stimulus,751,197582225724000,1,0,3,172793.0,-1685158.0,-553705.0,,"172793,-1685158,-553705"
13005,197582240540800,12.4768917,2,stimulus,751,197582225724000,1,0,3,177227.0,-1681146.0,-549666.0,,"177227,-1681146,-549666"
13006,197582241531800,12.4778827,2,stimulus,751,197582225724000,1,0,3,170797.0,-1689661.0,-557881.0,,"170797,-1689661,-557881"
13007,197582242541200,12.4788921,2,stimulus,752,197582242394700,1,0,3,167609.0,-1691357.0,-560346.0,,"167609,-1691357,-560346"
13008,197582243544400,12.4798953,2,stimulus,752,197582242394700,1,0,3,168291.0,-1686889.0,-557277.0,,"168291,-1686889,-557277"
13009,197582244533700,12.4808846,2,stimulus,752,197582242394700,1,0,3,163403.0,-1689186.0,-560640.0,,"163403,-1689186,-560640"
13010,197582245533700,12.4818846,2,stimulus,752,197582242394700,1,0,3,162716.0,-1684893.0,-558096.0,,"162716,-1684893,-558096"
13011,197582246535400,12.4828863,2,stimulus,752,197582242394700,1,0,3,162217.0,-1681934.0,-556287.0,,"162217,-1681934,-556287"
13012,197582247533000,12.4838839,2,stimulus,752,197582242394700,1,0,3,158116.0,-1683602.0,-558760.0,,"158116,-1683602,-558760"
13013,197582248530900,12.4848818,2,stimulus,752,197582242394700,1,0,3,159049.0,-1678956.0,-555519.0,,"159049,-1678956,-555519"
13014,197582249531200,12.4858821,2,stimulus,752,197582242394700,1,0,3,161559.0,-1675487.0,-552637.0,,"161559,-1675487,-552637"
13015,197582250533100,12.486884,2,stimulus,752,197582242394700,1,0,3,155389.0,-1682846.0,-559766.0,,"155389,-1682846,-559766"
13016,197582251544400,12.4878953,2,stimulus,752,197582242394700,1,0,3,161494.0,-1674954.0,-552556.0,,"161494,-1674954,-552556"
13017,197582252534400,12.4888853,2,stimulus,752,197582242394700,1,0,3,164925.0,-1672362.0,-549956.0,,"164925,-1672362,-549956"
13018,197582253538600,12.4898895,2,stimulus,752,197582242394700,1,0,3,165096.0,-1675307.0,-551980.0,,"165096,-1675307,-551980"
13019,197582254532800,12.4908837,2,stimulus,752,197582242394700,1,0,3,168186.0,-1675708.0,-550727.0,,"168186,-1675708,-550727"
13020,197582255531900,12.4918828,2,stimulus,752,197582242394700,1,0,3,168938.0,-1680724.0,-553249.0,,"168938,-1680724,-553249"
13021,197582256533300,12.4928842,2,stimulus,752,197582242394700,1,0,3,170666.0,-1681748.0,-553281.0,,"170666,-1681748,-553281"
13022,197582257544100,12.493895,2,stimulus,752,197582242394700,1,0,3,173739.0,-1679854.0,-550771.0,,"173739,-1679854,-550771"
13023,197582258545900,12.4948968,2,stimulus,752,197582242394700,1,0,3,172884.0,-1683159.0,-553023.0,,"172884,-1683159,-553023"
13024,197582259508700,12.4958596,2,stimulus,753,197582259140400,1,1,3,172828.0,-1684489.0,-553494.0,,"172828,-1684489,-553494"
13025,197582260485600,12.4968365,2,stimulus,753,197582259140400,1,1,3,176929.0,-1680666.0,-549642.0,,"176929,-1680666,-549642"
13026,197582261532100,12.497883,2,stimulus,753,197582259140400,1,1,3,170269.0,-1688862.0,-557877.0,,"170269,-1688862,-557877"
13027,197582262530500,12.4988814,2,stimulus,753,197582259140400,1,1,3,166866.0,-1690618.0,-560284.0,,"166866,-1690618,-560284"
13028,197582263532700,12.4998836,2,stimulus,753,197582259140400,1,1,3,167626.0,-1686294.0,-557159.0,,"167626,-1686294,-557159"
13029,197582264535700,12.5008866,2,stimulus,753,197582259140400,1,1,3,163066.0,-1688702.0,-560598.0,,"163066,-1688702,-560598"
13030,197582265530900,12.5018818,2,stimulus,753,197582259140400,1,1,3,162494.0,-1684886.0,-557670.0,,"162494,-1684886,-557670"
13031,197582266534000,12.5028849,2,stimulus,753,197582259140400,1,1,3,162271.0,-1682331.0,-555706.0,,"162271,-1682331,-555706"
13032,197582267536500,12.5038874,2,stimulus,753,197582259140400,1,1,3,158311.0,-1684007.0,-558369.0,,"158311,-1684007,-558369"
13033,197582268531600,12.5048825,2,stimulus,753,197582259140400,1,1,3,159133.0,-1679217.0,-555314.0,,"159133,-1679217,-555314"
13034,197582269537500,12.5058884,2,stimulus,753,197582259140400,1,1,3,161456.0,-1675511.0,-552434.0,,"161456,-1675511,-552434"
13035,197582270534800,12.5068857,2,stimulus,753,197582259140400,1,1,3,155233.0,-1682846.0,-559540.0,,"155233,-1682846,-559540"
13036,197582271532000,12.5078829,2,stimulus,753,197582259140400,1,1,3,161469.0,-1674969.0,-552258.0,,"161469,-1674969,-552258"
13037,197582272533200,12.5088841,2,stimulus,753,197582259140400,1,1,3,164797.0,-1672851.0,-549647.0,,"164797,-1672851,-549647"
13038,197582273536400,12.5098873,2,stimulus,753,197582259140400,1,1,3,165896.0,-1675789.0,-550952.0,,"165896,-1675789,-550952"
13039,197582274532400,12.5108833,2,stimulus,753,197582259140400,1,1,3,169266.0,-1675994.0,-549899.0,,"169266,-1675994,-549899"
13040,197582275533700,12.5118846,2,stimulus,753,197582259140400,1,1,3,169083.0,-1680363.0,-552820.0,,"169083,-1680363,-552820"
13041,197582276540100,12.512891,2,stimulus,754,197582275795800,1,1,3,170394.0,-1681252.0,-552806.0,,"170394,-1681252,-552806"
13042,197582277536600,12.5138875,2,stimulus,754,197582275795800,1,1,3,174078.0,-1679470.0,-550278.0,,"174078,-1679470,-550278"
13043,197582278535500,12.5148864,2,stimulus,754,197582275795800,1,1,3,173475.0,-1683240.0,-552906.0,,"173475,-1683240,-552906"
13044,197582279535500,12.5158864,2,stimulus,754,197582275795800,1,1,3,173492.0,-1684262.0,-553257.0,,"173492,-1684262,-553257"
13045,197582280550000,12.5169009,2,stimulus,754,197582275795800,1,1,3,178263.0,-1680389.0,-548857.0,,"178263,-1680389,-548857"
13046,197582281538300,12.5178892,2,stimulus,754,197582275795800,1,1,3,171900.0,-1689505.0,-557226.0,,"171900,-1689505,-557226"
13047,197582282532900,12.5188838,2,stimulus,754,197582275795800,1,1,3,168421.0,-1691192.0,-559522.0,,"168421,-1691192,-559522"
13048,197582283534600,12.5198855,2,stimulus,754,197582275795800,1,1,3,168756.0,-1686685.0,-556250.0,,"168756,-1686685,-556250"
13049,197582284531400,12.5208823,2,stimulus,754,197582275795800,1,1,3,163805.0,-1689082.0,-559691.0,,"163805,-1689082,-559691"
13050,197582285531100,12.521882,2,stimulus,754,197582275795800,1,1,3,163056.0,-1684993.0,-557036.0,,"163056,-1684993,-557036"
13051,197582286533300,12.5228842,2,stimulus,754,197582275795800,1,1,3,162609.0,-1682116.0,-555359.0,,"162609,-1682116,-555359"
13052,197582287536400,12.5238873,2,stimulus,754,197582275795800,1,1,3,158822.0,-1683796.0,-558164.0,,"158822,-1683796,-558164"
13053,197582288534200,12.5248851,2,stimulus,754,197582275795800,1,1,3,159902.0,-1679224.0,-554830.0,,"159902,-1679224,-554830"
13054,197582289531400,12.5258823,2,stimulus,754,197582275795800,1,1,3,162285.0,-1675554.0,-551882.0,,"162285,-1675554,-551882"
13055,197582290534400,12.5268853,2,stimulus,754,197582275795800,1,1,3,155448.0,-1683028.0,-559279.0,,"155448,-1683028,-559279"
13056,197582291531800,12.5278827,2,stimulus,754,197582275795800,1,1,3,161378.0,-1675111.0,-551939.0,,"161378,-1675111,-551939"
13057,197582292540500,12.5288914,2,stimulus,755,197582292473900,1,1,3,165196.0,-1672719.0,-549349.0,,"165196,-1672719,-549349"
13058,197582293536600,12.5298875,2,stimulus,755,197582292473900,1,1,3,166224.0,-1675422.0,-550936.0,,"166224,-1675422,-550936"
13059,197582294536500,12.5308874,2,stimulus,755,197582292473900,1,1,3,169414.0,-1675604.0,-549652.0,,"169414,-1675604,-549652"
13060,197582295529500,12.5318804,2,stimulus,755,197582292473900,1,1,3,169520.0,-1680112.0,-552795.0,,"169520,-1680112,-552795"
13061,197582296552400,12.5329033,2,stimulus,755,197582292473900,1,1,3,170608.0,-1680972.0,-552925.0,,"170608,-1680972,-552925"
13062,197582297537900,12.5338888,2,stimulus,755,197582292473900,1,1,3,173851.0,-1679223.0,-550169.0,,"173851,-1679223,-550169"
13063,197582298533900,12.5348848,2,stimulus,755,197582292473900,1,1,3,173331.0,-1682854.0,-552352.0,,"173331,-1682854,-552352"
13064,197582299536800,12.5358877,2,stimulus,755,197582292473900,1,1,3,172941.0,-1684295.0,-553204.0,,"172941,-1684295,-553204"
13065,197582300533600,12.5368845,2,stimulus,755,197582292473900,1,1,3,177523.0,-1680174.0,-549243.0,,"177523,-1680174,-549243"
13066,197582301537900,12.5378888,2,stimulus,755,197582292473900,1,1,3,171052.0,-1688936.0,-557446.0,,"171052,-1688936,-557446"
13067,197582302544000,12.5388949,2,stimulus,755,197582292473900,1,1,3,167837.0,-1690712.0,-559609.0,,"167837,-1690712,-559609"
13068,197582303539900,12.5398908,2,stimulus,755,197582292473900,1,1,3,168720.0,-1686193.0,-556362.0,,"168720,-1686193,-556362"
13069,197582304536600,12.5408875,2,stimulus,755,197582292473900,1,1,3,163129.0,-1689082.0,-560241.0,,"163129,-1689082,-560241"
13070,197582305535900,12.5418868,2,stimulus,755,197582292473900,1,1,3,162729.0,-1684336.0,-557085.0,,"162729,-1684336,-557085"
13071,197582306535000,12.5428859,2,stimulus,755,197582292473900,1,1,3,162526.0,-1681497.0,-555632.0,,"162526,-1681497,-555632"
13072,197582307537500,12.5438884,2,stimulus,755,197582292473900,1,1,3,158293.0,-1683397.0,-558561.0,,"158293,-1683397,-558561"
13073,197582308537500,12.5448884,2,stimulus,755,197582292473900,1,1,3,159036.0,-1678837.0,-555491.0,,"159036,-1678837,-555491"
13074,197582309534700,12.5458856,2,stimulus,756,197582309070000,1,0,3,161602.0,-1675139.0,-552624.0,,"161602,-1675139,-552624"
13075,197582310553800,12.5469047,2,stimulus,756,197582309070000,1,0,3,154881.0,-1682651.0,-560024.0,,"154881,-1682651,-560024"
13076,197582311534900,12.5478858,2,stimulus,756,197582309070000,1,0,3,161113.0,-1675209.0,-552246.0,,"161113,-1675209,-552246"
13077,197582312550900,12.5489018,2,stimulus,756,197582309070000,1,0,3,165039.0,-1673585.0,-549149.0,,"165039,-1673585,-549149"
13078,197582313534600,12.5498855,2,stimulus,756,197582309070000,1,0,3,165683.0,-1676860.0,-551101.0,,"165683,-1676860,-551101"
13079,197582314535100,12.550886,2,stimulus,756,197582309070000,1,0,3,168512.0,-1676705.0,-550247.0,,"168512,-1676705,-550247"
13080,197582315534600,12.5518855,2,stimulus,756,197582309070000,1,0,3,168468.0,-1680789.0,-553272.0,,"168468,-1680789,-553272"
13081,197582316537700,12.5528886,2,stimulus,756,197582309070000,1,0,3,170063.0,-1681176.0,-553044.0,,"170063,-1681176,-553044"
13082,197582317537800,12.5538887,2,stimulus,756,197582309070000,1,0,3,173428.0,-1679394.0,-550712.0,,"173428,-1679394,-550712"
13083,197582318538100,12.554889,2,stimulus,756,197582309070000,1,0,3,172705.0,-1683149.0,-553249.0,,"172705,-1683149,-553249"
13084,197582319544100,12.555895,2,stimulus,756,197582309070000,1,0,3,172554.0,-1684458.0,-553657.0,,"172554,-1684458,-553657"
13085,197582320533900,12.5568848,2,stimulus,756,197582309070000,1,0,3,177329.0,-1680620.0,-549282.0,,"177329,-1680620,-549282"
13086,197582321536000,12.5578869,2,stimulus,756,197582309070000,1,0,3,171173.0,-1689279.0,-557316.0,,"171173,-1689279,-557316"
13087,197582322538300,12.5588892,2,stimulus,756,197582309070000,1,0,3,167659.0,-1691005.0,-559872.0,,"167659,-1691005,-559872"
13088,197582323545800,12.5598967,2,stimulus,756,197582309070000,1,0,3,167967.0,-1686363.0,-556688.0,,"167967,-1686363,-556688"
