sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
13530,195567859422900,12.9840368,2,stimulus,782,195567847070700,1,1,3,-125649.0,-1591202.0,-398362.0,,"-125649,-1591202,-398362"
13531,195567860420400,12.9850343,2,stimulus,782,195567847070700,1,1,3,-123561.0,-1590804.0,-397586.0,,"-123561,-1590804,-397586"
13532,195567861419300,12.9860332,2,stimulus,782,195567847070700,1,1,3,-119087.0,-1588894.0,-394807.0,,"-119087,-1588894,-394807"
13533,195567862428800,12.9870427,2,stimulus,782,195567847070700,1,1,3,-113798.0,-1585787.0,-390719.0,,"-113798,-1585787,-390719"
13534,195567863422800,12.9880367,2,stimulus,782,195567847070700,1,1,3,-108834.0,-1583989.0,-387260.0,,"-108834,-1583989,-387260"
13535,195567864419300,12.9890332,2,stimulus,783,195567863631900,1,0,3,-104404.0,-1580906.0,-383074.0,,"-104404,-1580906,-383074"
13536,195567865421900,12.9900358,2,stimulus,783,195567863631900,1,0,3,-100446.0,-1578837.0,-379874.0,,"-100446,-1578837,-379874"
13537,195567866433900,12.9910478,2,stimulus,783,195567863631900,1,0,3,-96669.0,-1577161.0,-377026.0,,"-96669,-1577161,-377026"
13538,195567867412300,12.9920262,2,stimulus,783,195567863631900,1,0,3,-93169.0,-1573496.0,-372917.0,,"-93169,-1573496,-372917"
13539,195567868421800,12.9930357,2,stimulus,783,195567863631900,1,0,3,-91629.0,-1573580.0,-372182.0,,"-91629,-1573580,-372182"
13540,195567869413900,12.9940278,2,stimulus,783,195567863631900,1,0,3,-91047.0,-1573946.0,-371464.0,,"-91047,-1573946,-371464"
13541,195567870410500,12.9950244,2,stimulus,783,195567863631900,1,0,3,-93756.0,-1574764.0,-373001.0,,"-93756,-1574764,-373001"
13542,195567871409200,12.9960231,2,stimulus,783,195567863631900,1,0,3,-97570.0,-1575244.0,-375166.0,,"-97570,-1575244,-375166"
13543,195567872422600,12.9970365,2,stimulus,783,195567863631900,1,0,3,-103421.0,-1578869.0,-379972.0,,"-103421,-1578869,-379972"
13544,195567873425300,12.9980392,2,stimulus,783,195567863631900,1,0,3,-108489.0,-1579891.0,-382979.0,,"-108489,-1579891,-382979"
13545,195567874424200,12.9990381,2,stimulus,783,195567863631900,1,0,3,-114649.0,-1583716.0,-388206.0,,"-114649,-1583716,-388206"
13546,195567875430600,13.0000445,2,stimulus,783,195567863631900,1,0,3,-120127.0,-1587526.0,-393131.0,,"-120127,-1587526,-393131"
13547,195567876419400,13.0010333,2,stimulus,783,195567863631900,1,0,3,-123590.0,-1589061.0,-395847.0,,"-123590,-1589061,-395847"
13548,195567877422000,13.0020359,2,stimulus,783,195567863631900,1,0,3,-125177.0,-1590908.0,-398126.0,,"-125177,-1590908,-398126"
13549,195567878444600,13.0030585,2,stimulus,783,195567863631900,1,0,3,-125814.0,-1591229.0,-398684.0,,"-125814,-1591229,-398684"
13550,195567879431400,13.0040453,2,stimulus,783,195567863631900,1,0,3,-125743.0,-1590718.0,-398640.0,,"-125743,-1590718,-398640"
13551,195567880476200,13.0050901,2,stimulus,784,195567880309100,1,0,3,-123554.0,-1589640.0,-397570.0,,"-123554,-1589640,-397570"
13552,195567881424900,13.0060388,2,stimulus,784,195567880309100,1,0,3,-120326.0,-1588954.0,-395786.0,,"-120326,-1588954,-395786"
13553,195567882448200,13.0070621,2,stimulus,784,195567880309100,1,0,3,-115502.0,-1587412.0,-392172.0,,"-115502,-1587412,-392172"
13554,195567883418400,13.0080323,2,stimulus,784,195567880309100,1,0,3,-110896.0,-1587172.0,-389280.0,,"-110896,-1587172,-389280"
13555,195567884422100,13.009036,2,stimulus,784,195567880309100,1,0,3,-106181.0,-1584304.0,-384943.0,,"-106181,-1584304,-384943"
13556,195567885432400,13.0100463,2,stimulus,784,195567880309100,1,0,3,-102197.0,-1581881.0,-381682.0,,"-102197,-1581881,-381682"
13557,195567886409000,13.0110229,2,stimulus,784,195567880309100,1,0,3,-98362.0,-1579849.0,-378884.0,,"-98362,-1579849,-378884"
13558,195567887413000,13.0120269,2,stimulus,784,195567880309100,1,0,3,-95167.0,-1576337.0,-375157.0,,"-95167,-1576337,-375157"
13559,195567888421300,13.0130352,2,stimulus,784,195567880309100,1,0,3,-93530.0,-1575606.0,-374191.0,,"-93530,-1575606,-374191"
13560,195567889413500,13.0140274,2,stimulus,784,195567880309100,1,0,3,-93037.0,-1575802.0,-373969.0,,"-93037,-1575802,-373969"
13561,195567890411400,13.0150253,2,stimulus,784,195567880309100,1,0,3,-95149.0,-1576114.0,-374859.0,,"-95149,-1576114,-374859"
13562,195567891425600,13.0160395,2,stimulus,784,195567880309100,1,0,3,-98831.0,-1576864.0,-376917.0,,"-98831,-1576864,-376917"
13563,195567892421900,13.0170358,2,stimulus,784,195567880309100,1,0,3,-104593.0,-1580867.0,-381790.0,,"-104593,-1580867,-381790"
13564,195567893424200,13.0180381,2,stimulus,784,195567880309100,1,0,3,-109661.0,-1582196.0,-384766.0,,"-109661,-1582196,-384766"
13565,195567894423100,13.019037,2,stimulus,784,195567880309100,1,0,3,-114857.0,-1585099.0,-389232.0,,"-114857,-1585099,-389232"
13566,195567895421900,13.0200358,2,stimulus,784,195567880309100,1,0,3,-119044.0,-1587404.0,-392746.0,,"-119044,-1587404,-392746"
13567,195567896420200,13.0210341,2,stimulus,784,195567880309100,1,0,3,-121942.0,-1588030.0,-394692.0,,"-121942,-1588030,-394692"
13568,195567897399300,13.0220132,2,stimulus,785,195567896988000,1,0,3,-123997.0,-1590104.0,-397502.0,,"-123997,-1590104,-397502"
13569,195567898454300,13.0230682,2,stimulus,785,195567896988000,1,0,3,-124803.0,-1590632.0,-398251.0,,"-124803,-1590632,-398251"
13570,195567899419900,13.0240338,2,stimulus,785,195567896988000,1,0,3,-124931.0,-1590020.0,-398426.0,,"-124931,-1590020,-398426"
13571,195567900423500,13.0250374,2,stimulus,785,195567896988000,1,0,3,-122896.0,-1589537.0,-397712.0,,"-122896,-1589537,-397712"
13572,195567901420400,13.0260343,2,stimulus,785,195567896988000,1,0,3,-119039.0,-1588426.0,-395259.0,,"-119039,-1588426,-395259"
13573,195567902422100,13.027036,2,stimulus,785,195567896988000,1,0,3,-113339.0,-1585919.0,-390636.0,,"-113339,-1585919,-390636"
13574,195567903426400,13.0280403,2,stimulus,785,195567896988000,1,0,3,-108521.0,-1584847.0,-387114.0,,"-108521,-1584847,-387114"
13575,195567904418900,13.0290328,2,stimulus,785,195567896988000,1,0,3,-104507.0,-1582567.0,-383404.0,,"-104507,-1582567,-383404"
13576,195567905422000,13.0300359,2,stimulus,785,195567896988000,1,0,3,-100274.0,-1580204.0,-380362.0,,"-100274,-1580204,-380362"
13577,195567906412200,13.0310261,2,stimulus,785,195567896988000,1,0,3,-96243.0,-1578089.0,-377562.0,,"-96243,-1578089,-377562"
13578,195567907414000,13.0320279,2,stimulus,785,195567896988000,1,0,3,-93747.0,-1575094.0,-374251.0,,"-93747,-1575094,-374251"
13579,195567908412200,13.0330261,2,stimulus,785,195567896988000,1,0,3,-92827.0,-1575146.0,-373651.0,,"-92827,-1575146,-373651"
13580,195567909416100,13.03403,2,stimulus,785,195567896988000,1,0,3,-91303.0,-1574577.0,-372249.0,,"-91303,-1574577,-372249"
13581,195567910413600,13.0350275,2,stimulus,785,195567896988000,1,0,3,-93914.0,-1575821.0,-373797.0,,"-93914,-1575821,-373797"
13582,195567911411000,13.0360249,2,stimulus,785,195567896988000,1,0,3,-98651.0,-1577809.0,-377249.0,,"-98651,-1577809,-377249"
13583,195567912428700,13.0370426,2,stimulus,785,195567896988000,1,0,3,-104331.0,-1580996.0,-382016.0,,"-104331,-1580996,-382016"
13584,195567913422900,13.0380368,2,stimulus,785,195567896988000,1,0,3,-109956.0,-1583076.0,-385701.0,,"-109956,-1583076,-385701"
13585,195567914426300,13.0390402,2,stimulus,786,195567913733900,1,1,3,-115109.0,-1585902.0,-390084.0,,"-115109,-1585902,-390084"
13586,195567915419300,13.0400332,2,stimulus,786,195567913733900,1,1,3,-119376.0,-1588247.0,-393781.0,,"-119376,-1588247,-393781"
13587,195567916431800,13.0410457,2,stimulus,786,195567913733900,1,1,3,-122866.0,-1589086.0,-396136.0,,"-122866,-1589086,-396136"
13588,195567917428000,13.0420419,2,stimulus,786,195567913733900,1,1,3,-125571.0,-1591569.0,-399231.0,,"-125571,-1591569,-399231"
13589,195567918422900,13.0430368,2,stimulus,786,195567913733900,1,1,3,-126359.0,-1592187.0,-399907.0,,"-126359,-1592187,-399907"
13590,195567919427700,13.0440416,2,stimulus,786,195567913733900,1,1,3,-126627.0,-1592129.0,-399898.0,,"-126627,-1592129,-399898"
13591,195567920447900,13.0450618,2,stimulus,786,195567913733900,1,1,3,-123462.0,-1590882.0,-397759.0,,"-123462,-1590882,-397759"
13592,195567921426200,13.0460401,2,stimulus,786,195567913733900,1,1,3,-119051.0,-1589361.0,-395139.0,,"-119051,-1589361,-395139"
13593,195567922420800,13.0470347,2,stimulus,786,195567913733900,1,1,3,-114216.0,-1586444.0,-391670.0,,"-114216,-1586444,-391670"
13594,195567923423400,13.0480373,2,stimulus,786,195567913733900,1,1,3,-109934.0,-1585355.0,-389060.0,,"-109934,-1585355,-389060"
13595,195567924462700,13.0490766,2,stimulus,786,195567913733900,1,1,3,-105463.0,-1582646.0,-385169.0,,"-105463,-1582646,-385169"
13596,195567925443500,13.0500574,2,stimulus,786,195567913733900,1,1,3,-101216.0,-1580491.0,-381661.0,,"-101216,-1580491,-381661"
13597,195567926409800,13.0510237,2,stimulus,786,195567913733900,1,1,3,-96797.0,-1578459.0,-378174.0,,"-96797,-1578459,-378174"
13598,195567927409200,13.0520231,2,stimulus,786,195567913733900,1,1,3,-93550.0,-1575263.0,-374530.0,,"-93550,-1575263,-374530"
13599,195567928413500,13.0530274,2,stimulus,786,195567913733900,1,1,3,-92091.0,-1575192.0,-373689.0,,"-92091,-1575192,-373689"
13600,195567929413200,13.0540271,2,stimulus,786,195567913733900,1,1,3,-91388.0,-1575055.0,-372855.0,,"-91388,-1575055,-372855"
13601,195567930449500,13.0550634,2,stimulus,787,195567930374400,1,1,3,-94016.0,-1575486.0,-374173.0,,"-94016,-1575486,-374173"
13602,195567931410500,13.0560244,2,stimulus,787,195567930374400,1,1,3,-98776.0,-1577337.0,-377215.0,,"-98776,-1577337,-377215"
13603,195567932422300,13.0570362,2,stimulus,787,195567930374400,1,1,3,-103636.0,-1579571.0,-380832.0,,"-103636,-1579571,-380832"
13604,195567933420500,13.0580344,2,stimulus,787,195567930374400,1,1,3,-110038.0,-1581967.0,-385402.0,,"-110038,-1581967,-385402"
13605,195567934422900,13.0590368,2,stimulus,787,195567930374400,1,1,3,-116017.0,-1585702.0,-390582.0,,"-116017,-1585702,-390582"
13606,195567935450300,13.0600642,2,stimulus,787,195567930374400,1,1,3,-120884.0,-1588887.0,-394746.0,,"-120884,-1588887,-394746"
13607,195567936446600,13.0610605,2,stimulus,787,195567930374400,1,1,3,-123486.0,-1589512.0,-396502.0,,"-123486,-1589512,-396502"
13608,195567937444000,13.0620579,2,stimulus,787,195567930374400,1,1,3,-124751.0,-1591111.0,-398718.0,,"-124751,-1591111,-398718"
13609,195567938452000,13.0630659,2,stimulus,787,195567930374400,1,1,3,-124486.0,-1590809.0,-398419.0,,"-124486,-1590809,-398419"
13610,195567939446700,13.0640606,2,stimulus,787,195567930374400,1,1,3,-124746.0,-1590733.0,-398571.0,,"-124746,-1590733,-398571"
13611,195567940457900,13.0650718,2,stimulus,787,195567930374400,1,1,3,-123009.0,-1590779.0,-398209.0,,"-123009,-1590779,-398209"
13612,195567941419200,13.0660331,2,stimulus,787,195567930374400,1,1,3,-118474.0,-1589317.0,-395559.0,,"-118474,-1589317,-395559"
13613,195567942450800,13.0670647,2,stimulus,787,195567930374400,1,1,3,-113322.0,-1586543.0,-391474.0,,"-113322,-1586543,-391474"
13614,195567943424000,13.0680379,2,stimulus,787,195567930374400,1,1,3,-108617.0,-1584980.0,-388129.0,,"-108617,-1584980,-388129"
13615,195567944426300,13.0690402,2,stimulus,787,195567930374400,1,1,3,-104273.0,-1581789.0,-383631.0,,"-104273,-1581789,-383631"
13616,195567945411300,13.0700252,2,stimulus,787,195567930374400,1,1,3,-99123.0,-1578914.0,-379148.0,,"-99123,-1578914,-379148"
13617,195567946413300,13.0710272,2,stimulus,787,195567930374400,1,1,3,-94711.0,-1576740.0,-375802.0,,"-94711,-1576740,-375802"
13618,195567947371700,13.0719856,2,stimulus,788,195567947116300,1,1,3,-92006.0,-1573599.0,-372715.0,,"-92006,-1573599,-372715"
13619,195567948442100,13.073056,2,stimulus,788,195567947116300,1,1,3,-93144.0,-1575408.0,-374271.0,,"-93144,-1575408,-374271"
13620,195567949440900,13.0740548,2,stimulus,788,195567947116300,1,1,3,-94360.0,-1576719.0,-375342.0,,"-94360,-1576719,-375342"
13621,195567950411900,13.0750258,2,stimulus,788,195567947116300,1,1,3,-95077.0,-1575254.0,-375294.0,,"-95077,-1575254,-375294"
13622,195567951411600,13.0760255,2,stimulus,788,195567947116300,1,1,3,-98689.0,-1576033.0,-377844.0,,"-98689,-1576033,-377844"
13623,195567952446500,13.0770604,2,stimulus,788,195567947116300,1,1,3,-104686.0,-1579806.0,-382747.0,,"-104686,-1579806,-382747"
13624,195567953443500,13.0780574,2,stimulus,788,195567947116300,1,1,3,-110556.0,-1581607.0,-386596.0,,"-110556,-1581607,-386596"
13625,195567954421700,13.0790356,2,stimulus,788,195567947116300,1,1,3,-115326.0,-1583997.0,-390463.0,,"-115326,-1583997,-390463"
13626,195567955450500,13.0800644,2,stimulus,788,195567947116300,1,1,3,-119747.0,-1586602.0,-394125.0,,"-119747,-1586602,-394125"
13627,195567956421700,13.0810356,2,stimulus,788,195567947116300,1,1,3,-123635.0,-1587655.0,-396673.0,,"-123635,-1587655,-396673"
13628,195567957444000,13.0820579,2,stimulus,788,195567947116300,1,1,3,-125527.0,-1589979.0,-399206.0,,"-125527,-1589979,-399206"
13629,195567958427600,13.0830415,2,stimulus,788,195567947116300,1,1,3,-126399.0,-1590854.0,-399912.0,,"-126399,-1590854,-399912"
13630,195567959423600,13.0840375,2,stimulus,788,195567947116300,1,1,3,-126660.0,-1590977.0,-399927.0,,"-126660,-1590977,-399927"
13631,195567960448500,13.0850624,2,stimulus,788,195567947116300,1,1,3,-122854.0,-1589597.0,-397436.0,,"-122854,-1589597,-397436"
13632,195567961452500,13.0860664,2,stimulus,788,195567947116300,1,1,3,-116993.0,-1587496.0,-393641.0,,"-116993,-1587496,-393641"
13633,195567962530200,13.0871441,2,stimulus,788,195567947116300,1,1,3,-112710.0,-1586116.0,-390531.0,,"-112710,-1586116,-390531"
13634,195567963464600,13.0880785,2,stimulus,788,195567947116300,1,1,3,-108831.0,-1585540.0,-387906.0,,"-108831,-1585540,-387906"
13635,195567964447000,13.0890609,2,stimulus,789,195567963645500,1,0,3,-103627.0,-1581412.0,-382873.0,,"-103627,-1581412,-382873"
13636,195567965449300,13.0900632,2,stimulus,789,195567963645500,1,0,3,-100128.0,-1579451.0,-380155.0,,"-100128,-1579451,-380155"
13637,195567966411300,13.0910252,2,stimulus,789,195567963645500,1,0,3,-96928.0,-1577859.0,-377771.0,,"-96928,-1577859,-377771"
13638,195567967412900,13.0920268,2,stimulus,789,195567963645500,1,0,3,-93144.0,-1573446.0,-373368.0,,"-93144,-1573446,-373368"
13639,195567968420800,13.0930347,2,stimulus,789,195567963645500,1,0,3,-91638.0,-1573461.0,-372705.0,,"-91638,-1573461,-372705"
13640,195567969409400,13.0940233,2,stimulus,789,195567963645500,1,0,3,-90945.0,-1573822.0,-372024.0,,"-90945,-1573822,-372024"
13641,195567970409200,13.0950231,2,stimulus,789,195567963645500,1,0,3,-94095.0,-1575591.0,-373702.0,,"-94095,-1575591,-373702"
13642,195567971438900,13.0960528,2,stimulus,789,195567963645500,1,0,3,-98803.0,-1577314.0,-376757.0,,"-98803,-1577314,-376757"
13643,195567972455900,13.0970698,2,stimulus,789,195567963645500,1,0,3,-105760.0,-1582142.0,-382824.0,,"-105760,-1582142,-382824"
13644,195567973445600,13.0980595,2,stimulus,789,195567963645500,1,0,3,-110266.0,-1583013.0,-385404.0,,"-110266,-1583013,-385404"
13645,195567974454000,13.0990679,2,stimulus,789,195567963645500,1,0,3,-113656.0,-1584650.0,-388442.0,,"-113656,-1584650,-388442"
13646,195567975448600,13.1000625,2,stimulus,789,195567963645500,1,0,3,-117409.0,-1586889.0,-391632.0,,"-117409,-1586889,-391632"
13647,195567976454500,13.1010684,2,stimulus,789,195567963645500,1,0,3,-121101.0,-1587752.0,-394157.0,,"-121101,-1587752,-394157"
13648,195567977443800,13.1020577,2,stimulus,789,195567963645500,1,0,3,-124300.0,-1590675.0,-398013.0,,"-124300,-1590675,-398013"
13649,195567978443900,13.1030578,2,stimulus,789,195567963645500,1,0,3,-125858.0,-1591393.0,-399276.0,,"-125858,-1591393,-399276"
13650,195567979448500,13.1040624,2,stimulus,789,195567963645500,1,0,3,-126189.0,-1591116.0,-399375.0,,"-126189,-1591116,-399375"
13651,195567980490300,13.1051042,2,stimulus,790,195567980316200,1,0,3,-123984.0,-1590974.0,-398421.0,,"-123984,-1590974,-398421"
13652,195567981458100,13.106072,2,stimulus,790,195567980316200,1,0,3,-118409.0,-1588767.0,-394811.0,,"-118409,-1588767,-394811"
13653,195567982449600,13.1070635,2,stimulus,790,195567980316200,1,0,3,-112836.0,-1585701.0,-390199.0,,"-112836,-1585701,-390199"
13654,195567983443500,13.1080574,2,stimulus,790,195567980316200,1,0,3,-106879.0,-1583370.0,-385561.0,,"-106879,-1583370,-385561"
13655,195567984446000,13.1090599,2,stimulus,790,195567980316200,1,0,3,-102567.0,-1580420.0,-381597.0,,"-102567,-1580420,-381597"
13656,195567985437700,13.1100516,2,stimulus,790,195567980316200,1,0,3,-100320.0,-1579413.0,-380302.0,,"-100320,-1579413,-380302"
13657,195567986431300,13.1110452,2,stimulus,790,195567980316200,1,0,3,-97651.0,-1578642.0,-378699.0,,"-97651,-1578642,-378699"
13658,195567987480400,13.1120943,2,stimulus,790,195567980316200,1,0,3,-95313.0,-1575821.0,-375793.0,,"-95313,-1575821,-375793"
13659,195567988653500,13.1132674,2,stimulus,790,195567980316200,1,0,3,-94129.0,-1576016.0,-375364.0,,"-94129,-1576016,-375364"
13660,195567989417100,13.114031,2,stimulus,790,195567980316200,1,0,3,-92954.0,-1575580.0,-374306.0,,"-92954,-1575580,-374306"
13661,195567990361000,13.1149749,2,stimulus,790,195567980316200,1,0,3,-93356.0,-1574424.0,-373331.0,,"-93356,-1574424,-373331"
13662,195567991360200,13.1159741,2,stimulus,790,195567980316200,1,0,3,-96482.0,-1575030.0,-374701.0,,"-96482,-1575030,-374701"
13663,195567992369200,13.1169831,2,stimulus,790,195567980316200,1,0,3,-102076.0,-1578411.0,-379434.0,,"-102076,-1578411,-379434"
13664,195567993369900,13.1179838,2,stimulus,790,195567980316200,1,0,3,-107419.0,-1579424.0,-383001.0,,"-107419,-1579424,-383001"
13665,195567994394000,13.1190079,2,stimulus,790,195567980316200,1,0,3,-114447.0,-1583979.0,-389343.0,,"-114447,-1583979,-389343"
13666,195567995402200,13.1200161,2,stimulus,790,195567980316200,1,0,3,-119521.0,-1587483.0,-393913.0,,"-119521,-1587483,-393913"
13667,195567996404300,13.1210182,2,stimulus,790,195567980316200,1,0,3,-122216.0,-1588490.0,-395519.0,,"-122216,-1588490,-395519"
13668,195567997403800,13.1220177,2,stimulus,791,195567996965000,1,0,3,-124550.0,-1590932.0,-398259.0,,"-124550,-1590932,-398259"
13669,195567998417700,13.1230316,2,stimulus,791,195567996965000,1,0,3,-126707.0,-1592140.0,-399928.0,,"-126707,-1592140,-399928"
13670,195567999408100,13.124022,2,stimulus,791,195567996965000,1,0,3,-126809.0,-1591713.0,-400145.0,,"-126809,-1591713,-400145"
13671,195568000400600,13.1250145,2,stimulus,791,195567996965000,1,0,3,-123532.0,-1590341.0,-398343.0,,"-123532,-1590341,-398343"
13672,195568001404100,13.126018,2,stimulus,791,195567996965000,1,0,3,-119576.0,-1589056.0,-395831.0,,"-119576,-1589056,-395831"
13673,195568002460200,13.1270741,2,stimulus,791,195567996965000,1,0,3,-113245.0,-1585554.0,-390519.0,,"-113245,-1585554,-390519"
13674,195568003445100,13.128059,2,stimulus,791,195567996965000,1,0,3,-108442.0,-1584656.0,-387163.0,,"-108442,-1584656,-387163"
13675,195568004452100,13.129066,2,stimulus,791,195567996965000,1,0,3,-104530.0,-1582320.0,-383596.0,,"-104530,-1582320,-383596"
13676,195568005444200,13.1300581,2,stimulus,791,195567996965000,1,0,3,-100332.0,-1580166.0,-380385.0,,"-100332,-1580166,-380385"
13677,195568006431100,13.131045,2,stimulus,791,195567996965000,1,0,3,-93918.0,-1576180.0,-375035.0,,"-93918,-1576180,-375035"
13678,195568007436900,13.1320508,2,stimulus,791,195567996965000,1,0,3,-89200.0,-1572046.0,-370265.0,,"-89200,-1572046,-370265"
13679,195568008436100,13.13305,2,stimulus,791,195567996965000,1,0,3,-87067.0,-1571945.0,-369152.0,,"-87067,-1571945,-369152"
13680,195568009440700,13.1340546,2,stimulus,791,195567996965000,1,0,3,-87256.0,-1572271.0,-369032.0,,"-87256,-1572271,-369032"
13681,195568010439800,13.1350537,2,stimulus,791,195567996965000,1,0,3,-92149.0,-1574574.0,-372282.0,,"-92149,-1574574,-372282"
13682,195568011435100,13.136049,2,stimulus,791,195567996965000,1,0,3,-98335.0,-1577080.0,-376290.0,,"-98335,-1577080,-376290"
13683,195568012445300,13.1370592,2,stimulus,791,195567996965000,1,0,3,-103507.0,-1579552.0,-380666.0,,"-103507,-1579552,-380666"
13684,195568013447600,13.1380615,2,stimulus,791,195567996965000,1,0,3,-107156.0,-1579159.0,-382749.0,,"-107156,-1579159,-382749"
13685,195568014444700,13.1390586,2,stimulus,792,195568013690400,1,1,3,-111945.0,-1581606.0,-387172.0,,"-111945,-1581606,-387172"
13686,195568015449900,13.1400638,2,stimulus,792,195568013690400,1,1,3,-117856.0,-1585521.0,-392398.0,,"-117856,-1585521,-392398"
13687,195568016452300,13.1410662,2,stimulus,792,195568013690400,1,1,3,-120957.0,-1586744.0,-394349.0,,"-120957,-1586744,-394349"
13688,195568017441800,13.1420557,2,stimulus,792,195568013690400,1,1,3,-124636.0,-1590697.0,-398185.0,,"-124636,-1590697,-398185"
13689,195568018445000,13.1430589,2,stimulus,792,195568013690400,1,1,3,-126643.0,-1591801.0,-399454.0,,"-126643,-1591801,-399454"
13690,195568019441600,13.1440555,2,stimulus,792,195568013690400,1,1,3,-125891.0,-1591185.0,-399377.0,,"-125891,-1591185,-399377"
13691,195568020445100,13.145059,2,stimulus,792,195568013690400,1,1,3,-121579.0,-1589016.0,-396735.0,,"-121579,-1589016,-396735"
13692,195568021440300,13.1460542,2,stimulus,792,195568013690400,1,1,3,-118111.0,-1588044.0,-394751.0,,"-118111,-1588044,-394751"
13693,195568022439500,13.1470534,2,stimulus,792,195568013690400,1,1,3,-115229.0,-1587302.0,-392952.0,,"-115229,-1587302,-392952"
13694,195568023445500,13.1480594,2,stimulus,792,195568013690400,1,1,3,-110617.0,-1585674.0,-389702.0,,"-110617,-1585674,-389702"
13695,195568024444000,13.1490579,2,stimulus,792,195568013690400,1,1,3,-104226.0,-1580769.0,-383785.0,,"-104226,-1580769,-383785"
13696,195568025440500,13.1500544,2,stimulus,792,195568013690400,1,1,3,-99090.0,-1578050.0,-379502.0,,"-99090,-1578050,-379502"
13697,195568026433100,13.151047,2,stimulus,792,195568013690400,1,1,3,-95401.0,-1576529.0,-376539.0,,"-95401,-1576529,-376539"
13698,195568027435000,13.1520489,2,stimulus,792,195568013690400,1,1,3,-90925.0,-1572819.0,-371489.0,,"-90925,-1572819,-371489"
13699,195568028442400,13.1530563,2,stimulus,792,195568013690400,1,1,3,-89408.0,-1573119.0,-370607.0,,"-89408,-1573119,-370607"
13700,195568029436000,13.1540499,2,stimulus,792,195568013690400,1,1,3,-91182.0,-1574668.0,-372131.0,,"-91182,-1574668,-372131"
13701,195568030441700,13.1550556,2,stimulus,793,195568030357400,1,1,3,-94731.0,-1575934.0,-374196.0,,"-94731,-1575934,-374196"
13702,195568031435900,13.1560498,2,stimulus,793,195568030357400,1,1,3,-98125.0,-1576152.0,-375946.0,,"-98125,-1576152,-375946"
13703,195568032445800,13.1570597,2,stimulus,793,195568030357400,1,1,3,-103237.0,-1578646.0,-380259.0,,"-103237,-1578646,-380259"
13704,195568033442400,13.1580563,2,stimulus,793,195568030357400,1,1,3,-108742.0,-1579861.0,-384461.0,,"-108742,-1579861,-384461"
13705,195568034441100,13.159055,2,stimulus,793,195568030357400,1,1,3,-113651.0,-1582708.0,-389519.0,,"-113651,-1582708,-389519"
13706,195568035445400,13.1600593,2,stimulus,793,195568030357400,1,1,3,-118190.0,-1585334.0,-393097.0,,"-118190,-1585334,-393097"
13707,195568036441800,13.1610557,2,stimulus,793,195568030357400,1,1,3,-122284.0,-1586895.0,-395769.0,,"-122284,-1586895,-395769"
13708,195568037445200,13.1620591,2,stimulus,793,195568030357400,1,1,3,-121953.0,-1587539.0,-396211.0,,"-121953,-1587539,-396211"
13709,195568038454700,13.1630686,2,stimulus,793,195568030357400,1,1,3,-120228.0,-1586299.0,-394666.0,,"-120228,-1586299,-394666"
13710,195568039445500,13.1640594,2,stimulus,793,195568030357400,1,1,3,-122384.0,-1588462.0,-396662.0,,"-122384,-1588462,-396662"
13711,195568040455700,13.1650696,2,stimulus,793,195568030357400,1,1,3,-124196.0,-1591806.0,-399495.0,,"-124196,-1591806,-399495"
13712,195568041441900,13.1660558,2,stimulus,793,195568030357400,1,1,3,-120726.0,-1590934.0,-397459.0,,"-120726,-1590934,-397459"
13713,195568042445000,13.1670589,2,stimulus,793,195568030357400,1,1,3,-114264.0,-1587276.0,-392341.0,,"-114264,-1587276,-392341"
13714,195568043449400,13.1680633,2,stimulus,793,195568030357400,1,1,3,-107546.0,-1584037.0,-387554.0,,"-107546,-1584037,-387554"
13715,195568044445100,13.169059,2,stimulus,793,195568030357400,1,1,3,-102022.0,-1580168.0,-382999.0,,"-102022,-1580168,-382999"
13716,195568045433300,13.1700472,2,stimulus,793,195568030357400,1,1,3,-99680.0,-1579320.0,-381484.0,,"-99680,-1579320,-381484"
13717,195568046434500,13.1710484,2,stimulus,793,195568030357400,1,1,3,-97643.0,-1579146.0,-379654.0,,"-97643,-1579146,-379654"
13718,195568047446100,13.17206,2,stimulus,794,195568046990700,1,1,3,-94358.0,-1575971.0,-375898.0,,"-94358,-1575971,-375898"
13719,195568048432900,13.1730468,2,stimulus,794,195568046990700,1,1,3,-91053.0,-1573999.0,-373469.0,,"-91053,-1573999,-373469"
13720,195568049443000,13.1740569,2,stimulus,794,195568046990700,1,1,3,-87977.0,-1571644.0,-370547.0,,"-87977,-1571644,-370547"
13721,195568050450200,13.1750641,2,stimulus,794,195568046990700,1,1,3,-90066.0,-1571931.0,-371161.0,,"-90066,-1571931,-371161"
13722,195568051439300,13.1760532,2,stimulus,794,195568046990700,1,1,3,-94591.0,-1572986.0,-373026.0,,"-94591,-1572986,-373026"
13723,195568052448400,13.1770623,2,stimulus,794,195568046990700,1,1,3,-103910.0,-1579457.0,-380508.0,,"-103910,-1579457,-380508"
13724,195568053444400,13.1780583,2,stimulus,794,195568046990700,1,1,3,-111349.0,-1582089.0,-385964.0,,"-111349,-1582089,-385964"
13725,195568054445900,13.1790598,2,stimulus,794,195568046990700,1,1,3,-114933.0,-1583880.0,-389663.0,,"-114933,-1583880,-389663"
