sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
11973,197733893374300,11.4527795,2,stimulus,690,197733883639800,1,0,3,158333.0,-1699972.0,-582727.0,,"158333,-1699972,-582727"
11974,197733894367600,11.4537728,2,stimulus,690,197733883639800,1,0,3,155611.0,-1701297.0,-584475.0,,"155611,-1701297,-584475"
11975,197733895372500,11.4547777,2,stimulus,690,197733883639800,1,0,3,152641.0,-1702399.0,-585868.0,,"152641,-1702399,-585868"
11976,197733896375400,11.4557806,2,stimulus,690,197733883639800,1,0,3,156699.0,-1695070.0,-579392.0,,"156699,-1695070,-579392"
11977,197733897369000,11.4567742,2,stimulus,690,197733883639800,1,0,3,154432.0,-1698104.0,-582395.0,,"154432,-1698104,-582395"
11978,197733898372300,11.4577775,2,stimulus,690,197733883639800,1,0,3,152197.0,-1699914.0,-584434.0,,"152197,-1699914,-584434"
11979,197733899375300,11.4587805,2,stimulus,690,197733883639800,1,0,3,158507.0,-1692466.0,-577645.0,,"158507,-1692466,-577645"
11980,197733900404100,11.4598093,2,stimulus,691,197733900304300,1,0,3,161483.0,-1691526.0,-576247.0,,"161483,-1691526,-576247"
11981,197733901370500,11.4607757,2,stimulus,691,197733900304300,1,0,3,161089.0,-1695878.0,-579321.0,,"161089,-1695878,-579321"
11982,197733902393400,11.4617986,2,stimulus,691,197733900304300,1,0,3,165579.0,-1694304.0,-576553.0,,"165579,-1694304,-576553"
11983,197733903358500,11.4627637,2,stimulus,691,197733900304300,1,0,3,163090.0,-1700986.0,-581818.0,,"163090,-1700986,-581818"
11984,197733904369700,11.4637749,2,stimulus,691,197733900304300,1,0,3,166775.0,-1698814.0,-578857.0,,"166775,-1698814,-578857"
11985,197733905371300,11.4647765,2,stimulus,691,197733900304300,1,0,3,169499.0,-1698264.0,-577401.0,,"169499,-1698264,-577401"
11986,197733906377000,11.4657822,2,stimulus,691,197733900304300,1,0,3,166631.0,-1704142.0,-582180.0,,"166631,-1704142,-582180"
11987,197733907367400,11.4667726,2,stimulus,691,197733900304300,1,0,3,170171.0,-1700565.0,-578296.0,,"170171,-1700565,-578296"
11988,197733908371700,11.4677769,2,stimulus,691,197733900304300,1,0,3,170491.0,-1702113.0,-579318.0,,"170491,-1702113,-579318"
11989,197733909369000,11.4687742,2,stimulus,691,197733900304300,1,0,3,164474.0,-1709269.0,-586153.0,,"164474,-1709269,-586153"
11990,197733910382600,11.4697878,2,stimulus,691,197733900304300,1,0,3,162364.0,-1708864.0,-586595.0,,"162364,-1708864,-586595"
11991,197733911367700,11.4707729,2,stimulus,691,197733900304300,1,0,3,162917.0,-1704494.0,-583706.0,,"162917,-1704494,-583706"
11992,197733912370500,11.4717757,2,stimulus,691,197733900304300,1,0,3,155976.0,-1708788.0,-589013.0,,"155976,-1708788,-589013"
11993,197733913376600,11.4727818,2,stimulus,691,197733900304300,1,0,3,158887.0,-1700709.0,-582592.0,,"158887,-1700709,-582592"
11994,197733914373300,11.4737785,2,stimulus,691,197733900304300,1,0,3,155406.0,-1701949.0,-584892.0,,"155406,-1701949,-584892"
11995,197733915373800,11.474779,2,stimulus,691,197733900304300,1,0,3,152334.0,-1702586.0,-586473.0,,"152334,-1702586,-586473"
11996,197733916369500,11.4757747,2,stimulus,691,197733900304300,1,0,3,156820.0,-1694741.0,-579775.0,,"156820,-1694741,-579775"
11997,197733917343700,11.4767489,2,stimulus,692,197733916969100,1,0,3,154257.0,-1698281.0,-583273.0,,"154257,-1698281,-583273"
11998,197733918389800,11.477795,2,stimulus,692,197733916969100,1,0,3,152273.0,-1699671.0,-585065.0,,"152273,-1699671,-585065"
11999,197733919517200,11.4789224,2,stimulus,692,197733916969100,1,0,3,158548.0,-1692358.0,-578492.0,,"158548,-1692358,-578492"
12000,197733920369900,11.4797751,2,stimulus,692,197733916969100,1,0,3,161578.0,-1691284.0,-577119.0,,"161578,-1691284,-577119"
12001,197733921386500,11.4807917,2,stimulus,692,197733916969100,1,0,3,161365.0,-1695463.0,-579967.0,,"161365,-1695463,-579967"
12002,197733922382400,11.4817876,2,stimulus,692,197733916969100,1,0,3,165925.0,-1694067.0,-577187.0,,"165925,-1694067,-577187"
12003,197733923370800,11.482776,2,stimulus,692,197733916969100,1,0,3,163269.0,-1700916.0,-582447.0,,"163269,-1700916,-582447"
12004,197733924370100,11.4837753,2,stimulus,692,197733916969100,1,0,3,166775.0,-1698954.0,-579421.0,,"166775,-1698954,-579421"
12005,197733925370600,11.4847758,2,stimulus,692,197733916969100,1,0,3,169586.0,-1698472.0,-577846.0,,"169586,-1698472,-577846"
12006,197733926381400,11.4857866,2,stimulus,692,197733916969100,1,0,3,166973.0,-1704253.0,-582597.0,,"166973,-1704253,-582597"
12007,197733927374500,11.4867797,2,stimulus,692,197733916969100,1,0,3,170990.0,-1700266.0,-578571.0,,"170990,-1700266,-578571"
12008,197733928371900,11.4877771,2,stimulus,692,197733916969100,1,0,3,171095.0,-1702297.0,-579776.0,,"171095,-1702297,-579776"
12009,197733929372100,11.4887773,2,stimulus,692,197733916969100,1,0,3,165439.0,-1709312.0,-585975.0,,"165439,-1709312,-585975"
12010,197733930370400,11.4897756,2,stimulus,692,197733916969100,1,0,3,163693.0,-1708743.0,-586017.0,,"163693,-1708743,-586017"
12011,197733931382400,11.4907876,2,stimulus,692,197733916969100,1,0,3,163891.0,-1704474.0,-583437.0,,"163891,-1704474,-583437"
12012,197733932375600,11.4917808,2,stimulus,692,197733916969100,1,0,3,156854.0,-1708404.0,-588811.0,,"156854,-1708404,-588811"
12013,197733933369800,11.492775,2,stimulus,692,197733916969100,1,0,3,159827.0,-1699890.0,-582334.0,,"159827,-1699890,-582334"
12014,197733934375200,11.4937804,2,stimulus,693,197733933708400,1,1,3,156233.0,-1701037.0,-584751.0,,"156233,-1701037,-584751"
12015,197733935424100,11.4948293,2,stimulus,693,197733933708400,1,1,3,153150.0,-1701385.0,-586265.0,,"153150,-1701385,-586265"
12016,197733936343500,11.4957487,2,stimulus,693,197733933708400,1,1,3,157709.0,-1693584.0,-579576.0,,"157709,-1693584,-579576"
12017,197733937343500,11.4967487,2,stimulus,693,197733933708400,1,1,3,154785.0,-1697529.0,-583316.0,,"154785,-1697529,-583316"
12018,197733938347800,11.497753,2,stimulus,693,197733933708400,1,1,3,152549.0,-1698979.0,-585043.0,,"152549,-1698979,-585043"
12019,197733939361500,11.4987667,2,stimulus,693,197733933708400,1,1,3,158428.0,-1691906.0,-578560.0,,"158428,-1691906,-578560"
12020,197733940343900,11.4997491,2,stimulus,693,197733933708400,1,1,3,161087.0,-1691042.0,-577294.0,,"161087,-1691042,-577294"
12021,197733941343600,11.5007488,2,stimulus,693,197733933708400,1,1,3,160651.0,-1695337.0,-580354.0,,"160651,-1695337,-580354"
12022,197733942373100,11.5017783,2,stimulus,693,197733933708400,1,1,3,165494.0,-1693707.0,-577270.0,,"165494,-1693707,-577270"
12023,197733943385400,11.5027906,2,stimulus,693,197733933708400,1,1,3,163273.0,-1700560.0,-582122.0,,"163273,-1700560,-582122"
12024,197733944374100,11.5037793,2,stimulus,693,197733933708400,1,1,3,167016.0,-1698566.0,-578979.0,,"167016,-1698566,-578979"
12025,197733945372700,11.5047779,2,stimulus,693,197733933708400,1,1,3,170111.0,-1697946.0,-577268.0,,"170111,-1697946,-577268"
12026,197733946369000,11.5057742,2,stimulus,693,197733933708400,1,1,3,167423.0,-1703514.0,-581981.0,,"167423,-1703514,-581981"
12027,197733947371600,11.5067768,2,stimulus,693,197733933708400,1,1,3,171543.0,-1699108.0,-577852.0,,"171543,-1699108,-577852"
12028,197733948372300,11.5077775,2,stimulus,693,197733933708400,1,1,3,171434.0,-1701289.0,-579491.0,,"171434,-1701289,-579491"
12029,197733949372700,11.5087779,2,stimulus,693,197733933708400,1,1,3,165614.0,-1708526.0,-585672.0,,"165614,-1708526,-585672"
12030,197733950423100,11.5098283,2,stimulus,694,197733950390700,1,1,3,163804.0,-1708240.0,-585494.0,,"163804,-1708240,-585494"
12031,197733951370000,11.5107752,2,stimulus,694,197733950390700,1,1,3,164164.0,-1704304.0,-582592.0,,"164164,-1704304,-582592"
12032,197733952371800,11.511777,2,stimulus,694,197733950390700,1,1,3,157209.0,-1708136.0,-587987.0,,"157209,-1708136,-587987"
12033,197733953375600,11.5127808,2,stimulus,694,197733950390700,1,1,3,160243.0,-1699307.0,-581483.0,,"160243,-1699307,-581483"
12034,197733954375100,11.5137803,2,stimulus,694,197733950390700,1,1,3,156808.0,-1700550.0,-583863.0,,"156808,-1700550,-583863"
12035,197733955374500,11.5147797,2,stimulus,694,197733950390700,1,1,3,153866.0,-1700991.0,-585264.0,,"153866,-1700991,-585264"
12036,197733956382900,11.5157881,2,stimulus,694,197733950390700,1,1,3,158242.0,-1693091.0,-578562.0,,"158242,-1693091,-578562"
12037,197733957381200,11.5167864,2,stimulus,694,197733950390700,1,1,3,154848.0,-1697165.0,-582647.0,,"154848,-1697165,-582647"
12038,197733958371400,11.5177766,2,stimulus,694,197733950390700,1,1,3,153028.0,-1698106.0,-583677.0,,"153028,-1698106,-583677"
12039,197733959368700,11.5187739,2,stimulus,694,197733950390700,1,1,3,158838.0,-1691419.0,-577176.0,,"158838,-1691419,-577176"
12040,197733960378900,11.5197841,2,stimulus,694,197733950390700,1,1,3,161879.0,-1690803.0,-575926.0,,"161879,-1690803,-575926"
12041,197733961371300,11.5207765,2,stimulus,694,197733950390700,1,1,3,161561.0,-1695052.0,-579244.0,,"161561,-1695052,-579244"
12042,197733962368900,11.5217741,2,stimulus,694,197733950390700,1,1,3,166076.0,-1693171.0,-576554.0,,"166076,-1693171,-576554"
12043,197733963372900,11.5227781,2,stimulus,694,197733950390700,1,1,3,163270.0,-1699826.0,-581918.0,,"163270,-1699826,-581918"
12044,197733964373700,11.5237789,2,stimulus,694,197733950390700,1,1,3,167004.0,-1697173.0,-578781.0,,"167004,-1697173,-578781"
12045,197733965373400,11.5247786,2,stimulus,694,197733950390700,1,1,3,169920.0,-1696572.0,-577103.0,,"169920,-1696572,-577103"
12046,197733966382100,11.5257873,2,stimulus,694,197733950390700,1,1,3,167317.0,-1702696.0,-581579.0,,"167317,-1702696,-581579"
12047,197733967328500,11.5267337,2,stimulus,695,197733967191800,1,1,3,171603.0,-1699329.0,-576988.0,,"171603,-1699329,-576988"
12048,197733968379500,11.5277847,2,stimulus,695,197733967191800,1,1,3,171038.0,-1702465.0,-578838.0,,"171038,-1702465,-578838"
12049,197733969381300,11.5287865,2,stimulus,695,197733967191800,1,1,3,164996.0,-1709362.0,-585239.0,,"164996,-1709362,-585239"
12050,197733970376200,11.5297814,2,stimulus,695,197733967191800,1,1,3,162914.0,-1708449.0,-585417.0,,"162914,-1708449,-585417"
12051,197733971382100,11.5307873,2,stimulus,695,197733967191800,1,1,3,163056.0,-1704292.0,-582836.0,,"163056,-1704292,-582836"
12052,197733972372600,11.5317778,2,stimulus,695,197733967191800,1,1,3,156209.0,-1708312.0,-588069.0,,"156209,-1708312,-588069"
12053,197733973372300,11.5327775,2,stimulus,695,197733967191800,1,1,3,159584.0,-1699727.0,-581381.0,,"159584,-1699727,-581381"
12054,197733974368500,11.5337737,2,stimulus,695,197733967191800,1,1,3,155864.0,-1701109.0,-583996.0,,"155864,-1701109,-583996"
12055,197733975369800,11.534775,2,stimulus,695,197733967191800,1,1,3,152671.0,-1701475.0,-585556.0,,"152671,-1701475,-585556"
12056,197733976372700,11.5357779,2,stimulus,695,197733967191800,1,1,3,157099.0,-1693352.0,-578864.0,,"157099,-1693352,-578864"
12057,197733977383800,11.536789,2,stimulus,695,197733967191800,1,1,3,153244.0,-1697839.0,-583471.0,,"153244,-1697839,-583471"
12058,197733978371600,11.5377768,2,stimulus,695,197733967191800,1,1,3,151654.0,-1698497.0,-584319.0,,"151654,-1698497,-584319"
12059,197733979382800,11.538788,2,stimulus,695,197733967191800,1,1,3,157511.0,-1692036.0,-578076.0,,"157511,-1692036,-578076"
12060,197733980386700,11.5397919,2,stimulus,695,197733967191800,1,1,3,160638.0,-1691472.0,-576782.0,,"160638,-1691472,-576782"
12061,197733981371800,11.540777,2,stimulus,695,197733967191800,1,1,3,160949.0,-1695596.0,-579536.0,,"160949,-1695596,-579536"
12062,197733982370800,11.541776,2,stimulus,695,197733967191800,1,1,3,166006.0,-1693674.0,-576540.0,,"166006,-1693674,-576540"
12063,197733983385000,11.5427902,2,stimulus,695,197733967191800,1,1,3,163057.0,-1700341.0,-582034.0,,"163057,-1700341,-582034"
12064,197733984369600,11.5437748,2,stimulus,696,197733983620600,1,0,3,166708.0,-1697981.0,-579022.0,,"166708,-1697981,-579022"
12065,197733985372700,11.5447779,2,stimulus,696,197733983620600,1,0,3,169356.0,-1697752.0,-577727.0,,"169356,-1697752,-577727"
12066,197733986366100,11.5457713,2,stimulus,696,197733983620600,1,0,3,166621.0,-1703664.0,-582291.0,,"166621,-1703664,-582291"
12067,197733987365800,11.546771,2,stimulus,696,197733983620600,1,0,3,171037.0,-1699481.0,-577601.0,,"171037,-1699481,-577601"
12068,197733988364700,11.5477699,2,stimulus,696,197733983620600,1,0,3,170249.0,-1702426.0,-579921.0,,"170249,-1702426,-579921"
12069,197733989376200,11.5487814,2,stimulus,696,197733983620600,1,0,3,164504.0,-1708881.0,-586094.0,,"164504,-1708881,-586094"
12070,197733990365900,11.5497711,2,stimulus,696,197733983620600,1,0,3,162621.0,-1708172.0,-585992.0,,"162621,-1708172,-585992"
12071,197733991368700,11.5507739,2,stimulus,696,197733983620600,1,0,3,162808.0,-1704266.0,-583462.0,,"162808,-1704266,-583462"
12072,197733992372300,11.5517775,2,stimulus,696,197733983620600,1,0,3,156153.0,-1708221.0,-588639.0,,"156153,-1708221,-588639"
12073,197733993367500,11.5527727,2,stimulus,696,197733983620600,1,0,3,159476.0,-1699548.0,-581847.0,,"159476,-1699548,-581847"
12074,197733994373200,11.5537784,2,stimulus,696,197733983620600,1,0,3,155433.0,-1701244.0,-584632.0,,"155433,-1701244,-584632"
12075,197733995364200,11.5547694,2,stimulus,696,197733983620600,1,0,3,152371.0,-1701784.0,-585980.0,,"152371,-1701784,-585980"
12076,197733996376300,11.5557815,2,stimulus,696,197733983620600,1,0,3,157176.0,-1693772.0,-579064.0,,"157176,-1693772,-579064"
12077,197733997373800,11.556779,2,stimulus,696,197733983620600,1,0,3,153204.0,-1698749.0,-583991.0,,"153204,-1698749,-583991"
12078,197733998372100,11.5577773,2,stimulus,696,197733983620600,1,0,3,151942.0,-1698953.0,-584273.0,,"151942,-1698953,-584273"
12079,197733999369900,11.5587751,2,stimulus,696,197733983620600,1,0,3,157753.0,-1692521.0,-577969.0,,"157753,-1692521,-577969"
12080,197734000436400,11.5598416,2,stimulus,697,197734000269200,1,0,3,161086.0,-1692117.0,-576645.0,,"161086,-1692117,-576645"
12081,197734001377100,11.5607823,2,stimulus,697,197734000269200,1,0,3,161404.0,-1695836.0,-579250.0,,"161404,-1695836,-579250"
12082,197734002368800,11.561774,2,stimulus,697,197734000269200,1,0,3,166119.0,-1693958.0,-576543.0,,"166119,-1693958,-576543"
12083,197734003369000,11.5627742,2,stimulus,697,197734000269200,1,0,3,163633.0,-1700709.0,-581945.0,,"163633,-1700709,-581945"
12084,197734004368900,11.5637741,2,stimulus,697,197734000269200,1,0,3,167766.0,-1698296.0,-578511.0,,"167766,-1698296,-578511"
12085,197734005376100,11.5647813,2,stimulus,697,197734000269200,1,0,3,170287.0,-1698226.0,-577151.0,,"170287,-1698226,-577151"
12086,197734006371000,11.5657762,2,stimulus,697,197734000269200,1,0,3,167081.0,-1704136.0,-582086.0,,"167081,-1704136,-582086"
12087,197734007368900,11.5667741,2,stimulus,697,197734000269200,1,0,3,171537.0,-1699481.0,-577417.0,,"171537,-1699481,-577417"
12088,197734008385000,11.5677902,2,stimulus,697,197734000269200,1,0,3,170366.0,-1702643.0,-580104.0,,"170366,-1702643,-580104"
12089,197734009373300,11.5687785,2,stimulus,697,197734000269200,1,0,3,164429.0,-1709030.0,-586392.0,,"164429,-1709030,-586392"
12090,197734010377400,11.5697826,2,stimulus,697,197734000269200,1,0,3,162499.0,-1707998.0,-586324.0,,"162499,-1707998,-586324"
12091,197734011368900,11.5707741,2,stimulus,697,197734000269200,1,0,3,162407.0,-1704356.0,-584037.0,,"162407,-1704356,-584037"
12092,197734012371100,11.5717763,2,stimulus,697,197734000269200,1,0,3,155661.0,-1708102.0,-589144.0,,"155661,-1708102,-589144"
12093,197734013371100,11.5727763,2,stimulus,697,197734000269200,1,0,3,159050.0,-1699496.0,-582567.0,,"159050,-1699496,-582567"
12094,197734014371400,11.5737766,2,stimulus,697,197734000269200,1,0,3,155385.0,-1701196.0,-585305.0,,"155385,-1701196,-585305"
12095,197734015373500,11.5747787,2,stimulus,697,197734000269200,1,0,3,152740.0,-1701487.0,-586497.0,,"152740,-1701487,-586497"
12096,197734016371900,11.5757771,2,stimulus,697,197734000269200,1,0,3,157880.0,-1693375.0,-579326.0,,"157880,-1693375,-579326"
12097,197734017377200,11.5767824,2,stimulus,698,197734016952100,1,0,3,153945.0,-1698392.0,-584150.0,,"153945,-1698392,-584150"
12098,197734018374500,11.5777797,2,stimulus,698,197734016952100,1,0,3,152955.0,-1698051.0,-584342.0,,"152955,-1698051,-584342"
12099,197734019368100,11.5787733,2,stimulus,698,197734016952100,1,0,3,158566.0,-1691850.0,-578441.0,,"158566,-1691850,-578441"
12100,197734020379300,11.5797845,2,stimulus,698,197734016952100,1,0,3,161561.0,-1691661.0,-577151.0,,"161561,-1691661,-577151"
12101,197734021369600,11.5807748,2,stimulus,698,197734016952100,1,0,3,161279.0,-1695909.0,-580041.0,,"161279,-1695909,-580041"
12102,197734022370000,11.5817752,2,stimulus,698,197734016952100,1,0,3,165692.0,-1694439.0,-577531.0,,"165692,-1694439,-577531"
12103,197734023387800,11.582793,2,stimulus,698,197734016952100,1,0,3,163219.0,-1701124.0,-582686.0,,"163219,-1701124,-582686"
12104,197734024374900,11.5837801,2,stimulus,698,197734016952100,1,0,3,167472.0,-1698621.0,-579032.0,,"167472,-1698621,-579032"
12105,197734025373400,11.5847786,2,stimulus,698,197734016952100,1,0,3,170171.0,-1698334.0,-577632.0,,"170171,-1698334,-577632"
12106,197734026371400,11.5857766,2,stimulus,698,197734016952100,1,0,3,167091.0,-1704419.0,-582436.0,,"167091,-1704419,-582436"
12107,197734027372900,11.5867781,2,stimulus,698,197734016952100,1,0,3,171571.0,-1699923.0,-577627.0,,"171571,-1699923,-577627"
12108,197734028418500,11.5878237,2,stimulus,698,197734016952100,1,0,3,170044.0,-1703487.0,-580464.0,,"170044,-1703487,-580464"
12109,197734029369500,11.5887747,2,stimulus,698,197734016952100,1,0,3,164143.0,-1709637.0,-586575.0,,"164143,-1709637,-586575"
12110,197734030373500,11.5897787,2,stimulus,698,197734016952100,1,0,3,162518.0,-1708223.0,-586368.0,,"162518,-1708223,-586368"
12111,197734031373100,11.5907783,2,stimulus,698,197734016952100,1,0,3,162713.0,-1704360.0,-584177.0,,"162713,-1704360,-584177"
12112,197734032366900,11.5917721,2,stimulus,698,197734016952100,1,0,3,156225.0,-1707696.0,-589114.0,,"156225,-1707696,-589114"
12113,197734033371400,11.5927766,2,stimulus,698,197734016952100,1,0,3,159723.0,-1699143.0,-582054.0,,"159723,-1699143,-582054"
12114,197734034372100,11.5937773,2,stimulus,699,197734033683200,1,1,3,155783.0,-1701137.0,-584672.0,,"155783,-1701137,-584672"
12115,197734035371300,11.5947765,2,stimulus,699,197734033683200,1,1,3,152749.0,-1701356.0,-585954.0,,"152749,-1701356,-585954"
12116,197734036372900,11.5957781,2,stimulus,699,197734033683200,1,1,3,157576.0,-1693209.0,-578948.0,,"157576,-1693209,-578948"
12117,197734037374400,11.5967796,2,stimulus,699,197734033683200,1,1,3,153443.0,-1698498.0,-584074.0,,"153443,-1698498,-584074"
12118,197734038368300,11.5977735,2,stimulus,699,197734033683200,1,1,3,152956.0,-1698116.0,-583847.0,,"152956,-1698116,-583847"
12119,197734039369200,11.5987744,2,stimulus,699,197734033683200,1,1,3,158753.0,-1691951.0,-577781.0,,"158753,-1691951,-577781"
12120,197734040373600,11.5997788,2,stimulus,699,197734033683200,1,1,3,161628.0,-1691884.0,-576704.0,,"161628,-1691884,-576704"
12121,197734041370800,11.600776,2,stimulus,699,197734033683200,1,1,3,161770.0,-1695858.0,-579188.0,,"161770,-1695858,-579188"
12122,197734042371700,11.6017769,2,stimulus,699,197734033683200,1,1,3,166124.0,-1694402.0,-576610.0,,"166124,-1694402,-576610"
12123,197734043371000,11.6027762,2,stimulus,699,197734033683200,1,1,3,163362.0,-1700815.0,-581794.0,,"163362,-1700815,-581794"
12124,197734044342600,11.6037478,2,stimulus,699,197734033683200,1,1,3,167024.0,-1698306.0,-578712.0,,"167024,-1698306,-578712"
12125,197734045351200,11.6047564,2,stimulus,699,197734033683200,1,1,3,169496.0,-1697776.0,-577486.0,,"169496,-1697776,-577486"
12126,197734046348900,11.6057541,2,stimulus,699,197734033683200,1,1,3,166180.0,-1703701.0,-582445.0,,"166180,-1703701,-582445"
12127,197734047339300,11.6067445,2,stimulus,699,197734033683200,1,1,3,170916.0,-1698821.0,-577380.0,,"170916,-1698821,-577380"
12128,197734048340300,11.6077455,2,stimulus,699,197734033683200,1,1,3,169798.0,-1702481.0,-580157.0,,"169798,-1702481,-580157"
12129,197734049338300,11.6087435,2,stimulus,699,197734033683200,1,1,3,164618.0,-1708533.0,-585685.0,,"164618,-1708533,-585685"
12130,197734050377800,11.609783,2,stimulus,700,197734050345100,1,1,3,162882.0,-1707552.0,-585484.0,,"162882,-1707552,-585484"
12131,197734051365700,11.6107709,2,stimulus,700,197734050345100,1,1,3,162604.0,-1703977.0,-583205.0,,"162604,-1703977,-583205"
12132,197734052370000,11.6117752,2,stimulus,700,197734050345100,1,1,3,155791.0,-1707496.0,-588081.0,,"155791,-1707496,-588081"
12133,197734053371500,11.6127767,2,stimulus,700,197734050345100,1,1,3,159200.0,-1698808.0,-581487.0,,"159200,-1698808,-581487"
12134,197734054372600,11.6137778,2,stimulus,700,197734050345100,1,1,3,155494.0,-1700469.0,-584246.0,,"155494,-1700469,-584246"
12135,197734055371600,11.6147768,2,stimulus,700,197734050345100,1,1,3,152856.0,-1700342.0,-585411.0,,"152856,-1700342,-585411"
12136,197734056377400,11.6157826,2,stimulus,700,197734050345100,1,1,3,158071.0,-1692181.0,-578344.0,,"158071,-1692181,-578344"
12137,197734057373500,11.6167787,2,stimulus,700,197734050345100,1,1,3,153952.0,-1697858.0,-583627.0,,"153952,-1697858,-583627"
12138,197734058368400,11.6177736,2,stimulus,700,197734050345100,1,1,3,153838.0,-1697394.0,-582891.0,,"153838,-1697394,-582891"
12139,197734059369900,11.6187751,2,stimulus,700,197734050345100,1,1,3,159465.0,-1691516.0,-577159.0,,"159465,-1691516,-577159"
12140,197734060430900,11.6198361,2,stimulus,700,197734050345100,1,1,3,162446.0,-1690862.0,-576061.0,,"162446,-1690862,-576061"
12141,197734061369800,11.620775,2,stimulus,700,197734050345100,1,1,3,162235.0,-1695137.0,-578937.0,,"162235,-1695137,-578937"
12142,197734062371900,11.6217771,2,stimulus,700,197734050345100,1,1,3,166679.0,-1693727.0,-576257.0,,"166679,-1693727,-576257"
12143,197734063387000,11.6227922,2,stimulus,700,197734050345100,1,1,3,164127.0,-1700320.0,-581281.0,,"164127,-1700320,-581281"
12144,197734064372100,11.6237773,2,stimulus,700,197734050345100,1,1,3,168196.0,-1697783.0,-577803.0,,"168196,-1697783,-577803"
12145,197734065369600,11.6247748,2,stimulus,700,197734050345100,1,1,3,170676.0,-1697779.0,-576509.0,,"170676,-1697779,-576509"
12146,197734066371100,11.6257763,2,stimulus,700,197734050345100,1,1,3,167529.0,-1703755.0,-581143.0,,"167529,-1703755,-581143"
12147,197734067356600,11.6267618,2,stimulus,701,197734067023500,1,1,3,172105.0,-1699057.0,-575953.0,,"172105,-1699057,-575953"
12148,197734068396300,11.6278015,2,stimulus,701,197734067023500,1,1,3,170381.0,-1703203.0,-579122.0,,"170381,-1703203,-579122"
12149,197734069363300,11.6287685,2,stimulus,701,197734067023500,1,1,3,164979.0,-1709174.0,-584746.0,,"164979,-1709174,-584746"
12150,197734070376000,11.6297812,2,stimulus,701,197734067023500,1,1,3,163124.0,-1707994.0,-584704.0,,"163124,-1707994,-584704"
12151,197734071367700,11.6307729,2,stimulus,701,197734067023500,1,1,3,162956.0,-1704284.0,-582778.0,,"162956,-1704284,-582778"
12152,197734072368800,11.631774,2,stimulus,701,197734067023500,1,1,3,156216.0,-1707614.0,-587829.0,,"156216,-1707614,-587829"
12153,197734073377000,11.6327822,2,stimulus,701,197734067023500,1,1,3,159513.0,-1698868.0,-581241.0,,"159513,-1698868,-581241"
12154,197734074372000,11.6337772,2,stimulus,701,197734067023500,1,1,3,155071.0,-1701334.0,-584445.0,,"155071,-1701334,-584445"
12155,197734075369500,11.6347747,2,stimulus,701,197734067023500,1,1,3,152339.0,-1701402.0,-585397.0,,"152339,-1701402,-585397"
12156,197734076374300,11.6357795,2,stimulus,701,197734067023500,1,1,3,157451.0,-1693086.0,-578389.0,,"157451,-1693086,-578389"
12157,197734077371300,11.6367765,2,stimulus,701,197734067023500,1,1,3,152884.0,-1698567.0,-584081.0,,"152884,-1698567,-584081"
12158,197734078372800,11.637778,2,stimulus,701,197734067023500,1,1,3,152739.0,-1697112.0,-583331.0,,"152739,-1697112,-583331"
12159,197734079373100,11.6387783,2,stimulus,701,197734067023500,1,1,3,157975.0,-1691211.0,-577986.0,,"157975,-1691211,-577986"
12160,197734080369300,11.6397745,2,stimulus,701,197734067023500,1,1,3,160820.0,-1691001.0,-576947.0,,"160820,-1691001,-576947"
12161,197734081370500,11.6407757,2,stimulus,701,197734067023500,1,1,3,160719.0,-1695248.0,-579661.0,,"160719,-1695248,-579661"
12162,197734082371900,11.6417771,2,stimulus,701,197734067023500,1,1,3,165144.0,-1694159.0,-577081.0,,"165144,-1694159,-577081"
12163,197734083369300,11.6427745,2,stimulus,701,197734067023500,1,1,3,162563.0,-1700836.0,-582086.0,,"162563,-1700836,-582086"
12164,197734084368600,11.6437738,2,stimulus,702,197734083608800,1,0,3,166645.0,-1698345.0,-578608.0,,"166645,-1698345,-578608"
12165,197734085367800,11.644773,2,stimulus,702,197734083608800,1,0,3,169210.0,-1698457.0,-577396.0,,"169210,-1698457,-577396"
12166,197734086373100,11.6457783,2,stimulus,702,197734083608800,1,0,3,166388.0,-1704346.0,-581909.0,,"166388,-1704346,-581909"
12167,197734087369400,11.6467746,2,stimulus,702,197734083608800,1,0,3,171496.0,-1699102.0,-576504.0,,"171496,-1699102,-576504"
12168,197734088379900,11.6477851,2,stimulus,702,197734083608800,1,0,3,169561.0,-1703417.0,-580226.0,,"169561,-1703417,-580226"
12169,197734089373900,11.6487791,2,stimulus,702,197734083608800,1,0,3,164155.0,-1708974.0,-585754.0,,"164155,-1708974,-585754"
12170,197734090381400,11.6497866,2,stimulus,702,197734083608800,1,0,3,162443.0,-1707866.0,-585486.0,,"162443,-1707866,-585486"
12171,197734091385000,11.6507902,2,stimulus,702,197734083608800,1,0,3,162290.0,-1704412.0,-583229.0,,"162290,-1704412,-583229"
12172,197734092365400,11.6517706,2,stimulus,702,197734083608800,1,0,3,155378.0,-1708047.0,-587991.0,,"155378,-1708047,-587991"
12173,197734093371300,11.6527765,2,stimulus,702,197734083608800,1,0,3,158470.0,-1699731.0,-581511.0,,"158470,-1699731,-581511"
