sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22476,639585349558500,20.7150826,3,fixation_after,1242,639585346631000,0,0,3,983240.0,2410161.0,296724.0,,"983240,2410161,296724"
22477,639585350486200,20.7160103,3,fixation_after,1242,639585346631000,0,0,3,982633.0,2409828.0,296301.0,,"982633,2409828,296301"
22478,639585351576600,20.7171007,3,fixation_after,1242,639585346631000,0,0,3,982083.0,2409508.0,295924.0,,"982083,2409508,295924"
22479,639585352461000,20.7179851,3,fixation_after,1242,639585346631000,0,0,3,981213.0,2409005.0,295394.0,,"981213,2409005,295394"
22480,639585353458000,20.7189821,3,fixation_after,1242,639585346631000,0,0,3,980476.0,2408585.0,294938.0,,"980476,2408585,294938"
22481,639585354508800,20.7200329,3,fixation_after,1242,639585346631000,0,0,3,980417.0,2408598.0,294876.0,,"980417,2408598,294876"
22482,639585355479100,20.7210032,3,fixation_after,1242,639585346631000,0,0,3,980468.0,2408719.0,294896.0,,"980468,2408719,294896"
22483,639585356281200,20.7218053,3,fixation_after,1242,639585346631000,0,0,3,980579.0,2408853.0,294936.0,,"980579,2408853,294936"
22484,639585357281200,20.7228053,3,fixation_after,1242,639585346631000,0,0,3,980773.0,2409038.0,295036.0,,"980773,2409038,295036"
22485,639585358283500,20.7238076,3,fixation_after,1242,639585346631000,0,0,3,981056.0,2409274.0,295177.0,,"981056,2409274,295177"
22486,639585359309300,20.7248334,3,fixation_after,1242,639585346631000,0,0,3,981443.0,2409601.0,295385.0,,"981443,2409601,295385"
22487,639585360282800,20.7258069,3,fixation_after,1242,639585346631000,0,0,3,981951.0,2409991.0,295676.0,,"981951,2409991,295676"
22488,639585361642300,20.7271664,3,fixation_after,1242,639585346631000,0,0,3,982624.0,2410509.0,296041.0,,"982624,2410509,296041"
22489,639585362829800,20.7283539,3,fixation_after,1242,639585346631000,0,0,3,983579.0,2411194.0,296597.0,,"983579,2411194,296597"
22490,639585363458900,20.728983,3,fixation_after,1243,639585363262100,0,0,3,984451.0,2411813.0,297079.0,,"984451,2411813,297079"
22491,639585364890900,20.730415,3,fixation_after,1243,639585363262100,0,0,3,984799.0,2412125.0,297265.0,,"984799,2412125,297265"
22492,639585365778100,20.7313022,3,fixation_after,1243,639585363262100,0,0,3,984821.0,2412170.0,297243.0,,"984821,2412170,297243"
22493,639585366499600,20.7320237,3,fixation_after,1243,639585363262100,0,0,3,984600.0,2412057.0,297041.0,,"984600,2412057,297041"
22494,639585367443300,20.7329674,3,fixation_after,1243,639585363262100,0,0,3,984103.0,2411766.0,296667.0,,"984103,2411766,296667"
22495,639585368470000,20.7339941,3,fixation_after,1243,639585363262100,0,0,3,983373.0,2411339.0,296176.0,,"983373,2411339,296176"
22496,639585369443700,20.7349678,3,fixation_after,1243,639585363262100,0,0,3,982628.0,2410901.0,295699.0,,"982628,2410901,295699"
22497,639585370472800,20.7359969,3,fixation_after,1243,639585363262100,0,0,3,981993.0,2410569.0,295276.0,,"981993,2410569,295276"
22498,639585371530300,20.7370544,3,fixation_after,1243,639585363262100,0,0,3,981438.0,2410250.0,294924.0,,"981438,2410250,294924"
22499,639585372411000,20.7379351,3,fixation_after,1243,639585363262100,0,0,3,980580.0,2409737.0,294354.0,,"980580,2409737,294354"
22500,639585373288000,20.7388121,3,fixation_after,1243,639585363262100,0,0,3,979856.0,2409348.0,293903.0,,"979856,2409348,293903"
22501,639585374288700,20.7398128,3,fixation_after,1243,639585363262100,0,0,3,979779.0,2409412.0,293861.0,,"979779,2409412,293861"
22502,639585375321200,20.7408453,3,fixation_after,1243,639585363262100,0,0,3,979857.0,2409481.0,293858.0,,"979857,2409481,293858"
22503,639585376321500,20.7418456,3,fixation_after,1243,639585363262100,0,0,3,979971.0,2409591.0,293906.0,,"979971,2409591,293906"
22504,639585377317400,20.7428415,3,fixation_after,1243,639585363262100,0,0,3,980181.0,2409776.0,294001.0,,"980181,2409776,294001"
22505,639585378586700,20.7441108,3,fixation_after,1243,639585363262100,0,0,3,980453.0,2410050.0,294151.0,,"980453,2410050,294151"
22506,639585379510100,20.7450342,3,fixation_after,1243,639585363262100,0,0,3,980848.0,2410369.0,294346.0,,"980848,2410369,294346"
22507,639585380438800,20.7459629,3,fixation_after,1244,639585379960200,0,0,3,981388.0,2410753.0,294634.0,,"981388,2410753,294634"
22508,639585381452200,20.7469763,3,fixation_after,1244,639585379960200,0,0,3,982033.0,2411269.0,294973.0,,"982033,2411269,294973"
22509,639585382515500,20.7480396,3,fixation_after,1244,639585379960200,0,0,3,982998.0,2411979.0,295546.0,,"982998,2411979,295546"
22510,639585383397000,20.7489211,3,fixation_after,1244,639585379960200,0,0,3,983851.0,2412606.0,296039.0,,"983851,2412606,296039"
22511,639585384458700,20.7499828,3,fixation_after,1244,639585379960200,0,0,3,984226.0,2412882.0,296206.0,,"984226,2412882,296206"
22512,639585385520200,20.7510443,3,fixation_after,1244,639585379960200,0,0,3,984264.0,2412954.0,296151.0,,"984264,2412954,296151"
22513,639585386456900,20.751981,3,fixation_after,1244,639585379960200,0,0,3,984043.0,2412872.0,295949.0,,"984043,2412872,295949"
22514,639585387795300,20.7533194,3,fixation_after,1244,639585379960200,0,0,3,983490.0,2412551.0,295584.0,,"983490,2412551,295584"
22515,639585388464700,20.7539888,3,fixation_after,1244,639585379960200,0,0,3,982741.0,2412106.0,295070.0,,"982741,2412106,295070"
22516,639585389318900,20.754843,3,fixation_after,1244,639585379960200,0,0,3,982043.0,2411689.0,294584.0,,"982043,2411689,294584"
22517,639585390281600,20.7558057,3,fixation_after,1244,639585379960200,0,0,3,981430.0,2411358.0,294189.0,,"981430,2411358,294189"
22518,639585391281900,20.756806,3,fixation_after,1244,639585379960200,0,0,3,980882.0,2411035.0,293824.0,,"980882,2411035,293824"
22519,639585392280700,20.7578048,3,fixation_after,1244,639585379960200,0,0,3,980013.0,2410512.0,293233.0,,"980013,2410512,293233"
22520,639585393283000,20.7588071,3,fixation_after,1244,639585379960200,0,0,3,979281.0,2410134.0,292788.0,,"979281,2410134,292788"
22521,639585394284700,20.7598088,3,fixation_after,1244,639585379960200,0,0,3,979228.0,2410140.0,292743.0,,"979228,2410140,292743"
22522,639585395625300,20.7611494,3,fixation_after,1244,639585379960200,0,0,3,979253.0,2410209.0,292740.0,,"979253,2410209,292740"
22523,639585396502900,20.762027,3,fixation_after,1244,639585379960200,0,0,3,979339.0,2410386.0,292756.0,,"979339,2410386,292756"
22524,639585397364600,20.7628887,3,fixation_after,1245,639585396618300,0,0,3,979537.0,2410551.0,292862.0,,"979537,2410551,292862"
22525,639585398488500,20.7640126,3,fixation_after,1245,639585396618300,0,0,3,979814.0,2410788.0,293006.0,,"979814,2410788,293006"
22526,639585399508100,20.7650322,3,fixation_after,1245,639585396618300,0,0,3,980193.0,2411093.0,293193.0,,"980193,2411093,293193"
22527,639585400466500,20.7659906,3,fixation_after,1245,639585396618300,0,0,3,980745.0,2411508.0,293508.0,,"980745,2411508,293508"
22528,639585401475900,20.767,3,fixation_after,1245,639585396618300,0,0,3,981426.0,2411996.0,293903.0,,"981426,2411996,293903"
22529,639585402460200,20.7679843,3,fixation_after,1245,639585396618300,0,0,3,982352.0,2412711.0,294443.0,,"982352,2412711,294443"
22530,639585403590600,20.7691147,3,fixation_after,1245,639585396618300,0,0,3,983227.0,2413331.0,294911.0,,"983227,2413331,294911"
22531,639585404583800,20.7701079,3,fixation_after,1245,639585396618300,0,0,3,983608.0,2413594.0,295069.0,,"983608,2413594,295069"
22532,639585405356300,20.7708804,3,fixation_after,1245,639585396618300,0,0,3,983631.0,2413640.0,295048.0,,"983631,2413640,295048"
22533,639585406372500,20.7718966,3,fixation_after,1245,639585396618300,0,0,3,983414.0,2413561.0,294878.0,,"983414,2413561,294878"
22534,639585407378200,20.7729023,3,fixation_after,1245,639585396618300,0,0,3,982894.0,2413265.0,294478.0,,"982894,2413265,294478"
22535,639585408486100,20.7740102,3,fixation_after,1245,639585396618300,0,0,3,982181.0,2412823.0,293982.0,,"982181,2412823,293982"
22536,639585409357300,20.7748814,3,fixation_after,1245,639585396618300,0,0,3,981429.0,2412400.0,293483.0,,"981429,2412400,293483"
22537,639585410283400,20.7758075,3,fixation_after,1245,639585396618300,0,0,3,980834.0,2412060.0,293076.0,,"980834,2412060,293076"
22538,639585411565800,20.7770899,3,fixation_after,1245,639585396618300,0,0,3,980256.0,2411718.0,292691.0,,"980256,2411718,292691"
22539,639585412699300,20.7782234,3,fixation_after,1245,639585396618300,0,0,3,979393.0,2411169.0,292134.0,,"979393,2411169,292134"
22540,639585413394500,20.7789186,3,fixation_after,1246,639585413167200,0,0,3,978709.0,2410788.0,291684.0,,"978709,2410788,291684"
22541,639585414501800,20.7800259,3,fixation_after,1246,639585413167200,0,0,3,978674.0,2410807.0,291639.0,,"978674,2410807,291639"
22542,639585415466900,20.780991,3,fixation_after,1246,639585413167200,0,0,3,978676.0,2410912.0,291661.0,,"978676,2410912,291661"
22543,639585416604700,20.7821288,3,fixation_after,1246,639585413167200,0,0,3,978796.0,2411059.0,291701.0,,"978796,2411059,291701"
22544,639585417431400,20.7829555,3,fixation_after,1246,639585413167200,0,0,3,979029.0,2411243.0,291799.0,,"979029,2411243,291799"
22545,639585418486200,20.7840103,3,fixation_after,1246,639585413167200,0,0,3,979291.0,2411491.0,291944.0,,"979291,2411491,291944"
22546,639585419412700,20.7849368,3,fixation_after,1246,639585413167200,0,0,3,979655.0,2411805.0,292146.0,,"979655,2411805,292146"
22547,639585420499400,20.7860235,3,fixation_after,1246,639585413167200,0,0,3,980180.0,2412216.0,292434.0,,"980180,2412216,292434"
22548,639585421569000,20.7870931,3,fixation_after,1246,639585413167200,0,0,3,980816.0,2412706.0,292803.0,,"980816,2412706,292803"
22549,639585422282500,20.7878066,3,fixation_after,1246,639585413167200,0,0,3,981771.0,2413413.0,293369.0,,"981771,2413413,293369"
22550,639585423281800,20.7888059,3,fixation_after,1246,639585413167200,0,0,3,982668.0,2414026.0,293851.0,,"982668,2414026,293851"
22551,639585424281900,20.789806,3,fixation_after,1246,639585413167200,0,0,3,983039.0,2414338.0,294023.0,,"983039,2414338,294023"
22552,639585425280300,20.7908044,3,fixation_after,1246,639585413167200,0,0,3,983062.0,2414425.0,293996.0,,"983062,2414425,293996"
22553,639585426279500,20.7918036,3,fixation_after,1246,639585413167200,0,0,3,982846.0,2414305.0,293781.0,,"982846,2414305,293781"
22554,639585427279400,20.7928035,3,fixation_after,1246,639585413167200,0,0,3,982326.0,2413996.0,293395.0,,"982326,2413996,293395"
22555,639585428617100,20.7941412,3,fixation_after,1246,639585413167200,0,0,3,981615.0,2413560.0,292900.0,,"981615,2413560,292900"
22556,639585429607500,20.7951316,3,fixation_after,1246,639585413167200,0,0,3,980864.0,2413137.0,292393.0,,"980864,2413137,292393"
22557,639585430475000,20.7959991,3,fixation_after,1246,639585413167200,0,0,3,980226.0,2412753.0,291948.0,,"980226,2412753,291948"
22558,639585431546500,20.7970706,3,fixation_after,1247,639585430929200,0,0,3,979680.0,2412449.0,291580.0,,"979680,2412449,291580"
22559,639585432470900,20.797995,3,fixation_after,1247,639585430929200,0,0,3,978818.0,2411952.0,291026.0,,"978818,2411952,291026"
22560,639585433505500,20.7990296,3,fixation_after,1247,639585430929200,0,0,3,978106.0,2411533.0,290593.0,,"978106,2411533,290593"
22561,639585434550000,20.8000741,3,fixation_after,1247,639585430929200,0,0,3,978086.0,2411563.0,290548.0,,"978086,2411563,290548"
22562,639585435465900,20.80099,3,fixation_after,1247,639585430929200,0,0,3,978133.0,2411659.0,290562.0,,"978133,2411659,290562"
22563,639585436456900,20.801981,3,fixation_after,1247,639585430929200,0,0,3,978234.0,2411788.0,290613.0,,"978234,2411788,290613"
22564,639585437475300,20.8029994,3,fixation_after,1247,639585430929200,0,0,3,978451.0,2411974.0,290705.0,,"978451,2411974,290705"
22565,639585438541500,20.8040656,3,fixation_after,1247,639585430929200,0,0,3,978726.0,2412235.0,290823.0,,"978726,2412235,290823"
22566,639585439401600,20.8049257,3,fixation_after,1247,639585430929200,0,0,3,979087.0,2412530.0,291038.0,,"979087,2412530,291038"
22567,639585440283100,20.8058072,3,fixation_after,1247,639585430929200,0,0,3,979656.0,2412948.0,291336.0,,"979656,2412948,291336"
22568,639585441278600,20.8068027,3,fixation_after,1247,639585430929200,0,0,3,980304.0,2413428.0,291693.0,,"980304,2413428,291693"
22569,639585442309800,20.8078339,3,fixation_after,1247,639585430929200,0,0,3,981272.0,2414133.0,292260.0,,"981272,2414133,292260"
22570,639585443280800,20.8088049,3,fixation_after,1247,639585430929200,0,0,3,982172.0,2414763.0,292749.0,,"982172,2414763,292749"
22571,639585444283000,20.8098071,3,fixation_after,1247,639585430929200,0,0,3,982544.0,2415064.0,292930.0,,"982544,2415064,292930"
22572,639585445612300,20.8111364,3,fixation_after,1247,639585430929200,0,0,3,982549.0,2415152.0,292886.0,,"982549,2415152,292886"
22573,639585446401300,20.8119254,3,fixation_after,1247,639585430929200,0,0,3,982359.0,2415029.0,292673.0,,"982359,2415029,292673"
22574,639585447393200,20.8129173,3,fixation_after,1248,639585446512000,0,0,3,981855.0,2414734.0,292310.0,,"981855,2414734,292310"
22575,639585448474500,20.8139986,3,fixation_after,1248,639585446512000,0,0,3,981106.0,2414303.0,291788.0,,"981106,2414303,291788"
22576,639585449493400,20.8150175,3,fixation_after,1248,639585446512000,0,0,3,980366.0,2413873.0,291322.0,,"980366,2413873,291322"
22577,639585450684800,20.8162089,3,fixation_after,1248,639585446512000,0,0,3,979751.0,2413531.0,290931.0,,"979751,2413531,290931"
22578,639585451506500,20.8170306,3,fixation_after,1248,639585446512000,0,0,3,979179.0,2413196.0,290536.0,,"979179,2413196,290536"
22579,639585452882600,20.8184067,3,fixation_after,1248,639585446512000,0,0,3,978304.0,2412681.0,289948.0,,"978304,2412681,289948"
22580,639585453444500,20.8189686,3,fixation_after,1248,639585446512000,0,0,3,977631.0,2412295.0,289489.0,,"977631,2412295,289489"
22581,639585455053000,20.8205771,3,fixation_after,1248,639585446512000,0,0,3,977574.0,2412333.0,289447.0,,"977574,2412333,289447"
22582,639585455607000,20.8211311,3,fixation_after,1248,639585446512000,0,0,3,977613.0,2412448.0,289473.0,,"977613,2412448,289473"
22583,639585456282400,20.8218065,3,fixation_after,1248,639585446512000,0,0,3,977711.0,2412586.0,289526.0,,"977711,2412586,289526"
22584,639585457285700,20.8228098,3,fixation_after,1248,639585446512000,0,0,3,977915.0,2412771.0,289622.0,,"977915,2412771,289622"
22585,639585458297700,20.8238218,3,fixation_after,1248,639585446512000,0,0,3,978210.0,2413056.0,289754.0,,"978210,2413056,289754"
22586,639585459301300,20.8248254,3,fixation_after,1248,639585446512000,0,0,3,978604.0,2413371.0,289960.0,,"978604,2413371,289960"
22587,639585460326600,20.8258507,3,fixation_after,1248,639585446512000,0,0,3,979143.0,2413787.0,290262.0,,"979143,2413787,290262"
22588,639585461621200,20.8271453,3,fixation_after,1248,639585446512000,0,0,3,979789.0,2414288.0,290658.0,,"979789,2414288,290658"
22589,639585462801500,20.8283256,3,fixation_after,1248,639585446512000,0,0,3,980738.0,2414982.0,291207.0,,"980738,2414982,291207"
22590,639585463493200,20.8290173,3,fixation_after,1249,639585463455600,0,0,3,981616.0,2415611.0,291678.0,,"981616,2415611,291678"
22591,639585464453900,20.829978,3,fixation_after,1249,639585463455600,0,0,3,981973.0,2415912.0,291836.0,,"981973,2415912,291836"
22592,639585465459200,20.8309833,3,fixation_after,1249,639585463455600,0,0,3,982017.0,2415953.0,291783.0,,"982017,2415953,291783"
22593,639585466991200,20.8325153,3,fixation_after,1249,639585463455600,0,0,3,981791.0,2415843.0,291566.0,,"981791,2415843,291566"
22594,639585467345400,20.8328695,3,fixation_after,1249,639585463455600,0,0,3,981258.0,2415541.0,291229.0,,"981258,2415541,291229"
22595,639585468531400,20.8340555,3,fixation_after,1249,639585463455600,0,0,3,980511.0,2415116.0,290726.0,,"980511,2415116,290726"
22596,639585469444500,20.8349686,3,fixation_after,1249,639585463455600,0,0,3,979760.0,2414689.0,290251.0,,"979760,2414689,290251"
22597,639585470408500,20.8359326,3,fixation_after,1249,639585463455600,0,0,3,979152.0,2414334.0,289847.0,,"979152,2414334,289847"
22598,639585471539300,20.8370634,3,fixation_after,1249,639585463455600,0,0,3,978584.0,2414024.0,289473.0,,"978584,2414024,289473"
22599,639585472324200,20.8378483,3,fixation_after,1249,639585463455600,0,0,3,977721.0,2413499.0,288903.0,,"977721,2413499,288903"
22600,639585473280800,20.8388049,3,fixation_after,1249,639585463455600,0,0,3,977035.0,2413088.0,288449.0,,"977035,2413088,288449"
22601,639585474282100,20.8398062,3,fixation_after,1249,639585463455600,0,0,3,976998.0,2413125.0,288385.0,,"976998,2413125,288385"
22602,639585475282300,20.8408064,3,fixation_after,1249,639585463455600,0,0,3,977022.0,2413226.0,288424.0,,"977022,2413226,288424"
22603,639585476278300,20.8418024,3,fixation_after,1249,639585463455600,0,0,3,977124.0,2413359.0,288476.0,,"977124,2413359,288476"
22604,639585477306400,20.8428305,3,fixation_after,1249,639585463455600,0,0,3,977342.0,2413561.0,288567.0,,"977342,2413561,288567"
22605,639585478629800,20.8441539,3,fixation_after,1249,639585463455600,0,0,3,977645.0,2413814.0,288704.0,,"977645,2413814,288704"
22606,639585479476700,20.8450008,3,fixation_after,1249,639585463455600,0,0,3,978003.0,2414113.0,288921.0,,"978003,2414113,288921"
22607,639585480323900,20.845848,3,fixation_after,1250,639585479994900,0,0,3,978528.0,2414531.0,289211.0,,"978528,2414531,289211"
22608,639585481480800,20.8470049,3,fixation_after,1250,639585479994900,0,0,3,979180.0,2415049.0,289586.0,,"979180,2415049,289586"
22609,639585482525200,20.8480493,3,fixation_after,1250,639585479994900,0,0,3,980128.0,2415743.0,290163.0,,"980128,2415743,290163"
22610,639585483475500,20.8489996,3,fixation_after,1250,639585479994900,0,0,3,980991.0,2416373.0,290611.0,,"980991,2416373,290611"
22611,639585484466600,20.8499907,3,fixation_after,1250,639585479994900,0,0,3,981358.0,2416627.0,290755.0,,"981358,2416627,290755"
22612,639585485481600,20.8510057,3,fixation_after,1250,639585479994900,0,0,3,981366.0,2416683.0,290708.0,,"981366,2416683,290708"
22613,639585486466500,20.8519906,3,fixation_after,1250,639585479994900,0,0,3,981146.0,2416577.0,290529.0,,"981146,2416577,290529"
22614,639585487468200,20.8529923,3,fixation_after,1250,639585479994900,0,0,3,980638.0,2416296.0,290171.0,,"980638,2416296,290171"
22615,639585488297700,20.8538218,3,fixation_after,1250,639585479994900,0,0,3,979914.0,2415881.0,289641.0,,"979914,2415881,289641"
22616,639585489285500,20.8548096,3,fixation_after,1250,639585479994900,0,0,3,979169.0,2415411.0,289124.0,,"979169,2415411,289124"
22617,639585490281500,20.8558056,3,fixation_after,1250,639585479994900,0,0,3,978557.0,2415071.0,288721.0,,"978557,2415071,288721"
22618,639585491284100,20.8568082,3,fixation_after,1250,639585479994900,0,0,3,977988.0,2414786.0,288351.0,,"977988,2414786,288351"
22619,639585492287600,20.8578117,3,fixation_after,1250,639585479994900,0,0,3,977116.0,2414261.0,287782.0,,"977116,2414261,287782"
22620,639585493279900,20.858804,3,fixation_after,1250,639585479994900,0,0,3,976423.0,2413869.0,287349.0,,"976423,2413869,287349"
22621,639585494283000,20.8598071,3,fixation_after,1250,639585479994900,0,0,3,976403.0,2413917.0,287300.0,,"976403,2413917,287300"
22622,639585495601000,20.8611251,3,fixation_after,1250,639585479994900,0,0,3,976439.0,2414026.0,287327.0,,"976439,2414026,287327"
22623,639585496888500,20.8624126,3,fixation_after,1251,639585496596200,0,0,3,976534.0,2414129.0,287354.0,,"976534,2414129,287354"
22624,639585497265400,20.8627895,3,fixation_after,1251,639585496596200,0,0,3,976743.0,2414344.0,287437.0,,"976743,2414344,287437"
22625,639585498526900,20.864051,3,fixation_after,1251,639585496596200,0,0,3,977048.0,2414589.0,287584.0,,"977048,2414589,287584"
22626,639585499538800,20.8650629,3,fixation_after,1251,639585496596200,0,0,3,977439.0,2414897.0,287791.0,,"977439,2414897,287791"
22627,639585500445100,20.8659692,3,fixation_after,1251,639585496596200,0,0,3,977957.0,2415301.0,288081.0,,"977957,2415301,288081"
22628,639585501487300,20.8670114,3,fixation_after,1251,639585496596200,0,0,3,978609.0,2415791.0,288455.0,,"978609,2415791,288455"
22629,639585502432800,20.8679569,3,fixation_after,1251,639585496596200,0,0,3,979577.0,2416484.0,289039.0,,"979577,2416484,289039"
22630,639585503503400,20.8690275,3,fixation_after,1251,639585496596200,0,0,3,980441.0,2417095.0,289519.0,,"980441,2417095,289519"
22631,639585504536700,20.8700608,3,fixation_after,1251,639585496596200,0,0,3,980804.0,2417394.0,289686.0,,"980804,2417394,289686"
22632,639585505406800,20.8709309,3,fixation_after,1251,639585496596200,0,0,3,980807.0,2417450.0,289625.0,,"980807,2417450,289625"
22633,639585506292300,20.8718164,3,fixation_after,1251,639585496596200,0,0,3,980593.0,2417364.0,289435.0,,"980593,2417364,289435"
22634,639585507294200,20.8728183,3,fixation_after,1251,639585496596200,0,0,3,980078.0,2417066.0,289040.0,,"980078,2417066,289040"
22635,639585508282900,20.873807,3,fixation_after,1251,639585496596200,0,0,3,979326.0,2416641.0,288541.0,,"979326,2416641,288541"
22636,639585509285700,20.8748098,3,fixation_after,1251,639585496596200,0,0,3,978603.0,2416201.0,288047.0,,"978603,2416201,288047"
22637,639585510280500,20.8758046,3,fixation_after,1251,639585496596200,0,0,3,978000.0,2415846.0,287651.0,,"978000,2415846,287651"
22638,639585511603100,20.8771272,3,fixation_after,1251,639585496596200,0,0,3,977427.0,2415528.0,287252.0,,"977427,2415528,287252"
22639,639585512779900,20.878304,3,fixation_after,1251,639585496596200,0,0,3,976581.0,2415007.0,286652.0,,"976581,2415007,286652"
22640,639585513541800,20.8790659,3,fixation_after,1252,639585513331200,0,0,3,975893.0,2414586.0,286217.0,,"975893,2414586,286217"
22641,639585515039200,20.8805633,3,fixation_after,1252,639585513331200,0,0,3,975841.0,2414624.0,286199.0,,"975841,2414624,286199"
22642,639585516258400,20.8817825,3,fixation_after,1252,639585513331200,0,0,3,975863.0,2414719.0,286215.0,,"975863,2414719,286215"
22643,639585516673100,20.8821972,3,fixation_after,1252,639585513331200,0,0,3,975991.0,2414841.0,286228.0,,"975991,2414841,286228"
22644,639585517413000,20.8829371,3,fixation_after,1252,639585513331200,0,0,3,976201.0,2415005.0,286349.0,,"976201,2415005,286349"
22645,639585518480400,20.8840045,3,fixation_after,1252,639585513331200,0,0,3,976466.0,2415235.0,286499.0,,"976466,2415235,286499"
22646,639585519442800,20.8849669,3,fixation_after,1252,639585513331200,0,0,3,976832.0,2415571.0,286691.0,,"976832,2415571,286691"
22647,639585520466600,20.8859907,3,fixation_after,1252,639585513331200,0,0,3,977379.0,2415986.0,286983.0,,"977379,2415986,286983"
22648,639585521451400,20.8869755,3,fixation_after,1252,639585513331200,0,0,3,978053.0,2416509.0,287369.0,,"978053,2416509,287369"
22649,639585522335900,20.88786,3,fixation_after,1252,639585513331200,0,0,3,979015.0,2417196.0,287922.0,,"979015,2417196,287922"
22650,639585523291700,20.8888158,3,fixation_after,1252,639585513331200,0,0,3,979863.0,2417818.0,288408.0,,"979863,2417818,288408"
22651,639585524290700,20.8898148,3,fixation_after,1252,639585513331200,0,0,3,980239.0,2418103.0,288571.0,,"980239,2418103,288571"
22652,639585525288800,20.8908129,3,fixation_after,1252,639585513331200,0,0,3,980275.0,2418194.0,288518.0,,"980275,2418194,288518"
22653,639585526295700,20.8918198,3,fixation_after,1252,639585513331200,0,0,3,980033.0,2418093.0,288336.0,,"980033,2418093,288336"
22654,639585527290100,20.8928142,3,fixation_after,1252,639585513331200,0,0,3,979519.0,2417820.0,287974.0,,"979519,2417820,287974"
22655,639585528647400,20.8941715,3,fixation_after,1252,639585513331200,0,0,3,978796.0,2417397.0,287478.0,,"978796,2417397,287478"
22656,639585529659800,20.8951839,3,fixation_after,1252,639585513331200,0,0,3,978070.0,2416953.0,286992.0,,"978070,2416953,286992"
22657,639585530502100,20.8960262,3,fixation_after,1253,639585530004900,0,0,3,977462.0,2416624.0,286584.0,,"977462,2416624,286584"
22658,639585531539000,20.8970631,3,fixation_after,1253,639585530004900,0,0,3,976887.0,2416311.0,286170.0,,"976887,2416311,286170"
22659,639585532499800,20.8980239,3,fixation_after,1253,639585530004900,0,0,3,976018.0,2415771.0,285563.0,,"976018,2415771,285563"
22660,639585533492900,20.899017,3,fixation_after,1253,639585530004900,0,0,3,975318.0,2415357.0,285161.0,,"975318,2415357,285161"
22661,639585534464600,20.8999887,3,fixation_after,1253,639585530004900,0,0,3,975277.0,2415404.0,285131.0,,"975277,2415404,285131"
22662,639585535437300,20.9009614,3,fixation_after,1253,639585530004900,0,0,3,975321.0,2415503.0,285133.0,,"975321,2415503,285133"
22663,639585536450000,20.9019741,3,fixation_after,1253,639585530004900,0,0,3,975418.0,2415641.0,285178.0,,"975418,2415641,285178"
22664,639585537443000,20.9029671,3,fixation_after,1253,639585530004900,0,0,3,975635.0,2415833.0,285268.0,,"975635,2415833,285268"
22665,639585538387900,20.903912,3,fixation_after,1253,639585530004900,0,0,3,975905.0,2416070.0,285412.0,,"975905,2416070,285412"
22666,639585539289000,20.9048131,3,fixation_after,1253,639585530004900,0,0,3,976278.0,2416368.0,285648.0,,"976278,2416368,285648"
22667,639585540288300,20.9058124,3,fixation_after,1253,639585530004900,0,0,3,976778.0,2416761.0,285949.0,,"976778,2416761,285949"
22668,639585541288300,20.9068124,3,fixation_after,1253,639585530004900,0,0,3,977430.0,2417294.0,286328.0,,"977430,2417294,286328"
22669,639585542287800,20.9078119,3,fixation_after,1253,639585530004900,0,0,3,978426.0,2417979.0,286908.0,,"978426,2417979,286908"
22670,639585543285800,20.9088099,3,fixation_after,1253,639585530004900,0,0,3,979286.0,2418622.0,287411.0,,"979286,2418622,287411"
22671,639585544288100,20.9098122,3,fixation_after,1253,639585530004900,0,0,3,979655.0,2418898.0,287549.0,,"979655,2418898,287549"
22672,639585545342900,20.910867,3,fixation_after,1253,639585530004900,0,0,3,979688.0,2418960.0,287499.0,,"979688,2418960,287499"
22673,639585547011300,20.9125354,3,fixation_after,1254,639585546719300,0,0,3,979451.0,2418873.0,287306.0,,"979451,2418873,287306"
22674,639585547434900,20.912959,3,fixation_after,1254,639585546719300,0,0,3,978923.0,2418593.0,286899.0,,"978923,2418593,286899"
22675,639585548513600,20.9140377,3,fixation_after,1254,639585546719300,0,0,3,978205.0,2418148.0,286399.0,,"978205,2418148,286399"
22676,639585549614100,20.9151382,3,fixation_after,1254,639585546719300,0,0,3,977461.0,2417723.0,285914.0,,"977461,2417723,285914"
22677,639585550563500,20.9160876,3,fixation_after,1254,639585546719300,0,0,3,976826.0,2417397.0,285506.0,,"976826,2417397,285506"
22678,639585551509200,20.9170333,3,fixation_after,1254,639585546719300,0,0,3,976263.0,2417079.0,285128.0,,"976263,2417079,285128"
22679,639585552576800,20.9181009,3,fixation_after,1254,639585546719300,0,0,3,975398.0,2416549.0,284554.0,,"975398,2416549,284554"
22680,639585553446800,20.9189709,3,fixation_after,1254,639585546719300,0,0,3,974690.0,2416159.0,284096.0,,"974690,2416159,284096"
22681,639585554447400,20.9199715,3,fixation_after,1254,639585546719300,0,0,3,974679.0,2416212.0,284048.0,,"974679,2416212,284048"
22682,639585555483300,20.9210074,3,fixation_after,1254,639585546719300,0,0,3,974698.0,2416286.0,284050.0,,"974698,2416286,284050"
