sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10910,197702779599300,10.3847218,2,stimulus,626,197702772188600,1,0,3,166878.0,-1694302.0,-577549.0,,"166878,-1694302,-577549"
10911,197702780724100,10.3858466,2,stimulus,626,197702772188600,1,0,3,165637.0,-1698587.0,-580725.0,,"165637,-1698587,-580725"
10912,197702781751000,10.3868735,2,stimulus,626,197702772188600,1,0,3,169821.0,-1695938.0,-577571.0,,"169821,-1695938,-577571"
10913,197702782674400,10.3877969,2,stimulus,626,197702772188600,1,0,3,171593.0,-1696886.0,-577667.0,,"171593,-1696886,-577667"
10914,197702783547800,10.3886703,2,stimulus,626,197702772188600,1,0,3,169222.0,-1701199.0,-581111.0,,"169222,-1701199,-581111"
10915,197702784553900,10.3896764,2,stimulus,626,197702772188600,1,0,3,174610.0,-1695826.0,-575490.0,,"174610,-1695826,-575490"
10916,197702785532300,10.3906548,2,stimulus,626,197702772188600,1,0,3,170044.0,-1703186.0,-581674.0,,"170044,-1703186,-581674"
10917,197702786520400,10.3916429,2,stimulus,626,197702772188600,1,0,3,165496.0,-1707387.0,-585464.0,,"165496,-1707387,-585464"
10918,197702787531700,10.3926542,2,stimulus,626,197702772188600,1,0,3,164923.0,-1704448.0,-583411.0,,"164923,-1704448,-583411"
10919,197702788520000,10.3936425,2,stimulus,626,197702772188600,1,0,3,162082.0,-1703845.0,-584347.0,,"162082,-1703845,-584347"
10920,197702789518900,10.3946414,2,stimulus,627,197702788899700,1,1,3,157833.0,-1703554.0,-585985.0,,"157833,-1703554,-585985"
10921,197702790524100,10.3956466,2,stimulus,627,197702788899700,1,1,3,160085.0,-1697044.0,-581169.0,,"160085,-1697044,-581169"
10922,197702791517400,10.3966399,2,stimulus,627,197702788899700,1,1,3,156353.0,-1699008.0,-584110.0,,"156353,-1699008,-584110"
10923,197702792520200,10.3976427,2,stimulus,627,197702788899700,1,1,3,155831.0,-1696908.0,-583252.0,,"155831,-1696908,-583252"
10924,197702793559800,10.3986823,2,stimulus,627,197702788899700,1,1,3,160789.0,-1689765.0,-576973.0,,"160789,-1689765,-576973"
10925,197702794560900,10.3996834,2,stimulus,627,197702788899700,1,1,3,153599.0,-1698135.0,-585050.0,,"153599,-1698135,-585050"
10926,197702795563800,10.4006863,2,stimulus,627,197702788899700,1,1,3,157384.0,-1692546.0,-579816.0,,"157384,-1692546,-579816"
10927,197702796566000,10.4016885,2,stimulus,627,197702788899700,1,1,3,161756.0,-1689020.0,-576028.0,,"161756,-1689020,-576028"
10928,197702797568100,10.4026906,2,stimulus,627,197702788899700,1,1,3,163404.0,-1690634.0,-576587.0,,"163404,-1690634,-576587"
10929,197702798566100,10.4036886,2,stimulus,627,197702788899700,1,1,3,164789.0,-1692827.0,-577567.0,,"164789,-1692827,-577567"
10930,197702799587300,10.4047098,2,stimulus,627,197702788899700,1,1,3,167364.0,-1694062.0,-577584.0,,"167364,-1694062,-577584"
10931,197702800590000,10.4057125,2,stimulus,627,197702788899700,1,1,3,166611.0,-1697974.0,-580187.0,,"166611,-1697974,-580187"
10932,197702801589200,10.4067117,2,stimulus,627,197702788899700,1,1,3,170599.0,-1695681.0,-577049.0,,"170599,-1695681,-577049"
10933,197702802597800,10.4077203,2,stimulus,627,197702788899700,1,1,3,171571.0,-1697240.0,-577650.0,,"171571,-1697240,-577650"
10934,197702803595700,10.4087182,2,stimulus,627,197702788899700,1,1,3,169273.0,-1701243.0,-580925.0,,"169273,-1701243,-580925"
10935,197702804591300,10.4097138,2,stimulus,627,197702788899700,1,1,3,174534.0,-1695949.0,-575512.0,,"174534,-1695949,-575512"
10936,197702805594600,10.4107171,2,stimulus,627,197702788899700,1,1,3,169842.0,-1703001.0,-581887.0,,"169842,-1703001,-581887"
10937,197702806591600,10.4117141,2,stimulus,628,197702805595200,1,1,3,165598.0,-1706756.0,-585738.0,,"165598,-1706756,-585738"
10938,197702807588600,10.4127111,2,stimulus,628,197702805595200,1,1,3,166092.0,-1703437.0,-582955.0,,"166092,-1703437,-582955"
10939,197702808592600,10.4137151,2,stimulus,628,197702805595200,1,1,3,163463.0,-1703639.0,-583788.0,,"163463,-1703639,-583788"
10940,197702809589200,10.4147117,2,stimulus,628,197702805595200,1,1,3,159559.0,-1702993.0,-584865.0,,"159559,-1702993,-584865"
10941,197702810593100,10.4157156,2,stimulus,628,197702805595200,1,1,3,161089.0,-1696876.0,-580754.0,,"161089,-1696876,-580754"
10942,197702811589800,10.4167123,2,stimulus,628,197702805595200,1,1,3,156654.0,-1698831.0,-583965.0,,"156654,-1698831,-583965"
10943,197702812591200,10.4177137,2,stimulus,628,197702805595200,1,1,3,155859.0,-1696230.0,-582722.0,,"155859,-1696230,-582722"
10944,197702813588800,10.4187113,2,stimulus,628,197702805595200,1,1,3,160166.0,-1689864.0,-577234.0,,"160166,-1689864,-577234"
10945,197702814593700,10.4197162,2,stimulus,628,197702805595200,1,1,3,153388.0,-1697724.0,-584966.0,,"153388,-1697724,-584966"
10946,197702815589800,10.4207123,2,stimulus,628,197702805595200,1,1,3,157092.0,-1692087.0,-579822.0,,"157092,-1692087,-579822"
10947,197702816585500,10.421708,2,stimulus,628,197702805595200,1,1,3,161603.0,-1688670.0,-575946.0,,"161603,-1688670,-575946"
10948,197702817591500,10.422714,2,stimulus,628,197702805595200,1,1,3,163628.0,-1690687.0,-576217.0,,"163628,-1690687,-576217"
10949,197702818587500,10.42371,2,stimulus,628,197702805595200,1,1,3,165120.0,-1693099.0,-577053.0,,"165120,-1693099,-577053"
10950,197702819585900,10.4247084,2,stimulus,628,197702805595200,1,1,3,167510.0,-1694479.0,-577331.0,,"167510,-1694479,-577331"
10951,197702820604900,10.4257274,2,stimulus,628,197702805595200,1,1,3,166981.0,-1697737.0,-579697.0,,"166981,-1697737,-579697"
10952,197702821593500,10.426716,2,stimulus,628,197702805595200,1,1,3,171090.0,-1695322.0,-576485.0,,"171090,-1695322,-576485"
10953,197702822585100,10.4277076,2,stimulus,629,197702822224600,1,1,3,172064.0,-1697494.0,-577164.0,,"172064,-1697494,-577164"
10954,197702823567600,10.4286901,2,stimulus,629,197702822224600,1,1,3,170303.0,-1701085.0,-579891.0,,"170303,-1701085,-579891"
10955,197702824592000,10.4297145,2,stimulus,629,197702822224600,1,1,3,175437.0,-1696014.0,-575005.0,,"175437,-1696014,-575005"
10956,197702825588300,10.4307108,2,stimulus,629,197702822224600,1,1,3,170190.0,-1703504.0,-581986.0,,"170190,-1703504,-581986"
10957,197702826602500,10.431725,2,stimulus,629,197702822224600,1,1,3,165894.0,-1706876.0,-585557.0,,"165894,-1706876,-585557"
10958,197702827590900,10.4327134,2,stimulus,629,197702822224600,1,1,3,166045.0,-1703141.0,-582877.0,,"166045,-1703141,-582877"
10959,197702828597200,10.4337197,2,stimulus,629,197702822224600,1,1,3,162834.0,-1703612.0,-584267.0,,"162834,-1703612,-584267"
10960,197702829586300,10.4347088,2,stimulus,629,197702822224600,1,1,3,159444.0,-1702420.0,-584733.0,,"159444,-1702420,-584733"
10961,197702830591700,10.4357142,2,stimulus,629,197702822224600,1,1,3,160768.0,-1696935.0,-581015.0,,"160768,-1696935,-581015"
10962,197702831609200,10.4367317,2,stimulus,629,197702822224600,1,1,3,156619.0,-1698849.0,-583991.0,,"156619,-1698849,-583991"
10963,197702832601600,10.4377241,2,stimulus,629,197702822224600,1,1,3,156202.0,-1696207.0,-582407.0,,"156202,-1696207,-582407"
10964,197702833611100,10.4387336,2,stimulus,629,197702822224600,1,1,3,160547.0,-1690562.0,-577078.0,,"160547,-1690562,-577078"
10965,197702834585700,10.4397082,2,stimulus,629,197702822224600,1,1,3,153946.0,-1698389.0,-584677.0,,"153946,-1698389,-584677"
10966,197702835591600,10.4407141,2,stimulus,629,197702822224600,1,1,3,158154.0,-1692080.0,-579036.0,,"158154,-1692080,-579036"
10967,197702836588100,10.4417106,2,stimulus,629,197702822224600,1,1,3,161943.0,-1688923.0,-575681.0,,"161943,-1688923,-575681"
10968,197702837595300,10.4427178,2,stimulus,629,197702822224600,1,1,3,163394.0,-1690644.0,-576512.0,,"163394,-1690644,-576512"
10969,197702838588000,10.4437105,2,stimulus,629,197702822224600,1,1,3,165142.0,-1692211.0,-577170.0,,"165142,-1692211,-577170"
10970,197702839589200,10.4447117,2,stimulus,630,197702838829600,1,0,3,166843.0,-1694207.0,-578077.0,,"166843,-1694207,-578077"
10971,197702840599100,10.4457216,2,stimulus,630,197702838829600,1,0,3,166506.0,-1697101.0,-580136.0,,"166506,-1697101,-580136"
10972,197702841592500,10.446715,2,stimulus,630,197702838829600,1,0,3,170513.0,-1694868.0,-577240.0,,"170513,-1694868,-577240"
10973,197702842590400,10.4477129,2,stimulus,630,197702838829600,1,0,3,171392.0,-1697343.0,-578447.0,,"171392,-1697343,-578447"
10974,197702843591900,10.4487144,2,stimulus,630,197702838829600,1,0,3,170173.0,-1700671.0,-580559.0,,"170173,-1700671,-580559"
10975,197702844597000,10.4497195,2,stimulus,630,197702838829600,1,0,3,175367.0,-1696104.0,-575326.0,,"175367,-1696104,-575326"
10976,197702845591800,10.4507143,2,stimulus,630,197702838829600,1,0,3,169899.0,-1704029.0,-582276.0,,"169899,-1704029,-582276"
10977,197702846589300,10.4517118,2,stimulus,630,197702838829600,1,0,3,165639.0,-1707034.0,-585575.0,,"165639,-1707034,-585575"
10978,197702847592300,10.4527148,2,stimulus,630,197702838829600,1,0,3,165682.0,-1703446.0,-582983.0,,"165682,-1703446,-582983"
10979,197702848596200,10.4537187,2,stimulus,630,197702838829600,1,0,3,161996.0,-1704213.0,-584816.0,,"161996,-1704213,-584816"
10980,197702849583400,10.4547059,2,stimulus,630,197702838829600,1,0,3,158993.0,-1702167.0,-584703.0,,"158993,-1702167,-584703"
10981,197702850587100,10.4557096,2,stimulus,630,197702838829600,1,0,3,159933.0,-1697071.0,-581357.0,,"159933,-1697071,-581357"
10982,197702851587800,10.4567103,2,stimulus,630,197702838829600,1,0,3,155989.0,-1699014.0,-584420.0,,"155989,-1699014,-584420"
10983,197702852591900,10.4577144,2,stimulus,630,197702838829600,1,0,3,156317.0,-1695712.0,-582372.0,,"156317,-1695712,-582372"
10984,197702853586200,10.4587087,2,stimulus,630,197702838829600,1,0,3,159692.0,-1690741.0,-578096.0,,"159692,-1690741,-578096"
10985,197702854587900,10.4597104,2,stimulus,630,197702838829600,1,0,3,153471.0,-1698310.0,-585182.0,,"153471,-1698310,-585182"
10986,197702855592400,10.4607149,2,stimulus,631,197702855491500,1,0,3,158533.0,-1691894.0,-578932.0,,"158533,-1691894,-578932"
10987,197702856589800,10.4617123,2,stimulus,631,197702855491500,1,0,3,162906.0,-1688836.0,-575511.0,,"162906,-1688836,-575511"
10988,197702857593800,10.4627163,2,stimulus,631,197702855491500,1,0,3,164366.0,-1691033.0,-576304.0,,"164366,-1691033,-576304"
10989,197702858590100,10.4637126,2,stimulus,631,197702855491500,1,0,3,166007.0,-1692717.0,-576666.0,,"166007,-1692717,-576666"
10990,197702859589300,10.4647118,2,stimulus,631,197702855491500,1,0,3,167085.0,-1695279.0,-577982.0,,"167085,-1695279,-577982"
10991,197702860589000,10.4657115,2,stimulus,631,197702855491500,1,0,3,166956.0,-1697702.0,-579538.0,,"166956,-1697702,-579538"
10992,197702861592500,10.466715,2,stimulus,631,197702855491500,1,0,3,170772.0,-1695712.0,-576870.0,,"170772,-1695712,-576870"
10993,197702862588900,10.4677114,2,stimulus,631,197702855491500,1,0,3,171038.0,-1698531.0,-578565.0,,"171038,-1698531,-578565"
10994,197702863564800,10.4686873,2,stimulus,631,197702855491500,1,0,3,170974.0,-1700361.0,-579411.0,,"170974,-1700361,-579411"
10995,197702864572200,10.4696947,2,stimulus,631,197702855491500,1,0,3,175324.0,-1697095.0,-575416.0,,"175324,-1697095,-575416"
10996,197702865595200,10.4707177,2,stimulus,631,197702855491500,1,0,3,170431.0,-1704301.0,-582006.0,,"170431,-1704301,-582006"
10997,197702866589500,10.471712,2,stimulus,631,197702855491500,1,0,3,166481.0,-1706804.0,-585162.0,,"166481,-1706804,-585162"
10998,197702867610900,10.4727334,2,stimulus,631,197702855491500,1,0,3,166362.0,-1702994.0,-582736.0,,"166362,-1702994,-582736"
10999,197702868590600,10.4737131,2,stimulus,631,197702855491500,1,0,3,162307.0,-1704209.0,-584998.0,,"162307,-1704209,-584998"
11000,197702869592900,10.4747154,2,stimulus,631,197702855491500,1,0,3,159898.0,-1701972.0,-584316.0,,"159898,-1701972,-584316"
11001,197702870590300,10.4757128,2,stimulus,631,197702855491500,1,0,3,160663.0,-1697434.0,-581310.0,,"160663,-1697434,-581310"
11002,197702871598500,10.476721,2,stimulus,631,197702855491500,1,0,3,156621.0,-1699159.0,-584120.0,,"156621,-1699159,-584120"
11003,197702872594500,10.477717,2,stimulus,632,197702872153000,1,0,3,157067.0,-1695489.0,-581646.0,,"157067,-1695489,-581646"
11004,197702873603100,10.4787256,2,stimulus,632,197702872153000,1,0,3,159951.0,-1691662.0,-578086.0,,"159951,-1691662,-578086"
11005,197702874598200,10.4797207,2,stimulus,632,197702872153000,1,0,3,154003.0,-1698577.0,-584742.0,,"154003,-1698577,-584742"
11006,197702875590200,10.4807127,2,stimulus,632,197702872153000,1,0,3,158375.0,-1692016.0,-579093.0,,"158375,-1692016,-579093"
11007,197702876595900,10.4817184,2,stimulus,632,197702872153000,1,0,3,162000.0,-1689162.0,-576227.0,,"162000,-1689162,-576227"
11008,197702877587000,10.4827095,2,stimulus,632,197702872153000,1,0,3,163312.0,-1691333.0,-577277.0,,"163312,-1691333,-577277"
11009,197702878589700,10.4837122,2,stimulus,632,197702872153000,1,0,3,165537.0,-1692549.0,-577090.0,,"165537,-1692549,-577090"
11010,197702879593100,10.4847156,2,stimulus,632,197702872153000,1,0,3,166350.0,-1695564.0,-578847.0,,"166350,-1695564,-578847"
11011,197702880585700,10.4857082,2,stimulus,632,197702872153000,1,0,3,166721.0,-1697666.0,-579976.0,,"166721,-1697666,-579976"
11012,197702881588400,10.4867109,2,stimulus,632,197702872153000,1,0,3,170756.0,-1695316.0,-577120.0,,"170756,-1695316,-577120"
11013,197702882588600,10.4877111,2,stimulus,632,197702872153000,1,0,3,170866.0,-1697991.0,-578873.0,,"170866,-1697991,-578873"
11014,197702883589700,10.4887122,2,stimulus,632,197702872153000,1,0,3,170430.0,-1699913.0,-579946.0,,"170430,-1699913,-579946"
11015,197702884594800,10.4897173,2,stimulus,632,197702872153000,1,0,3,174994.0,-1696340.0,-575636.0,,"174994,-1696340,-575636"
11016,197702885588300,10.4907108,2,stimulus,632,197702872153000,1,0,3,169104.0,-1704604.0,-583046.0,,"169104,-1704604,-583046"
11017,197702886590700,10.4917132,2,stimulus,632,197702872153000,1,0,3,165273.0,-1706764.0,-585763.0,,"165273,-1706764,-585763"
11018,197702887587500,10.49271,2,stimulus,632,197702872153000,1,0,3,165228.0,-1702809.0,-583170.0,,"165228,-1702809,-583170"
11019,197702888590400,10.4937129,2,stimulus,632,197702872153000,1,0,3,160898.0,-1704286.0,-585813.0,,"160898,-1704286,-585813"
11020,197702889604800,10.4947273,2,stimulus,633,197702888902600,1,1,3,159065.0,-1701382.0,-584372.0,,"159065,-1701382,-584372"
11021,197702890588100,10.4957106,2,stimulus,633,197702888902600,1,1,3,159411.0,-1697578.0,-581769.0,,"159411,-1697578,-581769"
11022,197702891593300,10.4967158,2,stimulus,633,197702888902600,1,1,3,155485.0,-1699468.0,-584384.0,,"155485,-1699468,-584384"
11023,197702892590100,10.4977126,2,stimulus,633,197702888902600,1,1,3,156076.0,-1695591.0,-581481.0,,"156076,-1695591,-581481"
11024,197702893586500,10.498709,2,stimulus,633,197702888902600,1,1,3,158978.0,-1691444.0,-578054.0,,"158978,-1691444,-578054"
11025,197702894587400,10.4997099,2,stimulus,633,197702888902600,1,1,3,152571.0,-1698770.0,-585556.0,,"152571,-1698770,-585556"
11026,197702895565000,10.5006875,2,stimulus,633,197702888902600,1,1,3,157959.0,-1691537.0,-579058.0,,"157959,-1691537,-579058"
11027,197702896593500,10.501716,2,stimulus,633,197702888902600,1,1,3,161734.0,-1689216.0,-576292.0,,"161734,-1689216,-576292"
11028,197702897606700,10.5027292,2,stimulus,633,197702888902600,1,1,3,163039.0,-1691658.0,-577376.0,,"163039,-1691658,-577376"
11029,197702898604400,10.5037269,2,stimulus,633,197702888902600,1,1,3,165449.0,-1692553.0,-576984.0,,"165449,-1692553,-576984"
11030,197702899589700,10.5047122,2,stimulus,633,197702888902600,1,1,3,166072.0,-1696042.0,-579036.0,,"166072,-1696042,-579036"
11031,197702900594200,10.5057167,2,stimulus,633,197702888902600,1,1,3,166868.0,-1697644.0,-579752.0,,"166868,-1697644,-579752"
11032,197702901590900,10.5067134,2,stimulus,633,197702888902600,1,1,3,170606.0,-1695642.0,-577086.0,,"170606,-1695642,-577086"
11033,197702902598000,10.5077205,2,stimulus,633,197702888902600,1,1,3,170589.0,-1698726.0,-579078.0,,"170589,-1698726,-579078"
11034,197702903589900,10.5087124,2,stimulus,633,197702888902600,1,1,3,170493.0,-1700314.0,-579839.0,,"170493,-1700314,-579839"
11035,197702904591600,10.5097141,2,stimulus,633,197702888902600,1,1,3,175205.0,-1696416.0,-575452.0,,"175205,-1696416,-575452"
11036,197702905634500,10.510757,2,stimulus,633,197702888902600,1,1,3,169094.0,-1704627.0,-583201.0,,"169094,-1704627,-583201"
11037,197702906602100,10.5117246,2,stimulus,634,197702905671200,1,1,3,165456.0,-1706671.0,-585706.0,,"165456,-1706671,-585706"
11038,197702907593400,10.5127159,2,stimulus,634,197702905671200,1,1,3,165555.0,-1702786.0,-582926.0,,"165555,-1702786,-582926"
11039,197702908603100,10.5137256,2,stimulus,634,197702905671200,1,1,3,161122.0,-1704380.0,-585763.0,,"161122,-1704380,-585763"
11040,197702909595000,10.5147175,2,stimulus,634,197702905671200,1,1,3,159904.0,-1700591.0,-583844.0,,"159904,-1700591,-583844"
11041,197702910591500,10.515714,2,stimulus,634,197702905671200,1,1,3,160141.0,-1697034.0,-581664.0,,"160141,-1697034,-581664"
11042,197702911637900,10.5167604,2,stimulus,634,197702905671200,1,1,3,156143.0,-1698936.0,-584417.0,,"156143,-1698936,-584417"
11043,197702912594800,10.5177173,2,stimulus,634,197702905671200,1,1,3,156825.0,-1694581.0,-581447.0,,"156825,-1694581,-581447"
11044,197702913592200,10.5187147,2,stimulus,634,197702905671200,1,1,3,159157.0,-1691001.0,-578450.0,,"159157,-1691001,-578450"
11045,197702914594900,10.5197174,2,stimulus,634,197702905671200,1,1,3,152791.0,-1698193.0,-585516.0,,"152791,-1698193,-585516"
11046,197702915591100,10.5207136,2,stimulus,634,197702905671200,1,1,3,158506.0,-1690396.0,-578449.0,,"158506,-1690396,-578449"
11047,197702916590300,10.5217128,2,stimulus,634,197702905671200,1,1,3,161861.0,-1688223.0,-576066.0,,"161861,-1688223,-576066"
11048,197702917588700,10.5227112,2,stimulus,634,197702905671200,1,1,3,163216.0,-1690632.0,-577258.0,,"163216,-1690632,-577258"
11049,197702918591500,10.523714,2,stimulus,634,197702905671200,1,1,3,166015.0,-1691424.0,-576760.0,,"166015,-1691424,-576760"
11050,197702919593900,10.5247164,2,stimulus,634,197702905671200,1,1,3,166586.0,-1695392.0,-578877.0,,"166586,-1695392,-578877"
11051,197702920591600,10.5257141,2,stimulus,634,197702905671200,1,1,3,167602.0,-1697022.0,-579016.0,,"167602,-1697022,-579016"
11052,197702921592900,10.5267154,2,stimulus,634,197702905671200,1,1,3,171238.0,-1695426.0,-576462.0,,"171238,-1695426,-576462"
11053,197702922576000,10.5276985,2,stimulus,635,197702922248900,1,1,3,170548.0,-1698934.0,-578966.0,,"170548,-1698934,-578966"
11054,197702923579300,10.5287018,2,stimulus,635,197702922248900,1,1,3,170399.0,-1699989.0,-579445.0,,"170399,-1699989,-579445"
11055,197702924592500,10.529715,2,stimulus,635,197702922248900,1,1,3,174747.0,-1696524.0,-575439.0,,"174747,-1696524,-575439"
11056,197702925595300,10.5307178,2,stimulus,635,197702922248900,1,1,3,168756.0,-1704909.0,-583116.0,,"168756,-1704909,-583116"
11057,197702926552500,10.531675,2,stimulus,635,197702922248900,1,1,3,165496.0,-1706570.0,-585266.0,,"165496,-1706570,-585266"
11058,197702927591800,10.5327143,2,stimulus,635,197702922248900,1,1,3,165839.0,-1702537.0,-582382.0,,"165839,-1702537,-582382"
11059,197702928593000,10.5337155,2,stimulus,635,197702922248900,1,1,3,160972.0,-1704789.0,-585724.0,,"160972,-1704789,-585724"
11060,197702929596500,10.534719,2,stimulus,635,197702922248900,1,1,3,160084.0,-1700552.0,-583319.0,,"160084,-1700552,-583319"
11061,197702930595600,10.5357181,2,stimulus,635,197702922248900,1,1,3,159841.0,-1697582.0,-581719.0,,"159841,-1697582,-581719"
11062,197702931591900,10.5367144,2,stimulus,635,197702922248900,1,1,3,155868.0,-1699306.0,-584409.0,,"155868,-1699306,-584409"
11063,197702932640500,10.537763,2,stimulus,635,197702922248900,1,1,3,157089.0,-1694450.0,-580772.0,,"157089,-1694450,-580772"
11064,197702933611900,10.5387344,2,stimulus,635,197702922248900,1,1,3,158949.0,-1691481.0,-578552.0,,"158949,-1691481,-578552"
11065,197702934597600,10.5397201,2,stimulus,635,197702922248900,1,1,3,152927.0,-1698306.0,-585222.0,,"152927,-1698306,-585222"
11066,197702935599900,10.5407224,2,stimulus,635,197702922248900,1,1,3,158697.0,-1691043.0,-578067.0,,"158697,-1691043,-578067"
11067,197702936591400,10.5417139,2,stimulus,635,197702922248900,1,1,3,162060.0,-1689409.0,-575754.0,,"162060,-1689409,-575754"
11068,197702937589500,10.542712,2,stimulus,635,197702922248900,1,1,3,162983.0,-1692288.0,-577301.0,,"162983,-1692288,-577301"
11069,197702938592100,10.5437146,2,stimulus,635,197702922248900,1,1,3,165840.0,-1692651.0,-576512.0,,"165840,-1692651,-576512"
11070,197702939590200,10.5447127,2,stimulus,636,197702938831900,1,0,3,166085.0,-1696661.0,-579291.0,,"166085,-1696661,-579291"
11071,197702940591000,10.5457135,2,stimulus,636,197702938831900,1,0,3,167541.0,-1697621.0,-579164.0,,"167541,-1697621,-579164"
11072,197702941605900,10.5467284,2,stimulus,636,197702938831900,1,0,3,171498.0,-1695731.0,-576406.0,,"171498,-1695731,-576406"
11073,197702942812400,10.5479349,2,stimulus,636,197702938831900,1,0,3,170874.0,-1699586.0,-579328.0,,"170874,-1699586,-579328"
11074,197702943754200,10.5488767,2,stimulus,636,197702938831900,1,0,3,171568.0,-1699763.0,-579115.0,,"171568,-1699763,-579115"
11075,197702944528300,10.5496508,2,stimulus,636,197702938831900,1,0,3,175381.0,-1696726.0,-575872.0,,"175381,-1696726,-575872"
11076,197702945528000,10.5506505,2,stimulus,636,197702938831900,1,0,3,168962.0,-1704928.0,-583836.0,,"168962,-1704928,-583836"
11077,197702946527600,10.5516501,2,stimulus,636,197702938831900,1,0,3,165693.0,-1706066.0,-585843.0,,"165693,-1706066,-585843"
11078,197702947543700,10.5526662,2,stimulus,636,197702938831900,1,0,3,165621.0,-1702386.0,-583114.0,,"165621,-1702386,-583114"
11079,197702948526700,10.5536492,2,stimulus,636,197702938831900,1,0,3,160453.0,-1705136.0,-586452.0,,"160453,-1705136,-586452"
11080,197702949523900,10.5546464,2,stimulus,636,197702938831900,1,0,3,160026.0,-1700742.0,-583274.0,,"160026,-1700742,-583274"
11081,197702950525600,10.5556481,2,stimulus,636,197702938831900,1,0,3,159300.0,-1698482.0,-582024.0,,"159300,-1698482,-582024"
11082,197702951563400,10.5566859,2,stimulus,636,197702938831900,1,0,3,155579.0,-1700054.0,-584565.0,,"155579,-1700054,-584565"
11083,197702952606100,10.5577286,2,stimulus,636,197702938831900,1,0,3,157493.0,-1694895.0,-580715.0,,"157493,-1694895,-580715"
11084,197702953597000,10.5587195,2,stimulus,636,197702938831900,1,0,3,159222.0,-1692494.0,-579026.0,,"159222,-1692494,-579026"
11085,197702954590700,10.5597132,2,stimulus,636,197702938831900,1,0,3,153524.0,-1698744.0,-585551.0,,"153524,-1698744,-585551"
11086,197702955639200,10.5607617,2,stimulus,637,197702955493700,1,0,3,159594.0,-1690870.0,-578228.0,,"159594,-1690870,-578228"
11087,197702956595300,10.5617178,2,stimulus,637,197702955493700,1,0,3,162921.0,-1688847.0,-575770.0,,"162921,-1688847,-575770"
11088,197702957588100,10.5627106,2,stimulus,637,197702955493700,1,0,3,163312.0,-1691909.0,-577747.0,,"163312,-1691909,-577747"
11089,197702958589700,10.5637122,2,stimulus,637,197702955493700,1,0,3,166218.0,-1692102.0,-576761.0,,"166218,-1692102,-576761"
11090,197702959589900,10.5647124,2,stimulus,637,197702955493700,1,0,3,165981.0,-1696757.0,-579841.0,,"165981,-1696757,-579841"
11091,197702960603900,10.5657264,2,stimulus,637,197702955493700,1,0,3,167913.0,-1697148.0,-579246.0,,"167913,-1697148,-579246"
11092,197702961601900,10.5667244,2,stimulus,637,197702955493700,1,0,3,171485.0,-1695234.0,-576810.0,,"171485,-1695234,-576810"
11093,197702962594500,10.567717,2,stimulus,637,197702955493700,1,0,3,170337.0,-1699543.0,-580021.0,,"170337,-1699543,-580021"
11094,197702963591500,10.568714,2,stimulus,637,197702955493700,1,0,3,171494.0,-1699710.0,-579244.0,,"171494,-1699710,-579244"
11095,197702964596700,10.5697192,2,stimulus,637,197702955493700,1,0,3,174963.0,-1697676.0,-576371.0,,"174963,-1697676,-576371"
11096,197702965588900,10.5707114,2,stimulus,637,197702955493700,1,0,3,168493.0,-1705856.0,-584109.0,,"168493,-1705856,-584109"
11097,197702966590400,10.5717129,2,stimulus,637,197702955493700,1,0,3,165236.0,-1706687.0,-585907.0,,"165236,-1706687,-585907"
11098,197702967594700,10.5727172,2,stimulus,637,197702955493700,1,0,3,165713.0,-1702244.0,-582917.0,,"165713,-1702244,-582917"
11099,197702968590900,10.5737134,2,stimulus,637,197702955493700,1,0,3,160345.0,-1705050.0,-586837.0,,"160345,-1705050,-586837"
11100,197702969590700,10.5747132,2,stimulus,637,197702955493700,1,0,3,160316.0,-1699758.0,-583349.0,,"160316,-1699758,-583349"
11101,197702970590700,10.5757132,2,stimulus,637,197702955493700,1,0,3,159316.0,-1698010.0,-582434.0,,"159316,-1698010,-582434"
11102,197702971594700,10.5767172,2,stimulus,637,197702955493700,1,0,3,155752.0,-1699919.0,-584712.0,,"155752,-1699919,-584712"
11103,197702972594600,10.5777171,2,stimulus,638,197702972159400,1,0,3,158007.0,-1694559.0,-580222.0,,"158007,-1694559,-580222"
11104,197702973619600,10.5787421,2,stimulus,638,197702972159400,1,0,3,159229.0,-1693406.0,-578862.0,,"159229,-1693406,-578862"
11105,197702974594500,10.579717,2,stimulus,638,197702972159400,1,0,3,153622.0,-1699714.0,-584901.0,,"153622,-1699714,-584901"
11106,197702975590400,10.5807129,2,stimulus,638,197702972159400,1,0,3,159399.0,-1691762.0,-578005.0,,"159399,-1691762,-578005"
11107,197702976593100,10.5817156,2,stimulus,638,197702972159400,1,0,3,162761.0,-1689726.0,-576087.0,,"162761,-1689726,-576087"
11108,197702977597000,10.5827195,2,stimulus,638,197702972159400,1,0,3,163827.0,-1692527.0,-577804.0,,"163827,-1692527,-577804"
11109,197702978594200,10.5837167,2,stimulus,638,197702972159400,1,0,3,167078.0,-1692343.0,-576457.0,,"167078,-1692343,-576457"
11110,197702979589700,10.5847122,2,stimulus,638,197702972159400,1,0,3,166426.0,-1697192.0,-579989.0,,"166426,-1697192,-579989"
