sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10040,197548979679000,9.4921573,1,fixation_before,572,197548964754500,0,0,3,162116.0,-1681231.0,-549259.0,,"162116,-1681231,-549259"
10041,197548980682700,9.493161,1,fixation_before,572,197548964754500,0,0,3,161076.0,-1678859.0,-548601.0,,"161076,-1678859,-548601"
10042,197548981625100,9.4941034,1,fixation_before,573,197548981420500,0,0,3,165969.0,-1671411.0,-542109.0,,"165969,-1671411,-542109"
10043,197548982677500,9.4951558,1,fixation_before,573,197548981420500,0,0,3,158783.0,-1680499.0,-550688.0,,"158783,-1680499,-550688"
10044,197548983686100,9.4961644,1,fixation_before,573,197548981420500,0,0,3,163445.0,-1673912.0,-544243.0,,"163445,-1673912,-544243"
10045,197548984681900,9.4971602,1,fixation_before,573,197548981420500,0,0,3,166095.0,-1672276.0,-542181.0,,"166095,-1672276,-542181"
10046,197548985681400,9.4981597,1,fixation_before,573,197548981420500,0,0,3,170031.0,-1670923.0,-539959.0,,"170031,-1670923,-539959"
10047,197548986688600,9.4991669,1,fixation_before,573,197548981420500,0,0,3,169324.0,-1675328.0,-543141.0,,"169324,-1675328,-543141"
10048,197548987685100,9.5001634,1,fixation_before,573,197548981420500,0,0,3,173034.0,-1674943.0,-541574.0,,"173034,-1674943,-541574"
10049,197548988683900,9.5011622,1,fixation_before,573,197548981420500,0,0,3,171350.0,-1679944.0,-545202.0,,"171350,-1679944,-545202"
10050,197548989686700,9.502165,1,fixation_before,573,197548981420500,0,0,3,175491.0,-1677319.0,-541994.0,,"175491,-1677319,-541994"
10051,197548990683200,9.5031615,1,fixation_before,573,197548981420500,0,0,3,176780.0,-1678397.0,-542442.0,,"176780,-1678397,-542442"
10052,197548991741600,9.5042199,1,fixation_before,573,197548981420500,0,0,3,174182.0,-1683220.0,-546539.0,,"174182,-1683220,-546539"
10053,197548992678700,9.505157,1,fixation_before,573,197548981420500,0,0,3,180513.0,-1676607.0,-539789.0,,"180513,-1676607,-539789"
10054,197548993687100,9.5061654,1,fixation_before,573,197548981420500,0,0,3,174582.0,-1685445.0,-547736.0,,"174582,-1685445,-547736"
10055,197548994681500,9.5071598,1,fixation_before,573,197548981420500,0,0,3,171900.0,-1687207.0,-549773.0,,"171900,-1687207,-549773"
10056,197548995683600,9.5081619,1,fixation_before,573,197548981420500,0,0,3,169364.0,-1686912.0,-550513.0,,"169364,-1686912,-550513"
10057,197548996682600,9.5091609,1,fixation_before,573,197548981420500,0,0,3,169477.0,-1683461.0,-548223.0,,"169477,-1683461,-548223"
10058,197548997678600,9.5101569,1,fixation_before,573,197548981420500,0,0,3,163903.0,-1685781.0,-551746.0,,"163903,-1685781,-551746"
10059,197548998681700,9.51116,1,fixation_before,574,197548998066900,0,0,3,167086.0,-1678058.0,-545701.0,,"167086,-1678058,-545701"
10060,197548999692300,9.5121706,1,fixation_before,574,197548998066900,0,0,3,162190.0,-1680766.0,-549491.0,,"162190,-1680766,-549491"
10061,197549000681300,9.5131596,1,fixation_before,574,197548998066900,0,0,3,161026.0,-1678744.0,-548760.0,,"161026,-1678744,-548760"
10062,197549001681700,9.51416,1,fixation_before,574,197548998066900,0,0,3,166056.0,-1670998.0,-542031.0,,"166056,-1670998,-542031"
10063,197549002686400,9.5151647,1,fixation_before,574,197548998066900,0,0,3,158831.0,-1679957.0,-550675.0,,"158831,-1679957,-550675"
10064,197549003681100,9.5161594,1,fixation_before,574,197548998066900,0,0,3,163311.0,-1673200.0,-544572.0,,"163311,-1673200,-544572"
10065,197549004680700,9.517159,1,fixation_before,574,197548998066900,0,0,3,165896.0,-1671349.0,-542571.0,,"165896,-1671349,-542571"
10066,197549005682100,9.5181604,1,fixation_before,574,197548998066900,0,0,3,169791.0,-1669937.0,-540325.0,,"169791,-1669937,-540325"
10067,197549006683300,9.5191616,1,fixation_before,574,197548998066900,0,0,3,168709.0,-1674938.0,-544057.0,,"168709,-1674938,-544057"
10068,197549007726500,9.5202048,1,fixation_before,574,197548998066900,0,0,3,172551.0,-1674407.0,-542363.0,,"172551,-1674407,-542363"
10069,197549008682500,9.5211608,1,fixation_before,574,197548998066900,0,0,3,171023.0,-1679562.0,-546067.0,,"171023,-1679562,-546067"
10070,197549009685400,9.5221637,1,fixation_before,574,197548998066900,0,0,3,175524.0,-1676535.0,-542404.0,,"175524,-1676535,-542404"
10071,197549010682600,9.5231609,1,fixation_before,574,197548998066900,0,0,3,176714.0,-1677752.0,-542852.0,,"176714,-1677752,-542852"
10072,197549011680700,9.524159,1,fixation_before,574,197548998066900,0,0,3,174008.0,-1683016.0,-546973.0,,"174008,-1683016,-546973"
10073,197549012680700,9.525159,1,fixation_before,574,197548998066900,0,0,3,180622.0,-1676191.0,-539815.0,,"180622,-1676191,-539815"
10074,197549013684100,9.5261624,1,fixation_before,574,197548998066900,0,0,3,174856.0,-1685061.0,-547662.0,,"174856,-1685061,-547662"
10075,197549014723200,9.5272015,1,fixation_before,574,197548998066900,0,0,3,171803.0,-1687141.0,-549967.0,,"171803,-1687141,-549967"
10076,197549015682600,9.5281609,1,fixation_before,575,197549014733800,0,0,3,169276.0,-1686897.0,-550492.0,,"169276,-1686897,-550492"
10077,197549016683200,9.5291615,1,fixation_before,575,197549014733800,0,0,3,169309.0,-1683283.0,-548283.0,,"169309,-1683283,-548283"
10078,197549017682600,9.5301609,1,fixation_before,575,197549014733800,0,0,3,163622.0,-1685615.0,-552046.0,,"163622,-1685615,-552046"
10079,197549018687800,9.5311661,1,fixation_before,575,197549014733800,0,0,3,167194.0,-1677716.0,-545625.0,,"167194,-1677716,-545625"
10080,197549019684500,9.5321628,1,fixation_before,575,197549014733800,0,0,3,162488.0,-1680847.0,-549057.0,,"162488,-1680847,-549057"
10081,197549020681700,9.53316,1,fixation_before,575,197549014733800,0,0,3,161116.0,-1679652.0,-548574.0,,"161116,-1679652,-548574"
10082,197549021689800,9.5341681,1,fixation_before,575,197549014733800,0,0,3,166010.0,-1671936.0,-542006.0,,"166010,-1671936,-542006"
10083,197549022683000,9.5351613,1,fixation_before,575,197549014733800,0,0,3,158491.0,-1680605.0,-550892.0,,"158491,-1680605,-550892"
10084,197549023684300,9.5361626,1,fixation_before,575,197549014733800,0,0,3,162938.0,-1673864.0,-545035.0,,"162938,-1673864,-545035"
10085,197549024687600,9.5371659,1,fixation_before,575,197549014733800,0,0,3,166135.0,-1671681.0,-542657.0,,"166135,-1671681,-542657"
10086,197549025686400,9.5381647,1,fixation_before,575,197549014733800,0,0,3,170043.0,-1670412.0,-540421.0,,"170043,-1670412,-540421"
10087,197549026680100,9.5391584,1,fixation_before,575,197549014733800,0,0,3,169129.0,-1675248.0,-543729.0,,"169129,-1675248,-543729"
10088,197549027683600,9.5401619,1,fixation_before,575,197549014733800,0,0,3,172753.0,-1674875.0,-542131.0,,"172753,-1674875,-542131"
10089,197549028684500,9.5411628,1,fixation_before,575,197549014733800,0,0,3,170849.0,-1680074.0,-546042.0,,"170849,-1680074,-546042"
10090,197549029680100,9.5421584,1,fixation_before,575,197549014733800,0,0,3,175096.0,-1677728.0,-542630.0,,"175096,-1677728,-542630"
10091,197549030688300,9.5431666,1,fixation_before,575,197549014733800,0,0,3,176600.0,-1679132.0,-542631.0,,"176600,-1679132,-542631"
10092,197549031700200,9.5441785,1,fixation_before,576,197549031459900,0,0,3,173788.0,-1684403.0,-546924.0,,"173788,-1684403,-546924"
10093,197549032680700,9.545159,1,fixation_before,576,197549031459900,0,0,3,180593.0,-1677182.0,-539951.0,,"180593,-1677182,-539951"
10094,197549033709100,9.5461874,1,fixation_before,576,197549031459900,0,0,3,175558.0,-1684909.0,-547575.0,,"175558,-1684909,-547575"
10095,197549034700000,9.5471783,1,fixation_before,576,197549031459900,0,0,3,172897.0,-1686351.0,-549796.0,,"172897,-1686351,-549796"
10096,197549035711900,9.5481902,1,fixation_before,576,197549031459900,0,0,3,169989.0,-1685939.0,-550712.0,,"169989,-1685939,-550712"
10097,197549036714000,9.5491923,1,fixation_before,576,197549031459900,0,0,3,170026.0,-1682481.0,-548424.0,,"170026,-1682481,-548424"
10098,197549037684200,9.5501625,1,fixation_before,576,197549031459900,0,0,3,163997.0,-1685592.0,-552206.0,,"163997,-1685592,-552206"
10099,197549038684800,9.5511631,1,fixation_before,576,197549031459900,0,0,3,167369.0,-1677647.0,-545729.0,,"167369,-1677647,-545729"
10100,197549039699200,9.5521775,1,fixation_before,576,197549031459900,0,0,3,162808.0,-1680641.0,-549288.0,,"162808,-1680641,-549288"
10101,197549040652400,9.5531307,1,fixation_before,576,197549031459900,0,0,3,161860.0,-1679235.0,-548452.0,,"161860,-1679235,-548452"
10102,197549041657300,9.5541356,1,fixation_before,576,197549031459900,0,0,3,167109.0,-1671844.0,-541721.0,,"167109,-1671844,-541721"
10103,197549042653100,9.5551314,1,fixation_before,576,197549031459900,0,0,3,159976.0,-1680621.0,-550337.0,,"159976,-1680621,-550337"
10104,197549043655900,9.5561342,1,fixation_before,576,197549031459900,0,0,3,163955.0,-1674119.0,-544700.0,,"163955,-1674119,-544700"
10105,197549044653800,9.5571321,1,fixation_before,576,197549031459900,0,0,3,166508.0,-1672217.0,-542548.0,,"166508,-1672217,-542548"
10106,197549045677200,9.5581555,1,fixation_before,576,197549031459900,0,0,3,170454.0,-1670999.0,-540090.0,,"170454,-1670999,-540090"
10107,197549046683400,9.5591617,1,fixation_before,576,197549031459900,0,0,3,169469.0,-1676009.0,-543711.0,,"169469,-1676009,-543711"
10108,197549047684500,9.5601628,1,fixation_before,576,197549031459900,0,0,3,173433.0,-1675073.0,-541839.0,,"173433,-1675073,-541839"
10109,197549048679700,9.561158,1,fixation_before,577,197549048086600,0,0,3,171651.0,-1680096.0,-545874.0,,"171651,-1680096,-545874"
10110,197549049682800,9.5621611,1,fixation_before,577,197549048086600,0,0,3,176051.0,-1677272.0,-542656.0,,"176051,-1677272,-542656"
10111,197549050695000,9.5631733,1,fixation_before,577,197549048086600,0,0,3,177482.0,-1678190.0,-543199.0,,"177482,-1678190,-543199"
10112,197549051711300,9.5641896,1,fixation_before,577,197549048086600,0,0,3,174561.0,-1683501.0,-548082.0,,"174561,-1683501,-548082"
10113,197549052705200,9.5651835,1,fixation_before,577,197549048086600,0,0,3,181144.0,-1676456.0,-540504.0,,"181144,-1676456,-540504"
10114,197549053720300,9.5661986,1,fixation_before,577,197549048086600,0,0,3,175635.0,-1684767.0,-547332.0,,"175635,-1684767,-547332"
10115,197549054712700,9.567191,1,fixation_before,577,197549048086600,0,0,3,172560.0,-1686694.0,-549309.0,,"172560,-1686694,-549309"
10116,197549055700600,9.5681789,1,fixation_before,577,197549048086600,0,0,3,169511.0,-1686714.0,-550377.0,,"169511,-1686714,-550377"
10117,197549056685800,9.5691641,1,fixation_before,577,197549048086600,0,0,3,169394.0,-1683035.0,-548089.0,,"169394,-1683035,-548089"
10118,197549057707300,9.5701856,1,fixation_before,577,197549048086600,0,0,3,162967.0,-1686024.0,-552552.0,,"162967,-1686024,-552552"
10119,197549058708600,9.5711869,1,fixation_before,577,197549048086600,0,0,3,166450.0,-1678044.0,-546112.0,,"166450,-1678044,-546112"
10120,197549059710300,9.5721886,1,fixation_before,577,197549048086600,0,0,3,162295.0,-1680662.0,-549384.0,,"162295,-1680662,-549384"
10121,197549060704200,9.5731825,1,fixation_before,577,197549048086600,0,0,3,161093.0,-1679482.0,-548781.0,,"161093,-1679482,-548781"
10122,197549061689300,9.5741676,1,fixation_before,577,197549048086600,0,0,3,166440.0,-1671702.0,-541729.0,,"166440,-1671702,-541729"
10123,197549062681000,9.5751593,1,fixation_before,577,197549048086600,0,0,3,159426.0,-1680472.0,-550090.0,,"159426,-1680472,-550090"
10124,197549063682700,9.576161,1,fixation_before,577,197549048086600,0,0,3,163260.0,-1674493.0,-544500.0,,"163260,-1674493,-544500"
10125,197549064716900,9.5771952,1,fixation_before,577,197549048086600,0,0,3,166134.0,-1672047.0,-542124.0,,"166134,-1672047,-542124"
10126,197549065709100,9.5781874,1,fixation_before,578,197549064747300,0,0,3,169853.0,-1670591.0,-539962.0,,"169853,-1670591,-539962"
10127,197549066684600,9.5791629,1,fixation_before,578,197549064747300,0,0,3,168786.0,-1675461.0,-543612.0,,"168786,-1675461,-543612"
10128,197549067709600,9.5801879,1,fixation_before,578,197549064747300,0,0,3,172872.0,-1674400.0,-541873.0,,"172872,-1674400,-541873"
10129,197549068682800,9.5811611,1,fixation_before,578,197549064747300,0,0,3,171281.0,-1679507.0,-546101.0,,"171281,-1679507,-546101"
10130,197549069682600,9.5821609,1,fixation_before,578,197549064747300,0,0,3,176029.0,-1676381.0,-542310.0,,"176029,-1676381,-542310"
10131,197549070679800,9.5831581,1,fixation_before,578,197549064747300,0,0,3,177229.0,-1677428.0,-542417.0,,"177229,-1677428,-542417"
10132,197549071703900,9.5841822,1,fixation_before,578,197549064747300,0,0,3,174009.0,-1682866.0,-547017.0,,"174009,-1682866,-547017"
10133,197549072683100,9.5851614,1,fixation_before,578,197549064747300,0,0,3,180372.0,-1676047.0,-540135.0,,"180372,-1676047,-540135"
10134,197549073706900,9.5861852,1,fixation_before,578,197549064747300,0,0,3,175183.0,-1684212.0,-547556.0,,"175183,-1684212,-547556"
10135,197549074715400,9.5871937,1,fixation_before,578,197549064747300,0,0,3,172158.0,-1686662.0,-549907.0,,"172158,-1686662,-549907"
10136,197549075707400,9.5881857,1,fixation_before,578,197549064747300,0,0,3,169502.0,-1687187.0,-550751.0,,"169502,-1687187,-550751"
10137,197549076704800,9.5891831,1,fixation_before,578,197549064747300,0,0,3,170073.0,-1683547.0,-548100.0,,"170073,-1683547,-548100"
10138,197549077704700,9.590183,1,fixation_before,578,197549064747300,0,0,3,163853.0,-1686462.0,-552370.0,,"163853,-1686462,-552370"
10139,197549078718000,9.5911963,1,fixation_before,578,197549064747300,0,0,3,167088.0,-1678122.0,-545991.0,,"167088,-1678122,-545991"
10140,197549079708300,9.5921866,1,fixation_before,578,197549064747300,0,0,3,162349.0,-1680856.0,-549677.0,,"162349,-1680856,-549677"
10141,197549080711200,9.5931895,1,fixation_before,578,197549064747300,0,0,3,160871.0,-1679367.0,-549181.0,,"160871,-1679367,-549181"
10142,197549081690600,9.5941689,1,fixation_before,579,197549081381100,0,0,3,166028.0,-1671441.0,-542261.0,,"166028,-1671441,-542261"
10143,197549082668100,9.5951464,1,fixation_before,579,197549081381100,0,0,3,159309.0,-1679924.0,-550468.0,,"159309,-1679924,-550468"
10144,197549083684800,9.5961631,1,fixation_before,579,197549081381100,0,0,3,163213.0,-1674071.0,-545028.0,,"163213,-1674071,-545028"
10145,197549084714200,9.5971925,1,fixation_before,579,197549081381100,0,0,3,166071.0,-1671880.0,-542696.0,,"166071,-1671880,-542696"
10146,197549085707000,9.5981853,1,fixation_before,579,197549081381100,0,0,3,170196.0,-1670181.0,-540242.0,,"170196,-1670181,-540242"
10147,197549086709600,9.5991879,1,fixation_before,579,197549081381100,0,0,3,169317.0,-1675112.0,-543719.0,,"169317,-1675112,-543719"
10148,197549087731800,9.6002101,1,fixation_before,579,197549081381100,0,0,3,173342.0,-1674311.0,-541539.0,,"173342,-1674311,-541539"
10149,197549088713400,9.6011917,1,fixation_before,579,197549081381100,0,0,3,171343.0,-1680027.0,-545723.0,,"171343,-1680027,-545723"
10150,197549089710300,9.6021886,1,fixation_before,579,197549081381100,0,0,3,175813.0,-1677224.0,-542090.0,,"175813,-1677224,-542090"
10151,197549090709800,9.6031881,1,fixation_before,579,197549081381100,0,0,3,177040.0,-1678561.0,-542418.0,,"177040,-1678561,-542418"
10152,197549091705700,9.604184,1,fixation_before,579,197549081381100,0,0,3,174089.0,-1683786.0,-546954.0,,"174089,-1683786,-546954"
10153,197549092710500,9.6051888,1,fixation_before,579,197549081381100,0,0,3,180517.0,-1676799.0,-540262.0,,"180517,-1676799,-540262"
10154,197549093704800,9.6061831,1,fixation_before,579,197549081381100,0,0,3,175653.0,-1684687.0,-547541.0,,"175653,-1684687,-547541"
10155,197549094708900,9.6071872,1,fixation_before,579,197549081381100,0,0,3,172918.0,-1686972.0,-549909.0,,"172918,-1686972,-549909"
10156,197549095710200,9.6081885,1,fixation_before,579,197549081381100,0,0,3,170182.0,-1687394.0,-550994.0,,"170182,-1687394,-550994"
10157,197549096706100,9.6091844,1,fixation_before,579,197549081381100,0,0,3,170633.0,-1683201.0,-548263.0,,"170633,-1683201,-548263"
10158,197549097710500,9.6101888,1,fixation_before,579,197549081381100,0,0,3,164043.0,-1686351.0,-552716.0,,"164043,-1686351,-552716"
10159,197549098697700,9.611176,1,fixation_before,580,197549098043900,0,0,3,167424.0,-1678282.0,-546090.0,,"167424,-1678282,-546090"
10160,197549099718100,9.6121964,1,fixation_before,580,197549098043900,0,0,3,162948.0,-1681232.0,-549437.0,,"162948,-1681232,-549437"
10161,197549100706600,9.6131849,1,fixation_before,580,197549098043900,0,0,3,161652.0,-1679821.0,-548907.0,,"161652,-1679821,-548907"
10162,197549101708900,9.6141872,1,fixation_before,580,197549098043900,0,0,3,166740.0,-1671875.0,-542066.0,,"166740,-1671875,-542066"
10163,197549102709700,9.615188,1,fixation_before,580,197549098043900,0,0,3,159899.0,-1680085.0,-550247.0,,"159899,-1680085,-550247"
10164,197549103752100,9.6162304,1,fixation_before,580,197549098043900,0,0,3,163439.0,-1674250.0,-545123.0,,"163439,-1674250,-545123"
10165,197549104709900,9.6171882,1,fixation_before,580,197549098043900,0,0,3,166641.0,-1671688.0,-542348.0,,"166641,-1671688,-542348"
10166,197549105705500,9.6181838,1,fixation_before,580,197549098043900,0,0,3,170514.0,-1670106.0,-539856.0,,"170514,-1670106,-539856"
10167,197549106705500,9.6191838,1,fixation_before,580,197549098043900,0,0,3,169109.0,-1675788.0,-543856.0,,"169109,-1675788,-543856"
10168,197549107714200,9.6201925,1,fixation_before,580,197549098043900,0,0,3,173408.0,-1674758.0,-541612.0,,"173408,-1674758,-541612"
10169,197549108714900,9.6211932,1,fixation_before,580,197549098043900,0,0,3,171219.0,-1680610.0,-546167.0,,"171219,-1680610,-546167"
10170,197549109708800,9.6221871,1,fixation_before,580,197549098043900,0,0,3,175737.0,-1677711.0,-542512.0,,"175737,-1677711,-542512"
10171,197549110707300,9.6231856,1,fixation_before,580,197549098043900,0,0,3,177141.0,-1678609.0,-542719.0,,"177141,-1678609,-542719"
10172,197549111710000,9.6241883,1,fixation_before,580,197549098043900,0,0,3,174256.0,-1683773.0,-547074.0,,"174256,-1683773,-547074"
10173,197549112706700,9.625185,1,fixation_before,580,197549098043900,0,0,3,180210.0,-1677138.0,-540399.0,,"180210,-1677138,-540399"
10174,197549113709900,9.6261882,1,fixation_before,580,197549098043900,0,0,3,175389.0,-1684948.0,-547327.0,,"175389,-1684948,-547327"
10175,197549114732800,9.6272111,1,fixation_before,580,197549098043900,0,0,3,172394.0,-1687647.0,-549886.0,,"172394,-1687647,-549886"
10176,197549115715900,9.6281942,1,fixation_before,581,197549114738300,0,0,3,169798.0,-1687898.0,-550769.0,,"169798,-1687898,-550769"
10177,197549116709100,9.6291874,1,fixation_before,581,197549114738300,0,0,3,170498.0,-1683599.0,-547852.0,,"170498,-1683599,-547852"
10178,197549117708100,9.6301864,1,fixation_before,581,197549114738300,0,0,3,163843.0,-1686828.0,-552544.0,,"163843,-1686828,-552544"
10179,197549118722800,9.6312011,1,fixation_before,581,197549114738300,0,0,3,167183.0,-1678311.0,-545990.0,,"167183,-1678311,-545990"
10180,197549119710900,9.6321892,1,fixation_before,581,197549114738300,0,0,3,162460.0,-1681011.0,-549681.0,,"162460,-1681011,-549681"
10181,197549120705200,9.6331835,1,fixation_before,581,197549114738300,0,0,3,161082.0,-1679465.0,-549357.0,,"161082,-1679465,-549357"
10182,197549121707300,9.6341856,1,fixation_before,581,197549114738300,0,0,3,166133.0,-1671388.0,-542575.0,,"166133,-1671388,-542575"
10183,197549122709800,9.6351881,1,fixation_before,581,197549114738300,0,0,3,159384.0,-1679520.0,-550622.0,,"159384,-1679520,-550622"
10184,197549123712500,9.6361908,1,fixation_before,581,197549114738300,0,0,3,162578.0,-1674486.0,-545730.0,,"162578,-1674486,-545730"
10185,197549124716100,9.6371944,1,fixation_before,581,197549114738300,0,0,3,165928.0,-1672220.0,-542752.0,,"165928,-1672220,-542752"
10186,197549125708700,9.638187,1,fixation_before,581,197549114738300,0,0,3,170246.0,-1670752.0,-540265.0,,"170246,-1670752,-540265"
10187,197549126706200,9.6391845,1,fixation_before,581,197549114738300,0,0,3,169124.0,-1676047.0,-544764.0,,"169124,-1676047,-544764"
10188,197549127706400,9.6401847,1,fixation_before,581,197549114738300,0,0,3,173696.0,-1674326.0,-542195.0,,"173696,-1674326,-542195"
10189,197549128708700,9.641187,1,fixation_before,581,197549114738300,0,0,3,171399.0,-1680223.0,-546272.0,,"171399,-1680223,-546272"
10190,197549129713700,9.642192,1,fixation_before,581,197549114738300,0,0,3,175929.0,-1677356.0,-542078.0,,"175929,-1677356,-542078"
10191,197549130702500,9.6431808,1,fixation_before,581,197549114738300,0,0,3,177372.0,-1678257.0,-542019.0,,"177372,-1678257,-542019"
10192,197549131693400,9.6441717,1,fixation_before,582,197549131370500,0,0,3,174268.0,-1683668.0,-546491.0,,"174268,-1683668,-546491"
10193,197549132759900,9.6452382,1,fixation_before,582,197549131370500,0,0,3,180234.0,-1677169.0,-539999.0,,"180234,-1677169,-539999"
10194,197549133707000,9.6461853,1,fixation_before,582,197549131370500,0,0,3,175646.0,-1684542.0,-546855.0,,"175646,-1684542,-546855"
10195,197549134707900,9.6471862,1,fixation_before,582,197549131370500,0,0,3,172541.0,-1686976.0,-549584.0,,"172541,-1686976,-549584"
10196,197549135708900,9.6481872,1,fixation_before,582,197549131370500,0,0,3,169600.0,-1687167.0,-551137.0,,"169600,-1687167,-551137"
10197,197549136716000,9.6491943,1,fixation_before,582,197549131370500,0,0,3,170033.0,-1682711.0,-548729.0,,"170033,-1682711,-548729"
10198,197549137707400,9.6501857,1,fixation_before,582,197549131370500,0,0,3,163118.0,-1686392.0,-553448.0,,"163118,-1686392,-553448"
10199,197549138701900,9.6511802,1,fixation_before,582,197549131370500,0,0,3,166611.0,-1678542.0,-546242.0,,"166611,-1678542,-546242"
10200,197549139706500,9.6521848,1,fixation_before,582,197549131370500,0,0,3,161823.0,-1681813.0,-549539.0,,"161823,-1681813,-549539"
10201,197549140706500,9.6531848,1,fixation_before,582,197549131370500,0,0,3,160457.0,-1680363.0,-549156.0,,"160457,-1680363,-549156"
10202,197549141709800,9.6541881,1,fixation_before,582,197549131370500,0,0,3,165601.0,-1672172.0,-542254.0,,"165601,-1672172,-542254"
10203,197549142707100,9.6551854,1,fixation_before,582,197549131370500,0,0,3,159360.0,-1679813.0,-550027.0,,"159360,-1679813,-550027"
10204,197549143710700,9.656189,1,fixation_before,582,197549131370500,0,0,3,162458.0,-1674681.0,-545703.0,,"162458,-1674681,-545703"
10205,197549144707100,9.6571854,1,fixation_before,582,197549131370500,0,0,3,165724.0,-1671779.0,-542864.0,,"165724,-1671779,-542864"
10206,197549145713200,9.6581915,1,fixation_before,582,197549131370500,0,0,3,169819.0,-1670270.0,-540331.0,,"169819,-1670270,-540331"
10207,197549146707100,9.6591854,1,fixation_before,582,197549131370500,0,0,3,168812.0,-1675612.0,-543812.0,,"168812,-1675612,-543812"
10208,197549147710300,9.6601886,1,fixation_before,582,197549131370500,0,0,3,173349.0,-1674256.0,-541032.0,,"173349,-1674256,-541032"
10209,197549148705700,9.661184,1,fixation_before,583,197549148050300,0,0,3,170808.0,-1680544.0,-545907.0,,"170808,-1680544,-545907"
10210,197549149706700,9.662185,1,fixation_before,583,197549148050300,0,0,3,175359.0,-1677670.0,-542357.0,,"175359,-1677670,-542357"
10211,197549150710100,9.6631884,1,fixation_before,583,197549148050300,0,0,3,177031.0,-1678496.0,-542450.0,,"177031,-1678496,-542450"
10212,197549151718800,9.6641971,1,fixation_before,583,197549148050300,0,0,3,174448.0,-1683692.0,-546732.0,,"174448,-1683692,-546732"
10213,197549152707100,9.6651854,1,fixation_before,583,197549148050300,0,0,3,180511.0,-1677322.0,-540146.0,,"180511,-1677322,-540146"
10214,197549153715000,9.6661933,1,fixation_before,583,197549148050300,0,0,3,175978.0,-1684451.0,-546596.0,,"175978,-1684451,-546596"
10215,197549154711000,9.6671893,1,fixation_before,583,197549148050300,0,0,3,172345.0,-1687262.0,-549704.0,,"172345,-1687262,-549704"
10216,197549155743100,9.6682214,1,fixation_before,583,197549148050300,0,0,3,169284.0,-1687570.0,-551016.0,,"169284,-1687570,-551016"
10217,197549156718400,9.6691967,1,fixation_before,583,197549148050300,0,0,3,169843.0,-1683168.0,-547883.0,,"169843,-1683168,-547883"
10218,197549157706400,9.6701847,1,fixation_before,583,197549148050300,0,0,3,162713.0,-1686994.0,-553049.0,,"162713,-1686994,-553049"
10219,197549158710500,9.6711888,1,fixation_before,583,197549148050300,0,0,3,166288.0,-1678434.0,-546283.0,,"166288,-1678434,-546283"
10220,197549159719200,9.6721975,1,fixation_before,583,197549148050300,0,0,3,161884.0,-1681211.0,-549681.0,,"161884,-1681211,-549681"
10221,197549160705000,9.6731833,1,fixation_before,583,197549148050300,0,0,3,160708.0,-1679847.0,-549430.0,,"160708,-1679847,-549430"
10222,197549161712100,9.6741904,1,fixation_before,583,197549148050300,0,0,3,166098.0,-1671607.0,-542570.0,,"166098,-1671607,-542570"
10223,197549162697800,9.6751761,1,fixation_before,583,197549148050300,0,0,3,159943.0,-1679134.0,-550266.0,,"159943,-1679134,-550266"
10224,197549163711600,9.6761899,1,fixation_before,583,197549148050300,0,0,3,162501.0,-1674287.0,-546082.0,,"162501,-1674287,-546082"
10225,197549164764900,9.6772432,1,fixation_before,584,197549164718900,0,0,3,165804.0,-1671418.0,-543064.0,,"165804,-1671418,-543064"
10226,197549165710400,9.6781887,1,fixation_before,584,197549164718900,0,0,3,170010.0,-1669552.0,-540404.0,,"170010,-1669552,-540404"
10227,197549166709300,9.6791876,1,fixation_before,584,197549164718900,0,0,3,168794.0,-1674981.0,-544227.0,,"168794,-1674981,-544227"
10228,197549167708700,9.680187,1,fixation_before,584,197549164718900,0,0,3,173224.0,-1673782.0,-541691.0,,"173224,-1673782,-541691"
10229,197549168709500,9.6811878,1,fixation_before,584,197549164718900,0,0,3,170689.0,-1680219.0,-546579.0,,"170689,-1680219,-546579"
10230,197549169710400,9.6821887,1,fixation_before,584,197549164718900,0,0,3,175329.0,-1677464.0,-542689.0,,"175329,-1677464,-542689"
10231,197549170707200,9.6831855,1,fixation_before,584,197549164718900,0,0,3,177183.0,-1678889.0,-542481.0,,"177183,-1678889,-542481"
10232,197549171707900,9.6841862,1,fixation_before,584,197549164718900,0,0,3,174717.0,-1684397.0,-546919.0,,"174717,-1684397,-546919"
10233,197549172708100,9.6851864,1,fixation_before,584,197549164718900,0,0,3,180583.0,-1677624.0,-540597.0,,"180583,-1677624,-540597"
10234,197549173717100,9.6861954,1,fixation_before,584,197549164718900,0,0,3,175938.0,-1684377.0,-547032.0,,"175938,-1684377,-547032"
10235,197549174705400,9.6871837,1,fixation_before,584,197549164718900,0,0,3,172557.0,-1687004.0,-549993.0,,"172557,-1687004,-549993"
10236,197549175705200,9.6881835,1,fixation_before,584,197549164718900,0,0,3,169600.0,-1687264.0,-551279.0,,"169600,-1687264,-551279"
10237,197549176706000,9.6891843,1,fixation_before,584,197549164718900,0,0,3,170359.0,-1682632.0,-547978.0,,"170359,-1682632,-547978"
10238,197549177707700,9.690186,1,fixation_before,584,197549164718900,0,0,3,163382.0,-1686701.0,-553112.0,,"163382,-1686701,-553112"
