sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21499,197462640511800,20.9349207,3,fixation_after,1259,197462629214300,0,0,3,166903.0,-1683356.0,-539631.0,,"166903,-1683356,-539631"
21500,197462641507800,20.9359167,3,fixation_after,1259,197462629214300,0,0,3,165093.0,-1682491.0,-539777.0,,"165093,-1682491,-539777"
21501,197462642508000,20.9369169,3,fixation_after,1259,197462629214300,0,0,3,165194.0,-1678956.0,-537442.0,,"165194,-1678956,-537442"
21502,197462643502700,20.9379116,3,fixation_after,1259,197462629214300,0,0,3,158826.0,-1682819.0,-542077.0,,"158826,-1682819,-542077"
21503,197462644514700,20.9389236,3,fixation_after,1259,197462629214300,0,0,3,162149.0,-1674817.0,-535494.0,,"162149,-1674817,-535494"
21504,197462645509700,20.9399186,3,fixation_after,1259,197462629214300,0,0,3,158296.0,-1676611.0,-538119.0,,"158296,-1676611,-538119"
21505,197462646506400,20.9409153,3,fixation_after,1260,197462645886900,0,0,3,155535.0,-1676793.0,-539311.0,,"155535,-1676793,-539311"
21506,197462647505800,20.9419147,3,fixation_after,1260,197462645886900,0,0,3,160971.0,-1668209.0,-531862.0,,"160971,-1668209,-531862"
21507,197462648507100,20.942916,3,fixation_after,1260,197462645886900,0,0,3,156050.0,-1673962.0,-537625.0,,"156050,-1673962,-537625"
21508,197462649506700,20.9439156,3,fixation_after,1260,197462645886900,0,0,3,156121.0,-1672497.0,-536768.0,,"156121,-1672497,-536768"
21509,197462650508500,20.9449174,3,fixation_after,1260,197462645886900,0,0,3,161417.0,-1666608.0,-531561.0,,"161417,-1666608,-531561"
21510,197462651504000,20.9459129,3,fixation_after,1260,197462645886900,0,0,3,164526.0,-1665598.0,-529873.0,,"164526,-1665598,-529873"
21511,197462652504400,20.9469133,3,fixation_after,1260,197462645886900,0,0,3,164177.0,-1670148.0,-532696.0,,"164177,-1670148,-532696"
21512,197462653504500,20.9479134,3,fixation_after,1260,197462645886900,0,0,3,168732.0,-1668965.0,-530118.0,,"168732,-1668965,-530118"
21513,197462654506300,20.9489152,3,fixation_after,1260,197462645886900,0,0,3,166286.0,-1675651.0,-535122.0,,"166286,-1675651,-535122"
21514,197462655508400,20.9499173,3,fixation_after,1260,197462645886900,0,0,3,170541.0,-1673309.0,-531673.0,,"170541,-1673309,-531673"
21515,197462656510100,20.950919,3,fixation_after,1260,197462645886900,0,0,3,173094.0,-1673024.0,-530490.0,,"173094,-1673024,-530490"
21516,197462657509000,20.9519179,3,fixation_after,1260,197462645886900,0,0,3,169641.0,-1679057.0,-535627.0,,"169641,-1679057,-535627"
21517,197462658503500,20.9529124,3,fixation_after,1260,197462645886900,0,0,3,174449.0,-1673969.0,-530727.0,,"174449,-1673969,-530727"
21518,197462659506600,20.9539155,3,fixation_after,1260,197462645886900,0,0,3,172725.0,-1677510.0,-534197.0,,"172725,-1677510,-534197"
21519,197462660507600,20.9549165,3,fixation_after,1260,197462645886900,0,0,3,167492.0,-1683025.0,-539743.0,,"167492,-1683025,-539743"
21520,197462661505100,20.955914,3,fixation_after,1260,197462645886900,0,0,3,165672.0,-1682346.0,-539702.0,,"165672,-1682346,-539702"
21521,197462662609500,20.9570184,3,fixation_after,1261,197462662529600,0,0,3,165713.0,-1678897.0,-537293.0,,"165713,-1678897,-537293"
21522,197462663501500,20.9579104,3,fixation_after,1261,197462662529600,0,0,3,159044.0,-1682727.0,-542202.0,,"159044,-1682727,-542202"
21523,197462664517100,20.958926,3,fixation_after,1261,197462662529600,0,0,3,162431.0,-1674599.0,-535609.0,,"162431,-1674599,-535609"
21524,197462665503700,20.9599126,3,fixation_after,1261,197462662529600,0,0,3,158761.0,-1676354.0,-538145.0,,"158761,-1676354,-538145"
21525,197462666510700,20.9609196,3,fixation_after,1261,197462662529600,0,0,3,156022.0,-1676587.0,-539287.0,,"156022,-1676587,-539287"
21526,197462667517600,20.9619265,3,fixation_after,1261,197462662529600,0,0,3,161404.0,-1668179.0,-531816.0,,"161404,-1668179,-531816"
21527,197462668505800,20.9629147,3,fixation_after,1261,197462662529600,0,0,3,156701.0,-1674184.0,-537686.0,,"156701,-1674184,-537686"
21528,197462669511600,20.9639205,3,fixation_after,1261,197462662529600,0,0,3,157331.0,-1672410.0,-536244.0,,"157331,-1672410,-536244"
21529,197462670505200,20.9649141,3,fixation_after,1261,197462662529600,0,0,3,162106.0,-1667103.0,-531076.0,,"162106,-1667103,-531076"
21530,197462671502500,20.9659114,3,fixation_after,1261,197462662529600,0,0,3,164919.0,-1666338.0,-529739.0,,"164919,-1666338,-529739"
21531,197462672504100,20.966913,3,fixation_after,1261,197462662529600,0,0,3,164173.0,-1670789.0,-532906.0,,"164173,-1670789,-532906"
21532,197462673514200,20.9679231,3,fixation_after,1261,197462662529600,0,0,3,168355.0,-1669352.0,-530437.0,,"168355,-1669352,-530437"
21533,197462674509800,20.9689187,3,fixation_after,1261,197462662529600,0,0,3,165868.0,-1675463.0,-535346.0,,"165868,-1675463,-535346"
21534,197462675502900,20.9699118,3,fixation_after,1261,197462662529600,0,0,3,170191.0,-1672999.0,-531980.0,,"170191,-1672999,-531980"
21535,197462676508600,20.9709175,3,fixation_after,1261,197462662529600,0,0,3,172826.0,-1672782.0,-530805.0,,"172826,-1672782,-530805"
21536,197462677521400,20.9719303,3,fixation_after,1261,197462662529600,0,0,3,169264.0,-1678901.0,-536074.0,,"169264,-1678901,-536074"
21537,197462678500400,20.9729093,3,fixation_after,1261,197462662529600,0,0,3,174061.0,-1673768.0,-531007.0,,"174061,-1673768,-531007"
21538,197462679433400,20.9738423,3,fixation_after,1262,197462679238700,0,0,3,172108.0,-1678062.0,-534781.0,,"172108,-1678062,-534781"
21539,197462680514900,20.9749238,3,fixation_after,1262,197462679238700,0,0,3,166990.0,-1683440.0,-540143.0,,"166990,-1683440,-540143"
21540,197462681508000,20.9759169,3,fixation_after,1262,197462679238700,0,0,3,165091.0,-1682561.0,-540130.0,,"165091,-1682561,-540130"
21541,197462682510400,20.9769193,3,fixation_after,1262,197462679238700,0,0,3,165062.0,-1679299.0,-537807.0,,"165062,-1679299,-537807"
21542,197462683504700,20.9779136,3,fixation_after,1262,197462679238700,0,0,3,158886.0,-1682812.0,-542252.0,,"158886,-1682812,-542252"
21543,197462684507400,20.9789163,3,fixation_after,1262,197462679238700,0,0,3,162318.0,-1674621.0,-535756.0,,"162318,-1674621,-535756"
21544,197462685507000,20.9799159,3,fixation_after,1262,197462679238700,0,0,3,158449.0,-1676252.0,-538509.0,,"158449,-1676252,-538509"
21545,197462686504900,20.9809138,3,fixation_after,1262,197462679238700,0,0,3,155618.0,-1676299.0,-539795.0,,"155618,-1676299,-539795"
21546,197462687506100,20.981915,3,fixation_after,1262,197462679238700,0,0,3,160976.0,-1667666.0,-532307.0,,"160976,-1667666,-532307"
21547,197462688505500,20.9829144,3,fixation_after,1262,197462679238700,0,0,3,155955.0,-1673890.0,-538407.0,,"155955,-1673890,-538407"
21548,197462689504100,20.983913,3,fixation_after,1262,197462679238700,0,0,3,156528.0,-1671712.0,-536747.0,,"156528,-1671712,-536747"
21549,197462690505000,20.9849139,3,fixation_after,1262,197462679238700,0,0,3,161530.0,-1666337.0,-531527.0,,"161530,-1666337,-531527"
21550,197462691500200,20.9859091,3,fixation_after,1262,197462679238700,0,0,3,164645.0,-1666037.0,-530003.0,,"164645,-1666037,-530003"
21551,197462692506900,20.9869158,3,fixation_after,1262,197462679238700,0,0,3,164466.0,-1670959.0,-532691.0,,"164466,-1670959,-532691"
21552,197462693503500,20.9879124,3,fixation_after,1262,197462679238700,0,0,3,168564.0,-1669992.0,-530372.0,,"168564,-1669992,-530372"
21553,197462694508400,20.9889173,3,fixation_after,1262,197462679238700,0,0,3,165849.0,-1676122.0,-535332.0,,"165849,-1676122,-535332"
21554,197462695501900,20.9899108,3,fixation_after,1262,197462679238700,0,0,3,169785.0,-1673691.0,-532298.0,,"169785,-1673691,-532298"
21555,197462696504600,20.9909135,3,fixation_after,1263,197462695872300,0,0,3,172269.0,-1673417.0,-531406.0,,"172269,-1673417,-531406"
21556,197462697512000,20.9919209,3,fixation_after,1263,197462695872300,0,0,3,168991.0,-1679109.0,-536440.0,,"168991,-1679109,-536440"
21557,197462698503100,20.992912,3,fixation_after,1263,197462695872300,0,0,3,174424.0,-1673441.0,-530867.0,,"174424,-1673441,-530867"
21558,197462699513000,20.9939219,3,fixation_after,1263,197462695872300,0,0,3,172579.0,-1677784.0,-534636.0,,"172579,-1677784,-534636"
21559,197462700502900,20.9949118,3,fixation_after,1263,197462695872300,0,0,3,167551.0,-1682974.0,-539909.0,,"167551,-1682974,-539909"
21560,197462701503100,20.995912,3,fixation_after,1263,197462695872300,0,0,3,165728.0,-1682031.0,-539873.0,,"165728,-1682031,-539873"
21561,197462702503100,20.996912,3,fixation_after,1263,197462695872300,0,0,3,165582.0,-1678926.0,-537812.0,,"165582,-1678926,-537812"
21562,197462703506600,20.9979155,3,fixation_after,1263,197462695872300,0,0,3,159461.0,-1682233.0,-542111.0,,"159461,-1682233,-542111"
21563,197462704503900,20.9989128,3,fixation_after,1263,197462695872300,0,0,3,162874.0,-1673936.0,-535426.0,,"162874,-1673936,-535426"
21564,197462705504300,20.9999132,3,fixation_after,1263,197462695872300,0,0,3,158996.0,-1675696.0,-538232.0,,"158996,-1675696,-538232"
21565,197462706504300,21.0009132,3,fixation_after,1263,197462695872300,0,0,3,156441.0,-1675745.0,-539145.0,,"156441,-1675745,-539145"
21566,197462707506300,21.0019152,3,fixation_after,1263,197462695872300,0,0,3,161910.0,-1667644.0,-531689.0,,"161910,-1667644,-531689"
21567,197462708508200,21.0029171,3,fixation_after,1263,197462695872300,0,0,3,156763.0,-1674149.0,-537940.0,,"156763,-1674149,-537940"
21568,197462709483700,21.0038926,3,fixation_after,1263,197462695872300,0,0,3,157408.0,-1671892.0,-536265.0,,"157408,-1671892,-536265"
21569,197462710503800,21.0049127,3,fixation_after,1263,197462695872300,0,0,3,162386.0,-1666511.0,-531185.0,,"162386,-1666511,-531185"
21570,197462711504400,21.0059133,3,fixation_after,1263,197462695872300,0,0,3,165396.0,-1665684.0,-529813.0,,"165396,-1665684,-529813"
21571,197462712538600,21.0069475,3,fixation_after,1263,197462695872300,0,0,3,164706.0,-1670071.0,-532766.0,,"164706,-1670071,-532766"
21572,197462713517800,21.0079267,3,fixation_after,1264,197462712552200,0,0,3,169010.0,-1669002.0,-530243.0,,"169010,-1669002,-530243"
21573,197462714505800,21.0089147,3,fixation_after,1264,197462712552200,0,0,3,166614.0,-1675555.0,-534954.0,,"166614,-1675555,-534954"
21574,197462715503000,21.0099119,3,fixation_after,1264,197462712552200,0,0,3,170659.0,-1673214.0,-531701.0,,"170659,-1673214,-531701"
21575,197462716505200,21.0109141,3,fixation_after,1264,197462712552200,0,0,3,173040.0,-1673035.0,-530814.0,,"173040,-1673035,-530814"
21576,197462717507500,21.0119164,3,fixation_after,1264,197462712552200,0,0,3,169686.0,-1678866.0,-535949.0,,"169686,-1678866,-535949"
21577,197462718502900,21.0129118,3,fixation_after,1264,197462712552200,0,0,3,174673.0,-1673477.0,-530573.0,,"174673,-1673477,-530573"
21578,197462719503100,21.013912,3,fixation_after,1264,197462712552200,0,0,3,171929.0,-1678365.0,-534851.0,,"171929,-1678365,-534851"
21579,197462720505600,21.0149145,3,fixation_after,1264,197462712552200,0,0,3,166859.0,-1683336.0,-539803.0,,"166859,-1683336,-539803"
21580,197462721501600,21.0159105,3,fixation_after,1264,197462712552200,0,0,3,165043.0,-1682320.0,-539720.0,,"165043,-1682320,-539720"
21581,197462722508300,21.0169172,3,fixation_after,1264,197462712552200,0,0,3,165211.0,-1678814.0,-537410.0,,"165211,-1678814,-537410"
21582,197462723508400,21.0179173,3,fixation_after,1264,197462712552200,0,0,3,158972.0,-1682226.0,-541999.0,,"158972,-1682226,-541999"
21583,197462724506100,21.018915,3,fixation_after,1264,197462712552200,0,0,3,162621.0,-1674154.0,-535459.0,,"162621,-1674154,-535459"
21584,197462725506300,21.0199152,3,fixation_after,1264,197462712552200,0,0,3,158981.0,-1676178.0,-538202.0,,"158981,-1676178,-538202"
21585,197462726506400,21.0209153,3,fixation_after,1264,197462712552200,0,0,3,156573.0,-1676332.0,-539096.0,,"156573,-1676332,-539096"
21586,197462727513300,21.0219222,3,fixation_after,1264,197462712552200,0,0,3,161899.0,-1668122.0,-531835.0,,"161899,-1668122,-531835"
21587,197462728509400,21.0229183,3,fixation_after,1264,197462712552200,0,0,3,156580.0,-1674504.0,-538054.0,,"156580,-1674504,-538054"
21588,197462729497700,21.0239066,3,fixation_after,1265,197462729195500,0,0,3,157678.0,-1672188.0,-535872.0,,"157678,-1672188,-535872"
21589,197462730498100,21.024907,3,fixation_after,1265,197462729195500,0,0,3,162530.0,-1667384.0,-530985.0,,"162530,-1667384,-530985"
21590,197462731511600,21.0259205,3,fixation_after,1265,197462729195500,0,0,3,165308.0,-1666826.0,-529847.0,,"165308,-1666826,-529847"
21591,197462732504100,21.026913,3,fixation_after,1265,197462729195500,0,0,3,164750.0,-1671091.0,-532913.0,,"164750,-1671091,-532913"
21592,197462733509000,21.0279179,3,fixation_after,1265,197462729195500,0,0,3,169171.0,-1669547.0,-530384.0,,"169171,-1669547,-530384"
21593,197462734503000,21.0289119,3,fixation_after,1265,197462729195500,0,0,3,166773.0,-1675389.0,-535347.0,,"166773,-1675389,-535347"
21594,197462735512400,21.0299213,3,fixation_after,1265,197462729195500,0,0,3,171321.0,-1672342.0,-531781.0,,"171321,-1672342,-531781"
21595,197462736511900,21.0309208,3,fixation_after,1265,197462729195500,0,0,3,173463.0,-1672363.0,-530774.0,,"173463,-1672363,-530774"
21596,197462737519100,21.031928,3,fixation_after,1265,197462729195500,0,0,3,169853.0,-1678373.0,-535864.0,,"169853,-1678373,-535864"
21597,197462738505000,21.0329139,3,fixation_after,1265,197462729195500,0,0,3,175266.0,-1673070.0,-530338.0,,"175266,-1673070,-530338"
21598,197462739506600,21.0339155,3,fixation_after,1265,197462729195500,0,0,3,172571.0,-1678157.0,-534676.0,,"172571,-1678157,-534676"
21599,197462740511400,21.0349203,3,fixation_after,1265,197462729195500,0,0,3,167622.0,-1683197.0,-539706.0,,"167622,-1683197,-539706"
21600,197462741594100,21.036003,3,fixation_after,1265,197462729195500,0,0,3,166041.0,-1682171.0,-539504.0,,"166041,-1682171,-539504"
21601,197462742510100,21.036919,3,fixation_after,1265,197462729195500,0,0,3,165819.0,-1679142.0,-537471.0,,"165819,-1679142,-537471"
21602,197462743507200,21.0379161,3,fixation_after,1265,197462729195500,0,0,3,159499.0,-1682442.0,-541755.0,,"159499,-1682442,-541755"
21603,197462744503000,21.0389119,3,fixation_after,1265,197462729195500,0,0,3,162508.0,-1674666.0,-535616.0,,"162508,-1674666,-535616"
21604,197462745506500,21.0399154,3,fixation_after,1265,197462729195500,0,0,3,158727.0,-1676491.0,-538334.0,,"158727,-1676491,-538334"
21605,197462746504200,21.0409131,3,fixation_after,1266,197462745878100,0,0,3,156524.0,-1676047.0,-539010.0,,"156524,-1676047,-539010"
21606,197462747508400,21.0419173,3,fixation_after,1266,197462745878100,0,0,3,161959.0,-1667692.0,-531636.0,,"161959,-1667692,-531636"
21607,197462748504800,21.0429137,3,fixation_after,1266,197462745878100,0,0,3,156563.0,-1674527.0,-538030.0,,"156563,-1674527,-538030"
21608,197462749509100,21.043918,3,fixation_after,1266,197462745878100,0,0,3,157819.0,-1672113.0,-535644.0,,"157819,-1672113,-535644"
21609,197462750505200,21.0449141,3,fixation_after,1266,197462745878100,0,0,3,162740.0,-1667158.0,-530597.0,,"162740,-1667158,-530597"
21610,197462751504000,21.0459129,3,fixation_after,1266,197462745878100,0,0,3,165506.0,-1666605.0,-529304.0,,"165506,-1666605,-529304"
21611,197462752508800,21.0469177,3,fixation_after,1266,197462745878100,0,0,3,164636.0,-1670812.0,-532434.0,,"164636,-1670812,-532434"
21612,197462753508500,21.0479174,3,fixation_after,1266,197462745878100,0,0,3,168621.0,-1669676.0,-530319.0,,"168621,-1669676,-530319"
21613,197462754509000,21.0489179,3,fixation_after,1266,197462745878100,0,0,3,166408.0,-1675655.0,-535162.0,,"166408,-1675655,-535162"
21614,197462755502400,21.0499113,3,fixation_after,1266,197462745878100,0,0,3,170721.0,-1672881.0,-531776.0,,"170721,-1672881,-531776"
21615,197462756513900,21.0509228,3,fixation_after,1266,197462745878100,0,0,3,173033.0,-1672792.0,-531019.0,,"173033,-1672792,-531019"
21616,197462757509300,21.0519182,3,fixation_after,1266,197462745878100,0,0,3,169798.0,-1678742.0,-535967.0,,"169798,-1678742,-535967"
21617,197462758515400,21.0529243,3,fixation_after,1266,197462745878100,0,0,3,175105.0,-1673383.0,-530413.0,,"175105,-1673383,-530413"
21618,197462759508400,21.0539173,3,fixation_after,1266,197462745878100,0,0,3,172209.0,-1678674.0,-535008.0,,"172209,-1678674,-535008"
21619,197462760506200,21.0549151,3,fixation_after,1266,197462745878100,0,0,3,167365.0,-1683721.0,-540030.0,,"167365,-1683721,-540030"
21620,197462761510400,21.0559193,3,fixation_after,1266,197462745878100,0,0,3,165824.0,-1682429.0,-539759.0,,"165824,-1682429,-539759"
21621,197462762542800,21.0569517,3,fixation_after,1266,197462745878100,0,0,3,165523.0,-1679324.0,-537908.0,,"165523,-1679324,-537908"
21622,197462763509100,21.057918,3,fixation_after,1267,197462762644100,0,0,3,159566.0,-1682258.0,-542019.0,,"159566,-1682258,-542019"
21623,197462764506300,21.0589152,3,fixation_after,1267,197462762644100,0,0,3,162849.0,-1674023.0,-535569.0,,"162849,-1674023,-535569"
21624,197462765507100,21.059916,3,fixation_after,1267,197462762644100,0,0,3,158563.0,-1676332.0,-538699.0,,"158563,-1676332,-538699"
21625,197462766504900,21.0609138,3,fixation_after,1267,197462762644100,0,0,3,156293.0,-1676304.0,-539319.0,,"156293,-1676304,-539319"
21626,197462767511700,21.0619206,3,fixation_after,1267,197462762644100,0,0,3,161980.0,-1668009.0,-531661.0,,"161980,-1668009,-531661"
21627,197462768509400,21.0629183,3,fixation_after,1267,197462762644100,0,0,3,156695.0,-1674612.0,-538155.0,,"156695,-1674612,-538155"
21628,197462769504700,21.0639136,3,fixation_after,1267,197462762644100,0,0,3,157972.0,-1671832.0,-535876.0,,"157972,-1671832,-535876"
21629,197462770508000,21.0649169,3,fixation_after,1267,197462762644100,0,0,3,162776.0,-1666795.0,-530871.0,,"162776,-1666795,-530871"
21630,197462771506300,21.0659152,3,fixation_after,1267,197462762644100,0,0,3,165388.0,-1666574.0,-529769.0,,"165388,-1666574,-529769"
21631,197462772550800,21.0669597,3,fixation_after,1267,197462762644100,0,0,3,165008.0,-1670567.0,-532517.0,,"165008,-1670567,-532517"
21632,197462773504200,21.0679131,3,fixation_after,1267,197462762644100,0,0,3,168882.0,-1669512.0,-530496.0,,"168882,-1669512,-530496"
21633,197462774502800,21.0689117,3,fixation_after,1267,197462762644100,0,0,3,166480.0,-1675384.0,-535103.0,,"166480,-1675384,-535103"
21634,197462775522300,21.0699312,3,fixation_after,1267,197462762644100,0,0,3,170533.0,-1672534.0,-531799.0,,"170533,-1672534,-531799"
21635,197462776512200,21.0709211,3,fixation_after,1267,197462762644100,0,0,3,172587.0,-1672499.0,-531322.0,,"172587,-1672499,-531322"
21636,197462777507000,21.0719159,3,fixation_after,1267,197462762644100,0,0,3,169236.0,-1678506.0,-536363.0,,"169236,-1678506,-536363"
21637,197462778509600,21.0729185,3,fixation_after,1267,197462762644100,0,0,3,174368.0,-1673004.0,-530892.0,,"174368,-1673004,-530892"
21638,197462779479400,21.0738883,3,fixation_after,1268,197462779173400,0,0,3,171321.0,-1678068.0,-535583.0,,"171321,-1678068,-535583"
21639,197462780553900,21.0749628,3,fixation_after,1268,197462779173400,0,0,3,166518.0,-1683108.0,-540461.0,,"166518,-1683108,-540461"
21640,197462781511800,21.0759207,3,fixation_after,1268,197462779173400,0,0,3,165346.0,-1682221.0,-539728.0,,"165346,-1682221,-539728"
21641,197462782511900,21.0769208,3,fixation_after,1268,197462779173400,0,0,3,165058.0,-1679717.0,-537732.0,,"165058,-1679717,-537732"
21642,197462783509300,21.0779182,3,fixation_after,1268,197462779173400,0,0,3,159019.0,-1682757.0,-541782.0,,"159019,-1682757,-541782"
21643,197462784507900,21.0789168,3,fixation_after,1268,197462779173400,0,0,3,162321.0,-1674841.0,-535463.0,,"162321,-1674841,-535463"
21644,197462785511500,21.0799204,3,fixation_after,1268,197462779173400,0,0,3,158364.0,-1676761.0,-538329.0,,"158364,-1676761,-538329"
21645,197462786500900,21.0809098,3,fixation_after,1268,197462779173400,0,0,3,155905.0,-1676373.0,-539049.0,,"155905,-1676373,-539049"
21646,197462787505700,21.0819146,3,fixation_after,1268,197462779173400,0,0,3,161141.0,-1668106.0,-531791.0,,"161141,-1668106,-531791"
21647,197462788508700,21.0829176,3,fixation_after,1268,197462779173400,0,0,3,155683.0,-1674747.0,-538431.0,,"155683,-1674747,-538431"
21648,197462789507800,21.0839167,3,fixation_after,1268,197462779173400,0,0,3,157141.0,-1671716.0,-536241.0,,"157141,-1671716,-536241"
21649,197462790505000,21.0849139,3,fixation_after,1268,197462779173400,0,0,3,162325.0,-1666704.0,-531329.0,,"162325,-1666704,-531329"
21650,197462791509100,21.085918,3,fixation_after,1268,197462779173400,0,0,3,165310.0,-1666162.0,-529959.0,,"165310,-1666162,-529959"
21651,197462792507100,21.086916,3,fixation_after,1268,197462779173400,0,0,3,164844.0,-1670090.0,-532749.0,,"164844,-1670090,-532749"
21652,197462793500300,21.0879092,3,fixation_after,1268,197462779173400,0,0,3,168888.0,-1669188.0,-530641.0,,"168888,-1669188,-530641"
21653,197462794511700,21.0889206,3,fixation_after,1268,197462779173400,0,0,3,166705.0,-1675269.0,-535037.0,,"166705,-1675269,-535037"
21654,197462795505100,21.089914,3,fixation_after,1268,197462779173400,0,0,3,170539.0,-1673010.0,-531888.0,,"170539,-1673010,-531888"
21655,197462796502400,21.0909113,3,fixation_after,1269,197462795846100,0,0,3,172419.0,-1673064.0,-531376.0,,"172419,-1673064,-531376"
21656,197462797510400,21.0919193,3,fixation_after,1269,197462795846100,0,0,3,168886.0,-1678791.0,-536438.0,,"168886,-1678791,-536438"
21657,197462798504400,21.0929133,3,fixation_after,1269,197462795846100,0,0,3,174255.0,-1673191.0,-530665.0,,"174255,-1673191,-530665"
21658,197462799503500,21.0939124,3,fixation_after,1269,197462795846100,0,0,3,171026.0,-1679005.0,-535658.0,,"171026,-1679005,-535658"
21659,197462800511700,21.0949206,3,fixation_after,1269,197462795846100,0,0,3,166560.0,-1683528.0,-540164.0,,"166560,-1683528,-540164"
21660,197462801514400,21.0959233,3,fixation_after,1269,197462795846100,0,0,3,165191.0,-1681973.0,-539731.0,,"165191,-1681973,-539731"
21661,197462802502200,21.0969111,3,fixation_after,1269,197462795846100,0,0,3,164969.0,-1678991.0,-538191.0,,"164969,-1678991,-538191"
21662,197462803569300,21.0979782,3,fixation_after,1269,197462795846100,0,0,3,159230.0,-1681531.0,-542196.0,,"159230,-1681531,-542196"
21663,197462804505800,21.0989147,3,fixation_after,1269,197462795846100,0,0,3,162084.0,-1673687.0,-536115.0,,"162084,-1673687,-536115"
21664,197462805506000,21.0999149,3,fixation_after,1269,197462795846100,0,0,3,158128.0,-1675836.0,-538768.0,,"158128,-1675836,-538768"
21665,197462806511700,21.1009206,3,fixation_after,1269,197462795846100,0,0,3,156283.0,-1675937.0,-538942.0,,"156283,-1675937,-538942"
21666,197462807504100,21.101913,3,fixation_after,1269,197462795846100,0,0,3,162086.0,-1668082.0,-531258.0,,"162086,-1668082,-531258"
21667,197462808503500,21.1029124,3,fixation_after,1269,197462795846100,0,0,3,156279.0,-1675344.0,-538194.0,,"156279,-1675344,-538194"
21668,197462809504600,21.1039135,3,fixation_after,1269,197462795846100,0,0,3,157991.0,-1672206.0,-535339.0,,"157991,-1672206,-535339"
21669,197462810508300,21.1049172,3,fixation_after,1269,197462795846100,0,0,3,162886.0,-1667311.0,-530553.0,,"162886,-1667311,-530553"
21670,197462811507600,21.1059165,3,fixation_after,1269,197462795846100,0,0,3,165491.0,-1666647.0,-529621.0,,"165491,-1666647,-529621"
21671,197462812555400,21.1069643,3,fixation_after,1270,197462812535400,0,0,3,164819.0,-1670581.0,-532525.0,,"164819,-1670581,-532525"
21672,197462813502300,21.1079112,3,fixation_after,1270,197462812535400,0,0,3,168475.0,-1670062.0,-530577.0,,"168475,-1670062,-530577"
21673,197462814506700,21.1089156,3,fixation_after,1270,197462812535400,0,0,3,166264.0,-1675883.0,-534890.0,,"166264,-1675883,-534890"
21674,197462815503300,21.1099122,3,fixation_after,1270,197462812535400,0,0,3,170271.0,-1673392.0,-531785.0,,"170271,-1673392,-531785"
21675,197462816507800,21.1109167,3,fixation_after,1270,197462812535400,0,0,3,172741.0,-1673113.0,-531024.0,,"172741,-1673113,-531024"
21676,197462817505500,21.1119144,3,fixation_after,1270,197462812535400,0,0,3,169719.0,-1678446.0,-535877.0,,"169719,-1678446,-535877"
21677,197462818511100,21.11292,3,fixation_after,1270,197462812535400,0,0,3,175154.0,-1672859.0,-530091.0,,"175154,-1672859,-530091"
21678,197462819501100,21.11391,3,fixation_after,1270,197462812535400,0,0,3,171673.0,-1678649.0,-535131.0,,"171673,-1678649,-535131"
21679,197462820505700,21.1149146,3,fixation_after,1270,197462812535400,0,0,3,166908.0,-1683331.0,-539797.0,,"166908,-1683331,-539797"
21680,197462821512000,21.1159209,3,fixation_after,1270,197462812535400,0,0,3,165339.0,-1682230.0,-539512.0,,"165339,-1682230,-539512"
21681,197462822507200,21.1169161,3,fixation_after,1270,197462812535400,0,0,3,165011.0,-1679459.0,-538071.0,,"165011,-1679459,-538071"
21682,197462823507300,21.1179162,3,fixation_after,1270,197462812535400,0,0,3,159602.0,-1682249.0,-541832.0,,"159602,-1682249,-541832"
21683,197462824504500,21.1189134,3,fixation_after,1270,197462812535400,0,0,3,162629.0,-1674709.0,-535559.0,,"162629,-1674709,-535559"
21684,197462825512000,21.1199209,3,fixation_after,1270,197462812535400,0,0,3,158221.0,-1676931.0,-538502.0,,"158221,-1676931,-538502"
21685,197462826502800,21.1209117,3,fixation_after,1270,197462812535400,0,0,3,156043.0,-1676569.0,-538904.0,,"156043,-1676569,-538904"
21686,197462827506900,21.1219158,3,fixation_after,1270,197462812535400,0,0,3,161683.0,-1668211.0,-531577.0,,"161683,-1668211,-531577"
21687,197462828504900,21.1229138,3,fixation_after,1270,197462812535400,0,0,3,155731.0,-1675312.0,-538816.0,,"155731,-1675312,-538816"
21688,197462829455500,21.1238644,3,fixation_after,1271,197462829174500,0,0,3,157449.0,-1671711.0,-535959.0,,"157449,-1671711,-535959"
21689,197462830503100,21.124912,3,fixation_after,1271,197462829174500,0,0,3,161986.0,-1667144.0,-531504.0,,"161986,-1667144,-531504"
21690,197462831504900,21.1259138,3,fixation_after,1271,197462829174500,0,0,3,165035.0,-1666632.0,-530199.0,,"165035,-1666632,-530199"
21691,197462832507800,21.1269167,3,fixation_after,1271,197462829174500,0,0,3,165209.0,-1670480.0,-532616.0,,"165209,-1670480,-532616"
21692,197462833509000,21.1279179,3,fixation_after,1271,197462829174500,0,0,3,169588.0,-1669646.0,-530152.0,,"169588,-1669646,-530152"
21693,197462834512100,21.128921,3,fixation_after,1271,197462829174500,0,0,3,167487.0,-1675243.0,-534551.0,,"167487,-1675243,-534551"
21694,197462835503600,21.1299125,3,fixation_after,1271,197462829174500,0,0,3,171468.0,-1672723.0,-531484.0,,"171468,-1672723,-531484"
