sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10679,198399760111900,10.1316057,2,stimulus,611,198399755264000,1,0,3,-115564.0,-290412.0,-985989.0,,"-115564,-290412,-985989"
10680,198399761116700,10.1326105,2,stimulus,611,198399755264000,1,0,3,-110863.0,-289846.0,-982316.0,,"-110863,-289846,-982316"
10681,198399762114000,10.1336078,2,stimulus,611,198399755264000,1,0,3,-105861.0,-288550.0,-977917.0,,"-105861,-288550,-977917"
10682,198399763110400,10.1346042,2,stimulus,611,198399755264000,1,0,3,-102004.0,-287241.0,-974497.0,,"-102004,-287241,-974497"
10683,198399764113800,10.1356076,2,stimulus,611,198399755264000,1,0,3,-98296.0,-286594.0,-971471.0,,"-98296,-286594,-971471"
10684,198399765105200,10.136599,2,stimulus,611,198399755264000,1,0,3,-94836.0,-286089.0,-968375.0,,"-94836,-286089,-968375"
10685,198399766101700,10.1375955,2,stimulus,611,198399755264000,1,0,3,-92384.0,-284627.0,-966046.0,,"-92384,-284627,-966046"
10686,198399767102200,10.138596,2,stimulus,611,198399755264000,1,0,3,-90756.0,-286219.0,-965302.0,,"-90756,-286219,-965302"
10687,198399768124400,10.1396182,2,stimulus,611,198399755264000,1,0,3,-91101.0,-287277.0,-965592.0,,"-91101,-287277,-965592"
10688,198399769103300,10.1405971,2,stimulus,611,198399755264000,1,0,3,-94400.0,-287425.0,-967755.0,,"-94400,-287425,-967755"
10689,198399770104200,10.141598,2,stimulus,611,198399755264000,1,0,3,-99323.0,-289118.0,-971930.0,,"-99323,-289118,-971930"
10690,198399771118200,10.142612,2,stimulus,611,198399755264000,1,0,3,-104357.0,-289527.0,-975469.0,,"-104357,-289527,-975469"
10691,198399772104300,10.1435981,2,stimulus,612,198399771991400,1,1,3,-110265.0,-290287.0,-980327.0,,"-110265,-290287,-980327"
10692,198399773120000,10.1446138,2,stimulus,612,198399771991400,1,1,3,-114984.0,-291748.0,-984501.0,,"-114984,-291748,-984501"
10693,198399774132200,10.145626,2,stimulus,612,198399771991400,1,1,3,-119213.0,-292458.0,-987960.0,,"-119213,-292458,-987960"
10694,198399775115300,10.1466091,2,stimulus,612,198399771991400,1,1,3,-122334.0,-292494.0,-990672.0,,"-122334,-292494,-990672"
10695,198399776117100,10.1476109,2,stimulus,612,198399771991400,1,1,3,-123935.0,-294808.0,-992664.0,,"-123935,-294808,-992664"
10696,198399777110900,10.1486047,2,stimulus,612,198399771991400,1,1,3,-124492.0,-292985.0,-992579.0,,"-124492,-292985,-992579"
10697,198399778115000,10.1496088,2,stimulus,612,198399771991400,1,1,3,-123932.0,-291441.0,-991997.0,,"-123932,-291441,-991997"
10698,198399779115600,10.1506094,2,stimulus,612,198399771991400,1,1,3,-120621.0,-290457.0,-989336.0,,"-120621,-290457,-989336"
10699,198399780112000,10.1516058,2,stimulus,612,198399771991400,1,1,3,-115570.0,-288904.0,-985086.0,,"-115570,-288904,-985086"
10700,198399781120700,10.1526145,2,stimulus,612,198399771991400,1,1,3,-110746.0,-288236.0,-981489.0,,"-110746,-288236,-981489"
10701,198399782112000,10.1536058,2,stimulus,612,198399771991400,1,1,3,-105908.0,-287364.0,-977533.0,,"-105908,-287364,-977533"
10702,198399783118300,10.1546121,2,stimulus,612,198399771991400,1,1,3,-102361.0,-286712.0,-974611.0,,"-102361,-286712,-974611"
10703,198399784104600,10.1555984,2,stimulus,612,198399771991400,1,1,3,-98924.0,-286907.0,-971889.0,,"-98924,-286907,-971889"
10704,198399785105400,10.1565992,2,stimulus,612,198399771991400,1,1,3,-95892.0,-287132.0,-969204.0,,"-95892,-287132,-969204"
10705,198399786115200,10.157609,2,stimulus,612,198399771991400,1,1,3,-93757.0,-286195.0,-967322.0,,"-93757,-286195,-967322"
10706,198399787104600,10.1585984,2,stimulus,612,198399771991400,1,1,3,-92246.0,-288074.0,-966788.0,,"-92246,-288074,-966788"
10707,198399788104700,10.1595985,2,stimulus,612,198399771991400,1,1,3,-92247.0,-288426.0,-966575.0,,"-92247,-288426,-966575"
10708,198399789115500,10.1606093,2,stimulus,613,198399788662300,1,1,3,-94976.0,-287616.0,-968082.0,,"-94976,-287616,-968082"
10709,198399790085500,10.1615793,2,stimulus,613,198399788662300,1,1,3,-99955.0,-289384.0,-972459.0,,"-99955,-289384,-972459"
10710,198399791116200,10.16261,2,stimulus,613,198399788662300,1,1,3,-105161.0,-290215.0,-976421.0,,"-105161,-290215,-976421"
10711,198399792117600,10.1636114,2,stimulus,613,198399788662300,1,1,3,-110939.0,-290966.0,-981254.0,,"-110939,-290966,-981254"
10712,198399793114400,10.1646082,2,stimulus,613,198399788662300,1,1,3,-115545.0,-292402.0,-985370.0,,"-115545,-292402,-985370"
10713,198399794111700,10.1656055,2,stimulus,613,198399788662300,1,1,3,-119724.0,-292977.0,-988609.0,,"-119724,-292977,-988609"
10714,198399795114800,10.1666086,2,stimulus,613,198399788662300,1,1,3,-122674.0,-292449.0,-991044.0,,"-122674,-292449,-991044"
10715,198399796120200,10.167614,2,stimulus,613,198399788662300,1,1,3,-124105.0,-294623.0,-993072.0,,"-124105,-294623,-993072"
10716,198399797124900,10.1686187,2,stimulus,613,198399788662300,1,1,3,-124811.0,-293379.0,-993166.0,,"-124811,-293379,-993166"
10717,198399798132000,10.1696258,2,stimulus,613,198399788662300,1,1,3,-124509.0,-292379.0,-992817.0,,"-124509,-292379,-992817"
10718,198399799117700,10.1706115,2,stimulus,613,198399788662300,1,1,3,-121184.0,-291612.0,-990381.0,,"-121184,-291612,-990381"
10719,198399800116700,10.1716105,2,stimulus,613,198399788662300,1,1,3,-116086.0,-290090.0,-986139.0,,"-116086,-290090,-986139"
10720,198399801114700,10.1726085,2,stimulus,613,198399788662300,1,1,3,-111310.0,-289495.0,-982509.0,,"-111310,-289495,-982509"
10721,198399802114700,10.1736085,2,stimulus,613,198399788662300,1,1,3,-106516.0,-288457.0,-978334.0,,"-106516,-288457,-978334"
10722,198399803117700,10.1746115,2,stimulus,613,198399788662300,1,1,3,-102833.0,-287091.0,-975082.0,,"-102833,-287091,-975082"
10723,198399804115600,10.1756094,2,stimulus,613,198399788662300,1,1,3,-99005.0,-286205.0,-972035.0,,"-99005,-286205,-972035"
10724,198399805111900,10.1766057,2,stimulus,613,198399788662300,1,1,3,-95753.0,-286331.0,-969375.0,,"-95753,-286331,-969375"
10725,198399806107000,10.1776008,2,stimulus,614,198399805373000,1,1,3,-93332.0,-285030.0,-967103.0,,"-93332,-285030,-967103"
10726,198399807113200,10.178607,2,stimulus,614,198399805373000,1,1,3,-91797.0,-286949.0,-966475.0,,"-91797,-286949,-966475"
10727,198399808109000,10.1796028,2,stimulus,614,198399805373000,1,1,3,-92079.0,-288131.0,-966692.0,,"-92079,-288131,-966692"
10728,198399809107400,10.1806012,2,stimulus,614,198399805373000,1,1,3,-94766.0,-287542.0,-968271.0,,"-94766,-287542,-968271"
10729,198399810104600,10.1815984,2,stimulus,614,198399805373000,1,1,3,-99771.0,-289309.0,-972578.0,,"-99771,-289309,-972578"
10730,198399811114700,10.1826085,2,stimulus,614,198399805373000,1,1,3,-105198.0,-290600.0,-976813.0,,"-105198,-290600,-976813"
10731,198399812126800,10.1836206,2,stimulus,614,198399805373000,1,1,3,-111277.0,-291822.0,-981934.0,,"-111277,-291822,-981934"
10732,198399813112700,10.1846065,2,stimulus,614,198399805373000,1,1,3,-115909.0,-293314.0,-985996.0,,"-115909,-293314,-985996"
10733,198399814125500,10.1856193,2,stimulus,614,198399805373000,1,1,3,-120126.0,-293971.0,-989349.0,,"-120126,-293971,-989349"
10734,198399815116100,10.1866099,2,stimulus,614,198399805373000,1,1,3,-123131.0,-293428.0,-991712.0,,"-123131,-293428,-991712"
10735,198399816116700,10.1876105,2,stimulus,614,198399805373000,1,1,3,-124606.0,-295507.0,-993639.0,,"-124606,-295507,-993639"
10736,198399817116100,10.1886099,2,stimulus,614,198399805373000,1,1,3,-125114.0,-293974.0,-993661.0,,"-125114,-293974,-993661"
10737,198399818124100,10.1896179,2,stimulus,614,198399805373000,1,1,3,-124718.0,-292820.0,-993194.0,,"-124718,-292820,-993194"
10738,198399819115000,10.1906088,2,stimulus,614,198399805373000,1,1,3,-121632.0,-292283.0,-990928.0,,"-121632,-292283,-990928"
10739,198399820116000,10.1916098,2,stimulus,614,198399805373000,1,1,3,-116623.0,-290559.0,-986639.0,,"-116623,-290559,-986639"
10740,198399821118200,10.192612,2,stimulus,614,198399805373000,1,1,3,-111526.0,-289269.0,-982467.0,,"-111526,-289269,-982467"
10741,198399822177800,10.1936716,2,stimulus,615,198399821941700,1,0,3,-106453.0,-287929.0,-978002.0,,"-106453,-287929,-978002"
10742,198399823206600,10.1947004,2,stimulus,615,198399821941700,1,0,3,-102564.0,-286482.0,-974612.0,,"-102564,-286482,-974612"
10743,198399824109200,10.195603,2,stimulus,615,198399821941700,1,0,3,-99039.0,-286328.0,-972014.0,,"-99039,-286328,-972014"
10744,198399825110300,10.1966041,2,stimulus,615,198399821941700,1,0,3,-96226.0,-287016.0,-969942.0,,"-96226,-287016,-969942"
10745,198399826107600,10.1976014,2,stimulus,615,198399821941700,1,0,3,-94074.0,-286011.0,-968120.0,,"-94074,-286011,-968120"
10746,198399827108300,10.1986021,2,stimulus,615,198399821941700,1,0,3,-92279.0,-287447.0,-967114.0,,"-92279,-287447,-967114"
10747,198399828127500,10.1996213,2,stimulus,615,198399821941700,1,0,3,-91994.0,-287657.0,-966596.0,,"-91994,-287657,-966596"
10748,198399829108400,10.2006022,2,stimulus,615,198399821941700,1,0,3,-94759.0,-287622.0,-968289.0,,"-94759,-287622,-968289"
10749,198399830119300,10.2016131,2,stimulus,615,198399821941700,1,0,3,-100056.0,-290106.0,-972739.0,,"-100056,-290106,-972739"
10750,198399831114800,10.2026086,2,stimulus,615,198399821941700,1,0,3,-105339.0,-291139.0,-976790.0,,"-105339,-291139,-976790"
10751,198399832125200,10.203619,2,stimulus,615,198399821941700,1,0,3,-111113.0,-291887.0,-981766.0,,"-111113,-291887,-981766"
10752,198399833118600,10.2046124,2,stimulus,615,198399821941700,1,0,3,-115627.0,-293114.0,-985696.0,,"-115627,-293114,-985696"
10753,198399834116700,10.2056105,2,stimulus,615,198399821941700,1,0,3,-119459.0,-293222.0,-988744.0,,"-119459,-293222,-988744"
10754,198399835116500,10.2066103,2,stimulus,615,198399821941700,1,0,3,-122311.0,-292463.0,-991127.0,,"-122311,-292463,-991127"
10755,198399836112800,10.2076066,2,stimulus,615,198399821941700,1,0,3,-123919.0,-294608.0,-993232.0,,"-123919,-294608,-993232"
10756,198399837121900,10.2086157,2,stimulus,615,198399821941700,1,0,3,-124650.0,-293227.0,-993394.0,,"-124650,-293227,-993394"
10757,198399838120400,10.2096142,2,stimulus,615,198399821941700,1,0,3,-124217.0,-292065.0,-992919.0,,"-124217,-292065,-992919"
10758,198399839167600,10.2106614,2,stimulus,616,198399838601600,1,0,3,-120956.0,-291760.0,-990570.0,,"-120956,-291760,-990570"
10759,198399840111000,10.2116048,2,stimulus,616,198399838601600,1,0,3,-116231.0,-291081.0,-986884.0,,"-116231,-291081,-986884"
10760,198399841117600,10.2126114,2,stimulus,616,198399838601600,1,0,3,-111419.0,-290379.0,-983181.0,,"-111419,-290379,-983181"
10761,198399842117100,10.2136109,2,stimulus,616,198399838601600,1,0,3,-106505.0,-289412.0,-979064.0,,"-106505,-289412,-979064"
10762,198399843115400,10.2146092,2,stimulus,616,198399838601600,1,0,3,-102811.0,-288396.0,-976050.0,,"-102811,-288396,-976050"
10763,198399844106600,10.2156004,2,stimulus,616,198399838601600,1,0,3,-99077.0,-287770.0,-973179.0,,"-99077,-287770,-973179"
10764,198399845104600,10.2165984,2,stimulus,616,198399838601600,1,0,3,-95750.0,-287742.0,-970445.0,,"-95750,-287742,-970445"
10765,198399846106400,10.2176002,2,stimulus,616,198399838601600,1,0,3,-93135.0,-286069.0,-968016.0,,"-93135,-286069,-968016"
10766,198399847106300,10.2186001,2,stimulus,616,198399838601600,1,0,3,-91359.0,-287391.0,-967151.0,,"-91359,-287391,-967151"
10767,198399848113800,10.2196076,2,stimulus,616,198399838601600,1,0,3,-91242.0,-287924.0,-966746.0,,"-91242,-287924,-966746"
10768,198399849118300,10.2206121,2,stimulus,616,198399838601600,1,0,3,-94155.0,-287811.0,-968400.0,,"-94155,-287811,-968400"
10769,198399850112100,10.2216059,2,stimulus,616,198399838601600,1,0,3,-99332.0,-289764.0,-972884.0,,"-99332,-289764,-972884"
10770,198399851128000,10.2226218,2,stimulus,616,198399838601600,1,0,3,-104448.0,-290577.0,-976974.0,,"-104448,-290577,-976974"
10771,198399852116300,10.2236101,2,stimulus,616,198399838601600,1,0,3,-110083.0,-291018.0,-981641.0,,"-110083,-291018,-981641"
10772,198399853129600,10.2246234,2,stimulus,616,198399838601600,1,0,3,-114582.0,-292057.0,-985439.0,,"-114582,-292057,-985439"
10773,198399854118700,10.2256125,2,stimulus,616,198399838601600,1,0,3,-118496.0,-292142.0,-988406.0,,"-118496,-292142,-988406"
10774,198399855158500,10.2266523,2,stimulus,616,198399838601600,1,0,3,-121211.0,-291081.0,-990511.0,,"-121211,-291081,-990511"
10775,198399856122400,10.2276162,2,stimulus,617,198399855293500,1,0,3,-123171.0,-293383.0,-992696.0,,"-123171,-293383,-992696"
10776,198399857131500,10.2286253,2,stimulus,617,198399855293500,1,0,3,-123947.0,-292131.0,-992826.0,,"-123947,-292131,-992826"
10777,198399858115200,10.229609,2,stimulus,617,198399855293500,1,0,3,-123492.0,-291098.0,-992538.0,,"-123492,-291098,-992538"
10778,198399859116700,10.2306105,2,stimulus,617,198399855293500,1,0,3,-120442.0,-290895.0,-990529.0,,"-120442,-290895,-990529"
10779,198399860123400,10.2316172,2,stimulus,617,198399855293500,1,0,3,-115756.0,-290357.0,-986774.0,,"-115756,-290357,-986774"
10780,198399861117400,10.2326112,2,stimulus,617,198399855293500,1,0,3,-111131.0,-290000.0,-983031.0,,"-111131,-290000,-983031"
10781,198399862113800,10.2336076,2,stimulus,617,198399855293500,1,0,3,-106116.0,-288709.0,-978505.0,,"-106116,-288709,-978505"
10782,198399863115800,10.2346096,2,stimulus,617,198399855293500,1,0,3,-102167.0,-287308.0,-975057.0,,"-102167,-287308,-975057"
10783,198399864121800,10.2356156,2,stimulus,617,198399855293500,1,0,3,-98639.0,-287128.0,-972394.0,,"-98639,-287128,-972394"
10784,198399865119700,10.2366135,2,stimulus,617,198399855293500,1,0,3,-95561.0,-287381.0,-969784.0,,"-95561,-287381,-969784"
10785,198399866110700,10.2376045,2,stimulus,617,198399855293500,1,0,3,-92969.0,-285664.0,-967221.0,,"-92969,-285664,-967221"
10786,198399867114400,10.2386082,2,stimulus,617,198399855293500,1,0,3,-91381.0,-287111.0,-966281.0,,"-91381,-287111,-966281"
10787,198399868108500,10.2396023,2,stimulus,617,198399855293500,1,0,3,-91406.0,-287853.0,-965961.0,,"-91406,-287853,-965961"
10788,198399869120600,10.2406144,2,stimulus,617,198399855293500,1,0,3,-94416.0,-287996.0,-967981.0,,"-94416,-287996,-967981"
10789,198399870118200,10.241612,2,stimulus,617,198399855293500,1,0,3,-99566.0,-289944.0,-972527.0,,"-99566,-289944,-972527"
10790,198399871245300,10.2427391,2,stimulus,617,198399855293500,1,0,3,-104901.0,-291134.0,-976737.0,,"-104901,-291134,-976737"
10791,198399872122200,10.243616,2,stimulus,618,198399872029600,1,1,3,-110689.0,-291780.0,-981603.0,,"-110689,-291780,-981603"
10792,198399873128700,10.2446225,2,stimulus,618,198399872029600,1,1,3,-115404.0,-293154.0,-985782.0,,"-115404,-293154,-985782"
10793,198399874126100,10.2456199,2,stimulus,618,198399872029600,1,1,3,-119716.0,-293647.0,-989049.0,,"-119716,-293647,-989049"
10794,198399875118500,10.2466123,2,stimulus,618,198399872029600,1,1,3,-122672.0,-292961.0,-991354.0,,"-122672,-292961,-991354"
10795,198399876119800,10.2476136,2,stimulus,618,198399872029600,1,1,3,-124164.0,-294767.0,-993141.0,,"-124164,-294767,-993141"
10796,198399877117000,10.2486108,2,stimulus,618,198399872029600,1,1,3,-124602.0,-293097.0,-992860.0,,"-124602,-293097,-992860"
10797,198399878120300,10.2496141,2,stimulus,618,198399872029600,1,1,3,-124322.0,-292315.0,-992663.0,,"-124322,-292315,-992663"
10798,198399879116300,10.2506101,2,stimulus,618,198399872029600,1,1,3,-121091.0,-291705.0,-990359.0,,"-121091,-291705,-990359"
10799,198399880119800,10.2516136,2,stimulus,618,198399872029600,1,1,3,-116262.0,-290697.0,-986381.0,,"-116262,-290697,-986381"
10800,198399881114100,10.2526079,2,stimulus,618,198399872029600,1,1,3,-111455.0,-289944.0,-982432.0,,"-111455,-289944,-982432"
10801,198399882120100,10.2536139,2,stimulus,618,198399872029600,1,1,3,-106329.0,-288626.0,-977791.0,,"-106329,-288626,-977791"
10802,198399883117200,10.254611,2,stimulus,618,198399872029600,1,1,3,-102497.0,-287342.0,-974520.0,,"-102497,-287342,-974520"
10803,198399884115200,10.255609,2,stimulus,618,198399872029600,1,1,3,-98939.0,-287002.0,-971869.0,,"-98939,-287002,-971869"
10804,198399885106200,10.2566,2,stimulus,618,198399872029600,1,1,3,-95878.0,-287237.0,-969390.0,,"-95878,-287237,-969390"
10805,198399886104600,10.2575984,2,stimulus,618,198399872029600,1,1,3,-93385.0,-285524.0,-967005.0,,"-93385,-285524,-967005"
10806,198399887088800,10.2585826,2,stimulus,618,198399872029600,1,1,3,-91731.0,-287177.0,-966257.0,,"-91731,-287177,-966257"
10807,198399888084300,10.2595781,2,stimulus,618,198399872029600,1,1,3,-91816.0,-288464.0,-966436.0,,"-91816,-288464,-966436"
10808,198399889078400,10.2605722,2,stimulus,619,198399888711700,1,1,3,-94639.0,-288292.0,-968276.0,,"-94639,-288292,-968276"
10809,198399890106800,10.2616006,2,stimulus,619,198399888711700,1,1,3,-99413.0,-289434.0,-972141.0,,"-99413,-289434,-972141"
10810,198399891116500,10.2626103,2,stimulus,619,198399888711700,1,1,3,-104627.0,-290199.0,-975999.0,,"-104627,-290199,-975999"
10811,198399892128800,10.2636226,2,stimulus,619,198399888711700,1,1,3,-110607.0,-290912.0,-980954.0,,"-110607,-290912,-980954"
10812,198399893114400,10.2646082,2,stimulus,619,198399888711700,1,1,3,-115320.0,-292409.0,-985027.0,,"-115320,-292409,-985027"
10813,198399894138900,10.2656327,2,stimulus,619,198399888711700,1,1,3,-119473.0,-293039.0,-988142.0,,"-119473,-293039,-988142"
10814,198399895115200,10.266609,2,stimulus,619,198399888711700,1,1,3,-122591.0,-292450.0,-990510.0,,"-122591,-292450,-990510"
10815,198399896126600,10.2676204,2,stimulus,619,198399888711700,1,1,3,-124393.0,-294540.0,-992594.0,,"-124393,-294540,-992594"
10816,198399897120300,10.2686141,2,stimulus,619,198399888711700,1,1,3,-124735.0,-292774.0,-992261.0,,"-124735,-292774,-992261"
10817,198399898122500,10.2696163,2,stimulus,619,198399888711700,1,1,3,-124687.0,-292315.0,-992419.0,,"-124687,-292315,-992419"
10818,198399899117500,10.2706113,2,stimulus,619,198399888711700,1,1,3,-122011.0,-292527.0,-990737.0,,"-122011,-292527,-990737"
10819,198399900114900,10.2716087,2,stimulus,619,198399888711700,1,1,3,-117062.0,-291004.0,-986468.0,,"-117062,-291004,-986468"
10820,198399901115400,10.2726092,2,stimulus,619,198399888711700,1,1,3,-112114.0,-289776.0,-982483.0,,"-112114,-289776,-982483"
10821,198399902116600,10.2736104,2,stimulus,619,198399888711700,1,1,3,-107315.0,-289024.0,-978608.0,,"-107315,-289024,-978608"
10822,198399903081800,10.2745756,2,stimulus,619,198399888711700,1,1,3,-103393.0,-287673.0,-975369.0,,"-103393,-287673,-975369"
10823,198399904105700,10.2755995,2,stimulus,619,198399888711700,1,1,3,-99804.0,-287226.0,-972573.0,,"-99804,-287226,-972573"
10824,198399905106300,10.2766001,2,stimulus,619,198399888711700,1,1,3,-96947.0,-288122.0,-970314.0,,"-96947,-288122,-970314"
10825,198399906107600,10.2776014,2,stimulus,620,198399905350900,1,1,3,-94731.0,-287047.0,-967986.0,,"-94731,-287047,-967986"
10826,198399907117600,10.2786114,2,stimulus,620,198399905350900,1,1,3,-92931.0,-288396.0,-966773.0,,"-92931,-288396,-966773"
10827,198399908105200,10.279599,2,stimulus,620,198399905350900,1,1,3,-92757.0,-289079.0,-966462.0,,"-92757,-289079,-966462"
10828,198399909106900,10.2806007,2,stimulus,620,198399905350900,1,1,3,-95590.0,-288952.0,-968329.0,,"-95590,-288952,-968329"
10829,198399910125200,10.281619,2,stimulus,620,198399905350900,1,1,3,-100526.0,-290754.0,-972661.0,,"-100526,-290754,-972661"
10830,198399911115500,10.2826093,2,stimulus,620,198399905350900,1,1,3,-105746.0,-291757.0,-976666.0,,"-105746,-291757,-976666"
10831,198399912119000,10.2836128,2,stimulus,620,198399905350900,1,1,3,-111664.0,-292303.0,-981439.0,,"-111664,-292303,-981439"
10832,198399913116800,10.2846106,2,stimulus,620,198399905350900,1,1,3,-116432.0,-293802.0,-985574.0,,"-116432,-293802,-985574"
10833,198399914115500,10.2856093,2,stimulus,620,198399905350900,1,1,3,-120597.0,-294098.0,-988727.0,,"-120597,-294098,-988727"
10834,198399915113800,10.2866076,2,stimulus,620,198399905350900,1,1,3,-123317.0,-292939.0,-990765.0,,"-123317,-292939,-990765"
10835,198399916116000,10.2876098,2,stimulus,620,198399905350900,1,1,3,-124899.0,-295021.0,-992869.0,,"-124899,-295021,-992869"
10836,198399917118300,10.2886121,2,stimulus,620,198399905350900,1,1,3,-125472.0,-293574.0,-992777.0,,"-125472,-293574,-992777"
10837,198399918118600,10.2896124,2,stimulus,620,198399905350900,1,1,3,-125289.0,-292605.0,-992548.0,,"-125289,-292605,-992548"
10838,198399919124400,10.2906182,2,stimulus,620,198399905350900,1,1,3,-122136.0,-292076.0,-990393.0,,"-122136,-292076,-990393"
10839,198399920117700,10.2916115,2,stimulus,620,198399905350900,1,1,3,-116969.0,-290509.0,-986269.0,,"-116969,-290509,-986269"
10840,198399921119700,10.2926135,2,stimulus,620,198399905350900,1,1,3,-111806.0,-289197.0,-982337.0,,"-111806,-289197,-982337"
10841,198399922173000,10.2936668,2,stimulus,621,198399921946100,1,0,3,-106882.0,-288719.0,-978517.0,,"-106882,-288719,-978517"
10842,198399923127900,10.2946217,2,stimulus,621,198399921946100,1,0,3,-103096.0,-287714.0,-975430.0,,"-103096,-287714,-975430"
10843,198399924106800,10.2956006,2,stimulus,621,198399921946100,1,0,3,-99367.0,-287352.0,-972574.0,,"-99367,-287352,-972574"
10844,198399925109000,10.2966028,2,stimulus,621,198399921946100,1,0,3,-96116.0,-287834.0,-970006.0,,"-96116,-287834,-970006"
10845,198399926108200,10.297602,2,stimulus,621,198399921946100,1,0,3,-93474.0,-286042.0,-967336.0,,"-93474,-286042,-967336"
10846,198399927106600,10.2986004,2,stimulus,621,198399921946100,1,0,3,-91693.0,-287122.0,-966206.0,,"-91693,-287122,-966206"
10847,198399928108500,10.2996023,2,stimulus,621,198399921946100,1,0,3,-91552.0,-287564.0,-965871.0,,"-91552,-287564,-965871"
10848,198399929110200,10.300604,2,stimulus,621,198399921946100,1,0,3,-94328.0,-287410.0,-967571.0,,"-94328,-287410,-967571"
10849,198399930113700,10.3016075,2,stimulus,621,198399921946100,1,0,3,-99119.0,-288981.0,-971722.0,,"-99119,-288981,-971722"
10850,198399931116300,10.3026101,2,stimulus,621,198399921946100,1,0,3,-104194.0,-289697.0,-975573.0,,"-104194,-289697,-975573"
10851,198399932122800,10.3036166,2,stimulus,621,198399921946100,1,0,3,-109880.0,-289735.0,-980125.0,,"-109880,-289735,-980125"
10852,198399933122800,10.3046166,2,stimulus,621,198399921946100,1,0,3,-114598.0,-291091.0,-984272.0,,"-114598,-291091,-984272"
10853,198399934122300,10.3056161,2,stimulus,621,198399921946100,1,0,3,-118824.0,-292256.0,-987821.0,,"-118824,-292256,-987821"
10854,198399935129200,10.306623,2,stimulus,621,198399921946100,1,0,3,-122070.0,-292445.0,-990647.0,,"-122070,-292445,-990647"
10855,198399936117600,10.3076114,2,stimulus,621,198399921946100,1,0,3,-124129.0,-295167.0,-993289.0,,"-124129,-295167,-993289"
10856,198399937120000,10.3086138,2,stimulus,621,198399921946100,1,0,3,-124823.0,-294018.0,-993493.0,,"-124823,-294018,-993493"
10857,198399938126500,10.3096203,2,stimulus,621,198399921946100,1,0,3,-124707.0,-293436.0,-993509.0,,"-124707,-293436,-993509"
10858,198399939142700,10.3106365,2,stimulus,622,198399938585000,1,0,3,-121666.0,-292962.0,-991452.0,,"-121666,-292962,-991452"
10859,198399940110000,10.3116038,2,stimulus,622,198399938585000,1,0,3,-116612.0,-291269.0,-987199.0,,"-116612,-291269,-987199"
10860,198399941123100,10.3126169,2,stimulus,622,198399938585000,1,0,3,-111283.0,-289612.0,-982780.0,,"-111283,-289612,-982780"
10861,198399942116100,10.3136099,2,stimulus,622,198399938585000,1,0,3,-106259.0,-288839.0,-978666.0,,"-106259,-288839,-978666"
10862,198399943114200,10.314608,2,stimulus,622,198399938585000,1,0,3,-102493.0,-287788.0,-975476.0,,"-102493,-287788,-975476"
10863,198399944108400,10.3156022,2,stimulus,622,198399938585000,1,0,3,-98461.0,-286781.0,-972269.0,,"-98461,-286781,-972269"
10864,198399945104700,10.3165985,2,stimulus,622,198399938585000,1,0,3,-94979.0,-286584.0,-969409.0,,"-94979,-286584,-969409"
10865,198399946099300,10.3175931,2,stimulus,622,198399938585000,1,0,3,-92210.0,-284434.0,-966555.0,,"-92210,-284434,-966555"
10866,198399947098700,10.3185925,2,stimulus,622,198399938585000,1,0,3,-90515.0,-285897.0,-965741.0,,"-90515,-285897,-965741"
10867,198399948100700,10.3195945,2,stimulus,622,198399938585000,1,0,3,-90914.0,-287469.0,-966212.0,,"-90914,-287469,-966212"
10868,198399949346800,10.3208406,2,stimulus,622,198399938585000,1,0,3,-93831.0,-287964.0,-968229.0,,"-93831,-287964,-968229"
10869,198399950148700,10.3216425,2,stimulus,622,198399938585000,1,0,3,-98766.0,-289641.0,-972504.0,,"-98766,-289641,-972504"
10870,198399951103200,10.322597,2,stimulus,622,198399938585000,1,0,3,-104071.0,-290698.0,-976841.0,,"-104071,-290698,-976841"
10871,198399952076100,10.3235699,2,stimulus,622,198399938585000,1,0,3,-110051.0,-291634.0,-981936.0,,"-110051,-291634,-981936"
10872,198399953103200,10.324597,2,stimulus,622,198399938585000,1,0,3,-115119.0,-293891.0,-986576.0,,"-115119,-293891,-986576"
10873,198399954036600,10.3255304,2,stimulus,622,198399938585000,1,0,3,-119347.0,-294438.0,-989794.0,,"-119347,-294438,-989794"
10874,198399955031400,10.3265252,2,stimulus,622,198399938585000,1,0,3,-121804.0,-292484.0,-991194.0,,"-121804,-292484,-991194"
10875,198399956018200,10.327512,2,stimulus,623,198399955254000,1,0,3,-123317.0,-294238.0,-992931.0,,"-123317,-294238,-992931"
10876,198399957014000,10.3285078,2,stimulus,623,198399955254000,1,0,3,-123764.0,-292500.0,-992651.0,,"-123764,-292500,-992651"
10877,198399958045600,10.3295394,2,stimulus,623,198399955254000,1,0,3,-123823.0,-291602.0,-992637.0,,"-123823,-291602,-992637"
10878,198399959054300,10.3305481,2,stimulus,623,198399955254000,1,0,3,-121397.0,-291860.0,-991134.0,,"-121397,-291860,-991134"
10879,198399960051000,10.3315448,2,stimulus,623,198399955254000,1,0,3,-116850.0,-291311.0,-987556.0,,"-116850,-291311,-987556"
