sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
10050,198083070159200,9.5408828,1,fixation_before,575,198083058488600,0,0,3,162939.0,-1715281.0,-625488.0,,"162939,-1715281,-625488"
10051,198083071156600,9.5418802,1,fixation_before,575,198083058488600,0,0,3,162624.0,-1720305.0,-628436.0,,"162624,-1720305,-628436"
10052,198083072160600,9.5428842,1,fixation_before,575,198083058488600,0,0,3,164893.0,-1720522.0,-627382.0,,"164893,-1720522,-627382"
10053,198083073162800,9.5438864,1,fixation_before,575,198083058488600,0,0,3,168656.0,-1718651.0,-624750.0,,"168656,-1718651,-624750"
10054,198083074163600,9.5448872,1,fixation_before,575,198083058488600,0,0,3,167197.0,-1723354.0,-628129.0,,"167197,-1723354,-628129"
10055,198083075202400,9.545926,1,fixation_before,576,198083075160200,0,0,3,168763.0,-1722637.0,-626430.0,,"168763,-1722637,-626430"
10056,198083076168300,9.5468919,1,fixation_before,576,198083075160200,0,0,3,172144.0,-1720991.0,-623646.0,,"172144,-1720991,-623646"
10057,198083077166100,9.5478897,1,fixation_before,576,198083075160200,0,0,3,165979.0,-1729648.0,-631197.0,,"165979,-1729648,-631197"
10058,198083078156700,9.5488803,1,fixation_before,576,198083075160200,0,0,3,162233.0,-1731367.0,-633502.0,,"162233,-1731367,-633502"
10059,198083079155800,9.5498794,1,fixation_before,576,198083075160200,0,0,3,162433.0,-1726917.0,-630774.0,,"162433,-1726917,-630774"
10060,198083080161600,9.5508852,1,fixation_before,576,198083075160200,0,0,3,156986.0,-1729047.0,-634610.0,,"156986,-1729047,-634610"
10061,198083081157700,9.5518813,1,fixation_before,576,198083075160200,0,0,3,156351.0,-1724132.0,-631819.0,,"156351,-1724132,-631819"
10062,198083082158100,9.5528817,1,fixation_before,576,198083075160200,0,0,3,155146.0,-1722033.0,-631056.0,,"155146,-1722033,-631056"
10063,198083083165700,9.5538893,1,fixation_before,576,198083075160200,0,0,3,150964.0,-1724071.0,-633875.0,,"150964,-1724071,-633875"
10064,198083084160600,9.5548842,1,fixation_before,576,198083075160200,0,0,3,153039.0,-1718199.0,-629525.0,,"153039,-1718199,-629525"
10065,198083085099300,9.5558229,1,fixation_before,576,198083075160200,0,0,3,153784.0,-1716925.0,-628944.0,,"153784,-1716925,-628944"
10066,198083086156100,9.5568797,1,fixation_before,576,198083075160200,0,0,3,148282.0,-1722926.0,-634862.0,,"148282,-1722926,-634862"
10067,198083087159400,9.557883,1,fixation_before,576,198083075160200,0,0,3,154682.0,-1714677.0,-627477.0,,"154682,-1714677,-627477"
10068,198083088161500,9.5588851,1,fixation_before,576,198083075160200,0,0,3,159003.0,-1711961.0,-624689.0,,"159003,-1711961,-624689"
10069,198083089154700,9.5598783,1,fixation_before,576,198083075160200,0,0,3,160317.0,-1714947.0,-626139.0,,"160317,-1714947,-626139"
10070,198083090161800,9.5608854,1,fixation_before,576,198083075160200,0,0,3,163266.0,-1715471.0,-625191.0,,"163266,-1715471,-625191"
10071,198083091158800,9.5618824,1,fixation_before,576,198083075160200,0,0,3,162861.0,-1719998.0,-628194.0,,"162861,-1719998,-628194"
10072,198083092151600,9.5628752,1,fixation_before,577,198083091795300,0,0,3,164732.0,-1720479.0,-627351.0,,"164732,-1720479,-627351"
10073,198083093143500,9.5638671,1,fixation_before,577,198083091795300,0,0,3,168148.0,-1719189.0,-624737.0,,"168148,-1719189,-624737"
10074,198083094158900,9.5648825,1,fixation_before,577,198083091795300,0,0,3,166826.0,-1723849.0,-627902.0,,"166826,-1723849,-627902"
10075,198083095163300,9.5658869,1,fixation_before,577,198083091795300,0,0,3,168386.0,-1723012.0,-626504.0,,"168386,-1723012,-626504"
10076,198083096158300,9.5668819,1,fixation_before,577,198083091795300,0,0,3,171824.0,-1720854.0,-623958.0,,"171824,-1720854,-623958"
10077,198083097161300,9.5678849,1,fixation_before,577,198083091795300,0,0,3,165550.0,-1729436.0,-631914.0,,"165550,-1729436,-631914"
10078,198083098157500,9.5688811,1,fixation_before,577,198083091795300,0,0,3,161999.0,-1730956.0,-634039.0,,"161999,-1730956,-634039"
10079,198083099158100,9.5698817,1,fixation_before,577,198083091795300,0,0,3,162326.0,-1726461.0,-631179.0,,"162326,-1726461,-631179"
10080,198083100171100,9.5708947,1,fixation_before,577,198083091795300,0,0,3,156821.0,-1728940.0,-635039.0,,"156821,-1728940,-635039"
10081,198083101158500,9.5718821,1,fixation_before,577,198083091795300,0,0,3,156354.0,-1723986.0,-632011.0,,"156354,-1723986,-632011"
10082,198083102159800,9.5728834,1,fixation_before,577,198083091795300,0,0,3,155223.0,-1721827.0,-631437.0,,"155223,-1721827,-631437"
10083,198083103157300,9.5738809,1,fixation_before,577,198083091795300,0,0,3,151464.0,-1723247.0,-634071.0,,"151464,-1723247,-634071"
10084,198083104162700,9.5748863,1,fixation_before,577,198083091795300,0,0,3,153593.0,-1717151.0,-629724.0,,"153593,-1717151,-629724"
10085,198083105163700,9.5758873,1,fixation_before,577,198083091795300,0,0,3,154435.0,-1715507.0,-629092.0,,"154435,-1715507,-629092"
10086,198083106169000,9.5768926,1,fixation_before,577,198083091795300,0,0,3,148654.0,-1721439.0,-635425.0,,"148654,-1721439,-635425"
10087,198083107155900,9.5778795,1,fixation_before,577,198083091795300,0,0,3,154595.0,-1713353.0,-628202.0,,"154595,-1713353,-628202"
10088,198083108154600,9.5788782,1,fixation_before,577,198083091795300,0,0,3,158436.0,-1711361.0,-625695.0,,"158436,-1711361,-625695"
10089,198083109161700,9.5798853,1,fixation_before,578,198083108468000,0,0,3,159551.0,-1714590.0,-627146.0,,"159551,-1714590,-627146"
10090,198083110167600,9.5808912,1,fixation_before,578,198083108468000,0,0,3,162905.0,-1715412.0,-625946.0,,"162905,-1715412,-625946"
10091,198083111158800,9.5818824,1,fixation_before,578,198083108468000,0,0,3,163027.0,-1720205.0,-628556.0,,"163027,-1720205,-628556"
10092,198083112155700,9.5828793,1,fixation_before,578,198083108468000,0,0,3,164926.0,-1720284.0,-627686.0,,"164926,-1720284,-627686"
10093,198083113160400,9.583884,1,fixation_before,578,198083108468000,0,0,3,168474.0,-1718341.0,-625094.0,,"168474,-1718341,-625094"
10094,198083114159100,9.5848827,1,fixation_before,578,198083108468000,0,0,3,166901.0,-1723354.0,-628595.0,,"166901,-1723354,-628595"
10095,198083115160200,9.5858838,1,fixation_before,578,198083108468000,0,0,3,168511.0,-1722942.0,-626874.0,,"168511,-1722942,-626874"
10096,198083116166100,9.5868897,1,fixation_before,578,198083108468000,0,0,3,171899.0,-1721223.0,-624045.0,,"171899,-1721223,-624045"
10097,198083117159900,9.5878835,1,fixation_before,578,198083108468000,0,0,3,165583.0,-1729810.0,-631803.0,,"165583,-1729810,-631803"
10098,198083118166300,9.5888899,1,fixation_before,578,198083108468000,0,0,3,162076.0,-1731141.0,-633851.0,,"162076,-1731141,-633851"
10099,198083119154500,9.5898781,1,fixation_before,578,198083108468000,0,0,3,162034.0,-1726916.0,-631261.0,,"162034,-1726916,-631261"
10100,198083120160600,9.5908842,1,fixation_before,578,198083108468000,0,0,3,156498.0,-1729322.0,-635036.0,,"156498,-1729322,-635036"
10101,198083121156300,9.5918799,1,fixation_before,578,198083108468000,0,0,3,155978.0,-1724527.0,-632175.0,,"155978,-1724527,-632175"
10102,198083122158500,9.5928821,1,fixation_before,578,198083108468000,0,0,3,155078.0,-1722004.0,-631285.0,,"155078,-1722004,-631285"
10103,198083123155000,9.5938786,1,fixation_before,578,198083108468000,0,0,3,151079.0,-1723472.0,-634156.0,,"151079,-1723472,-634156"
10104,198083124159000,9.5948826,1,fixation_before,578,198083108468000,0,0,3,153376.0,-1717291.0,-629767.0,,"153376,-1717291,-629767"
10105,198083125198800,9.5959224,1,fixation_before,578,198083108468000,0,0,3,154451.0,-1715814.0,-628937.0,,"154451,-1715814,-628937"
10106,198083126157100,9.5968807,1,fixation_before,579,198083125212200,0,0,3,148816.0,-1721936.0,-635046.0,,"148816,-1721936,-635046"
10107,198083127160600,9.5978842,1,fixation_before,579,198083125212200,0,0,3,154798.0,-1713842.0,-627788.0,,"154798,-1713842,-627788"
10108,198083128155700,9.5988793,1,fixation_before,579,198083125212200,0,0,3,158506.0,-1711871.0,-625476.0,,"158506,-1711871,-625476"
10109,198083129157000,9.5998806,1,fixation_before,579,198083125212200,0,0,3,159786.0,-1714701.0,-626914.0,,"159786,-1714701,-626914"
10110,198083130157600,9.6008812,1,fixation_before,579,198083125212200,0,0,3,163009.0,-1715130.0,-625829.0,,"163009,-1715130,-625829"
10111,198083131160900,9.6018845,1,fixation_before,579,198083125212200,0,0,3,162973.0,-1719781.0,-628582.0,,"162973,-1719781,-628582"
10112,198083132159300,9.6028829,1,fixation_before,579,198083125212200,0,0,3,165045.0,-1720087.0,-627694.0,,"165045,-1720087,-627694"
10113,198083133158500,9.6038821,1,fixation_before,579,198083125212200,0,0,3,168821.0,-1718237.0,-624916.0,,"168821,-1718237,-624916"
10114,198083134160100,9.6048837,1,fixation_before,579,198083125212200,0,0,3,167351.0,-1723213.0,-628239.0,,"167351,-1723213,-628239"
10115,198083135158800,9.6058824,1,fixation_before,579,198083125212200,0,0,3,168951.0,-1722783.0,-626636.0,,"168951,-1722783,-626636"
10116,198083136156800,9.6068804,1,fixation_before,579,198083125212200,0,0,3,172292.0,-1721029.0,-623898.0,,"172292,-1721029,-623898"
10117,198083137164700,9.6078883,1,fixation_before,579,198083125212200,0,0,3,165777.0,-1729730.0,-631646.0,,"165777,-1729730,-631646"
10118,198083138174200,9.6088978,1,fixation_before,579,198083125212200,0,0,3,161724.0,-1731346.0,-634014.0,,"161724,-1731346,-634014"
10119,198083139160900,9.6098845,1,fixation_before,579,198083125212200,0,0,3,161812.0,-1726874.0,-631206.0,,"161812,-1726874,-631206"
10120,198083140157700,9.6108813,1,fixation_before,579,198083125212200,0,0,3,156495.0,-1728957.0,-634907.0,,"156495,-1728957,-634907"
10121,198083141159900,9.6118835,1,fixation_before,579,198083125212200,0,0,3,156148.0,-1723897.0,-632171.0,,"156148,-1723897,-632171"
10122,198083142156700,9.6128803,1,fixation_before,580,198083141799800,0,0,3,155419.0,-1721156.0,-631207.0,,"155419,-1721156,-631207"
10123,198083143146300,9.6138699,1,fixation_before,580,198083141799800,0,0,3,151280.0,-1723094.0,-634209.0,,"151280,-1723094,-634209"
10124,198083144163300,9.6148869,1,fixation_before,580,198083141799800,0,0,3,153363.0,-1717527.0,-629799.0,,"153363,-1717527,-629799"
10125,198083145157100,9.6158807,1,fixation_before,580,198083141799800,0,0,3,154503.0,-1715952.0,-628941.0,,"154503,-1715952,-628941"
10126,198083146158500,9.6168821,1,fixation_before,580,198083141799800,0,0,3,148949.0,-1721792.0,-635109.0,,"148949,-1721792,-635109"
10127,198083147173000,9.6178966,1,fixation_before,580,198083141799800,0,0,3,154957.0,-1713447.0,-627661.0,,"154957,-1713447,-627661"
10128,198083148114500,9.6188381,1,fixation_before,580,198083141799800,0,0,3,158870.0,-1711570.0,-625199.0,,"158870,-1711570,-625199"
10129,198083149166100,9.6198897,1,fixation_before,580,198083141799800,0,0,3,160345.0,-1714734.0,-626486.0,,"160345,-1714734,-626486"
10130,198083150160200,9.6208838,1,fixation_before,580,198083141799800,0,0,3,163651.0,-1715269.0,-625202.0,,"163651,-1715269,-625202"
10131,198083151155500,9.6218791,1,fixation_before,580,198083141799800,0,0,3,163344.0,-1720144.0,-627932.0,,"163344,-1720144,-627932"
10132,198083152158700,9.6228823,1,fixation_before,580,198083141799800,0,0,3,164793.0,-1720966.0,-627349.0,,"164793,-1720966,-627349"
10133,198083153162300,9.6238859,1,fixation_before,580,198083141799800,0,0,3,168501.0,-1719118.0,-624506.0,,"168501,-1719118,-624506"
10134,198083154163100,9.6248867,1,fixation_before,580,198083141799800,0,0,3,166994.0,-1723733.0,-627921.0,,"166994,-1723733,-627921"
10135,198083155158400,9.625882,1,fixation_before,580,198083141799800,0,0,3,168394.0,-1722876.0,-626647.0,,"168394,-1722876,-626647"
10136,198083156159900,9.6268835,1,fixation_before,580,198083141799800,0,0,3,171851.0,-1720669.0,-623994.0,,"171851,-1720669,-623994"
10137,198083157156600,9.6278802,1,fixation_before,580,198083141799800,0,0,3,165637.0,-1729212.0,-631696.0,,"165637,-1729212,-631696"
10138,198083158158200,9.6288818,1,fixation_before,580,198083141799800,0,0,3,161896.0,-1730748.0,-633904.0,,"161896,-1730748,-633904"
10139,198083159163700,9.6298873,1,fixation_before,581,198083158451900,0,0,3,161879.0,-1726514.0,-631032.0,,"161879,-1726514,-631032"
10140,198083160159000,9.6308826,1,fixation_before,581,198083158451900,0,0,3,156274.0,-1729357.0,-634797.0,,"156274,-1729357,-634797"
10141,198083161161200,9.6318848,1,fixation_before,581,198083158451900,0,0,3,155880.0,-1724761.0,-631851.0,,"155880,-1724761,-631851"
10142,198083162155700,9.6328793,1,fixation_before,581,198083158451900,0,0,3,155106.0,-1722344.0,-630823.0,,"155106,-1722344,-630823"
10143,198083163160400,9.633884,1,fixation_before,581,198083158451900,0,0,3,150946.0,-1724012.0,-633744.0,,"150946,-1724012,-633744"
10144,198083164158500,9.6348821,1,fixation_before,581,198083158451900,0,0,3,153064.0,-1717974.0,-629365.0,,"153064,-1717974,-629365"
10145,198083165165900,9.6358895,1,fixation_before,581,198083158451900,0,0,3,154333.0,-1716212.0,-628469.0,,"154333,-1716212,-628469"
10146,198083166162500,9.6368861,1,fixation_before,581,198083158451900,0,0,3,148794.0,-1722251.0,-634798.0,,"148794,-1722251,-634798"
10147,198083167157200,9.6378808,1,fixation_before,581,198083158451900,0,0,3,155018.0,-1713847.0,-627704.0,,"155018,-1713847,-627704"
10148,198083168160100,9.6388837,1,fixation_before,581,198083158451900,0,0,3,158847.0,-1711716.0,-625394.0,,"158847,-1711716,-625394"
10149,198083169161800,9.6398854,1,fixation_before,581,198083158451900,0,0,3,160082.0,-1714647.0,-626728.0,,"160082,-1714647,-626728"
10150,198083170159800,9.6408834,1,fixation_before,581,198083158451900,0,0,3,162974.0,-1715255.0,-625749.0,,"162974,-1715255,-625749"
10151,198083171157800,9.6418814,1,fixation_before,581,198083158451900,0,0,3,162714.0,-1719847.0,-628597.0,,"162714,-1719847,-628597"
10152,198083172157100,9.6428807,1,fixation_before,581,198083158451900,0,0,3,164550.0,-1720492.0,-627776.0,,"164550,-1720492,-627776"
10153,198083173157000,9.6438806,1,fixation_before,581,198083158451900,0,0,3,168271.0,-1719055.0,-624984.0,,"168271,-1719055,-624984"
10154,198083174160300,9.6448839,1,fixation_before,581,198083158451900,0,0,3,167226.0,-1723745.0,-628089.0,,"167226,-1723745,-628089"
10155,198083175204500,9.6459281,1,fixation_before,582,198083175139900,0,0,3,168531.0,-1723198.0,-626841.0,,"168531,-1723198,-626841"
10156,198083176198300,9.6469219,1,fixation_before,582,198083175139900,0,0,3,171820.0,-1721004.0,-624108.0,,"171820,-1721004,-624108"
10157,198083177161900,9.6478855,1,fixation_before,582,198083175139900,0,0,3,165502.0,-1729473.0,-631784.0,,"165502,-1729473,-631784"
10158,198083178170700,9.6488943,1,fixation_before,582,198083175139900,0,0,3,161918.0,-1731121.0,-633794.0,,"161918,-1731121,-633794"
10159,198083179161100,9.6498847,1,fixation_before,582,198083175139900,0,0,3,162350.0,-1726768.0,-630816.0,,"162350,-1726768,-630816"
10160,198083180158600,9.6508822,1,fixation_before,582,198083175139900,0,0,3,157023.0,-1729099.0,-634539.0,,"157023,-1729099,-634539"
10161,198083181166800,9.6518904,1,fixation_before,582,198083175139900,0,0,3,156142.0,-1724359.0,-632142.0,,"156142,-1724359,-632142"
10162,198083182160700,9.6528843,1,fixation_before,582,198083175139900,0,0,3,155252.0,-1721589.0,-631324.0,,"155252,-1721589,-631324"
10163,198083183159800,9.6538834,1,fixation_before,582,198083175139900,0,0,3,150991.0,-1723507.0,-634417.0,,"150991,-1723507,-634417"
10164,198083184163100,9.6548867,1,fixation_before,582,198083175139900,0,0,3,153383.0,-1717442.0,-629870.0,,"153383,-1717442,-629870"
10165,198083185159300,9.6558829,1,fixation_before,582,198083175139900,0,0,3,154598.0,-1715857.0,-628898.0,,"154598,-1715857,-628898"
10166,198083186162000,9.6568856,1,fixation_before,582,198083175139900,0,0,3,148768.0,-1722182.0,-635067.0,,"148768,-1722182,-635067"
10167,198083187158100,9.6578817,1,fixation_before,582,198083175139900,0,0,3,154549.0,-1714398.0,-627747.0,,"154549,-1714398,-627747"
10168,198083188158500,9.6588821,1,fixation_before,582,198083175139900,0,0,3,158424.0,-1712376.0,-625087.0,,"158424,-1712376,-625087"
10169,198083189160400,9.659884,1,fixation_before,582,198083175139900,0,0,3,159336.0,-1715372.0,-626618.0,,"159336,-1715372,-626618"
10170,198083190158400,9.660882,1,fixation_before,582,198083175139900,0,0,3,162291.0,-1715910.0,-625803.0,,"162291,-1715910,-625803"
10171,198083191158200,9.6618818,1,fixation_before,582,198083175139900,0,0,3,162296.0,-1720294.0,-628824.0,,"162296,-1720294,-628824"
10172,198083192160800,9.6628844,1,fixation_before,583,198083191791600,0,0,3,164418.0,-1720693.0,-627994.0,,"164418,-1720693,-627994"
10173,198083193123700,9.6638473,1,fixation_before,583,198083191791600,0,0,3,168591.0,-1718863.0,-624835.0,,"168591,-1718863,-624835"
10174,198083194123200,9.6648468,1,fixation_before,583,198083191791600,0,0,3,167334.0,-1723454.0,-628027.0,,"167334,-1723454,-628027"
10175,198083195159800,9.6658834,1,fixation_before,583,198083191791600,0,0,3,168627.0,-1722633.0,-626789.0,,"168627,-1722633,-626789"
10176,198083196162900,9.6668865,1,fixation_before,583,198083191791600,0,0,3,171930.0,-1720212.0,-624209.0,,"171930,-1720212,-624209"
10177,198083197167500,9.6678911,1,fixation_before,583,198083191791600,0,0,3,165641.0,-1728936.0,-631907.0,,"165641,-1728936,-631907"
10178,198083198163600,9.6688872,1,fixation_before,583,198083191791600,0,0,3,162051.0,-1730908.0,-633824.0,,"162051,-1730908,-633824"
10179,198083199161100,9.6698847,1,fixation_before,583,198083191791600,0,0,3,162164.0,-1726842.0,-630967.0,,"162164,-1726842,-630967"
10180,198083200154500,9.6708781,1,fixation_before,583,198083191791600,0,0,3,156864.0,-1729361.0,-634664.0,,"156864,-1729361,-634664"
10181,198083201157000,9.6718806,1,fixation_before,583,198083191791600,0,0,3,156393.0,-1724649.0,-631901.0,,"156393,-1724649,-631901"
10182,198083202159500,9.6728831,1,fixation_before,583,198083191791600,0,0,3,155528.0,-1721962.0,-631007.0,,"155528,-1721962,-631007"
10183,198083203158500,9.6738821,1,fixation_before,583,198083191791600,0,0,3,151605.0,-1723324.0,-633934.0,,"151605,-1723324,-633934"
10184,198083204169700,9.6748933,1,fixation_before,583,198083191791600,0,0,3,153812.0,-1717032.0,-629492.0,,"153812,-1717032,-629492"
10185,198083205160400,9.675884,1,fixation_before,583,198083191791600,0,0,3,154626.0,-1715487.0,-628657.0,,"154626,-1715487,-628657"
10186,198083206158000,9.6768816,1,fixation_before,583,198083191791600,0,0,3,148658.0,-1721762.0,-635085.0,,"148658,-1721762,-635085"
10187,198083207154600,9.6778782,1,fixation_before,583,198083191791600,0,0,3,154588.0,-1713536.0,-627831.0,,"154588,-1713536,-627831"
10188,198083208173200,9.6788968,1,fixation_before,583,198083191791600,0,0,3,158679.0,-1711248.0,-625107.0,,"158679,-1711248,-625107"
10189,198083209158400,9.679882,1,fixation_before,584,198083208501100,0,0,3,159818.0,-1714430.0,-626577.0,,"159818,-1714430,-626577"
10190,198083210158000,9.6808816,1,fixation_before,584,198083208501100,0,0,3,162858.0,-1715164.0,-625506.0,,"162858,-1715164,-625506"
10191,198083211166000,9.6818896,1,fixation_before,584,198083208501100,0,0,3,162806.0,-1719876.0,-628182.0,,"162806,-1719876,-628182"
10192,198083212160600,9.6828842,1,fixation_before,584,198083208501100,0,0,3,164967.0,-1720513.0,-627226.0,,"164967,-1720513,-627226"
10193,198083213157000,9.6838806,1,fixation_before,584,198083208501100,0,0,3,168804.0,-1719105.0,-624464.0,,"168804,-1719105,-624464"
10194,198083214156200,9.6848798,1,fixation_before,584,198083208501100,0,0,3,167508.0,-1723631.0,-627712.0,,"167508,-1723631,-627712"
10195,198083215163100,9.6858867,1,fixation_before,584,198083208501100,0,0,3,168604.0,-1722941.0,-626664.0,,"168604,-1722941,-626664"
10196,198083216156000,9.6868796,1,fixation_before,584,198083208501100,0,0,3,171840.0,-1720730.0,-624002.0,,"171840,-1720730,-624002"
10197,198083217158500,9.6878821,1,fixation_before,584,198083208501100,0,0,3,165559.0,-1729396.0,-631737.0,,"165559,-1729396,-631737"
10198,198083218175700,9.6888993,1,fixation_before,584,198083208501100,0,0,3,161960.0,-1731256.0,-633836.0,,"161960,-1731256,-633836"
10199,198083219159400,9.689883,1,fixation_before,584,198083208501100,0,0,3,162156.0,-1727019.0,-631036.0,,"162156,-1727019,-631036"
10200,198083220155200,9.6908788,1,fixation_before,584,198083208501100,0,0,3,156869.0,-1729047.0,-634580.0,,"156869,-1729047,-634580"
10201,198083221159900,9.6918835,1,fixation_before,584,198083208501100,0,0,3,156201.0,-1724052.0,-631922.0,,"156201,-1724052,-631922"
10202,198083222155600,9.6928792,1,fixation_before,584,198083208501100,0,0,3,155283.0,-1721073.0,-631068.0,,"155283,-1721073,-631068"
10203,198083223162500,9.6938861,1,fixation_before,584,198083208501100,0,0,3,151201.0,-1722721.0,-634119.0,,"151201,-1722721,-634119"
10204,198083224158600,9.6948822,1,fixation_before,584,198083208501100,0,0,3,153401.0,-1716939.0,-629729.0,,"153401,-1716939,-629729"
10205,198083225213900,9.6959375,1,fixation_before,585,198083225112600,0,0,3,154714.0,-1715679.0,-628744.0,,"154714,-1715679,-628744"
10206,198083226161400,9.696885,1,fixation_before,585,198083225112600,0,0,3,148986.0,-1722166.0,-634961.0,,"148986,-1722166,-634961"
10207,198083227160900,9.6978845,1,fixation_before,585,198083225112600,0,0,3,154898.0,-1714051.0,-627576.0,,"154898,-1714051,-627576"
10208,198083228155800,9.6988794,1,fixation_before,585,198083225112600,0,0,3,158785.0,-1711727.0,-624858.0,,"158785,-1711727,-624858"
10209,198083229221800,9.6999454,1,fixation_before,585,198083225112600,0,0,3,159922.0,-1714556.0,-626271.0,,"159922,-1714556,-626271"
10210,198083230155100,9.7008787,1,fixation_before,585,198083225112600,0,0,3,162665.0,-1715321.0,-625435.0,,"162665,-1715321,-625435"
10211,198083231161400,9.701885,1,fixation_before,585,198083225112600,0,0,3,162509.0,-1719739.0,-628221.0,,"162509,-1719739,-628221"
10212,198083232168100,9.7028917,1,fixation_before,585,198083225112600,0,0,3,164345.0,-1720409.0,-627739.0,,"164345,-1720409,-627739"
10213,198083233161500,9.7038851,1,fixation_before,585,198083225112600,0,0,3,168013.0,-1718859.0,-625062.0,,"168013,-1718859,-625062"
10214,198083234160100,9.7048837,1,fixation_before,585,198083225112600,0,0,3,166723.0,-1723626.0,-628257.0,,"166723,-1723626,-628257"
10215,198083235160500,9.7058841,1,fixation_before,585,198083225112600,0,0,3,168324.0,-1723036.0,-626748.0,,"168324,-1723036,-626748"
10216,198083236158000,9.7068816,1,fixation_before,585,198083225112600,0,0,3,172038.0,-1720761.0,-623667.0,,"172038,-1720761,-623667"
10217,198083237154900,9.7078785,1,fixation_before,585,198083225112600,0,0,3,165898.0,-1729234.0,-631238.0,,"165898,-1729234,-631238"
10218,198083238177700,9.7089013,1,fixation_before,585,198083225112600,0,0,3,162077.0,-1730980.0,-633541.0,,"162077,-1730980,-633541"
10219,198083239162600,9.7098862,1,fixation_before,585,198083225112600,0,0,3,162261.0,-1726641.0,-630786.0,,"162261,-1726641,-630786"
10220,198083240156700,9.7108803,1,fixation_before,585,198083225112600,0,0,3,156844.0,-1728912.0,-634692.0,,"156844,-1728912,-634692"
10221,198083241159900,9.7118835,1,fixation_before,585,198083225112600,0,0,3,155901.0,-1724165.0,-632209.0,,"155901,-1724165,-632209"
10222,198083242136400,9.71286,1,fixation_before,586,198083241781700,0,0,3,154903.0,-1721571.0,-631402.0,,"154903,-1721571,-631402"
10223,198083243146000,9.7138696,1,fixation_before,586,198083241781700,0,0,3,150984.0,-1723593.0,-634242.0,,"150984,-1723593,-634242"
10224,198083244160000,9.7148836,1,fixation_before,586,198083241781700,0,0,3,153201.0,-1717894.0,-629837.0,,"153201,-1717894,-629837"
10225,198083245160800,9.7158844,1,fixation_before,586,198083241781700,0,0,3,154725.0,-1715877.0,-628560.0,,"154725,-1715877,-628560"
10226,198083246166400,9.71689,1,fixation_before,586,198083241781700,0,0,3,148988.0,-1721908.0,-635016.0,,"148988,-1721908,-635016"
10227,198083247156600,9.7178802,1,fixation_before,586,198083241781700,0,0,3,154545.0,-1713889.0,-628159.0,,"154545,-1713889,-628159"
10228,198083248160000,9.7188836,1,fixation_before,586,198083241781700,0,0,3,158602.0,-1711431.0,-625536.0,,"158602,-1711431,-625536"
10229,198083249157200,9.7198808,1,fixation_before,586,198083241781700,0,0,3,159939.0,-1714054.0,-626854.0,,"159939,-1714054,-626854"
10230,198083250159900,9.7208835,1,fixation_before,586,198083241781700,0,0,3,162996.0,-1714674.0,-625982.0,,"162996,-1714674,-625982"
10231,198083251159900,9.7218835,1,fixation_before,586,198083241781700,0,0,3,163364.0,-1719070.0,-628339.0,,"163364,-1719070,-628339"
10232,198083252157000,9.7228806,1,fixation_before,586,198083241781700,0,0,3,165128.0,-1720079.0,-627487.0,,"165128,-1720079,-627487"
10233,198083253158700,9.7238823,1,fixation_before,586,198083241781700,0,0,3,168983.0,-1718841.0,-624600.0,,"168983,-1718841,-624600"
10234,198083254157600,9.7248812,1,fixation_before,586,198083241781700,0,0,3,167598.0,-1723754.0,-628016.0,,"167598,-1723754,-628016"
10235,198083255159500,9.7258831,1,fixation_before,586,198083241781700,0,0,3,169003.0,-1722767.0,-626607.0,,"169003,-1722767,-626607"
10236,198083256157300,9.7268809,1,fixation_before,586,198083241781700,0,0,3,172378.0,-1720364.0,-623741.0,,"172378,-1720364,-623741"
10237,198083257170100,9.7278937,1,fixation_before,586,198083241781700,0,0,3,165967.0,-1729076.0,-631456.0,,"165967,-1729076,-631456"
10238,198083258160500,9.7288841,1,fixation_before,586,198083241781700,0,0,3,162010.0,-1731268.0,-633854.0,,"162010,-1731268,-633854"
10239,198083259159300,9.7298829,1,fixation_before,587,198083258454500,0,0,3,162226.0,-1727086.0,-630836.0,,"162226,-1727086,-630836"
10240,198083260159400,9.730883,1,fixation_before,587,198083258454500,0,0,3,156765.0,-1729536.0,-634612.0,,"156765,-1729536,-634612"
10241,198083261158500,9.7318821,1,fixation_before,587,198083258454500,0,0,3,156229.0,-1724667.0,-631886.0,,"156229,-1724667,-631886"
10242,198083262160600,9.7328842,1,fixation_before,587,198083258454500,0,0,3,155194.0,-1722077.0,-631033.0,,"155194,-1722077,-631033"
10243,198083263156800,9.7338804,1,fixation_before,587,198083258454500,0,0,3,151029.0,-1723799.0,-633940.0,,"151029,-1723799,-633940"
10244,198083264158400,9.734882,1,fixation_before,587,198083258454500,0,0,3,153138.0,-1718034.0,-629670.0,,"153138,-1718034,-629670"
10245,198083265164800,9.7358884,1,fixation_before,587,198083258454500,0,0,3,154538.0,-1716171.0,-628456.0,,"154538,-1716171,-628456"
10246,198083266193200,9.7369168,1,fixation_before,587,198083258454500,0,0,3,148684.0,-1722514.0,-634909.0,,"148684,-1722514,-634909"
10247,198083267165700,9.7378893,1,fixation_before,587,198083258454500,0,0,3,154751.0,-1714434.0,-627693.0,,"154751,-1714434,-627693"
