sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
11350,197517164907200,10.8045816,2,stimulus,651,197517153413400,1,1,3,173675.0,-1678283.0,-541264.0,,"173675,-1678283,-541264"
11351,197517165902100,10.8055765,2,stimulus,651,197517153413400,1,1,3,169864.0,-1684881.0,-546741.0,,"169864,-1684881,-546741"
11352,197517166900900,10.8065753,2,stimulus,651,197517153413400,1,1,3,175107.0,-1679662.0,-541177.0,,"175107,-1679662,-541177"
11353,197517167911700,10.8075861,2,stimulus,651,197517153413400,1,1,3,172996.0,-1683789.0,-544562.0,,"172996,-1683789,-544562"
11354,197517168903700,10.8085781,2,stimulus,651,197517153413400,1,1,3,166843.0,-1690697.0,-551155.0,,"166843,-1690697,-551155"
11355,197517169914100,10.8095885,2,stimulus,651,197517153413400,1,1,3,166992.0,-1687442.0,-548966.0,,"166992,-1687442,-548966"
11356,197517170902900,10.8105773,2,stimulus,652,197517170070500,1,1,3,165542.0,-1686001.0,-548816.0,,"165542,-1686001,-548816"
11357,197517171918700,10.8115931,2,stimulus,652,197517170070500,1,1,3,160396.0,-1687757.0,-552107.0,,"160396,-1687757,-552107"
11358,197517172907500,10.8125819,2,stimulus,652,197517170070500,1,1,3,163068.0,-1680451.0,-546506.0,,"163068,-1680451,-546506"
11359,197517173910600,10.813585,2,stimulus,652,197517170070500,1,1,3,159664.0,-1682009.0,-548754.0,,"159664,-1682009,-548754"
11360,197517174904400,10.8145788,2,stimulus,652,197517170070500,1,1,3,156915.0,-1682406.0,-550087.0,,"156915,-1682406,-550087"
11361,197517175903100,10.8155775,2,stimulus,652,197517170070500,1,1,3,162876.0,-1673266.0,-542325.0,,"162876,-1673266,-542325"
11362,197517176907300,10.8165817,2,stimulus,652,197517170070500,1,1,3,157499.0,-1679354.0,-548817.0,,"157499,-1679354,-548817"
11363,197517177904200,10.8175786,2,stimulus,652,197517170070500,1,1,3,157366.0,-1678250.0,-548226.0,,"157366,-1678250,-548226"
11364,197517178903600,10.818578,2,stimulus,652,197517170070500,1,1,3,163589.0,-1671619.0,-541418.0,,"163589,-1671619,-541418"
11365,197517179904600,10.819579,2,stimulus,652,197517170070500,1,1,3,165319.0,-1673116.0,-541477.0,,"165319,-1673116,-541477"
11366,197517180905600,10.82058,2,stimulus,652,197517170070500,1,1,3,166524.0,-1675896.0,-542498.0,,"166524,-1675896,-542498"
11367,197517181901700,10.8215761,2,stimulus,652,197517170070500,1,1,3,169870.0,-1675689.0,-541085.0,,"169870,-1675689,-541085"
11368,197517182914100,10.8225885,2,stimulus,652,197517170070500,1,1,3,167616.0,-1681104.0,-545471.0,,"167616,-1681104,-545471"
11369,197517183905500,10.8235799,2,stimulus,652,197517170070500,1,1,3,171089.0,-1678757.0,-542557.0,,"171089,-1678757,-542557"
11370,197517184912200,10.8245866,2,stimulus,652,197517170070500,1,1,3,173666.0,-1678232.0,-541154.0,,"173666,-1678232,-541154"
11371,197517185908400,10.8255828,2,stimulus,652,197517170070500,1,1,3,169901.0,-1684548.0,-546456.0,,"169901,-1684548,-546456"
11372,197517186919600,10.826594,2,stimulus,653,197517186778600,1,1,3,175139.0,-1679410.0,-541021.0,,"175139,-1679410,-541021"
11373,197517187903900,10.8275783,2,stimulus,653,197517186778600,1,1,3,173211.0,-1683689.0,-544245.0,,"173211,-1683689,-544245"
11374,197517188901800,10.8285762,2,stimulus,653,197517186778600,1,1,3,166906.0,-1690900.0,-550792.0,,"166906,-1690900,-550792"
11375,197517189903800,10.8295782,2,stimulus,653,197517186778600,1,1,3,166689.0,-1688121.0,-548957.0,,"166689,-1688121,-548957"
11376,197517190907100,10.8305815,2,stimulus,653,197517186778600,1,1,3,165183.0,-1686517.0,-548741.0,,"165183,-1686517,-548741"
11377,197517191902300,10.8315767,2,stimulus,653,197517186778600,1,1,3,159963.0,-1688230.0,-552084.0,,"159963,-1688230,-552084"
11378,197517192900600,10.832575,2,stimulus,653,197517186778600,1,1,3,162779.0,-1680511.0,-546406.0,,"162779,-1680511,-546406"
11379,197517193906400,10.8335808,2,stimulus,653,197517186778600,1,1,3,159124.0,-1682046.0,-548774.0,,"159124,-1682046,-548774"
11380,197517194914700,10.8345891,2,stimulus,653,197517186778600,1,1,3,156245.0,-1682546.0,-550169.0,,"156245,-1682546,-550169"
11381,197517195905500,10.8355799,2,stimulus,653,197517186778600,1,1,3,162191.0,-1673529.0,-542109.0,,"162191,-1673529,-542109"
11382,197517196904000,10.8365784,2,stimulus,653,197517186778600,1,1,3,156877.0,-1680002.0,-548328.0,,"156877,-1680002,-548328"
11383,197517197910700,10.8375851,2,stimulus,653,197517186778600,1,1,3,156971.0,-1678867.0,-547547.0,,"156971,-1678867,-547547"
11384,197517198911800,10.8385862,2,stimulus,653,197517186778600,1,1,3,163174.0,-1672001.0,-540826.0,,"163174,-1672001,-540826"
11385,197517199906000,10.8395804,2,stimulus,653,197517186778600,1,1,3,164741.0,-1673126.0,-541060.0,,"164741,-1673126,-541060"
11386,197517200903500,10.8405779,2,stimulus,653,197517186778600,1,1,3,165678.0,-1675584.0,-542512.0,,"165678,-1675584,-542512"
11387,197517201902000,10.8415764,2,stimulus,653,197517186778600,1,1,3,169149.0,-1675291.0,-541239.0,,"169149,-1675291,-541239"
11388,197517202910800,10.8425852,2,stimulus,653,197517186778600,1,1,3,166936.0,-1681194.0,-545682.0,,"166936,-1681194,-545682"
11389,197517203910700,10.8435851,2,stimulus,654,197517203321300,1,0,3,170543.0,-1679112.0,-542666.0,,"170543,-1679112,-542666"
11390,197517204909600,10.844584,2,stimulus,654,197517203321300,1,0,3,173180.0,-1678707.0,-541187.0,,"173180,-1678707,-541187"
11391,197517205901400,10.8455758,2,stimulus,654,197517203321300,1,0,3,169184.0,-1685258.0,-546743.0,,"169184,-1685258,-546743"
11392,197517206904900,10.8465793,2,stimulus,654,197517203321300,1,0,3,174234.0,-1679711.0,-541415.0,,"174234,-1679711,-541415"
11393,197517207908900,10.8475833,2,stimulus,654,197517203321300,1,0,3,172386.0,-1683659.0,-544584.0,,"172386,-1683659,-544584"
11394,197517208907000,10.8485814,2,stimulus,654,197517203321300,1,0,3,166143.0,-1690724.0,-551162.0,,"166143,-1690724,-551162"
11395,197517209908300,10.8495827,2,stimulus,654,197517203321300,1,0,3,165985.0,-1687811.0,-549162.0,,"165985,-1687811,-549162"
11396,197517210907300,10.8505817,2,stimulus,654,197517203321300,1,0,3,164593.0,-1686626.0,-548896.0,,"164593,-1686626,-548896"
11397,197517211906800,10.8515812,2,stimulus,654,197517203321300,1,0,3,159606.0,-1688544.0,-552060.0,,"159606,-1688544,-552060"
11398,197517212904700,10.8525791,2,stimulus,654,197517203321300,1,0,3,162580.0,-1680957.0,-546282.0,,"162580,-1680957,-546282"
11399,197517213905300,10.8535797,2,stimulus,654,197517203321300,1,0,3,158976.0,-1682537.0,-548848.0,,"158976,-1682537,-548848"
11400,197517214903700,10.8545781,2,stimulus,654,197517203321300,1,0,3,155981.0,-1683059.0,-550371.0,,"155981,-1683059,-550371"
11401,197517215914200,10.8555886,2,stimulus,654,197517203321300,1,0,3,162051.0,-1673822.0,-542353.0,,"162051,-1673822,-542353"
11402,197517216901200,10.8565756,2,stimulus,654,197517203321300,1,0,3,156754.0,-1680172.0,-548755.0,,"156754,-1680172,-548755"
11403,197517217908000,10.8575824,2,stimulus,654,197517203321300,1,0,3,157009.0,-1678792.0,-547810.0,,"157009,-1678792,-547810"
11404,197517218957000,10.8586314,2,stimulus,654,197517203321300,1,0,3,163241.0,-1671902.0,-541141.0,,"163241,-1671902,-541141"
11405,197517219905600,10.85958,2,stimulus,654,197517203321300,1,0,3,164624.0,-1673217.0,-541672.0,,"164624,-1673217,-541672"
11406,197517220902500,10.8605769,2,stimulus,655,197517219993600,1,0,3,165389.0,-1675602.0,-542969.0,,"165389,-1675602,-542969"
11407,197517221903500,10.8615779,2,stimulus,655,197517219993600,1,0,3,168418.0,-1675486.0,-541732.0,,"168418,-1675486,-541732"
11408,197517222902200,10.8625766,2,stimulus,655,197517219993600,1,0,3,166374.0,-1680750.0,-546002.0,,"166374,-1680750,-546002"
11409,197517223908400,10.8635828,2,stimulus,655,197517219993600,1,0,3,169966.0,-1678465.0,-543267.0,,"169966,-1678465,-543267"
11410,197517224903800,10.8645782,2,stimulus,655,197517219993600,1,0,3,172863.0,-1678046.0,-541635.0,,"172863,-1678046,-541635"
11411,197517225912300,10.8655867,2,stimulus,655,197517219993600,1,0,3,169168.0,-1685046.0,-546924.0,,"169168,-1685046,-546924"
11412,197517226905300,10.8665797,2,stimulus,655,197517219993600,1,0,3,174223.0,-1680085.0,-541674.0,,"174223,-1680085,-541674"
11413,197517227906400,10.8675808,2,stimulus,655,197517219993600,1,0,3,172227.0,-1683794.0,-545171.0,,"172227,-1683794,-545171"
11414,197517228902900,10.8685773,2,stimulus,655,197517219993600,1,0,3,165784.0,-1690641.0,-552048.0,,"165784,-1690641,-552048"
11415,197517229902200,10.8695766,2,stimulus,655,197517219993600,1,0,3,165847.0,-1687700.0,-549793.0,,"165847,-1687700,-549793"
11416,197517230916100,10.8705905,2,stimulus,655,197517219993600,1,0,3,164591.0,-1686422.0,-549256.0,,"164591,-1686422,-549256"
11417,197517231907600,10.871582,2,stimulus,655,197517219993600,1,0,3,159677.0,-1688668.0,-552374.0,,"159677,-1688668,-552374"
11418,197517232922100,10.8725965,2,stimulus,655,197517219993600,1,0,3,162659.0,-1681030.0,-546557.0,,"162659,-1681030,-546557"
11419,197517233915700,10.8735901,2,stimulus,655,197517219993600,1,0,3,158985.0,-1682379.0,-549111.0,,"158985,-1682379,-549111"
11420,197517234912500,10.8745869,2,stimulus,655,197517219993600,1,0,3,155733.0,-1682884.0,-550761.0,,"155733,-1682884,-550761"
11421,197517235908000,10.8755824,2,stimulus,655,197517219993600,1,0,3,161564.0,-1673809.0,-543007.0,,"161564,-1673809,-543007"
11422,197517236906900,10.8765813,2,stimulus,656,197517236686700,1,0,3,156731.0,-1679704.0,-548998.0,,"156731,-1679704,-548998"
11423,197517237905300,10.8775797,2,stimulus,656,197517236686700,1,0,3,157293.0,-1678521.0,-547867.0,,"157293,-1678521,-547867"
11424,197517238912600,10.878587,2,stimulus,656,197517236686700,1,0,3,163807.0,-1672141.0,-540812.0,,"163807,-1672141,-540812"
11425,197517239908400,10.8795828,2,stimulus,656,197517236686700,1,0,3,165364.0,-1673571.0,-541009.0,,"165364,-1673571,-541009"
11426,197517240908500,10.8805829,2,stimulus,656,197517236686700,1,0,3,166135.0,-1676202.0,-542511.0,,"166135,-1676202,-542511"
11427,197517241903800,10.8815782,2,stimulus,656,197517236686700,1,0,3,169244.0,-1676013.0,-541405.0,,"169244,-1676013,-541405"
11428,197517242903500,10.8825779,2,stimulus,656,197517236686700,1,0,3,167294.0,-1681331.0,-545612.0,,"167294,-1681331,-545612"
11429,197517243912900,10.8835873,2,stimulus,656,197517236686700,1,0,3,170586.0,-1679406.0,-542969.0,,"170586,-1679406,-542969"
11430,197517244903800,10.8845782,2,stimulus,656,197517236686700,1,0,3,173093.0,-1678787.0,-541682.0,,"173093,-1678787,-541682"
11431,197517245901800,10.8855762,2,stimulus,656,197517236686700,1,0,3,169306.0,-1685053.0,-547154.0,,"169306,-1685053,-547154"
11432,197517246906500,10.8865809,2,stimulus,656,197517236686700,1,0,3,174447.0,-1679579.0,-541711.0,,"174447,-1679579,-541711"
11433,197517247905200,10.8875796,2,stimulus,656,197517236686700,1,0,3,172808.0,-1683207.0,-544859.0,,"172808,-1683207,-544859"
11434,197517248905200,10.8885796,2,stimulus,656,197517236686700,1,0,3,166863.0,-1689963.0,-551304.0,,"166863,-1689963,-551304"
11435,197517249901500,10.8895759,2,stimulus,656,197517236686700,1,0,3,166748.0,-1687164.0,-549273.0,,"166748,-1687164,-549273"
11436,197517250905600,10.89058,2,stimulus,656,197517236686700,1,0,3,165093.0,-1686049.0,-548988.0,,"165093,-1686049,-548988"
11437,197517251901200,10.8915756,2,stimulus,656,197517236686700,1,0,3,159704.0,-1688223.0,-552268.0,,"159704,-1688223,-552268"
11438,197517252912500,10.8925869,2,stimulus,656,197517236686700,1,0,3,162488.0,-1680625.0,-546466.0,,"162488,-1680625,-546466"
11439,197517253949200,10.8936236,2,stimulus,657,197517253392300,1,1,3,158901.0,-1682069.0,-548880.0,,"158901,-1682069,-548880"
11440,197517254907600,10.894582,2,stimulus,657,197517253392300,1,1,3,155854.0,-1682795.0,-550469.0,,"155854,-1682795,-550469"
11441,197517255907200,10.8955816,2,stimulus,657,197517253392300,1,1,3,161915.0,-1673849.0,-542470.0,,"161915,-1673849,-542470"
11442,197517256904300,10.8965787,2,stimulus,657,197517253392300,1,1,3,157006.0,-1679999.0,-548381.0,,"157006,-1679999,-548381"
11443,197517257903900,10.8975783,2,stimulus,657,197517253392300,1,1,3,156948.0,-1678895.0,-547668.0,,"156948,-1678895,-547668"
11444,197517258905400,10.8985798,2,stimulus,657,197517253392300,1,1,3,162895.0,-1672116.0,-541061.0,,"162895,-1672116,-541061"
11445,197517259913800,10.8995882,2,stimulus,657,197517253392300,1,1,3,164058.0,-1673480.0,-541601.0,,"164058,-1673480,-541601"
11446,197517260903100,10.9005775,2,stimulus,657,197517253392300,1,1,3,164929.0,-1675810.0,-542916.0,,"164929,-1675810,-542916"
11447,197517261905500,10.9015799,2,stimulus,657,197517253392300,1,1,3,168260.0,-1675654.0,-541786.0,,"168260,-1675654,-541786"
11448,197517262906300,10.9025807,2,stimulus,657,197517253392300,1,1,3,166331.0,-1681032.0,-546129.0,,"166331,-1681032,-546129"
11449,197517263908800,10.9035832,2,stimulus,657,197517253392300,1,1,3,170013.0,-1678832.0,-543291.0,,"170013,-1678832,-543291"
11450,197517264902500,10.9045769,2,stimulus,657,197517253392300,1,1,3,173044.0,-1678041.0,-541761.0,,"173044,-1678041,-541761"
11451,197517265902800,10.9055772,2,stimulus,657,197517253392300,1,1,3,169590.0,-1684301.0,-547047.0,,"169590,-1684301,-547047"
11452,197517266905200,10.9065796,2,stimulus,657,197517253392300,1,1,3,174853.0,-1679572.0,-541631.0,,"174853,-1679572,-541631"
11453,197517267901300,10.9075757,2,stimulus,657,197517253392300,1,1,3,173280.0,-1683531.0,-544454.0,,"173280,-1683531,-544454"
11454,197517268909200,10.9085836,2,stimulus,657,197517253392300,1,1,3,166802.0,-1690796.0,-551318.0,,"166802,-1690796,-551318"
11455,197517269904000,10.9095784,2,stimulus,657,197517253392300,1,1,3,167043.0,-1687486.0,-549107.0,,"167043,-1687486,-549107"
11456,197517270920500,10.9105949,2,stimulus,658,197517270063200,1,1,3,165915.0,-1685854.0,-548625.0,,"165915,-1685854,-548625"
11457,197517271907100,10.9115815,2,stimulus,658,197517270063200,1,1,3,160684.0,-1687872.0,-551996.0,,"160684,-1687872,-551996"
11458,197517272913900,10.9125883,2,stimulus,658,197517270063200,1,1,3,163636.0,-1680456.0,-546083.0,,"163636,-1680456,-546083"
11459,197517273901800,10.9135762,2,stimulus,658,197517270063200,1,1,3,160113.0,-1682193.0,-548287.0,,"160113,-1682193,-548287"
11460,197517274913000,10.9145874,2,stimulus,658,197517270063200,1,1,3,157012.0,-1682854.0,-549649.0,,"157012,-1682854,-549649"
11461,197517275902800,10.9155772,2,stimulus,658,197517270063200,1,1,3,162688.0,-1674022.0,-542148.0,,"162688,-1674022,-542148"
11462,197517276912600,10.916587,2,stimulus,658,197517270063200,1,1,3,157785.0,-1679786.0,-548240.0,,"157785,-1679786,-548240"
11463,197517277905300,10.9175797,2,stimulus,658,197517270063200,1,1,3,157875.0,-1678562.0,-547701.0,,"157875,-1678562,-547701"
11464,197517278900300,10.9185747,2,stimulus,658,197517270063200,1,1,3,164167.0,-1671565.0,-540974.0,,"164167,-1671565,-540974"
11465,197517279904700,10.9195791,2,stimulus,658,197517270063200,1,1,3,165504.0,-1672829.0,-541324.0,,"165504,-1672829,-541324"
11466,197517280904100,10.9205785,2,stimulus,658,197517270063200,1,1,3,166173.0,-1675498.0,-542658.0,,"166173,-1675498,-542658"
11467,197517281915900,10.9215903,2,stimulus,658,197517270063200,1,1,3,169545.0,-1675321.0,-541182.0,,"169545,-1675321,-541182"
11468,197517282904400,10.9225788,2,stimulus,658,197517270063200,1,1,3,167528.0,-1680874.0,-545457.0,,"167528,-1680874,-545457"
11469,197517283900600,10.923575,2,stimulus,658,197517270063200,1,1,3,171163.0,-1678516.0,-542515.0,,"171163,-1678516,-542515"
11470,197517284905800,10.9245802,2,stimulus,658,197517270063200,1,1,3,174069.0,-1677727.0,-540976.0,,"174069,-1677727,-540976"
11471,197517285902200,10.9255766,2,stimulus,658,197517270063200,1,1,3,169998.0,-1684197.0,-546583.0,,"169998,-1684197,-546583"
11472,197517286898900,10.9265733,2,stimulus,659,197517286756300,1,1,3,175106.0,-1678836.0,-541062.0,,"175106,-1678836,-541062"
11473,197517287904100,10.9275785,2,stimulus,659,197517286756300,1,1,3,173496.0,-1682791.0,-544192.0,,"173496,-1682791,-544192"
11474,197517288904800,10.9285792,2,stimulus,659,197517286756300,1,1,3,167493.0,-1689817.0,-550817.0,,"167493,-1689817,-550817"
11475,197517289911400,10.9295858,2,stimulus,659,197517286756300,1,1,3,167237.0,-1687146.0,-548753.0,,"167237,-1687146,-548753"
11476,197517290904800,10.9305792,2,stimulus,659,197517286756300,1,1,3,165671.0,-1685892.0,-548304.0,,"165671,-1685892,-548304"
11477,197517291904700,10.9315791,2,stimulus,659,197517286756300,1,1,3,160112.0,-1688316.0,-551809.0,,"160112,-1688316,-551809"
11478,197517292909800,10.9325842,2,stimulus,659,197517286756300,1,1,3,162742.0,-1680866.0,-546035.0,,"162742,-1680866,-546035"
11479,197517293903400,10.9335778,2,stimulus,659,197517286756300,1,1,3,159094.0,-1682289.0,-548447.0,,"159094,-1682289,-548447"
11480,197517294905300,10.9345797,2,stimulus,659,197517286756300,1,1,3,156043.0,-1682972.0,-550043.0,,"156043,-1682972,-550043"
11481,197517295906700,10.9355811,2,stimulus,659,197517286756300,1,1,3,162165.0,-1674026.0,-542000.0,,"162165,-1674026,-542000"
11482,197517296903900,10.9365783,2,stimulus,659,197517286756300,1,1,3,156850.0,-1680316.0,-548174.0,,"156850,-1680316,-548174"
11483,197517297904400,10.9375788,2,stimulus,659,197517286756300,1,1,3,156836.0,-1679339.0,-547349.0,,"156836,-1679339,-547349"
11484,197517298912400,10.9385868,2,stimulus,659,197517286756300,1,1,3,163079.0,-1672621.0,-540648.0,,"163079,-1672621,-540648"
11485,197517299907600,10.939582,2,stimulus,659,197517286756300,1,1,3,164776.0,-1673308.0,-540811.0,,"164776,-1673308,-540811"
11486,197517300910800,10.9405852,2,stimulus,659,197517286756300,1,1,3,165489.0,-1675876.0,-542331.0,,"165489,-1675876,-542331"
11487,197517301900500,10.9415749,2,stimulus,659,197517286756300,1,1,3,168894.0,-1675542.0,-541097.0,,"168894,-1675542,-541097"
11488,197517302905900,10.9425803,2,stimulus,659,197517286756300,1,1,3,166876.0,-1680911.0,-545476.0,,"166876,-1680911,-545476"
11489,197517303910900,10.9435853,2,stimulus,660,197517303308500,1,0,3,170203.0,-1678804.0,-542976.0,,"170203,-1678804,-542976"
11490,197517304907100,10.9445815,2,stimulus,660,197517303308500,1,0,3,172822.0,-1677940.0,-541492.0,,"172822,-1677940,-541492"
11491,197517305909000,10.9455834,2,stimulus,660,197517303308500,1,0,3,168663.0,-1684779.0,-547201.0,,"168663,-1684779,-547201"
11492,197517306902400,10.9465768,2,stimulus,660,197517303308500,1,0,3,173968.0,-1679697.0,-541600.0,,"173968,-1679697,-541600"
11493,197517307901100,10.9475755,2,stimulus,660,197517303308500,1,0,3,172279.0,-1683602.0,-544655.0,,"172279,-1683602,-544655"
11494,197517308904600,10.948579,2,stimulus,660,197517303308500,1,0,3,166170.0,-1690612.0,-551400.0,,"166170,-1690612,-551400"
11495,197517309916800,10.9495912,2,stimulus,660,197517303308500,1,0,3,166393.0,-1687677.0,-549209.0,,"166393,-1687677,-549209"
11496,197517310906700,10.9505811,2,stimulus,660,197517303308500,1,0,3,165288.0,-1686240.0,-548580.0,,"165288,-1686240,-548580"
11497,197517311906000,10.9515804,2,stimulus,660,197517303308500,1,0,3,160052.0,-1688629.0,-551921.0,,"160052,-1688629,-551921"
11498,197517312903700,10.9525781,2,stimulus,660,197517303308500,1,0,3,162851.0,-1681206.0,-546158.0,,"162851,-1681206,-546158"
11499,197517313909500,10.9535839,2,stimulus,660,197517303308500,1,0,3,159079.0,-1682786.0,-548834.0,,"159079,-1682786,-548834"
11500,197517314902200,10.9545766,2,stimulus,660,197517303308500,1,0,3,155770.0,-1683171.0,-550379.0,,"155770,-1683171,-550379"
11501,197517315902600,10.955577,2,stimulus,660,197517303308500,1,0,3,161519.0,-1674074.0,-542487.0,,"161519,-1674074,-542487"
11502,197517316900400,10.9565748,2,stimulus,660,197517303308500,1,0,3,156268.0,-1680536.0,-548723.0,,"156268,-1680536,-548723"
11503,197517317902300,10.9575767,2,stimulus,660,197517303308500,1,0,3,156296.0,-1679680.0,-548061.0,,"156296,-1679680,-548061"
11504,197517318916500,10.9585909,2,stimulus,660,197517303308500,1,0,3,162546.0,-1672822.0,-541342.0,,"162546,-1672822,-541342"
11505,197517319905500,10.9595799,2,stimulus,660,197517303308500,1,0,3,164429.0,-1673566.0,-541291.0,,"164429,-1673566,-541291"
11506,197517320908100,10.9605825,2,stimulus,661,197517319962100,1,0,3,165381.0,-1675933.0,-542779.0,,"165381,-1675933,-542779"
11507,197517321903500,10.9615779,2,stimulus,661,197517319962100,1,0,3,168923.0,-1675463.0,-541244.0,,"168923,-1675463,-541244"
11508,197517322908800,10.9625832,2,stimulus,661,197517319962100,1,0,3,166676.0,-1681160.0,-545796.0,,"166676,-1681160,-545796"
11509,197517323906200,10.9635806,2,stimulus,661,197517319962100,1,0,3,170318.0,-1679086.0,-543093.0,,"170318,-1679086,-543093"
11510,197517324908100,10.9645825,2,stimulus,661,197517319962100,1,0,3,173289.0,-1678453.0,-541461.0,,"173289,-1678453,-541461"
11511,197517325905100,10.9655795,2,stimulus,661,197517319962100,1,0,3,169326.0,-1684876.0,-546986.0,,"169326,-1684876,-546986"
11512,197517326913000,10.9665874,2,stimulus,661,197517319962100,1,0,3,174484.0,-1679507.0,-541411.0,,"174484,-1679507,-541411"
11513,197517327903300,10.9675777,2,stimulus,661,197517319962100,1,0,3,173099.0,-1683511.0,-544289.0,,"173099,-1683511,-544289"
11514,197517328906400,10.9685808,2,stimulus,661,197517319962100,1,0,3,167246.0,-1690859.0,-550816.0,,"167246,-1690859,-550816"
11515,197517329913200,10.9695876,2,stimulus,661,197517319962100,1,0,3,167089.0,-1688194.0,-548959.0,,"167089,-1688194,-548959"
11516,197517330903200,10.9705776,2,stimulus,661,197517319962100,1,0,3,165490.0,-1686699.0,-548722.0,,"165490,-1686699,-548722"
11517,197517331911300,10.9715857,2,stimulus,661,197517319962100,1,0,3,160159.0,-1688755.0,-552114.0,,"160159,-1688755,-552114"
11518,197517332913500,10.9725879,2,stimulus,661,197517319962100,1,0,3,163108.0,-1681113.0,-546174.0,,"163108,-1681113,-546174"
11519,197517333905000,10.9735794,2,stimulus,661,197517319962100,1,0,3,159443.0,-1682829.0,-548734.0,,"159443,-1682829,-548734"
11520,197517334909100,10.9745835,2,stimulus,661,197517319962100,1,0,3,156391.0,-1683441.0,-550210.0,,"156391,-1683441,-550210"
11521,197517335905100,10.9755795,2,stimulus,661,197517319962100,1,0,3,162263.0,-1674478.0,-542284.0,,"162263,-1674478,-542284"
11522,197517336892100,10.9765665,2,stimulus,662,197517336652900,1,0,3,157111.0,-1680869.0,-548489.0,,"157111,-1680869,-548489"
11523,197517337880100,10.9775545,2,stimulus,662,197517336652900,1,0,3,157401.0,-1679679.0,-547529.0,,"157401,-1679679,-547529"
11524,197517338907400,10.9785818,2,stimulus,662,197517336652900,1,0,3,163410.0,-1672882.0,-541015.0,,"163410,-1672882,-541015"
11525,197517339907400,10.9795818,2,stimulus,662,197517336652900,1,0,3,164729.0,-1673913.0,-541335.0,,"164729,-1673913,-541335"
11526,197517340905600,10.98058,2,stimulus,662,197517336652900,1,0,3,165553.0,-1676343.0,-542647.0,,"165553,-1676343,-542647"
11527,197517341904700,10.9815791,2,stimulus,662,197517336652900,1,0,3,168739.0,-1676295.0,-541457.0,,"168739,-1676295,-541457"
11528,197517342903000,10.9825774,2,stimulus,662,197517336652900,1,0,3,166678.0,-1681809.0,-545701.0,,"166678,-1681809,-545701"
11529,197517343907100,10.9835815,2,stimulus,662,197517336652900,1,0,3,170259.0,-1679845.0,-542931.0,,"170259,-1679845,-542931"
11530,197517344905200,10.9845796,2,stimulus,662,197517336652900,1,0,3,173338.0,-1679147.0,-541466.0,,"173338,-1679147,-541466"
11531,197517345902900,10.9855773,2,stimulus,662,197517336652900,1,0,3,169733.0,-1685448.0,-547001.0,,"169733,-1685448,-547001"
11532,197517346903500,10.9865779,2,stimulus,662,197517336652900,1,0,3,175116.0,-1679829.0,-541329.0,,"175116,-1679829,-541329"
11533,197517347893400,10.9875678,2,stimulus,662,197517336652900,1,0,3,173255.0,-1683518.0,-544507.0,,"173255,-1683518,-544507"
11534,197517348901000,10.9885754,2,stimulus,662,197517336652900,1,0,3,166743.0,-1690525.0,-551504.0,,"166743,-1690525,-551504"
11535,197517349901300,10.9895757,2,stimulus,662,197517336652900,1,0,3,166443.0,-1687466.0,-549664.0,,"166443,-1687466,-549664"
11536,197517350902000,10.9905764,2,stimulus,662,197517336652900,1,0,3,164672.0,-1686089.0,-549481.0,,"164672,-1686089,-549481"
11537,197517351903600,10.991578,2,stimulus,662,197517336652900,1,0,3,159074.0,-1688109.0,-552968.0,,"159074,-1688109,-552968"
11538,197517352906400,10.9925808,2,stimulus,662,197517336652900,1,0,3,161529.0,-1680548.0,-547326.0,,"161529,-1680548,-547326"
11539,197517353936500,10.9936109,2,stimulus,663,197517353408500,1,1,3,158070.0,-1682056.0,-549592.0,,"158070,-1682056,-549592"
11540,197517354880000,10.9945544,2,stimulus,663,197517353408500,1,1,3,155387.0,-1682954.0,-550934.0,,"155387,-1682954,-550934"
11541,197517355904500,10.9955789,2,stimulus,663,197517353408500,1,1,3,161790.0,-1674262.0,-542711.0,,"161790,-1674262,-542711"
11542,197517356903000,10.9965774,2,stimulus,663,197517353408500,1,1,3,156808.0,-1680584.0,-548719.0,,"156808,-1680584,-548719"
11543,197517357904700,10.9975791,2,stimulus,663,197517353408500,1,1,3,157016.0,-1679207.0,-547805.0,,"157016,-1679207,-547805"
11544,197517358909300,10.9985837,2,stimulus,663,197517353408500,1,1,3,163137.0,-1672364.0,-541231.0,,"163137,-1672364,-541231"
11545,197517359906000,10.9995804,2,stimulus,663,197517353408500,1,1,3,164609.0,-1673591.0,-541446.0,,"164609,-1673591,-541446"
11546,197517360906100,11.0005805,2,stimulus,663,197517353408500,1,1,3,165399.0,-1676137.0,-542864.0,,"165399,-1676137,-542864"
11547,197517361910600,11.001585,2,stimulus,663,197517353408500,1,1,3,168718.0,-1675790.0,-541581.0,,"168718,-1675790,-541581"
11548,197517362949700,11.0026241,2,stimulus,663,197517353408500,1,1,3,166873.0,-1681091.0,-545640.0,,"166873,-1681091,-545640"
11549,197517363916900,11.0035913,2,stimulus,663,197517353408500,1,1,3,170281.0,-1679271.0,-542974.0,,"170281,-1679271,-542974"
11550,197517364915300,11.0045897,2,stimulus,663,197517353408500,1,1,3,173224.0,-1678607.0,-541492.0,,"173224,-1678607,-541492"
