sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21934,198065722716000,21.4201576,3,fixation_after,1288,198065711373500,0,0,3,169871.0,-1724162.0,-626359.0,,"169871,-1724162,-626359"
21935,198065723711300,21.4211529,3,fixation_after,1288,198065711373500,0,0,3,165803.0,-1726759.0,-629212.0,,"165803,-1726759,-629212"
21936,198065724724200,21.4221658,3,fixation_after,1288,198065711373500,0,0,3,165311.0,-1723076.0,-626913.0,,"165311,-1723076,-626913"
21937,198065725908700,21.4233503,3,fixation_after,1288,198065711373500,0,0,3,161328.0,-1723716.0,-629091.0,,"161328,-1723716,-629091"
21938,198065726694200,21.4241358,3,fixation_after,1288,198065711373500,0,0,3,158494.0,-1721711.0,-628952.0,,"158494,-1721711,-628952"
21939,198065727684300,21.4251259,3,fixation_after,1288,198065711373500,0,0,3,158668.0,-1717857.0,-626637.0,,"158668,-1717857,-626637"
21940,198065728687400,21.426129,3,fixation_after,1289,198065728113000,0,0,3,155408.0,-1719048.0,-628614.0,,"155408,-1719048,-628614"
21941,198065729682300,21.4271239,3,fixation_after,1289,198065728113000,0,0,3,154952.0,-1716590.0,-627194.0,,"154952,-1716590,-627194"
21942,198065730682200,21.4281238,3,fixation_after,1289,198065728113000,0,0,3,158371.0,-1711708.0,-623407.0,,"158371,-1711708,-623407"
21943,198065731682700,21.4291243,3,fixation_after,1289,198065728113000,0,0,3,151959.0,-1718731.0,-630822.0,,"151959,-1718731,-630822"
21944,198065732716600,21.4301582,3,fixation_after,1289,198065728113000,0,0,3,155643.0,-1712907.0,-625809.0,,"155643,-1712907,-625809"
21945,198065733714800,21.4311564,3,fixation_after,1289,198065728113000,0,0,3,159688.0,-1709982.0,-622531.0,,"159688,-1709982,-622531"
21946,198065734721500,21.4321631,3,fixation_after,1289,198065728113000,0,0,3,161593.0,-1712001.0,-623519.0,,"161593,-1712001,-623519"
21947,198065735718300,21.4331599,3,fixation_after,1289,198065728113000,0,0,3,163709.0,-1713471.0,-623789.0,,"163709,-1713471,-623789"
21948,198065736737500,21.4341791,3,fixation_after,1289,198065728113000,0,0,3,165201.0,-1715985.0,-624694.0,,"165201,-1715985,-624694"
21949,198065737720600,21.4351622,3,fixation_after,1289,198065728113000,0,0,3,165763.0,-1717934.0,-625485.0,,"165763,-1717934,-625485"
21950,198065738726300,21.4361679,3,fixation_after,1289,198065728113000,0,0,3,169192.0,-1716424.0,-622967.0,,"169192,-1716424,-622967"
21951,198065739726900,21.4371685,3,fixation_after,1289,198065728113000,0,0,3,170104.0,-1718473.0,-623729.0,,"170104,-1718473,-623729"
21952,198065740718800,21.4381604,3,fixation_after,1289,198065728113000,0,0,3,169566.0,-1720786.0,-624897.0,,"169566,-1720786,-624897"
21953,198065741717400,21.439159,3,fixation_after,1289,198065728113000,0,0,3,174649.0,-1717065.0,-620067.0,,"174649,-1717065,-620067"
21954,198065742717400,21.440159,3,fixation_after,1289,198065728113000,0,0,3,169836.0,-1725051.0,-626184.0,,"169836,-1725051,-626184"
21955,198065743717000,21.4411586,3,fixation_after,1289,198065728113000,0,0,3,165940.0,-1727613.0,-628836.0,,"165940,-1727613,-628836"
21956,198065744762600,21.4422042,3,fixation_after,1290,198065744753700,0,0,3,165607.0,-1723552.0,-626575.0,,"165607,-1723552,-626575"
21957,198065745714000,21.4431556,3,fixation_after,1290,198065744753700,0,0,3,161675.0,-1724022.0,-628759.0,,"161675,-1724022,-628759"
21958,198065746715200,21.4441568,3,fixation_after,1290,198065744753700,0,0,3,158958.0,-1721668.0,-628304.0,,"158958,-1721668,-628304"
21959,198065747762000,21.4452036,3,fixation_after,1290,198065744753700,0,0,3,158982.0,-1717742.0,-626115.0,,"158982,-1717742,-626115"
21960,198065748721900,21.4461635,3,fixation_after,1290,198065744753700,0,0,3,155198.0,-1718918.0,-628664.0,,"155198,-1718918,-628664"
21961,198065749716000,21.4471576,3,fixation_after,1290,198065744753700,0,0,3,154428.0,-1716059.0,-627612.0,,"154428,-1716059,-627612"
21962,198065750718700,21.4481603,3,fixation_after,1290,198065744753700,0,0,3,157657.0,-1711284.0,-624080.0,,"157657,-1711284,-624080"
21963,198065751712800,21.4491544,3,fixation_after,1290,198065744753700,0,0,3,151639.0,-1718366.0,-631217.0,,"151639,-1718366,-631217"
21964,198065752718200,21.4501598,3,fixation_after,1290,198065744753700,0,0,3,155873.0,-1712324.0,-625688.0,,"155873,-1712324,-625688"
21965,198065753715100,21.4511567,3,fixation_after,1290,198065744753700,0,0,3,159657.0,-1709603.0,-622649.0,,"159657,-1709603,-622649"
21966,198065754720700,21.4521623,3,fixation_after,1290,198065744753700,0,0,3,161175.0,-1711701.0,-623411.0,,"161175,-1711701,-623411"
21967,198065755719000,21.4531606,3,fixation_after,1290,198065744753700,0,0,3,163089.0,-1713467.0,-623570.0,,"163089,-1713467,-623570"
21968,198065756717300,21.4541589,3,fixation_after,1290,198065744753700,0,0,3,164741.0,-1716144.0,-624696.0,,"164741,-1716144,-624696"
21969,198065757717800,21.4551594,3,fixation_after,1290,198065744753700,0,0,3,165847.0,-1717856.0,-625255.0,,"165847,-1717856,-625255"
21970,198065758716100,21.4561577,3,fixation_after,1290,198065744753700,0,0,3,169518.0,-1716301.0,-623059.0,,"169518,-1716301,-623059"
21971,198065759727100,21.4571687,3,fixation_after,1290,198065744753700,0,0,3,170343.0,-1718706.0,-624291.0,,"170343,-1718706,-624291"
21972,198065760719200,21.4581608,3,fixation_after,1290,198065744753700,0,0,3,169636.0,-1720877.0,-625220.0,,"169636,-1720877,-625220"
21973,198065761693200,21.4591348,3,fixation_after,1291,198065761404100,0,0,3,173924.0,-1717038.0,-620566.0,,"173924,-1717038,-620566"
21974,198065762696900,21.4601385,3,fixation_after,1291,198065761404100,0,0,3,168915.0,-1724494.0,-626652.0,,"168915,-1724494,-626652"
21975,198065763720000,21.4611616,3,fixation_after,1291,198065761404100,0,0,3,165442.0,-1726898.0,-628854.0,,"165442,-1726898,-628854"
21976,198065764715900,21.4621575,3,fixation_after,1291,198065761404100,0,0,3,165113.0,-1723492.0,-626413.0,,"165113,-1723492,-626413"
21977,198065765720300,21.4631619,3,fixation_after,1291,198065761404100,0,0,3,161358.0,-1723959.0,-628353.0,,"161358,-1723959,-628353"
21978,198065766714800,21.4641564,3,fixation_after,1291,198065761404100,0,0,3,158708.0,-1721478.0,-628039.0,,"158708,-1721478,-628039"
21979,198065767716800,21.4651584,3,fixation_after,1291,198065761404100,0,0,3,158548.0,-1717566.0,-626332.0,,"158548,-1717566,-626332"
21980,198065768724100,21.4661657,3,fixation_after,1291,198065761404100,0,0,3,154879.0,-1718541.0,-628867.0,,"154879,-1718541,-628867"
21981,198065769715400,21.467157,3,fixation_after,1291,198065761404100,0,0,3,154236.0,-1715517.0,-627540.0,,"154236,-1715517,-627540"
21982,198065770728200,21.4681698,3,fixation_after,1291,198065761404100,0,0,3,157020.0,-1711049.0,-624296.0,,"157020,-1711049,-624296"
21983,198065771718000,21.4691596,3,fixation_after,1291,198065761404100,0,0,3,151031.0,-1717825.0,-631199.0,,"151031,-1717825,-631199"
21984,198065772715800,21.4701574,3,fixation_after,1291,198065761404100,0,0,3,155288.0,-1711703.0,-625700.0,,"155288,-1711703,-625700"
21985,198065773721900,21.4711635,3,fixation_after,1291,198065761404100,0,0,3,159188.0,-1709413.0,-622792.0,,"159188,-1709413,-622792"
21986,198065774721500,21.4721631,3,fixation_after,1291,198065761404100,0,0,3,161061.0,-1711804.0,-623514.0,,"161061,-1711804,-623514"
21987,198065775723000,21.4731646,3,fixation_after,1291,198065761404100,0,0,3,163206.0,-1713526.0,-623465.0,,"163206,-1713526,-623465"
21988,198065776712600,21.4741542,3,fixation_after,1291,198065761404100,0,0,3,164664.0,-1716537.0,-624581.0,,"164664,-1716537,-624581"
21989,198065777744600,21.4751862,3,fixation_after,1291,198065761404100,0,0,3,165756.0,-1718114.0,-624924.0,,"165756,-1718114,-624924"
21990,198065778760400,21.476202,3,fixation_after,1292,198065778041600,0,0,3,169281.0,-1716662.0,-622504.0,,"169281,-1716662,-622504"
21991,198065779719600,21.4771612,3,fixation_after,1292,198065778041600,0,0,3,170218.0,-1718946.0,-623458.0,,"170218,-1718946,-623458"
21992,198065780723700,21.4781653,3,fixation_after,1292,198065778041600,0,0,3,169997.0,-1720925.0,-624327.0,,"169997,-1720925,-624327"
21993,198065781718100,21.4791597,3,fixation_after,1292,198065778041600,0,0,3,174632.0,-1717288.0,-619907.0,,"174632,-1717288,-619907"
21994,198065782720500,21.4801621,3,fixation_after,1292,198065778041600,0,0,3,169460.0,-1724776.0,-626491.0,,"169460,-1724776,-626491"
21995,198065783730300,21.4811719,3,fixation_after,1292,198065778041600,0,0,3,165699.0,-1726969.0,-628944.0,,"165699,-1726969,-628944"
21996,198065784718400,21.48216,3,fixation_after,1292,198065778041600,0,0,3,165225.0,-1723266.0,-626577.0,,"165225,-1723266,-626577"
21997,198065785722400,21.483164,3,fixation_after,1292,198065778041600,0,0,3,161394.0,-1723518.0,-628819.0,,"161394,-1723518,-628819"
21998,198065786740300,21.4841819,3,fixation_after,1292,198065778041600,0,0,3,158978.0,-1720408.0,-628462.0,,"158978,-1720408,-628462"
21999,198065787722600,21.4851642,3,fixation_after,1292,198065778041600,0,0,3,158688.0,-1716734.0,-626664.0,,"158688,-1716734,-626664"
22000,198065788718200,21.4861598,3,fixation_after,1292,198065778041600,0,0,3,154949.0,-1718282.0,-629098.0,,"154949,-1718282,-629098"
22001,198065789718700,21.4871603,3,fixation_after,1292,198065778041600,0,0,3,154396.0,-1715665.0,-627621.0,,"154396,-1715665,-627621"
22002,198065790729000,21.4881706,3,fixation_after,1292,198065778041600,0,0,3,157347.0,-1711581.0,-624206.0,,"157347,-1711581,-624206"
22003,198065791726600,21.4891682,3,fixation_after,1292,198065778041600,0,0,3,151437.0,-1718702.0,-630960.0,,"151437,-1718702,-630960"
22004,198065792717500,21.4901591,3,fixation_after,1292,198065778041600,0,0,3,155796.0,-1712424.0,-625261.0,,"155796,-1712424,-625261"
22005,198065793719800,21.4911614,3,fixation_after,1292,198065778041600,0,0,3,159463.0,-1709626.0,-622576.0,,"159463,-1709626,-622576"
22006,198065794763000,21.4922046,3,fixation_after,1293,198065794723800,0,0,3,161002.0,-1711889.0,-623757.0,,"161002,-1711889,-623757"
22007,198065795718600,21.4931602,3,fixation_after,1293,198065794723800,0,0,3,163127.0,-1713627.0,-623919.0,,"163127,-1713627,-623919"
22008,198065796717300,21.4941589,3,fixation_after,1293,198065794723800,0,0,3,164715.0,-1716373.0,-624791.0,,"164715,-1716373,-624791"
22009,198065797723600,21.4951652,3,fixation_after,1293,198065794723800,0,0,3,165776.0,-1718371.0,-625058.0,,"165776,-1718371,-625058"
22010,198065798718200,21.4961598,3,fixation_after,1293,198065794723800,0,0,3,169313.0,-1717122.0,-622424.0,,"169313,-1717122,-622424"
22011,198065799720000,21.4971616,3,fixation_after,1293,198065794723800,0,0,3,170071.0,-1719389.0,-623474.0,,"170071,-1719389,-623474"
22012,198065800730300,21.4981719,3,fixation_after,1293,198065794723800,0,0,3,170216.0,-1720637.0,-624241.0,,"170216,-1720637,-624241"
22013,198065801717600,21.4991592,3,fixation_after,1293,198065794723800,0,0,3,174989.0,-1716536.0,-619837.0,,"174989,-1716536,-619837"
22014,198065802721100,21.5001627,3,fixation_after,1293,198065794723800,0,0,3,169524.0,-1724406.0,-626275.0,,"169524,-1724406,-626275"
22015,198065803717600,21.5011592,3,fixation_after,1293,198065794723800,0,0,3,165714.0,-1726945.0,-628591.0,,"165714,-1726945,-628591"
22016,198065804717200,21.5021588,3,fixation_after,1293,198065794723800,0,0,3,165183.0,-1723458.0,-626271.0,,"165183,-1723458,-626271"
22017,198065805719500,21.5031611,3,fixation_after,1293,198065794723800,0,0,3,161363.0,-1724176.0,-628402.0,,"161363,-1724176,-628402"
22018,198065806716000,21.5041576,3,fixation_after,1293,198065794723800,0,0,3,159160.0,-1721481.0,-627872.0,,"159160,-1721481,-627872"
22019,198065807724200,21.5051658,3,fixation_after,1293,198065794723800,0,0,3,159114.0,-1717733.0,-626292.0,,"159114,-1717733,-626292"
22020,198065808722400,21.506164,3,fixation_after,1293,198065794723800,0,0,3,155499.0,-1718641.0,-628901.0,,"155499,-1718641,-628901"
22021,198065809776400,21.507218,3,fixation_after,1293,198065794723800,0,0,3,155161.0,-1715272.0,-627359.0,,"155161,-1715272,-627359"
22022,198065810719400,21.508161,3,fixation_after,1293,198065794723800,0,0,3,157899.0,-1711245.0,-624284.0,,"157899,-1711245,-624284"
22023,198065811696500,21.5091381,3,fixation_after,1294,198065811371900,0,0,3,151937.0,-1718204.0,-630970.0,,"151937,-1718204,-630970"
22024,198065812711400,21.510153,3,fixation_after,1294,198065811371900,0,0,3,156021.0,-1711917.0,-625381.0,,"156021,-1711917,-625381"
22025,198065813716600,21.5111582,3,fixation_after,1294,198065811371900,0,0,3,159468.0,-1709439.0,-622771.0,,"159468,-1709439,-622771"
22026,198065814725900,21.5121675,3,fixation_after,1294,198065811371900,0,0,3,160999.0,-1711486.0,-623639.0,,"160999,-1711486,-623639"
22027,198065815720900,21.5131625,3,fixation_after,1294,198065811371900,0,0,3,162997.0,-1713217.0,-623815.0,,"162997,-1713217,-623815"
22028,198065816715600,21.5141572,3,fixation_after,1294,198065811371900,0,0,3,164467.0,-1716402.0,-625014.0,,"164467,-1716402,-625014"
22029,198065817715000,21.5151566,3,fixation_after,1294,198065811371900,0,0,3,165878.0,-1717926.0,-625034.0,,"165878,-1717926,-625034"
22030,198065818721200,21.5161628,3,fixation_after,1294,198065811371900,0,0,3,169676.0,-1716471.0,-622272.0,,"169676,-1716471,-622272"
22031,198065819717100,21.5171587,3,fixation_after,1294,198065811371900,0,0,3,170406.0,-1719474.0,-623341.0,,"170406,-1719474,-623341"
22032,198065820726600,21.5181682,3,fixation_after,1294,198065811371900,0,0,3,170511.0,-1720964.0,-623663.0,,"170511,-1720964,-623663"
22033,198065821723900,21.5191655,3,fixation_after,1294,198065811371900,0,0,3,174408.0,-1717836.0,-620166.0,,"174408,-1717836,-620166"
22034,198065822717900,21.5201595,3,fixation_after,1294,198065811371900,0,0,3,169476.0,-1724671.0,-626386.0,,"169476,-1724671,-626386"
22035,198065823718500,21.5211601,3,fixation_after,1294,198065811371900,0,0,3,165616.0,-1726740.0,-628922.0,,"165616,-1726740,-628922"
22036,198065824716900,21.5221585,3,fixation_after,1294,198065811371900,0,0,3,165108.0,-1722953.0,-626562.0,,"165108,-1722953,-626562"
22037,198065825732300,21.5231739,3,fixation_after,1294,198065811371900,0,0,3,160944.0,-1723938.0,-628953.0,,"160944,-1723938,-628953"
22038,198065826719600,21.5241612,3,fixation_after,1294,198065811371900,0,0,3,158834.0,-1721362.0,-627877.0,,"158834,-1721362,-627877"
22039,198065827721600,21.5251632,3,fixation_after,1294,198065811371900,0,0,3,158617.0,-1718262.0,-625989.0,,"158617,-1718262,-625989"
22040,198065828718100,21.5261597,3,fixation_after,1295,198065828131300,0,0,3,155119.0,-1719454.0,-628392.0,,"155119,-1719454,-628392"
22041,198065829715900,21.5271575,3,fixation_after,1295,198065828131300,0,0,3,154895.0,-1715949.0,-626659.0,,"154895,-1715949,-626659"
22042,198065830716400,21.528158,3,fixation_after,1295,198065828131300,0,0,3,156858.0,-1712475.0,-624283.0,,"156858,-1712475,-624283"
22043,198065831728000,21.5291696,3,fixation_after,1295,198065828131300,0,0,3,151138.0,-1718906.0,-630754.0,,"151138,-1718906,-630754"
22044,198065832718500,21.5301601,3,fixation_after,1295,198065828131300,0,0,3,155558.0,-1712401.0,-625202.0,,"155558,-1712401,-625202"
22045,198065833711300,21.5311529,3,fixation_after,1295,198065828131300,0,0,3,159448.0,-1709604.0,-622419.0,,"159448,-1709604,-622419"
22046,198065834716600,21.5321582,3,fixation_after,1295,198065828131300,0,0,3,161312.0,-1711452.0,-623532.0,,"161312,-1711452,-623532"
22047,198065835704600,21.5331462,3,fixation_after,1295,198065828131300,0,0,3,163704.0,-1712562.0,-623689.0,,"163704,-1712562,-623689"
22048,198065836746200,21.5341878,3,fixation_after,1295,198065828131300,0,0,3,164883.0,-1715735.0,-625116.0,,"164883,-1715735,-625116"
22049,198065837895200,21.5353368,3,fixation_after,1295,198065828131300,0,0,3,166079.0,-1717069.0,-625173.0,,"166079,-1717069,-625173"
22050,198065838646300,21.5360879,3,fixation_after,1295,198065828131300,0,0,3,169608.0,-1715787.0,-622735.0,,"169608,-1715787,-622735"
22051,198065839689500,21.5371311,3,fixation_after,1295,198065828131300,0,0,3,170723.0,-1718929.0,-623593.0,,"170723,-1718929,-623593"
22052,198065840695600,21.5381372,3,fixation_after,1295,198065828131300,0,0,3,171121.0,-1720939.0,-623801.0,,"171121,-1720939,-623801"
22053,198065841869800,21.5393114,3,fixation_after,1295,198065828131300,0,0,3,175536.0,-1717494.0,-619674.0,,"175536,-1717494,-619674"
22054,198065842681600,21.5401232,3,fixation_after,1295,198065828131300,0,0,3,170121.0,-1724696.0,-626397.0,,"170121,-1724696,-626397"
22055,198065843620300,21.5410619,3,fixation_after,1295,198065828131300,0,0,3,166191.0,-1726952.0,-629066.0,,"166191,-1726952,-629066"
22056,198065844617500,21.5420591,3,fixation_after,1295,198065828131300,0,0,3,165881.0,-1723154.0,-626549.0,,"165881,-1723154,-626549"
22057,198065845655400,21.543097,3,fixation_after,1296,198065844679000,0,0,3,161401.0,-1724384.0,-629074.0,,"161401,-1724384,-629074"
22058,198065846648500,21.5440901,3,fixation_after,1296,198065844679000,0,0,3,159318.0,-1721114.0,-627855.0,,"159318,-1721114,-627855"
22059,198065847649800,21.5450914,3,fixation_after,1296,198065844679000,0,0,3,158910.0,-1717731.0,-626204.0,,"158910,-1717731,-626204"
22060,198065848650600,21.5460922,3,fixation_after,1296,198065844679000,0,0,3,155152.0,-1718863.0,-628593.0,,"155152,-1718863,-628593"
22061,198065849649200,21.5470908,3,fixation_after,1296,198065844679000,0,0,3,154965.0,-1715391.0,-626918.0,,"154965,-1715391,-626918"
22062,198065850696600,21.5481382,3,fixation_after,1296,198065844679000,0,0,3,157460.0,-1711554.0,-624179.0,,"157460,-1711554,-624179"
22063,198065851695500,21.5491371,3,fixation_after,1296,198065844679000,0,0,3,151424.0,-1718554.0,-630933.0,,"151424,-1718554,-630933"
22064,198065852696400,21.550138,3,fixation_after,1296,198065844679000,0,0,3,155851.0,-1712119.0,-625309.0,,"155851,-1712119,-625309"
22065,198065853706500,21.5511481,3,fixation_after,1296,198065844679000,0,0,3,159626.0,-1709671.0,-622587.0,,"159626,-1709671,-622587"
22066,198065854689500,21.5521311,3,fixation_after,1296,198065844679000,0,0,3,161284.0,-1712195.0,-623509.0,,"161284,-1712195,-623509"
22067,198065855691000,21.5531326,3,fixation_after,1296,198065844679000,0,0,3,163919.0,-1713548.0,-623021.0,,"163919,-1713548,-623021"
22068,198065856723600,21.5541652,3,fixation_after,1296,198065844679000,0,0,3,165197.0,-1716765.0,-624419.0,,"165197,-1716765,-624419"
22069,198065857711500,21.5551531,3,fixation_after,1296,198065844679000,0,0,3,166678.0,-1717951.0,-624414.0,,"166678,-1717951,-624414"
22070,198065858687900,21.5561295,3,fixation_after,1296,198065844679000,0,0,3,170314.0,-1716271.0,-621934.0,,"170314,-1716271,-621934"
22071,198065859694900,21.5571365,3,fixation_after,1296,198065844679000,0,0,3,170556.0,-1718756.0,-623474.0,,"170556,-1718756,-623474"
22072,198065860715000,21.5581566,3,fixation_after,1296,198065844679000,0,0,3,170144.0,-1720164.0,-624233.0,,"170144,-1720164,-624233"
22073,198065861715600,21.5591572,3,fixation_after,1297,198065861360600,0,0,3,174461.0,-1716672.0,-620047.0,,"174461,-1716672,-620047"
22074,198065862690400,21.560132,3,fixation_after,1297,198065861360600,0,0,3,169133.0,-1724308.0,-626671.0,,"169133,-1724308,-626671"
22075,198065863693000,21.5611346,3,fixation_after,1297,198065861360600,0,0,3,165516.0,-1725979.0,-629051.0,,"165516,-1725979,-629051"
22076,198065864687900,21.5621295,3,fixation_after,1297,198065861360600,0,0,3,165158.0,-1722193.0,-626748.0,,"165158,-1722193,-626748"
22077,198065865730600,21.5631722,3,fixation_after,1297,198065861360600,0,0,3,161061.0,-1723418.0,-629120.0,,"161061,-1723418,-629120"
22078,198065866718200,21.5641598,3,fixation_after,1297,198065861360600,0,0,3,159291.0,-1720654.0,-627781.0,,"159291,-1720654,-627781"
22079,198065867720200,21.5651618,3,fixation_after,1297,198065861360600,0,0,3,159178.0,-1717566.0,-626241.0,,"159178,-1717566,-626241"
22080,198065868718000,21.5661596,3,fixation_after,1297,198065861360600,0,0,3,155527.0,-1718498.0,-628867.0,,"155527,-1718498,-628867"
22081,198065869720700,21.5671623,3,fixation_after,1297,198065861360600,0,0,3,155289.0,-1714945.0,-627106.0,,"155289,-1714945,-627106"
22082,198065870720600,21.5681622,3,fixation_after,1297,198065861360600,0,0,3,157621.0,-1711467.0,-624421.0,,"157621,-1711467,-624421"
22083,198065871716800,21.5691584,3,fixation_after,1297,198065861360600,0,0,3,151728.0,-1718386.0,-631111.0,,"151728,-1718386,-631111"
22084,198065872674400,21.570116,3,fixation_after,1297,198065861360600,0,0,3,156499.0,-1711861.0,-625118.0,,"156499,-1711861,-625118"
22085,198065873717600,21.5711592,3,fixation_after,1297,198065861360600,0,0,3,160003.0,-1709730.0,-622698.0,,"160003,-1709730,-622698"
22086,198065874718700,21.5721603,3,fixation_after,1297,198065861360600,0,0,3,161466.0,-1711985.0,-623701.0,,"161466,-1711985,-623701"
22087,198065875721900,21.5731635,3,fixation_after,1297,198065861360600,0,0,3,163676.0,-1713181.0,-623455.0,,"163676,-1713181,-623455"
22088,198065876725500,21.5741671,3,fixation_after,1297,198065861360600,0,0,3,164542.0,-1716614.0,-625054.0,,"164542,-1716614,-625054"
22089,198065877717300,21.5751589,3,fixation_after,1297,198065861360600,0,0,3,165819.0,-1717946.0,-624927.0,,"165819,-1717946,-624927"
22090,198065878715400,21.576157,3,fixation_after,1298,198065878016300,0,0,3,169258.0,-1716445.0,-622407.0,,"169258,-1716445,-622407"
22091,198065879716300,21.5771579,3,fixation_after,1298,198065878016300,0,0,3,169363.0,-1719356.0,-624091.0,,"169363,-1719356,-624091"
22092,198065880725000,21.5781666,3,fixation_after,1298,198065878016300,0,0,3,169440.0,-1720651.0,-624591.0,,"169440,-1720651,-624591"
22093,198065881756500,21.5791981,3,fixation_after,1298,198065878016300,0,0,3,173962.0,-1717066.0,-620531.0,,"173962,-1717066,-620531"
22094,198065882720600,21.5801622,3,fixation_after,1298,198065878016300,0,0,3,168973.0,-1724468.0,-627006.0,,"168973,-1724468,-627006"
22095,198065883719100,21.5811607,3,fixation_after,1298,198065878016300,0,0,3,165824.0,-1726344.0,-629147.0,,"165824,-1726344,-629147"
22096,198065884720300,21.5821619,3,fixation_after,1298,198065878016300,0,0,3,166014.0,-1722443.0,-626300.0,,"166014,-1722443,-626300"
22097,198065885714500,21.5831561,3,fixation_after,1298,198065878016300,0,0,3,161716.0,-1723711.0,-628767.0,,"161716,-1723711,-628767"
22098,198065886715900,21.5841575,3,fixation_after,1298,198065878016300,0,0,3,159483.0,-1720584.0,-627818.0,,"159483,-1720584,-627818"
22099,198065887635300,21.5850769,3,fixation_after,1298,198065878016300,0,0,3,158741.0,-1717322.0,-626610.0,,"158741,-1717322,-626610"
22100,198065888717200,21.5861588,3,fixation_after,1298,198065878016300,0,0,3,154886.0,-1718409.0,-629132.0,,"154886,-1718409,-629132"
22101,198065889724400,21.587166,3,fixation_after,1298,198065878016300,0,0,3,154659.0,-1714924.0,-627141.0,,"154659,-1714924,-627141"
22102,198065890728500,21.5881701,3,fixation_after,1298,198065878016300,0,0,3,156786.0,-1711597.0,-624503.0,,"156786,-1711597,-624503"
22103,198065891722500,21.5891641,3,fixation_after,1298,198065878016300,0,0,3,150847.0,-1718546.0,-631398.0,,"150847,-1718546,-631398"
22104,198065892718200,21.5901598,3,fixation_after,1298,198065878016300,0,0,3,155636.0,-1711982.0,-625421.0,,"155636,-1711982,-625421"
22105,198065893734200,21.5911758,3,fixation_after,1298,198065878016300,0,0,3,159225.0,-1709889.0,-622832.0,,"159225,-1709889,-622832"
22106,198065894752700,21.5921943,3,fixation_after,1299,198065894697500,0,0,3,160809.0,-1712437.0,-623854.0,,"160809,-1712437,-623854"
22107,198065895719200,21.5931608,3,fixation_after,1299,198065894697500,0,0,3,163661.0,-1713299.0,-623257.0,,"163661,-1713299,-623257"
22108,198065896742100,21.5941837,3,fixation_after,1299,198065894697500,0,0,3,164624.0,-1716542.0,-625249.0,,"164624,-1716542,-625249"
22109,198065897734100,21.5951757,3,fixation_after,1299,198065894697500,0,0,3,166038.0,-1717805.0,-625169.0,,"166038,-1717805,-625169"
22110,198065898714700,21.5961563,3,fixation_after,1299,198065894697500,0,0,3,169683.0,-1716561.0,-622345.0,,"169683,-1716561,-622345"
22111,198065899718900,21.5971605,3,fixation_after,1299,198065894697500,0,0,3,169573.0,-1719704.0,-623939.0,,"169573,-1719704,-623939"
22112,198065900714800,21.5981564,3,fixation_after,1299,198065894697500,0,0,3,169398.0,-1720868.0,-624281.0,,"169398,-1720868,-624281"
22113,198065901715600,21.5991572,3,fixation_after,1299,198065894697500,0,0,3,173589.0,-1717505.0,-620551.0,,"173589,-1717505,-620551"
22114,198065902723600,21.6001652,3,fixation_after,1299,198065894697500,0,0,3,168621.0,-1724736.0,-627227.0,,"168621,-1724736,-627227"
22115,198065903717200,21.6011588,3,fixation_after,1299,198065894697500,0,0,3,165524.0,-1726323.0,-629361.0,,"165524,-1726323,-629361"
22116,198065904722100,21.6021637,3,fixation_after,1299,198065894697500,0,0,3,165419.0,-1722529.0,-626960.0,,"165419,-1722529,-626960"
22117,198065905723700,21.6031653,3,fixation_after,1299,198065894697500,0,0,3,161226.0,-1723753.0,-629424.0,,"161226,-1723753,-629424"
22118,198065906727500,21.6041691,3,fixation_after,1299,198065894697500,0,0,3,159333.0,-1720496.0,-628147.0,,"159333,-1720496,-628147"
22119,198065907714100,21.6051557,3,fixation_after,1299,198065894697500,0,0,3,158755.0,-1717316.0,-626924.0,,"158755,-1717316,-626924"
22120,198065908715400,21.606157,3,fixation_after,1299,198065894697500,0,0,3,155119.0,-1718231.0,-629470.0,,"155119,-1718231,-629470"
22121,198065909715300,21.6071569,3,fixation_after,1299,198065894697500,0,0,3,155188.0,-1714416.0,-627380.0,,"155188,-1714416,-627380"
22122,198065910715300,21.6081569,3,fixation_after,1299,198065894697500,0,0,3,157177.0,-1711220.0,-625034.0,,"157177,-1711220,-625034"
22123,198065911694500,21.6091361,3,fixation_after,1300,198065911318600,0,0,3,151054.0,-1718161.0,-631912.0,,"151054,-1718161,-631912"
22124,198065912703300,21.6101449,3,fixation_after,1300,198065911318600,0,0,3,155901.0,-1711289.0,-625919.0,,"155901,-1711289,-625919"
22125,198065913717600,21.6111592,3,fixation_after,1300,198065911318600,0,0,3,159591.0,-1708973.0,-623272.0,,"159591,-1708973,-623272"
22126,198065914714300,21.6121559,3,fixation_after,1300,198065911318600,0,0,3,161227.0,-1711787.0,-624237.0,,"161227,-1711787,-624237"
22127,198065915717800,21.6131594,3,fixation_after,1300,198065911318600,0,0,3,163768.0,-1713023.0,-624062.0,,"163768,-1713023,-624062"
22128,198065916715000,21.6141566,3,fixation_after,1300,198065911318600,0,0,3,164886.0,-1716109.0,-626240.0,,"164886,-1716109,-626240"
22129,198065917714500,21.6151561,3,fixation_after,1300,198065911318600,0,0,3,166176.0,-1717314.0,-626166.0,,"166176,-1717314,-626166"
